-10.0 -10.0,-10.0 0.0,-10.0 10.0,0.0 -10.0,0.0 0.0,0.0 10.0,10.0 -10.0,10.0 0.0,10.0 10.0,other
1.22996867461e-05,0.162969731505,0.833935081244,1.61106181142e-08,1.39184014238e-09,0.00308287006201,1.08204674247e-53,1.08204674247e-53,1.08204674442e-53,0.0
1.2478375843e-05,0.165851099617,0.830529215299,2.13876139231e-08,1.83977642179e-09,0.00360718348123,1.05848522766e-53,1.05848522766e-53,1.05848522957e-53,0.0
1.26388608064e-05,0.168455631984,0.8272873073,2.84524328194e-08,2.43619007378e-09,0.00424439096672,1.03668215713e-53,1.03668215713e-53,1.036682159e-53,0.0
1.27819209563e-05,0.170795213339,0.824168378146,3.78956509717e-08,3.22852533256e-09,0.00502358546948,1.01626691099e-53,1.01626691099e-53,1.01626691282e-53,0.0
1.29077431784e-05,0.172873236751,0.821129835894,5.04855304568e-08,4.27762294003e-09,0.00598396484796,9.9690979982e-54,9.96909799819e-54,9.9690980162e-54,0.0
1.30158242588e-05,0.174683201509,0.818124138567,6.72055584226e-08,5.65997100877e-09,0.00717957123394,9.78299924517e-54,9.78299924516e-54,9.78299926283e-54,0.0
1.31047719312e-05,0.176205903411,0.815093872442,8.92843130552e-08,7.46885852947e-09,0.00868702262242,9.60121658958e-54,9.60121658957e-54,9.60121660692e-54,0.0
1.31719335489e-05,0.177404226012,0.811963791597,1.18196609992e-07,9.81252049647e-09,0.0106186824479,9.42024883383e-54,9.42024883382e-54,9.42024885084e-54,0.0
1.32127072554e-05,0.17821352549,0.808626844249,1.55589830976e-07,1.28053564655e-08,0.0131462491579,9.2358059707e-54,9.23580597069e-54,9.23580598737e-54,0.0
1.32192246396e-05,0.178523334732,0.804917679558,2.03036485176e-07,1.65443084714e-08,0.0165455469044,9.04205278156e-54,9.04205278155e-54,9.04205279788e-54,0.0
1.31777005133e-05,0.178140772544,0.800558367557,2.61401866243e-07,2.10545618647e-08,0.0212873997416,8.830175627e-54,8.83017562699e-54,8.83017564294e-54,0.0
1.3062775854e-05,0.176713009994,0.795038088278,3.29383815777e-07,2.61738586184e-08,0.0282354833943,8.58542059539e-54,8.58542059538e-54,8.58542061089e-54,0.0
1.2824884982e-05,0.173555827338,0.787328202687,4.00389392081e-07,3.13246397958e-08,0.0391027133765,8.28059578466e-54,8.28059578466e-54,8.28059579961e-54,0.0
1.23633693915e-05,0.167294466473,0.775214417741,4.57039368821e-07,3.51594005944e-08,0.0574782602183,7.86229388006e-54,7.86229388005e-54,7.86229389425e-54,0.0
1.14941680316e-05,0.155453548287,0.754269361551,4.69039087973e-07,3.55620744942e-08,0.090265091393,7.23334147323e-54,7.23334147322e-54,7.23334148629e-54,0.0
1.00402547939e-05,0.135722343094,0.719982161971,4.21063814033e-07,3.17204784902e-08,0.144285001897,6.29225652883e-54,6.29225652882e-54,6.29225654019e-54,0.0
8.08426338659e-06,0.109265032079,0.679254749554,3.39776722974e-07,2.55744723209e-08,0.211471768752,5.06304362028e-54,5.06304362028e-54,5.06304362942e-54,0.0
5.94626715357e-06,0.080366662545,0.657885784741,2.49932684983e-07,1.88111122972e-08,0.261741337703,3.72381916477e-54,3.72381916477e-54,3.72381917149e-54,0.0
4.04692806906e-06,0.0546959295366,0.682392750695,1.70099585193e-07,1.28024409197e-08,0.262907089938,2.53433978731e-54,2.53433978731e-54,2.53433979189e-54,0.0
2.59806973676e-06,0.0351137961971,0.745937015967,1.09200535784e-07,8.21888997118e-09,0.218946472346,1.62698676496e-54,1.62698676495e-54,1.62698676789e-54,0.0
1.57973909755e-06,0.0213498631832,0.820032948755,6.63926478133e-08,4.99693730654e-09,0.158615536933,9.89164846842e-55,9.89164846841e-55,9.89164848628e-55,0.0
9.16300996791e-07,0.0123783170745,0.883283965167,3.84508194193e-08,2.89369854671e-09,0.104336760113,5.72724119605e-55,5.72724119604e-55,5.72724120639e-55,0.0
5.29039406468e-07,0.00712852493701,0.927656718216,2.18143478703e-08,1.64085705936e-09,0.0652142043525,3.24235504217e-55,3.24235504217e-55,3.24235504803e-55,0.0
3.45897383827e-07,0.00464310539083,0.953495442362,1.31344325994e-08,9.86583907928e-10,0.0418610922285,1.93535266209e-55,1.93535266209e-55,1.93535266559e-55,0.0
2.75149663115e-07,0.00370124316223,0.967025881541,8.88435783846e-09,6.66125019102e-10,0.0292725905967,1.28775175185e-55,1.28775175185e-55,1.28775175418e-55,0.0
2.50040248801e-07,0.00339428108868,0.974664992035,6.5556021037e-09,4.90662608891e-10,0.0219404697897,9.30438138777e-56,9.30438138776e-56,9.30438140456e-56,0.0
2.45377482292e-07,0.00337879687032,0.979444084474,5.10022110393e-09,3.81135323249e-10,0.0171768677969,7.07046538426e-56,7.07046538425e-56,7.07046539702e-56,0.0
2.52447971694e-07,0.00353889355712,0.982630528602,4.10364641293e-09,3.06234242959e-10,0.0138303209835,5.54799502317e-56,5.54799502316e-56,5.54799503318e-56,0.0
2.67975454024e-07,0.0038345133101,0.984813250792,3.37817606453e-09,2.51779688561e-10,0.0113519642923,4.44906357457e-56,4.44906357457e-56,4.4490635826e-56,0.0
2.90770967625e-07,0.00425551553735,0.986296181168,2.82712795204e-09,2.10468687301e-10,0.00944800948604,3.62372926569e-56,3.62372926568e-56,3.62372927223e-56,0.0
3.20613404294e-07,0.00480658043745,0.987247012633,2.39551391274e-09,1.78149028469e-10,0.00794608374297,2.98589796456e-56,2.98589796456e-56,2.98589796995e-56,0.0
3.57823885302e-07,0.00550173855262,0.987760225182,2.04961840388e-09,1.52276022899e-10,0.00673767623963,2.4823498187e-56,2.4823498187e-56,2.48234982318e-56,0.0
4.0308889664e-07,0.00636239220873,0.987886558438,1.76753408342e-09,1.31197139955e-10,0.00575064436612,2.07826373853e-56,2.07826373853e-56,2.07826374229e-56,0.0
4.57384332277e-07,0.0074167970037,0.987647833336,1.5343601572e-09,1.13789063279e-10,0.00493491062735,1.74981601557e-56,1.74981601557e-56,1.74981601873e-56,0.0
5.21944080027e-07,0.00870022827519,0.987044758989,1.33958353575e-09,9.92597511751e-11,0.00425448935286,1.48011297531e-56,1.48011297531e-56,1.48011297798e-56,0.0
5.98248287634e-07,0.0102554814649,0.986061134908,1.17556462219e-09,8.70340012249e-11,0.00368278411587,1.25682088898e-56,1.25682088898e-56,1.25682089125e-56,0.0
6.88017910429e-07,0.0121334956207,0.984666132918,1.03661935098e-09,7.6684084205e-11,0.00319968233038,1.07071648291e-56,1.07071648291e-56,1.07071648484e-56,0.0
7.9320583578e-07,0.0143939110623,0.982815604835,9.18441202755e-10,6.78860700298e-11,0.00278968991068,9.1476390065e-57,9.14763900649e-57,9.14763902301e-57,0.0
9.1597487673e-07,0.0171053253931,0.98045306238,8.17726756931e-10,6.03915277785e-11,0.00244069537435,7.83506497423e-57,7.83506497423e-57,7.83506498838e-57,0.0
1.05865056682e-06,0.0203449062902,0.977510903874,7.31928970395e-10,5.40088643599e-11,0.00214313039932,6.72654279719e-57,6.72654279719e-57,6.72654280934e-57,0.0
1.22363234229e-06,0.0241968489279,0.973912537139,6.59094846894e-10,4.85910197336e-11,0.00188938959314,5.78797038369e-57,5.78797038368e-57,5.78797039414e-57,0.0
1.41324058459e-06,0.0287489228878,0.96957623716,5.97762584123e-10,4.40276261618e-11,0.00167342606956,4.99200584342e-57,4.99200584342e-57,4.99200585243e-57,0.0
1.62947004999e-06,0.0340860508169,0.964421848577,5.46904380333e-10,4.02405729869e-11,0.00149047054916,4.31659202681e-57,4.31659202681e-57,4.31659203461e-57,0.0
1.87361578377e-06,0.0402795841051,0.958381702368,5.05908074763e-10,3.71824406016e-11,0.00133683936836,3.74386583165e-57,3.74386583164e-57,3.74386583841e-57,0.0
2.14574484863e-06,0.0473709600933,0.951417088679,4.74594928529e-10,3.48375722836e-11,0.00120980497355,3.25932658912e-57,3.25932658912e-57,3.259326595e-57,0.0
2.44402602326e-06,0.0553493840208,0.943540669255,4.53271903124e-10,3.32256264762e-11,0.00110750221212,2.85116378031e-57,2.8511637803e-57,2.85116378545e-57,0.0
2.76403160635e-06,0.0641262004238,0.934842199333,4.42813597144e-10,3.24072127539e-11,0.00102883573645,2.50965567144e-57,2.50965567144e-57,2.50965567597e-57,0.0
3.098308616e-06,0.0735146445103,0.925508912227,4.44761698642e-10,3.24906781338e-11,0.000973344476872,2.22656617068e-57,2.22656617067e-57,2.2265661747e-57,0.0
3.43670006415e-06,0.0832307437786,0.915824829971,4.61425576672e-10,3.36388076839e-11,0.000940989054958,1.99452069099e-57,1.99452069099e-57,1.99452069459e-57,0.0
3.76780350333e-06,0.0929306411845,0.906133704313,4.95984615013e-10,3.60754546846e-11,0.000931886167235,1.80645502431e-57,1.8064550243e-57,1.80645502757e-57,0.0
4.08130215641e-06,0.102280815652,0.896768995308,5.5264230745e-10,4.00957053167e-11,0.000946107145189,1.65533670243e-57,1.65533670243e-57,1.65533670542e-57,0.0
4.37005828606e-06,0.111028894443,0.88798305199,6.36929077863e-10,4.60865187552e-11,0.00098368282591,1.53429104611e-57,1.53429104611e-57,1.53429104888e-57,0.0
4.63085846048e-06,0.119037244486,0.879913290421,7.56234662241e-10,5.45634638588e-11,0.00104483342377,1.43700249233e-57,1.43700249233e-57,1.43700249492e-57,0.0
4.86374182996e-06,0.126271286753,0.872593558226,9.20588855709e-10,6.62245276203e-11,0.00113029029179,1.35808638658e-57,1.35808638658e-57,1.35808638903e-57,0.0
5.07071724345e-06,0.132764358657,0.865989000144,1.1436900354e-09,8.20204601065e-11,0.00124156925628,1.29323314448e-57,1.29323314448e-57,1.29323314682e-57,0.0
5.25462505302e-06,0.138583177911,0.860030407679,1.44422793394e-09,1.03244390286e-10,0.0013811582373,1.23913693844e-57,1.23913693844e-57,1.23913694068e-57,0.0
5.41841625849e-06,0.143804327071,0.854637591712,1.84761050728e-09,1.31647766409e-10,0.00155266082056,1.19331781256e-57,1.19331781256e-57,1.19331781472e-57,0.0
5.56479481581e-06,0.148501540363,0.849731938508,2.38825330229e-09,1.6959274543e-10,0.00176095377648,1.1539280172e-57,1.1539280172e-57,1.15392801929e-57,0.0
5.69608443129e-06,0.152740146788,0.845241748474,3.11262981226e-09,2.20253395563e-10,0.00201240532001,1.11958571622e-57,1.11958571622e-57,1.11958571824e-57,0.0
5.81420841659e-06,0.156575378306,0.841103610837,4.08332489064e-09,2.87880268645e-10,0.0023151922777,1.08924651362e-57,1.08924651362e-57,1.08924651559e-57,0.0
5.92071604085e-06,0.160052447241,0.837261868752,5.3843826394e-09,3.781450738e-10,0.0026797575282,1.06210892894e-57,1.06210892894e-57,1.06210893086e-57,0.0
6.01682104853e-06,0.163207249601,0.833667260694,7.1282871171e-09,4.98583561883e-10,0.00311946525708,1.03754610066e-57,1.03754610066e-57,1.03754610253e-57,0.0
6.10343598721e-06,0.166067115631,0.830275227716,9.46493791096e-09,6.59153568246e-10,0.00365154309268,1.01505635125e-57,1.01505635124e-57,1.01505635308e-57,0.0
6.18119443377e-06,0.168651311288,0.827044039301,1.25929398469e-08,8.72918071921e-10,0.00429845475053,9.94226718894e-58,9.94226718893e-58,9.94226720689e-58,0.0
6.25045604731e-06,0.170971102971,0.823932687328,1.67733295145e-08,1.15684362371e-09,0.00508994131414,9.74704962083e-58,9.74704962082e-58,9.74704963843e-58,0.0
6.31128863987e-06,0.173029193886,0.820898332901,2.23453356681e-08,1.53266016341e-09,0.00606613804623,9.56176504787e-58,9.56176504786e-58,9.56176506513e-58,0.0
6.36341745149e-06,0.174818236697,0.817892880853,2.97425639803e-08,2.02763525717e-09,0.00728248726238,9.38343195074e-58,9.38343195073e-58,9.38343196768e-58,0.0
6.40612304096e-06,0.176317884133,0.814857889995,3.95053943026e-08,2.67492792455e-09,0.00881777756898,9.20900448027e-58,9.20900448026e-58,9.2090044969e-58,0.0
6.43805116668e-06,0.177489332916,0.811716286763,5.22799020262e-08,3.51281349448e-09,0.0107878864773,9.03507928053e-58,9.03507928052e-58,9.03507929684e-58,0.0
6.45685963905e-06,0.178265238371,0.808357732497,6.87821348676e-08,4.58132915989e-09,0.0133704989094,8.85745333862e-58,8.85745333861e-58,8.85745335461e-58,0.0
6.45854071601e-06,0.178530461206,0.804610718035,8.96823397808e-08,5.91341286993e-09,0.0168522666226,8.67036376528e-58,8.67036376527e-58,8.67036378093e-58,0.0
6.43605191411e-06,0.178083396349,0.80018504582,1.15312297611e-07,7.51468397495e-09,0.0217249989522,8.46503688418e-58,8.46503688417e-58,8.46503689946e-58,0.0
6.3763805084e-06,0.176553681477,0.79454359723,1.44993222704e-07,9.32057588408e-09,0.0288961905984,8.2266723198e-58,8.22667231979e-58,8.22667233466e-58,0.0
6.25397905117e-06,0.173220028598,0.786597610746,1.756093609e-07,1.11126558121e-08,0.040175919955,7.92781136773e-58,7.92781136772e-58,7.92781138204e-58,0.0
6.01698413144e-06,0.166634105234,0.773998895364,1.99173469076e-07,1.23932430119e-08,0.0593607708517,7.51444443406e-58,7.51444443406e-58,7.51444444763e-58,0.0
5.57260962257e-06,0.154245792597,0.752143707984,2.02379574813e-07,1.24165835895e-08,0.0936047120131,6.89012744418e-58,6.89012744418e-58,6.89012745662e-58,0.0
4.84014273681e-06,0.133908114698,0.716887109507,1.79980560572e-07,1.09789157287e-08,0.149199744693,5.96222612125e-58,5.96222612125e-58,5.96222613202e-58,0.0
3.87097161479e-06,0.107080661254,0.676518391968,1.44189054942e-07,8.7893280486e-09,0.216396922829,4.76568884726e-58,4.76568884725e-58,4.76568885586e-58,0.0
2.8282264765e-06,0.0782343205749,0.657976231579,1.0535256124e-07,6.42171687371e-09,0.263786507846,3.48174656273e-58,3.48174656273e-58,3.48174656902e-58,0.0
1.91535340209e-06,0.0529822210714,0.686195750446,7.13475042214e-08,4.34893742697e-09,0.260820037433,2.3579107585e-58,2.3579107585e-58,2.35791076276e-58,0.0
1.22450074999e-06,0.0338717385533,0.751579647011,4.56125714202e-08,2.78027491935e-09,0.214547341542,1.50740746831e-58,1.50740746831e-58,1.50740747103e-58,0.0
7.41548891879e-07,0.0205115056514,0.82541969356,2.76195530239e-08,1.68350580273e-09,0.154068029937,9.1274673495e-59,9.12746734949e-59,9.12746736598e-59,0.0
4.28970374635e-07,0.0118594542559,0.8873716635,1.59471221273e-08,9.71936564862e-10,0.100768436355,5.26848520062e-59,5.26848520062e-59,5.26848521013e-59,0.0
2.48648572684e-07,0.00685499452419,0.930237236357,9.05665671912e-09,5.51669771268e-10,0.0629075108623,2.98479288993e-59,2.98479288992e-59,2.98479289532e-59,0.0
1.65018537244e-07,0.00453314231202,0.954860303212,5.49830612119e-09,3.34432351265e-10,0.0406063836244,1.79523978991e-59,1.79523978991e-59,1.79523979315e-59,0.0
1.32966351278e-07,0.00366249623643,0.967761010726,3.74956603942e-09,2.2764872492e-10,0.0285763560945,1.20373546403e-59,1.20373546403e-59,1.20373546621e-59,0.0
1.2173334033e-07,0.00338534919435,0.975107925918,2.78068096183e-09,1.68531727478e-10,0.0215066002048,8.73904504619e-60,8.73904504618e-60,8.73904506197e-60,0.0
1.19991618397e-07,0.00338590299374,0.979733304073,2.17007862742e-09,1.31320287464e-10,0.01688067064,6.66055144922e-60,6.66055144922e-60,6.66055146125e-60,0.0
1.23800018076e-07,0.00355724087423,0.982827379806,1.74963629264e-09,1.05731128985e-10,0.0136152536642,5.23657617436e-60,5.23657617436e-60,5.23657618382e-60,0.0
1.31670942405e-07,0.00386257536536,0.984948239611,1.44240623578e-09,8.70565421076e-11,0.0111890518234,4.20508518146e-60,4.20508518146e-60,4.20508518905e-60,0.0
1.430721852e-07,0.00429324104272,0.986385791208,1.20841218313e-09,7.28510544665e-11,0.00932082339631,3.42845155504e-60,3.42845155504e-60,3.42845156123e-60,0.0
1.57920993452e-07,0.00485476043557,0.987300525759,1.02476958423e-09,6.17152281818e-11,0.00784455479815,2.82714657488e-60,2.82714657487e-60,2.82714657998e-60,0.0
1.76390066307e-07,0.00556177195784,0.987782800681,8.77377178363e-10,5.27871572563e-11,0.00665525004141,2.35176918449e-60,2.35176918449e-60,2.35176918873e-60,0.0
1.98826564026e-07,0.00643620947509,0.987880743061,7.57036804591e-10,4.55049456724e-11,0.00568284783455,1.96987418112e-60,1.96987418112e-60,1.96987418468e-60,0.0
2.25717331084e-07,0.00750685515288,0.987614344913,6.57472782859e-10,3.94854622658e-11,0.00487857351956,1.65919639307e-60,1.65919639307e-60,1.65919639607e-60,0.0
2.5767460122e-07,0.00880954093723,0.986982905798,5.74246362673e-10,3.44578922071e-11,0.00420729498173,1.40390879468e-60,1.40390879468e-60,1.40390879722e-60,0.0
2.95430689964e-07,0.0103876649548,0.985969042325,5.04125557901e-10,3.02251679639e-11,0.00364299675498,1.19243328686e-60,1.19243328686e-60,1.19243328902e-60,0.0
3.39835360293e-07,0.0122928168608,0.984540868006,4.44701891386e-10,2.66405149753e-11,0.00316597482638,1.01609734037e-60,1.01609734037e-60,1.01609734221e-60,0.0
3.91851169588e-07,0.0145853216976,0.982653255162,3.94148473563e-10,2.35926470113e-11,0.00276103087143,8.68276136193e-61,8.68276136192e-61,8.68276137761e-61,0.0
4.52542002773e-07,0.0173344604311,0.980248813379,3.51062999711e-10,2.09961559843e-11,0.00241627327568,7.43825957585e-61,7.43825957585e-61,7.43825958928e-61,0.0
5.2304876554e-07,0.0206180149221,0.97725916024,3.14364232862e-10,1.87851702284e-11,0.00212230145569,6.38699064734e-61,6.38699064734e-61,6.38699065888e-61,0.0
6.04544016958e-07,0.0245206091548,0.973607144505,2.8322397986e-10,1.69091774868e-11,0.00187164149625,5.49675438687e-61,5.49675438687e-61,5.49675439679e-61,0.0
6.98154278053e-07,0.0291300700197,0.969210878838,2.570242265e-10,1.5330376594e-11,0.00165835271553,4.74171947572e-61,4.74171947571e-61,4.74171948428e-61,0.0
8.04835372088e-07,0.0345307258333,0.963990714459,2.35333730735e-10,1.4022203791e-11,0.001477754623,4.10103961766e-61,4.10103961766e-61,4.10103962506e-61,0.0
9.25184215499e-07,0.0407922934691,0.957880540528,2.179012962e-10,1.29688562846e-11,0.00132624058752,3.55782868525e-61,3.55782868525e-61,3.55782869167e-61,0.0
1.05917476793e-06,0.0479530673383,0.950844721203,2.04664646424e-10,1.21657370405e-11,0.00120115206703,3.09837677435e-61,3.09837677435e-61,3.09837677994e-61,0.0
1.20582659425e-06,0.055997195321,0.9429009123,1.95774154031e-10,1.16207634354e-11,0.00110068634534,2.71151251697e-61,2.71151251697e-61,2.71151252186e-61,0.0
1.36286731642e-06,0.0648290586703,0.934145775994,1.91629136943e-10,1.13563890911e-11,0.00102380226545,2.38802740463e-61,2.38802740463e-61,2.38802740894e-61,0.0
1.52654215552e-06,0.0742540138757,0.924774379764,1.92921202853e-10,1.14119961869e-11,0.000970079613597,2.12009446976e-61,2.12009446976e-61,2.12009447359e-61,0.0
1.69180904193e-06,0.0839816551725,0.915077152318,2.00677668247e-10,1.18462320598e-11,0.000939500488412,1.90066924117e-61,1.90066924117e-61,1.90066924461e-61,0.0
1.853094314e-06,0.0936661543853,0.90539980894,2.16306488075e-10,1.27393650313e-11,0.000932183351486,1.72297300123e-61,1.72297300123e-61,1.72297300434e-61,0.0
2.0054458374e-06,0.102977977378,0.896071823885,2.4166631199e-10,1.41970379286e-11,0.000948193035381,1.58025285391e-61,1.5802528539e-61,1.58025285676e-61,0.0
2.14552027315e-06,0.111672977749,0.887337311911,2.79204311559e-10,1.63578887439e-11,0.000987564523752,1.46593101413e-61,1.46593101413e-61,1.46593101678e-61,0.0
2.27188760985e-06,0.11962230459,0.879324877385,3.32194996515e-10,1.94069003832e-11,0.00105054578566,1.37399882047e-61,1.37399882046e-61,1.37399882295e-61,0.0
2.38466373493e-06,0.126797938581,0.87206175653,4.05086435316e-10,2.35947168666e-11,0.00113791979619,1.29936115161e-61,1.29936115161e-61,1.29936115395e-61,0.0
2.48487867145e-06,0.133236886468,0.865509356894,5.03954353223e-10,2.92627781788e-11,0.00125127122603,1.23795653459e-61,1.23795653459e-61,1.23795653682e-61,0.0
2.57393423115e-06,0.139007302045,0.859596954662,6.37086386371e-10,3.68753536785e-11,0.00139316868542,1.18667685315e-61,1.18667685315e-61,1.18667685529e-61,0.0
2.65326744193e-06,0.144185887343,0.854244151126,8.15745930331e-10,4.70610479218e-11,0.00156730740142,1.14319280956e-61,1.14319280955e-61,1.14319281162e-61,0.0
2.72418657979e-06,0.148845865124,0.849372739659,1.05518555975e-09,6.06673956951e-11,0.00177866991415,1.10576896258e-61,1.10576896258e-61,1.10576896458e-61,0.0
2.78781195176e-06,0.153051819922,0.844911640194,1.37599732586e-09,7.88329400892e-11,0.00203375061748,1.07310668103e-61,1.07310668103e-61,1.07310668297e-61,0.0
2.84506869729e-06,0.156858201401,0.840798069512,1.80590632791e-09,1.03081959259e-10,0.00234088210899,1.0442234519e-61,1.0442234519e-61,1.04422345379e-61,0.0
2.89670056497e-06,0.160309480878,0.836976914413,2.38213542459e-09,1.35447761995e-10,0.00271070549074,1.01836428312e-61,1.01836428312e-61,1.01836428496e-61,0.0
2.94328878389e-06,0.163440873773,0.833399335622,3.15448890721e-09,1.78630914045e-10,0.00315684398216,9.94937721106e-62,9.94937721105e-62,9.94937722902e-62,0.0
2.98526848927e-06,0.166279079348,0.830021058817,4.18931183952e-09,2.3619824185e-10,0.00369687214124,9.73469499592e-62,9.73469499591e-62,9.7346950135e-62,0.0
3.02293902162e-06,0.168842754781,0.826800486526,5.5744598065e-09,3.12825738969e-10,0.00435372986583,9.53568270028e-62,9.53568270027e-62,9.53568271749e-62,0.0
3.05646564879e-06,0.171142539133,0.823696567533,7.42532109285e-09,4.14581181096e-10,0.00515782902845,9.34899184337e-62,9.34899184336e-62,9.34899186025e-62,0.0
3.085869782e-06,0.173180431289,0.820666195069,9.89168980721e-09,5.49225763157e-10,0.00615027733177,9.1716198694e-62,9.17161986939e-62,9.17161988596e-62,0.0
3.11100266077e-06,0.174948213711,0.817660687896,1.31647333224e-08,7.26479616615e-10,0.00738797349903,9.00070616422e-62,9.00070616421e-62,9.00070618047e-62,0.0
3.13149294952e-06,0.176424356495,0.814620522638,1.74821035707e-08,9.5812658329e-10,0.00895197093346,8.83330964045e-62,8.83330964044e-62,8.8333096564e-62,0.0
3.14664936537e-06,0.177568300395,0.811466701501,2.3126731565e-08,1.25769547181e-09,0.0109618270705,8.66611963772e-62,8.66611963771e-62,8.66611965336e-62,0.0
3.15527953134e-06,0.178309872733,0.808085417218,3.04095811544e-08,1.63918078135e-09,0.0136015227204,8.49501500864e-62,8.49501500863e-62,8.49501502398e-62,0.0
3.15534120486e-06,0.178529013712,0.804298635291,3.96155184386e-08,2.1137197096e-09,0.0171691539264,8.31429929755e-62,8.31429929755e-62,8.31429931256e-62,0.0
3.14323438581e-06,0.178014877104,0.799803090175,5.0867863184e-08,2.6820628157e-09,0.0221788359372,8.11523051088e-62,8.11523051087e-62,8.11523052553e-62,0.0
3.1122769952e-06,0.176378430624,0.794033488984,6.38190319332e-08,3.31869007803e-09,0.029584900977,7.88294754838e-62,7.88294754837e-62,7.88294756261e-62,0.0
3.04929305911e-06,0.172858862739,0.785836463473,7.69995377518e-08,3.941107464e-09,0.0413015435545,7.58969950952e-62,7.58969950952e-62,7.58969952323e-62,0.0
2.92756575277e-06,0.165930700852,0.772721662812,8.67451048368e-08,4.36583078696e-09,0.0613446176585,7.18086592701e-62,7.18086592701e-62,7.18086593998e-62,0.0
2.70048106522e-06,0.152976051601,0.749917672234,8.72469483573e-08,4.3317727303e-09,0.0971034841056,6.56100363793e-62,6.56100363792e-62,6.56100364978e-62,0.0
2.33190748583e-06,0.132038053049,0.713729102791,7.68789514954e-08,3.79748065448e-09,0.154230431576,5.64669973982e-62,5.64669973981e-62,5.64669975001e-62,0.0
1.85221827342e-06,0.104864805285,0.673888088931,6.11459509087e-08,3.01858214357e-09,0.221245189401,4.4830186656e-62,4.48301866559e-62,4.48301867369e-62,0.0
1.3443075723e-06,0.0761078430209,0.658363137512,4.43800340858e-08,2.19083181082e-09,0.265527628589,3.25355294187e-62,3.25355294187e-62,3.25355294775e-62,0.0
9.05991650053e-07,0.051292415847,0.690250657401,2.99096947383e-08,1.4764946444e-09,0.258455989374,2.19269949531e-62,2.19269949531e-62,2.19269949927e-62,0.0
5.76778666687e-07,0.0326538963267,0.757303406431,1.90410948216e-08,9.39962541749e-10,0.210042100483,1.39590673904e-62,1.39590673904e-62,1.39590674156e-62,0.0
3.47889230561e-07,0.01969436265,0.830765268231,1.14832108766e-08,5.66860094377e-10,0.149540009179,8.41808002622e-63,8.41808002621e-63,8.41808004142e-63,0.0
2.00750665616e-07,0.0113579006149,0.891371069738,6.6110204735e-09,3.2631087557e-10,0.0972708219589,4.84465115352e-63,4.84465115351e-63,4.84465116226e-63,0.0
1.16929241455e-07,0.00659544244507,0.932724076761,3.76045443469e-09,1.85494988067e-10,0.0606803599188,2.74805960266e-63,2.74805960266e-63,2.74805960762e-63,0.0
7.88062675202e-08,0.00443044149731,0.956166294747,2.30281730238e-09,1.13421388006e-10,0.0394031825334,1.66612019262e-63,1.66612019261e-63,1.66612019562e-63,0.0
6.42963400095e-08,0.00362655049363,0.968470245077,1.58293890836e-09,7.78221980592e-11,0.0279031384718,1.12557589436e-63,1.12557589436e-63,1.12557589639e-63,0.0
5.92880299341e-08,0.00337775667884,0.97553857464,1.17963727949e-09,5.78948508676e-11,0.0210836081561,8.20956133693e-64,8.20956133692e-64,8.20956135175e-64,0.0
5.86905942017e-08,0.00339388353948,0.980015789512,9.23387634582e-10,4.52488312972e-11,0.0165902672889,6.27504700203e-64,6.27504700203e-64,6.27504701336e-64,0.0
6.07213464554e-08,0.0035763317198,0.983020020005,7.45981508116e-10,3.65052376922e-11,0.0134035867712,4.9429300116e-64,4.9429300116e-64,4.94293002053e-64,0.0
6.47053179836e-08,0.00389138828285,0.985080261205,6.15862964265e-10,3.01005224648e-11,0.011028285161,3.97462070547e-64,3.97462070546e-64,3.97462071264e-64,0.0
7.040512151e-08,0.00433179879313,0.986473062635,5.16498579055e-10,2.52155982867e-11,0.00919506762502,3.24375653595e-64,3.24375653595e-64,3.24375654181e-64,0.0
7.77922423759e-08,0.0049039060086,0.987351995088,4.38363045127e-10,2.13787372741e-11,0.0077440206513,2.67685770398e-64,2.67685770398e-64,2.67685770881e-64,0.0
8.69586113718e-08,0.00562294980404,0.987803423218,3.75558138485e-10,1.82979810463e-11,0.00657353962578,2.22806099691e-64,2.2280609969e-64,2.22806100093e-64,0.0
9.80795277114e-08,0.00651139596701,0.987872924727,3.24221713001e-10,1.57822654552e-11,0.00561558088689,1.86713174114e-64,1.86713174114e-64,1.86713174451e-64,0.0
1.11397747877e-07,0.00759855696274,0.98757869378,2.81710660807e-10,1.37009144217e-11,0.0048226375641,1.5732597423e-64,1.5732597423e-64,1.57325974514e-64,0.0
1.2721698875e-07,0.00892082681761,0.986918634945,2.46150922513e-10,1.19613324891e-11,0.00416041076199,1.33161646033e-64,1.33161646033e-64,1.33161646274e-64,0.0
1.45899526677e-07,0.0105222125013,0.98587418772,2.16175236005e-10,1.04960057231e-11,0.00360345365232,1.13133271013e-64,1.13133271013e-64,1.13133271218e-64,0.0
1.67864912147e-07,0.0124549600493,0.984412408827,1.90763131558e-10,9.2545715755e-12,0.0031324630591,9.64253606575e-65,9.64253606575e-65,9.64253608316e-65,0.0
1.93587527628e-07,0.0147800831554,0.982487191654,1.691396815e-10,8.19880079714e-12,0.00273253142555,8.24141255598e-65,8.24141255597e-65,8.24141257086e-65,0.0
2.2359061709e-07,0.0175675460165,0.980040246516,1.50709679246e-10,7.29933441153e-12,0.00239198371849,7.06146889456e-65,7.06146889455e-65,7.06146890731e-65,0.0
