-10.0 -10.0,-10.0 0.0,-10.0 10.0,0.0 -10.0,0.0 0.0,0.0 10.0,10.0 -10.0,10.0 0.0,10.0 10.0,other
0.0500026074278,0.0500026074278,0.0500137702865,0.050002609642,0.0500026078865,0.599967975046,0.0500026074278,0.0500026074278,0.0500026074278,0.0
0.0500016298119,0.0500016298119,0.0500128103795,0.050001631196,0.0500016300986,0.599975779266,0.0500016298119,0.0500016298119,0.0500016298119,0.0
0.0500010187335,0.0500010187335,0.0500122111076,0.0500010195986,0.0500010189127,0.599980656714,0.0500010187335,0.0500010187335,0.0500010187335,0.0
0.0500006367697,0.0500006367697,0.0500118369846,0.0500006373104,0.0500006368817,0.599983704975,0.0500006367697,0.0500006367697,0.0500006367697,0.0
0.0500003980185,0.0500003980185,0.0500116034226,0.0500003983566,0.0500003980886,0.599985610039,0.0500003980185,0.0500003980185,0.0500003980185,0.0
0.0500002487847,0.0500002487847,0.0500114576126,0.0500002489961,0.0500002488285,0.599986800639,0.0500002487847,0.0500002487847,0.0500002487847,0.0
0.0500001555048,0.0500001555048,0.0500113665853,0.0500001556369,0.0500001555322,0.599987544721,0.0500001555048,0.0500001555048,0.0500001555048,0.0
0.0500000971994,0.0500000971994,0.0500113097584,0.050000097282,0.0500000972165,0.599988009746,0.0500000971994,0.0500000971994,0.0500000971994,0.0
0.0500000607552,0.0500000607552,0.0500112742823,0.0500000608069,0.0500000607659,0.599988300369,0.0500000607552,0.0500000607552,0.0500000607552,0.0
0.0500000379755,0.0500000379755,0.0500112521353,0.0500000380078,0.0500000379822,0.599988481997,0.0500000379755,0.0500000379755,0.0500000379755,0.0
0.0500000237368,0.0500000237368,0.0500112383093,0.0500000237571,0.050000023741,0.599988595508,0.0500000237368,0.0500000237368,0.0500000237368,0.0
0.0500000148369,0.0500000148369,0.050011229678,0.0500000148495,0.0500000148395,0.599988666449,0.0500000148369,0.0500000148369,0.0500000148369,0.0
0.0500000092739,0.0500000092739,0.0500112242897,0.0500000092818,0.0500000092755,0.599988710783,0.0500000092739,0.0500000092739,0.0500000092739,0.0
0.0500000057967,0.0500000057967,0.0500112209259,0.0500000058017,0.0500000057977,0.599988738491,0.0500000057967,0.0500000057967,0.0500000057967,0.0
0.0500000036233,0.0500000036233,0.050011218826,0.0500000036264,0.0500000036239,0.599988755807,0.0500000036233,0.0500000036233,0.0500000036233,0.0
0.0500000022648,0.0500000022648,0.0500112175151,0.0500000022667,0.0500000022652,0.599988766629,0.0500000022648,0.0500000022648,0.0500000022648,0.0
0.0500000014156,0.0500000014156,0.0500112166967,0.0500000014169,0.0500000014159,0.599988773393,0.0500000014156,0.0500000014156,0.0500000014156,0.0
0.0500000008848,0.0500000008848,0.0500112161858,0.0500000008856,0.050000000885,0.599988777619,0.0500000008848,0.0500000008848,0.0500000008848,0.0
0.0500000005531,0.0500000005531,0.0500112158668,0.0500000005536,0.0500000005532,0.599988780261,0.0500000005531,0.0500000005531,0.0500000005531,0.0
0.0500000003457,0.0500000003457,0.0500112156677,0.0500000003461,0.0500000003458,0.599988781912,0.0500000003457,0.0500000003457,0.0500000003457,0.0
0.0500000002161,0.0500000002161,0.0500112155434,0.0500000002163,0.0500000002161,0.599988782944,0.0500000002161,0.0500000002161,0.0500000002161,0.0
0.0500000001351,0.0500000001351,0.0500112154658,0.0500000001352,0.0500000001351,0.599988783588,0.0500000001351,0.0500000001351,0.0500000001351,0.0
0.0500000000844,0.0500000000844,0.0500112154174,0.0500000000846,0.0500000000844,0.599988783991,0.0500000000844,0.0500000000844,0.0500000000844,0.0
0.0500000000528,0.0500000000528,0.0500112153872,0.0500000000529,0.0500000000528,0.599988784243,0.0500000000528,0.0500000000528,0.0500000000528,0.0
0.050000000033,0.050000000033,0.0500112153683,0.0500000000331,0.050000000033,0.599988784401,0.050000000033,0.050000000033,0.050000000033,0.0
0.0500000000206,0.0500000000206,0.0500112153565,0.0500000000207,0.0500000000206,0.599988784499,0.0500000000206,0.0500000000206,0.0500000000206,0.0
0.0500000000129,0.0500000000129,0.0500112153492,0.050000000013,0.0500000000129,0.599988784561,0.0500000000129,0.0500000000129,0.0500000000129,0.0
0.0500000000081,0.0500000000081,0.0500112153446,0.0500000000081,0.0500000000081,0.599988784599,0.0500000000081,0.0500000000081,0.0500000000081,0.0
0.050000000005,0.050000000005,0.0500112153417,0.0500000000051,0.050000000005,0.599988784623,0.050000000005,0.050000000005,0.050000000005,0.0
0.0500000000031,0.0500000000031,0.0500112153399,0.0500000000032,0.0500000000032,0.599988784638,0.0500000000031,0.0500000000031,0.0500000000031,0.0
0.050000000002,0.050000000002,0.0500112153388,0.050000000002,0.050000000002,0.599988784647,0.050000000002,0.050000000002,0.050000000002,0.0
0.0500000000012,0.0500000000012,0.0500112153381,0.0500000000013,0.0500000000012,0.599988784653,0.0500000000012,0.0500000000012,0.0500000000012,0.0
0.0500000000008,0.0500000000008,0.0500112153377,0.0500000000008,0.0500000000008,0.599988784657,0.0500000000008,0.0500000000008,0.0500000000008,0.0
0.0500000000005,0.0500000000005,0.0500112153374,0.0500000000005,0.0500000000005,0.599988784659,0.0500000000005,0.0500000000005,0.0500000000005,0.0
0.0500000000003,0.0500000000003,0.0500112153372,0.0500000000004,0.0500000000003,0.599988784661,0.0500000000003,0.0500000000003,0.0500000000003,0.0
0.0500000000002,0.0500000000002,0.0500112153371,0.0500000000003,0.0500000000002,0.599988784662,0.0500000000002,0.0500000000002,0.0500000000002,0.0
0.0500000000001,0.0500000000001,0.050011215337,0.0500000000002,0.0500000000001,0.599988784662,0.0500000000001,0.0500000000001,0.0500000000001,0.0
0.0500000000001,0.0500000000001,0.050011215337,0.0500000000001,0.0500000000001,0.599988784662,0.0500000000001,0.0500000000001,0.0500000000001,0.0
0.05,0.05,0.050011215337,0.0500000000001,0.0500000000001,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.050011215337,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
0.05,0.05,0.0500112153369,0.0500000000001,0.05,0.599988784663,0.05,0.05,0.05,0.0
