0.0 0.0 0.0 0.0,0.0 0.0 0.0 10.0,0.0 0.0 10.0 0.0,0.0 0.0 10.0 10.0,0.0 10.0 0.0 0.0,0.0 10.0 0.0 10.0,0.0 10.0 10.0 0.0,0.0 10.0 10.0 10.0,10.0 0.0 0.0 0.0,10.0 0.0 0.0 10.0,10.0 0.0 10.0 0.0,10.0 0.0 10.0 10.0,10.0 10.0 0.0 0.0,10.0 10.0 0.0 10.0,10.0 10.0 10.0 0.0,10.0 10.0 10.0 10.0,other
1.01344887628e-214,1.81882122561e-218,3.72400632288e-217,5.04489570396e-218,1.0,3.03131103812e-196,1.2026774508e-62,6.75132703085e-192,1.61155676598e-210,1.4156835216e-216,1.19769036656e-175,1.96719467835e-194,5.93455048444e-200,7.02304902135e-212,1.3868291275e-204,2.48397225907e-217,0.0
7.17935949119e-215,1.28062104639e-218,2.62767410527e-217,3.55465446685e-218,1.0,2.2120042958e-196,1.09135236834e-62,4.96336816708e-192,1.14829210592e-210,9.99653282216e-217,9.04112910392e-176,1.44026284033e-194,4.30315881413e-200,4.99704530852e-212,9.98766676891e-205,1.75215928019e-217,0.0
5.08592035671e-215,9.01677548817e-219,1.85409760479e-217,2.50462430151e-218,1.0,1.61414085955e-196,9.90332022172e-63,3.64891575381e-192,8.1819938854e-211,7.05882825787e-217,6.82497060645e-176,1.05447471573e-194,3.12023224474e-200,3.55550156912e-212,7.19291839988e-205,1.23594864312e-217,0.0
3.60290996802e-215,6.34865719516e-219,1.3082588595e-217,1.76476868574e-218,1.0,1.17786874077e-196,8.98662560869e-63,2.68257073226e-192,5.82996465755e-211,4.98443382926e-217,5.15203612773e-176,7.72023616096e-195,2.26248894862e-200,2.52981324513e-212,5.18019636662e-205,8.71820881645e-218,0.0
2.55233258235e-215,4.47005121005e-219,9.23112806485e-218,1.24346334589e-218,1.0,8.59512825216e-197,8.15478425646e-63,1.97214356786e-192,4.15405931419e-211,3.5196465604e-217,3.88917078066e-176,5.65229734688e-195,1.64053693479e-200,1.80001469014e-212,3.73067410263e-205,6.14970252933e-218,0.0
1.80809447606e-215,3.14733607537e-219,6.51352174924e-218,8.76149438209e-219,1.0,6.27202566073e-197,7.39994177626e-63,1.44985934779e-192,2.95991653457e-211,2.48531976439e-217,2.93585855885e-176,4.13827564746e-195,1.18955782571e-200,1.280747854e-212,2.68675707927e-205,4.3379141284e-218,0.0
1.28086976477e-215,2.21602033306e-219,4.59596760869e-218,6.17338533226e-219,1.0,4.57681429931e-197,6.7149708159e-63,1.06589203881e-192,2.1090468934e-211,1.75495301169e-217,2.21622190531e-176,3.02979908583e-195,8.62551638251e-201,9.112787104e-213,1.93494886029e-205,3.05990393773e-218,0.0
9.07379219403e-216,1.56028654041e-219,3.24293355782e-218,4.34979294611e-219,1.0,3.33978689875e-197,6.09340376205e-63,7.83611072428e-193,1.50277169867e-211,1.23922085092e-217,1.67298234405e-176,2.21823853278e-195,6.25438555879e-201,6.48393737637e-213,1.39351157603e-205,2.1584134289e-218,0.0
6.42795286806e-216,1.09858833508e-219,2.28822719301e-218,3.06488217658e-219,1.0,2.43710489428e-197,5.52937167194e-63,5.76086780346e-193,1.07077883635e-211,8.75048110766e-218,1.26290147967e-176,1.62406220641e-195,4.53507210273e-201,4.61345617108e-213,1.00357924304e-205,1.52251463603e-218,0.0
4.55361740609e-216,7.73509415549e-220,1.61458247401e-218,2.15952871153e-219,1.0,1.77840097162e-197,5.01754885781e-63,4.23521297958e-193,7.62968398582e-212,6.17895668544e-218,9.53339497591e-177,1.18904167037e-195,3.28839320564e-201,3.28256992735e-213,7.22757754142e-206,1.07396052392e-218,0.0
3.225821954e-216,5.44623310516e-220,1.13925600279e-218,1.52161289969e-219,1.0,1.29773241327e-197,4.55310260084e-63,3.11359843592e-193,5.43642400723e-212,4.36313218106e-218,7.19657243496e-177,8.70545529779e-196,2.38442292205e-201,2.33561671084e-213,5.20515718907e-206,7.57556728609e-219,0.0
2.28520017184e-216,3.83465985539e-220,8.03863698997e-219,1.0721347691e-219,1.0,9.46979586345e-198,4.13164751978e-63,2.28902189026e-193,3.87364745923e-212,3.08092828588e-218,5.43255104216e-177,6.37361615075e-196,1.72895159297e-201,1.66183982085e-213,3.74865038911e-206,5.34369917963e-219,0.0
1.61885556607e-216,2.69996085783e-220,5.67209516546e-219,7.55430611393e-220,1.0,6.91028695733e-198,3.74920416346e-63,1.68281855285e-193,2.76011301151e-212,2.17552865896e-218,4.10092597446e-177,4.66638233699e-196,1.25366753657e-201,1.1824335634e-213,2.69970324225e-206,3.7693706417e-219,0.0
1.14681128423e-216,1.90102614279e-220,4.00225356689e-219,5.32279546449e-220,1.0,5.0425654915e-198,3.40216143609e-63,1.23715648761e-193,1.96667970342e-212,1.53620094555e-218,3.09570839142e-177,3.41644736677e-196,9.09037765224e-202,8.41326049795e-214,1.94427242866e-206,2.65886131627e-219,0.0
8.12411032341e-217,1.33850103238e-220,2.82400649961e-219,3.75046379237e-220,1.0,3.67965424491e-198,3.08724250069e-63,9.09519432292e-194,1.40132995994e-212,1.08475396792e-218,2.33688940117e-177,2.50131938769e-196,6.59145773897e-202,5.98620966091e-214,1.40022622401e-206,1.8755235744e-219,0.0
5.75519001726e-217,9.42430497585e-221,1.99263054591e-219,2.64259236556e-220,1.0,2.68511244622e-198,2.80147383865e-63,6.68650737396e-194,9.98497952266e-213,7.65974773232e-219,1.76407186428e-177,1.83131715714e-196,4.779484064e-202,4.2593125594e-214,1.00841499859e-206,1.32296809036e-219,0.0
4.07702638396e-217,6.63559624754e-221,1.40600826982e-219,1.86198155671e-220,1.0,1.95937671557e-198,2.54215717324e-63,4.91571474723e-194,7.11465671313e-213,5.40875968728e-219,1.33166316762e-177,1.34078140782e-196,3.46561698833e-202,3.03058938899e-214,7.26240368834e-207,9.33203182307e-220,0.0
2.88820075196e-217,4.67208326484e-221,9.92085190536e-220,1.31195993855e-220,1.0,1.42979379464e-198,2.306843992e-63,3.61388242391e-194,5.0694485683e-213,3.81927478255e-219,1.00524634392e-177,9.81640332779e-197,2.51292837239e-202,2.15632732198e-214,5.23023828547e-207,6.58268469066e-220,0.0
2.04602639228e-217,3.28958562566e-221,7.00019371441e-220,9.24412421896e-221,1.0,1.04334724352e-198,2.09331242751e-63,2.65681530467e-194,3.61216427199e-213,2.69689553761e-219,7.58840701274e-178,7.18698616581e-197,1.82213124706e-202,1.53427169527e-214,3.76671329448e-207,4.64333368748e-220,0.0
1.44942279206e-217,2.3161773828e-221,4.93936533946e-220,6.51344831991e-221,1.0,7.61349975521e-199,1.89954627811e-63,1.95320896896e-194,2.57379684438e-213,1.90435251582e-219,5.72833926121e-178,5.26188344373e-197,1.32123235902e-202,1.09166619135e-214,2.71271178643e-207,3.27534262181e-220,0.0
1.02678364172e-217,1.63080651457e-221,3.48523640231e-220,4.58940273965e-221,1.0,5.55571300762e-199,1.72371597056e-63,1.43593921253e-194,1.8339227392e-213,1.34471597211e-219,4.32421068565e-178,3.85243782814e-197,9.58029203075e-203,7.76743178553e-215,1.95364092272e-207,2.31038086261e-220,0.0
7.27382412287e-218,1.14824102322e-221,2.45919707193e-220,3.23371223232e-221,1.0,4.0541075741e-199,1.56416128494e-63,1.05565838312e-194,1.30673585241e-213,9.49541133068e-220,3.26426162998e-178,2.82052564987e-197,6.94669599696e-203,5.52668911254e-215,1.40697322657e-207,1.62971033771e-220,0.0
5.15283991881e-218,8.08469573561e-222,1.73521952042e-220,2.27848707004e-221,1.0,2.9583580361e-199,1.41937567852e-63,7.76087603247e-195,9.31096251475e-214,6.70497251533e-220,2.4641269271e-178,2.0650209806e-197,5.03706829805e-203,3.93235414099e-215,1.01327405526e-207,1.14957487219e-220,0.0
3.65031636459e-218,5.6923854675e-222,1.22437799655e-220,1.60543145319e-221,1.0,2.15876912731e-199,1.28799206078e-63,5.70555756998e-195,6.63439537466e-214,4.73456650435e-220,1.86012097104e-178,1.51188543544e-197,3.6523920221e-203,2.79795168052e-215,7.29739764537e-208,8.10894032019e-221,0.0
2.58591568369e-218,4.00797424792e-222,8.63926126234e-221,1.13119367003e-221,1.0,1.57529416256e-199,1.16876988506e-63,4.19455059559e-195,4.72724510678e-214,3.34320833275e-220,1.40416874992e-178,1.10691251632e-197,2.64835946105e-203,1.99080075849e-215,5.25544023535e-208,5.71993305587e-221,0.0
1.8318850355e-218,2.82199047547e-222,6.09589811064e-221,7.97043758289e-222,1.0,1.14952158024e-199,1.06058343511e-63,3.08370470076e-195,3.36833200882e-214,2.36073185283e-220,1.05997938251e-178,8.10415452168e-198,1.92033270046e-203,1.41649610592e-215,3.78486323613e-208,4.0347607544e-221,0.0
1.29772320284e-218,1.98694645999e-222,4.3012906598e-221,5.61600342591e-222,1.0,8.3882737259e-200,9.62411195912e-64,2.26704493479e-195,2.40005759493e-214,1.66697804214e-220,8.00157596013e-179,5.93337951671e-198,1.39243850191e-203,1.00786641231e-215,2.7257830124e-208,2.8460637889e-221,0.0
9.19318340694e-219,1.39899700909e-222,3.03500829645e-221,3.95705933982e-222,1.0,6.12108004844e-200,8.73326208346e-64,1.66666177054e-195,1.71012728077e-214,1.17709929217e-220,6.04023237645e-179,4.34406727995e-198,1.00966097235e-203,7.17117894514e-216,1.96305455895e-208,2.00757357958e-221,0.0
6.51253063588e-219,9.8502534963e-223,2.14151427747e-221,2.78816044638e-222,1.0,4.46666646604e-200,7.92487316673e-64,1.22527851774e-195,1.21852713977e-214,8.31182360293e-221,4.55965266634e-179,3.18046746877e-198,7.32107937048e-204,5.10244282724e-216,1.41375273963e-208,1.41611431661e-221,0.0
4.61353302831e-219,6.93550402974e-223,1.51106124025e-221,1.96454943107e-222,1.0,3.25940996702e-200,7.19131226208e-64,9.00787113851e-196,8.68244374004e-215,5.86920849124e-221,3.44199215227e-179,2.32854895379e-198,5.30853470782e-204,3.63049409372e-216,1.01815652535e-208,9.98907227163e-222,0.0
3.26826669898e-219,4.88324652401e-223,1.06621099649e-221,1.38422968884e-222,1.0,2.37845234559e-200,6.5256529616e-64,6.6223100522e-196,6.1865531623e-215,4.14441041573e-221,2.59829220409e-179,1.70482493011e-198,3.84923305952e-204,2.58317198463e-216,7.33256022108e-209,7.04615183093e-222,0.0
2.31526839628e-219,3.43826440184e-223,7.52322843552e-222,9.75333988119e-223,1.0,1.73560111108e-200,5.92160999596e-64,4.86851884903e-196,4.40814143758e-215,2.9264827991e-221,1.96139970086e-179,1.24817132902e-198,2.79108943653e-204,1.83798054202e-216,5.28076362105e-209,4.97025692421e-222,0.0
1.64015615632e-219,2.42086121167e-223,5.30842077967e-222,6.87224379053e-223,1.0,1.26650055545e-200,5.37347988785e-64,3.57918544987e-196,3.14095917775e-215,2.0664704299e-221,1.48062207187e-179,9.13836745974e-199,2.02382659669e-204,1.30776134649e-216,3.80310063343e-209,3.50594969927e-222,0.0
1.16190080659e-219,1.7045137666e-223,3.74564343161e-222,4.8422115185e-223,1.0,9.24189116213e-201,4.87608709875e-64,2.63130715558e-196,2.23804628231e-215,1.45919191425e-221,1.11769249212e-179,6.69056866534e-199,1.46748220959e-204,9.30499371612e-217,2.73891722218e-209,2.4730478688e-222,0.0
8.23100580487e-220,1.20013785447e-223,2.64294133775e-222,3.41184234794e-223,1.0,6.74398063904e-201,4.42473516061e-64,1.9344561616e-196,1.59468839876e-215,1.0303757614e-221,8.43724087787e-180,4.89843610063e-199,1.06407537038e-204,6.6206963747e-217,1.97251355487e-209,1.74445336813e-222,0.0
5.83091570085e-220,8.45009819189e-224,1.86487022653e-222,2.40399828935e-223,1.0,4.92120866409e-201,4.015162331e-64,1.42215272483e-196,1.13627278813e-215,7.27576817899e-222,6.36910725741e-180,3.5863433188e-199,7.71563966125e-205,4.71076304006e-217,1.42056491983e-209,1.23051300056e-222,0.0
4.13067111316e-220,5.94966313136e-224,1.31586006549e-222,1.69386717962e-223,1.0,3.59109790075e-201,3.64350135297e-64,1.04552298102e-196,8.09635192706e-216,5.13762110656e-222,4.80791384809e-180,2.62570709021e-199,5.59463145558e-205,3.35180578654e-217,1.02306252165e-209,8.67986655431e-223,0.0
2.92620314209e-220,4.18912189809e-224,9.2847624855e-223,1.1935058502e-223,1.0,2.62049122746e-201,3.30624293983e-64,7.68636367079e-197,5.76894168475e-216,3.62781633296e-222,3.62939963741e-180,1.92238642837e-199,4.05668259508e-205,2.38487946329e-217,7.36789222799e-210,6.12265643402e-223,0.0
2.07294761413e-220,2.94953544253e-224,6.55136641599e-223,8.40949179245e-224,1.0,1.91222140498e-201,3.00020263976e-64,5.65077837141e-197,4.11057825325e-216,2.56170143199e-222,2.73976243008e-180,1.40745690705e-199,2.94151166308e-205,1.69689129283e-217,5.30620902772e-210,4.31883619115e-223,0.0
1.46849401845e-220,2.07675010143e-224,4.62267096047e-223,5.92536284557e-224,1.0,1.39538368355e-201,2.72249076776e-64,4.15427861215e-197,2.92893471619e-216,1.80888821935e-222,2.06819279307e-180,1.03045616425e-199,2.13289816525e-205,1.20737341404e-217,3.82142590779e-210,3.0464466277e-223,0.0
1.04029386344e-220,1.46222721097e-224,3.26177555214e-223,4.17503527183e-224,1.0,1.0182375426e-201,2.47048512066e-64,3.05409797607e-197,2.08697123449e-216,1.27730599251e-222,1.56123807756e-180,7.54438662478e-200,1.54657030275e-205,8.59071271742e-218,2.75211471927e-210,2.14892083067e-223,0.0
7.36953170201e-221,1.02954535311e-224,2.30152218133e-223,2.94174719343e-224,1.0,7.43026957657e-202,2.24180621793e-64,2.24527898061e-197,1.48704199842e-216,9.01941082403e-223,1.17854792986e-180,5.52355078446e-200,1.1214223634e-205,6.11247060229e-218,1.98201812905e-210,1.51581869005e-223,0.0
5.22063999563e-221,7.24896668695e-225,1.62396347219e-223,2.07276729096e-224,1.0,5.42200652314e-202,2.03429483413e-64,1.65066010988e-197,1.05957085969e-216,6.36885539483e-223,8.89662661279e-181,4.04401507848e-200,8.13146427867e-206,4.34914984273e-218,1.42740992458e-210,1.0692372973e-223,0.0
3.6983465254e-221,5.10395368887e-225,1.14587527351e-223,1.4604804424e-224,1.0,3.95653945445e-202,1.84599161117e-64,1.21351458856e-197,7.54982312462e-217,4.49722491098e-223,6.7158885169e-181,2.96078710836e-200,5.89614702482e-206,3.09451048278e-218,1.02799215755e-210,7.54225030632e-224,0.0
2.61994066501e-221,3.59366298441e-225,8.08534283509e-224,1.02906058578e-224,1.0,2.88716075642e-202,1.67511855771e-64,8.92138634614e-198,5.37952027388e-217,3.17561487052e-223,5.06969220295e-181,2.16771207102e-200,4.27531236035e-206,2.20180850841e-218,7.40339448248e-211,5.32019784821e-224,0.0
1.85598862655e-221,2.53027641565e-225,5.70505100096e-224,7.25080362919e-225,1.0,2.10681514221e-202,1.52006226107e-64,6.5587290905e-198,3.83310150442e-217,2.24238947472e-223,3.82701097077e-181,1.58706973885e-200,3.10004070482e-206,1.56663250445e-218,5.3317770433e-211,3.75279313131e-224,0.0
1.3147983952e-221,1.78155235129e-225,4.02550733932e-224,5.10894635315e-225,1.0,1.53738236903e-202,1.37935865309e-64,4.82177607981e-198,2.73122256171e-217,1.58341321645e-223,2.88893534047e-181,1.16195798771e-200,2.24784800771e-206,1.1146915795e-218,3.83983948265e-211,2.64716777236e-224,0.0
9.31414554647e-222,1.25438025693e-225,2.84041445663e-224,3.59978482031e-225,1.0,1.12185663622e-202,1.25167918616e-64,3.54482160232e-198,1.94609421979e-217,1.11809185795e-223,2.18080049029e-181,8.50716469573e-201,1.62992074843e-206,7.9312622066e-219,2.76537580862e-211,1.86727511212e-224,0.0
6.59822126171e-222,8.83201567353e-226,2.00420806754e-224,2.536423336e-225,1.0,8.18639746102e-203,1.13581828886e-64,2.60604391086e-198,1.38666206313e-217,7.89515579271e-224,1.64624341426e-181,6.22843957576e-201,1.1818599999e-206,5.64325786132e-219,1.9915685011e-211,1.31714974047e-224,0.0
4.67423700877e-222,6.2185689249e-226,1.41417741648e-224,1.78717441752e-225,1.0,5.97376716648e-203,1.0306819827e-64,1.91588340042e-198,9.88046548705e-218,5.57498782841e-224,1.24271678727e-181,4.56009269086e-201,8.56969923664e-207,4.01529522789e-219,1.43428791205e-211,9.29098999692e-225,0.0
3.31126992376e-222,4.37845684418e-226,9.97849373856e-225,1.25925051756e-225,1.0,4.35916950396e-203,9.35277552659e-65,1.40849860154e-198,7.04018670711e-218,3.93665306968e-224,9.38102470145e-182,3.33862841508e-201,6.21391239341e-207,2.85696598726e-219,1.03294554694e-211,6.55373436069e-225,0.0
2.34573225265e-222,3.08284503523e-226,7.04086602787e-225,8.87273144941e-226,1.0,3.18096742552e-203,8.4870417373e-65,1.03548488916e-198,5.01638601298e-218,2.77977959199e-224,7.08155111047e-182,2.44434498367e-201,4.50572489964e-207,2.03279066398e-219,7.4390678049e-212,4.62291252974e-225,0.0
1.66173701564e-222,2.17061258098e-226,4.96806389033e-225,6.25176343191e-226,1.0,2.32121135758e-203,7.70144405219e-65,7.61256670412e-199,3.57435529456e-218,1.9628792386e-224,5.34572370569e-182,1.78960389009e-201,3.26711346828e-207,1.44637279617e-219,5.35746825859e-212,3.26093782284e-225,0.0
1.17718887399e-222,1.52831521625e-226,3.50548621728e-225,4.40501848067e-226,1.0,1.69383129275e-203,6.98856472312e-65,5.59652510927e-199,2.54685658932e-218,1.38604330948e-224,4.03538172524e-182,1.31024143679e-201,2.3689929262e-207,1.02912429822e-219,3.85834178349e-212,2.30021991894e-225,0.0
8.33930779653e-223,1.07607751872e-226,2.47348542426e-225,3.10379431761e-226,1.0,1.23602033867e-203,6.34167262117e-65,4.11439328101e-199,1.8147268394e-218,9.78723508809e-225,3.04623032632e-182,9.59280783975e-202,1.7177632607e-207,7.3224332205e-220,2.77870079665e-212,1.6225429502e-225,0.0
5.90763776843e-223,7.57659685629e-227,1.74530144032e-225,2.18694636772e-226,1.0,9.01947132592e-204,5.75465968013e-65,3.02477550628e-199,1.293058084e-218,6.91103734017e-225,2.2995393826e-182,7.02328285966e-202,1.24555484619e-207,5.21006338703e-220,2.00116489171e-212,1.14451909731e-225,0.0
4.18502168939e-223,5.33463611349e-227,1.2314918405e-225,1.54093149412e-226,1.0,6.58167672928e-204,5.2219832231e-65,2.22372200189e-199,9.21350349987e-219,4.88007457544e-225,1.73587706958e-182,5.1420296279e-202,9.03155231206e-208,3.70706835822e-220,1.44119904116e-212,8.07327759152e-226,0.0
2.96470556036e-223,3.75608508717e-227,8.68945683642e-226,1.08574673098e-226,1.0,4.80277246896e-204,4.73861362757e-65,1.63481208156e-199,6.56495232444e-219,3.44595560546e-225,1.31037947143e-182,3.76468799884e-202,6.54880332366e-208,2.63765616494e-220,1.03792280428e-212,5.694777066e-226,0.0
2.10022306023e-223,2.64463683781e-227,6.13131631318e-226,7.65021656266e-227,1.0,3.50467279652e-204,4.2999868349e-65,1.20186360514e-199,4.67776443811e-219,2.43328454334e-225,9.89179700121e-183,2.75628044843e-202,4.7485552306e-208,1.87674716842e-220,7.47491301955e-213,4.01701607108e-226,0.0
1.48781618037e-223,1.86207283424e-227,4.32628188849e-226,5.39037436503e-227,1.0,2.55742521431e-204,3.90196125566e-65,8.83573189639e-200,3.33307525434e-219,1.71820950319e-225,7.46712307746e-183,2.01798446849e-202,3.4431904065e-208,1.3353446067e-220,5.38328326724e-213,2.83354693754e-226,0.0
1.05398185006e-223,1.31107424295e-227,3.05264220971e-226,3.79808016638e-227,1.0,1.86620095698e-204,3.54077866404e-65,6.49575857117e-200,2.37493589043e-219,1.21327524351e-225,5.63678440299e-183,1.47744810126e-202,2.49666679647e-208,9.50125434392e-221,3.87693323782e-213,1.99874436775e-226,0.0
7.46649858308e-224,9.23119460698e-228,2.15395683885e-226,2.67614306046e-227,1.0,1.36180170288e-204,3.21302871205e-65,4.77548208906e-200,1.69222716359e-219,8.56727199902e-226,4.2550977232e-183,1.08169955022e-202,1.8103399338e-208,6.76033988941e-221,2.79208999125e-213,1.4098863141e-226,0.0
5.28933217283e-224,6.49962840246e-228,1.51984076249e-226,1.88562151569e-227,1.0,9.93732143919e-205,2.9156167284e-65,3.51078768293e-200,1.20577266305e-219,6.04958766758e-226,3.21208961344e-183,7.91956019268e-203,1.31268244548e-208,4.8101223024e-221,2.01080752261e-213,9.94514081327e-227,0.0
3.74700865783e-224,4.57634912583e-228,1.07240586333e-226,1.32861675184e-227,1.0,7.25144910431e-205,2.64573449812e-65,2.58102321917e-200,8.59156351017e-220,4.27178114013e-226,2.42474329755e-183,5.79823053755e-203,9.51829637344e-209,3.42250196625e-221,1.44814347161e-213,7.01516319481e-227,0.0
2.6544133405e-224,3.22217979625e-228,7.56693966948e-227,9.3614888172e-228,1.0,5.29151788378e-205,2.4008337469e-65,1.89748895676e-200,6.1217977328e-220,3.01642278977e-226,1.83039104339e-183,4.24511924256e-203,6.90174277601e-209,2.43518126413e-221,1.04292404458e-213,4.94839797383e-227,0.0
1.88040936802e-224,2.26871734517e-228,5.33926360527e-227,6.5961439033e-228,1.0,3.86131945651e-205,2.17860207981e-65,1.39497557182e-200,4.36200086712e-220,2.1299795444e-226,1.38172621205e-183,3.10802360597e-203,5.00447259439e-209,1.73268206933e-221,7.51093095468e-214,3.49053070148e-227,0.0
1.33209825967e-224,1.59739018855e-228,3.76740625561e-227,4.64767039118e-228,1.0,2.81767694501e-205,1.97694114734e-65,1.02554317327e-200,3.10808236326e-220,1.5040374562e-226,1.0430379519e-183,2.27550986988e-203,3.62875678808e-209,1.23283929521e-221,5.40922266573e-214,2.46217152348e-227,0.0
9.43669928258e-225,1.12471278977e-228,2.65829727545e-227,3.2747678616e-228,1.0,2.05611150693e-205,1.79394683235e-65,7.53947826395e-201,2.21462037058e-220,1.06204243867e-226,7.87368843127e-184,1.66599287019e-203,2.63122148811e-209,8.7719077534e-222,3.89561427525e-214,1.7367813463e-227,0.0
6.68503938831e-225,7.91903486411e-229,1.87570543902e-227,2.30741503695e-228,1.0,1.5003829791e-205,1.62789127114e-65,5.54279273404e-201,1.57799659487e-220,7.49937534397e-227,5.94369259526e-184,1.21974080634e-203,1.90790590933e-209,6.24139463539e-222,2.80554370181e-214,1.2251012637e-227,0.0
4.73573972054e-225,5.57574464781e-229,1.32350543578e-227,1.62581421882e-228,1.0,1.09485749017e-205,1.4772065386e-65,4.07489088992e-201,1.12437927804e-220,5.29551630912e-227,4.48677668355e-184,8.93021609678e-204,1.38342780162e-209,4.44088197115e-222,2.02049661661e-214,8.64169291958e-228,0.0
3.3548389767e-225,3.92584815083e-229,9.33870853122e-228,1.14555545136e-228,1.0,7.98937964826e-206,1.34046984364e-65,2.99573456225e-201,8.01160639386e-221,3.73931050173e-227,3.38697950565e-184,6.53817262821e-204,1.00312728889e-209,3.15977979823e-222,1.45512136386e-214,6.09572928615e-228,0.0
2.37659694657e-225,2.76416598623e-229,6.58943096668e-228,8.07163129064e-229,1.0,5.82999958781e-206,1.21639009492e-65,2.20237199225e-201,5.70855744707e-221,2.64043054769e-227,2.55676423873e-184,4.78686079408e-204,7.27370345267e-210,2.24824898256e-222,1.04794938341e-214,4.29984215776e-228,0.0
1.68360183176e-225,1.94623258615e-229,4.64952946325e-228,5.6873049327e-229,1.0,4.25425961591e-206,1.10379571017e-65,1.61911621056e-201,4.06755231404e-221,1.86448102502e-227,1.93005105628e-184,3.5046545212e-204,5.27418230004e-210,1.59967586678e-222,7.54712244255e-215,3.03304850227e-228,0.0
1.19267809883e-225,1.37033061628e-229,3.28072702164e-228,4.00729867765e-229,1.0,3.10441272028e-206,1.00162355389e-65,1.19032448311e-201,2.89827718839e-221,1.31656160989e-227,1.45695759641e-184,2.56589941537e-204,3.82432403452e-210,1.1382026184e-222,5.43528705345e-215,2.13946998044e-228,0.0
8.44903480497e-226,9.64841515481e-230,2.31489441579e-228,2.82355929249e-229,1.0,2.26534795897e-206,9.08908899048e-66,8.75089981712e-202,2.06512664428e-221,9.29660559364e-228,1.09982864485e-184,1.87859880909e-204,2.77302783427e-210,8.09854813364e-223,3.91438532742e-215,1.50915219251e-228,0.0
5.98536933022e-226,6.7933908718e-230,1.63339897556e-228,1.98949160507e-229,1.0,1.65306672714e-206,8.24776317971e-66,6.43339263336e-202,1.47147694293e-221,6.56459028686e-228,8.30239020699e-185,1.3753982188e-204,2.01073007941e-210,5.76228527439e-223,2.81906223919e-215,1.0645348432e-228,0.0
4.24008740005e-226,4.78318550732e-230,1.15253300331e-228,1.40180404823e-229,1.0,1.20627367357e-206,7.48431416391e-66,4.72963256806e-202,1.04848019833e-221,4.63543873087e-228,6.26731113721e-185,1.00698470111e-204,1.45798588903e-210,4.09998570553e-223,2.0302323976e-215,7.50907985301e-229,0.0
3.00371458605e-226,3.36781204397e-230,8.1323200491e-229,9.87716954742e-230,1.0,8.80240435338e-207,6.79153332651e-66,3.47708052403e-202,7.47079817708e-222,3.27321147074e-228,4.73106995833e-185,7.3725425437e-205,1.05718956233e-210,2.91722502186e-223,1.46213287914e-215,5.29679987452e-229,0.0
2.12785739141e-226,2.37125613174e-230,5.73819831546e-229,6.95949468768e-230,1.0,6.42327890415e-207,6.16287931197e-66,2.55624275176e-202,5.32321215906e-222,2.31130513296e-228,3.57139169583e-185,5.39773677783e-205,7.66571047842e-211,2.0756662192e-223,1.05299893687e-215,3.736288528e-229,0.0
1.50739257958e-226,1.66958712925e-230,4.04889622012e-229,4.90368886302e-230,1.0,4.68718661676e-207,5.59241626124e-66,1.87927111862e-202,3.79297994922e-222,1.63207646844e-228,2.69597337545e-185,3.95190155229e-205,5.55842766832e-211,1.47687964461e-223,7.58348831944e-216,2.63552565609e-229,0.0
1.06784994058e-226,1.17554621993e-230,2.85691774666e-229,3.45515954023e-230,1.0,3.42032764078e-207,5.07475776432e-66,1.38158237704e-202,2.70263451189e-222,1.15245432586e-228,2.03513729665e-185,2.89334706781e-205,4.03043112976e-211,1.05083055478e-223,5.46147703265e-216,1.85906292618e-229,0.0
7.56474133571e-227,8.27694997747e-231,2.01585285654e-229,2.43451976296e-230,1.0,2.49587697842e-207,4.60501600087e-66,1.01569690804e-202,1.92572420699e-222,8.13779868078e-229,1.5362851332e-185,2.1183364879e-205,2.92247665366e-211,7.47687774617e-224,3.93324682807e-216,1.3113569794e-229,0.0
5.35892818848e-227,5.82775051873e-231,1.42239402726e-229,1.7153727367e-230,1.0,1.8212880594e-207,4.17875558856e-66,7.46709154769e-203,1.37214769703e-222,5.74632468144e-229,1.15971144275e-185,1.55091987612e-205,2.11909582777e-211,5.3199538762e-224,2.83264591576e-216,9.25012867075e-230,0.0
3.79631107725e-227,4.10328396341e-231,1.00364704806e-229,1.20865875503e-230,1.0,1.32902792245e-207,3.79195170346e-66,5.48957624466e-203,9.77704541298e-223,4.05763875954e-229,8.754433675e-186,1.13549121015e-205,1.53656219004e-211,3.78525772465e-224,2.04001509054e-216,6.52491135287e-230,0.0
2.68933960082e-227,2.88909747085e-231,7.08177465437e-230,8.51625978931e-231,1.0,9.69816504055e-208,3.44095207691e-66,4.03576776225e-203,6.96649618801e-223,2.86521093319e-229,6.60854986376e-186,8.31339070556e-206,1.11416545345e-211,2.69328952382e-224,1.46917817948e-216,4.60258118326e-230,0.0
1.9051514329e-227,2.03419609037e-231,4.99692918464e-230,6.00059201961e-231,1.0,7.07693221227e-208,3.12244251022e-66,2.96697244103e-203,4.96387887011e-223,2.02320467104e-229,4.98866436404e-186,6.08656979514e-206,8.07884422583e-212,1.91633145926e-224,1.05807282165e-216,3.24659637548e-230,0.0
1.34962575242e-227,1.43226518864e-231,3.5258536871e-230,4.22804206032e-231,1.0,5.16416964732e-208,2.83341558142e-66,2.18122696458e-203,3.53694206845e-223,1.4286407655e-229,3.76584464824e-186,4.45622408271e-206,5.85799208036e-212,1.36350965214e-224,7.62002942562e-217,2.29010366261e-230,0.0
