0.0 0.0 0.0 0.0,0.0 0.0 0.0 10.0,0.0 0.0 10.0 0.0,0.0 0.0 10.0 10.0,0.0 10.0 0.0 0.0,0.0 10.0 0.0 10.0,0.0 10.0 10.0 0.0,0.0 10.0 10.0 10.0,10.0 0.0 0.0 0.0,10.0 0.0 0.0 10.0,10.0 0.0 10.0 0.0,10.0 0.0 10.0 10.0,10.0 10.0 0.0 0.0,10.0 10.0 0.0 10.0,10.0 10.0 10.0 0.0,10.0 10.0 10.0 10.0,other
1.38369075495e-161,1.0,8.98103091243e-162,8.98103091243e-162,9.43987422662e-162,4.2760333522e-156,8.98103091243e-162,8.98103091243e-162,8.98103195264e-162,8.98104293434e-162,8.98103091243e-162,8.98103091243e-162,8.98103097834e-162,8.98103197554e-162,8.98103091243e-162,8.98103091243e-162,0.0
7.00261359896e-162,1.0,4.5439486771e-162,4.54394867711e-162,4.7761404809e-162,2.21375260041e-156,4.5439486771e-162,4.54394867711e-162,4.5439492034e-162,4.5439547596e-162,4.5439486771e-162,4.5439486771e-162,4.54394871045e-162,4.543949215e-162,4.5439486771e-162,4.5439486771e-162,0.0
3.54389859445e-162,1.0,2.29900885338e-162,2.29900885338e-162,2.41650654931e-162,1.14608567618e-156,2.29900885338e-162,2.29900885338e-162,2.29900911966e-162,2.29901193082e-162,2.29900885338e-162,2.29900885338e-162,2.29900887025e-162,2.29900912553e-162,2.29900885338e-162,2.29900885338e-162,0.0
1.79350424956e-162,1.0,1.16318252769e-162,1.16318252769e-162,1.22264073392e-162,5.93341991736e-157,1.16318252769e-162,1.16318252769e-162,1.16318266241e-162,1.16318408472e-162,1.16318252769e-162,1.16318252769e-162,1.16318253623e-162,1.16318266539e-162,1.16318252769e-162,1.16318252769e-162,0.0
9.07660704012e-163,1.0,5.88511693086e-163,5.88511693086e-163,6.18599757017e-163,3.07180105707e-157,5.88511693086e-163,5.88511693086e-163,5.8851176125e-163,5.88512480868e-163,5.88511693086e-163,5.88511693086e-163,5.88511697405e-163,5.88511762755e-163,5.88511693086e-163,5.88511693086e-163,0.0
4.59350990559e-163,1.0,2.97757234702e-163,2.97757234702e-163,3.12982913759e-163,1.59030742231e-157,2.97757234702e-163,2.97757234702e-163,2.97757269189e-163,2.97757633281e-163,2.97757234702e-163,2.97757234702e-163,2.97757236887e-163,2.97757269952e-163,2.97757234702e-163,2.97757234702e-163,0.0
2.32469392577e-163,1.0,1.50650143165e-163,1.50650143165e-163,1.58354902655e-163,8.23320797946e-158,1.50650143165e-163,1.50650143165e-163,1.50650160614e-163,1.50650344826e-163,1.50650143165e-163,1.50650143165e-163,1.5065014427e-163,1.50650161e-163,1.50650143165e-163,1.50650143165e-163,0.0
1.17648638178e-163,1.0,7.62213742959e-164,7.62213742959e-164,8.01202688471e-164,4.26242830048e-158,7.62213742959e-164,7.62213742959e-164,7.62213831241e-164,7.62214763264e-164,7.62213742959e-164,7.62213742959e-164,7.62213748553e-164,7.62213833197e-164,7.62213742959e-164,7.62213742959e-164,0.0
5.95398900121e-164,1.0,3.85641711153e-164,3.85641711153e-164,4.05371565547e-164,2.20670910562e-158,3.85641711153e-164,3.85641711153e-164,3.8564175582e-164,3.85642227377e-164,3.85641711153e-164,3.85641711153e-164,3.85641713984e-164,3.8564175681e-164,3.85641711153e-164,3.85641711153e-164,0.0
3.01320827639e-164,1.0,1.95115255734e-164,1.95115255734e-164,2.05099294496e-164,1.14243917634e-158,1.95115255734e-164,1.95115255734e-164,1.95115278333e-164,1.95115516918e-164,1.95115255734e-164,1.95115255734e-164,1.95115257166e-164,1.95115278834e-164,1.95115255734e-164,1.95115255734e-164,0.0
1.52493128809e-164,1.0,9.87184786268e-165,9.87184786268e-165,1.03770772738e-164,5.9145415602e-159,9.87184786268e-165,9.87184786268e-165,9.87184900607e-165,9.87186107729e-165,9.87184786268e-165,9.87184786268e-165,9.87184793513e-165,9.87184903147e-165,9.87184786268e-165,9.87184786268e-165,0.0
7.71740689692e-165,1.0,4.99465712495e-165,4.99465712496e-165,5.25032194827e-165,3.06202751023e-159,4.99465712495e-165,4.99465712496e-165,4.99465770346e-165,4.9946638109e-165,4.99465712495e-165,4.99465712495e-165,4.99465716161e-165,4.99465771632e-165,4.99465712495e-165,4.99465712495e-165,0.0
3.90564281012e-165,1.0,2.5270445962e-165,2.5270445962e-165,2.65642047689e-165,1.58524754252e-159,2.5270445962e-165,2.5270445962e-165,2.52704488889e-165,2.52704797895e-165,2.5270445962e-165,2.5270445962e-165,2.52704461474e-165,2.5270448954e-165,2.5270445962e-165,2.5270445962e-165,0.0
1.97657658381e-165,1.0,1.27855711241e-165,1.27855711241e-165,1.34402610346e-165,8.20701238854e-160,1.27855711241e-165,1.27855711241e-165,1.2785572605e-165,1.27855882392e-165,1.27855711241e-165,1.27855711241e-165,1.2785571218e-165,1.2785572638e-165,1.27855711241e-165,1.27855711241e-165,0.0
1.00031036672e-165,1.0,6.46885413957e-166,6.46885413958e-166,6.80015149146e-166,4.24886653594e-160,6.46885413957e-166,6.46885413958e-166,6.46885488882e-166,6.46886279895e-166,6.46885413957e-166,6.46885413957e-166,6.46885418705e-166,6.46885490552e-166,6.46885413957e-166,6.46885413957e-166,0.0
5.06239342289e-166,1.0,3.27291393344e-166,3.27291393344e-166,3.44056266375e-166,2.19968802111e-160,3.27291393344e-166,3.27291393344e-166,3.27291431252e-166,3.27291831465e-166,3.27291393344e-166,3.27291393344e-166,3.27291395746e-166,3.27291432098e-166,3.27291393344e-166,3.27291393344e-166,0.0
2.56198756113e-166,1.0,1.65592937861e-166,1.65592937861e-166,1.74076584295e-166,1.13880427858e-160,1.65592937861e-166,1.65592937861e-166,1.65592957041e-166,1.65593159529e-166,1.65592937861e-166,1.65592937861e-166,1.65592939077e-166,1.65592957469e-166,1.65592937861e-166,1.65592937861e-166,0.0
1.29657648371e-166,1.0,8.37816747621e-167,8.37816747621e-167,8.80747138221e-167,5.89572326829e-161,8.37816747621e-167,8.37816747621e-167,8.3781684466e-167,8.37817869151e-167,8.3781674762e-167,8.3781674762e-167,8.3781675377e-167,8.37816846829e-167,8.3781674762e-167,8.3781674762e-167,0.0
6.5617437165e-167,1.0,4.23893018422e-167,4.23893018422e-167,4.45617384226e-167,3.05228505987e-161,4.23893018422e-167,4.23893018422e-167,4.23893067519e-167,4.23893585861e-167,4.23893018422e-167,4.23893018422e-167,4.23893021533e-167,4.23893068617e-167,4.23893018422e-167,4.23893018422e-167,0.0
3.32078216303e-167,1.0,2.1446848798e-167,2.1446848798e-167,2.25461820433e-167,1.58020376174e-161,2.1446848798e-167,2.1446848798e-167,2.14468512821e-167,2.14468775076e-167,2.1446848798e-167,2.1446848798e-167,2.14468489554e-167,2.14468513377e-167,2.1446848798e-167,2.1446848798e-167,0.0
1.68058897921e-167,1.0,1.0851023805e-167,1.0851023805e-167,1.14073270641e-167,8.18090014412e-162,1.0851023805e-167,1.0851023805e-167,1.08510250618e-167,1.08510383306e-167,1.0851023805e-167,1.0851023805e-167,1.08510238846e-167,1.08510250899e-167,1.0851023805e-167,1.0851023805e-167,0.0
8.50516287539e-168,1.0,5.49007076633e-168,5.49007076633e-168,5.77158077128e-168,4.23534792085e-162,5.49007076633e-168,5.49007076633e-168,5.49007140221e-168,5.49007811558e-168,5.49007076633e-168,5.49007076633e-168,5.49007080662e-168,5.49007141647e-168,5.49007076633e-168,5.49007076633e-168,0.0
4.30431214485e-168,1.0,2.7776989122e-168,2.7776989122e-168,2.92015337268e-168,2.19268927558e-162,2.7776989122e-168,2.7776989122e-168,2.77769923392e-168,2.77770263056e-168,2.7776989122e-168,2.7776989122e-168,2.77769893258e-168,2.77769924115e-168,2.7776989122e-168,2.7776989122e-168,0.0
2.17833606619e-168,1.0,1.40537555438e-168,1.40537555438e-168,1.4774627711e-168,1.13518094596e-162,1.40537555438e-168,1.40537555438e-168,1.40537571716e-168,1.40537743569e-168,1.40537555438e-168,1.40537555438e-168,1.4053755647e-168,1.40537572082e-168,1.40537555438e-168,1.40537555438e-168,0.0
1.1024172638e-168,1.0,7.11049149417e-169,7.11049149418e-169,7.4752794165e-169,5.87696485052e-163,7.11049149417e-169,7.11049149418e-169,7.11049231774e-169,7.11050101265e-169,7.11049149417e-169,7.11049149417e-169,7.11049154636e-169,7.11049233626e-169,7.11049149417e-169,7.11049149417e-169,0.0
5.57913832666e-169,1.0,3.59755007344e-169,3.59755007344e-169,3.78214622039e-169,3.04257360706e-163,3.59755007344e-169,3.59755007344e-169,3.59755049012e-169,3.59755488931e-169,3.59755007344e-169,3.59755007344e-169,3.59755009984e-169,3.5975504995e-169,3.59755007344e-169,3.59755007344e-169,0.0
2.82350299566e-169,1.0,1.8201788922e-169,1.8201788922e-169,1.91359135029e-169,1.57517602876e-163,1.8201788922e-169,1.8201788922e-169,1.82017910302e-169,1.8201813288e-169,1.8201788922e-169,1.8201788922e-169,1.82017890556e-169,1.82017910777e-169,1.8201788922e-169,1.8201788922e-169,0.0
1.42892480876e-169,1.0,9.20918717457e-170,9.20918717457e-170,9.68188864873e-170,8.15487098101e-164,9.20918717457e-170,9.20918717457e-170,9.20918824121e-170,9.20919950254e-170,9.20918717457e-170,9.20918717457e-170,9.20918724216e-170,9.20918826527e-170,9.20918717457e-170,9.20918717457e-170,0.0
7.23153512583e-170,1.0,4.65938423853e-170,4.65938423853e-170,4.89858860369e-170,4.22187231793e-164,4.65938423853e-170,4.65938423853e-170,4.6593847782e-170,4.65939047587e-170,4.65938423853e-170,4.65938423853e-170,4.65938427273e-170,4.65938479038e-170,4.65938423853e-170,4.65938423853e-170,0.0
3.65975172069e-170,1.0,2.35741342539e-170,2.35741342539e-170,2.47845964551e-170,2.18571279796e-164,2.35741342539e-170,2.35741342539e-170,2.35741369843e-170,2.35741658118e-170,2.35741342539e-170,2.35741342539e-170,2.35741344269e-170,2.3574137046e-170,2.35741342539e-170,2.35741342539e-170,0.0
1.85213546281e-170,1.0,1.19273229545e-170,1.19273229545e-170,1.25398613996e-170,1.1315691417e-164,1.19273229545e-170,1.19273229545e-170,1.1927324336e-170,1.19273389212e-170,1.19273229545e-170,1.19273229545e-170,1.1927323042e-170,1.19273243672e-170,1.19273229545e-170,1.19273229545e-170,0.0
9.37332921578e-171,1.0,6.03462385209e-171,6.03462385209e-171,6.34459085131e-171,5.85826611639e-165,6.03462385209e-171,6.03462385209e-171,6.03462455105e-171,6.03463193047e-171,6.03462385209e-171,6.03462385209e-171,6.03462389638e-171,6.03462456686e-171,6.03462385209e-171,6.03462385209e-171,0.0
4.74367573816e-171,1.0,3.05321530868e-171,3.05321530868e-171,3.21007001494e-171,3.03289305317e-165,3.05321530868e-171,3.05321530868e-171,3.05321566231e-171,3.05321939594e-171,3.05321530868e-171,3.05321530868e-171,3.05321533109e-171,3.05321567033e-171,3.05321530868e-171,3.05321530868e-171,0.0
2.40069019137e-171,1.0,1.54477295514e-171,1.54477295514e-171,1.62414720544e-171,1.57016429251e-165,1.54477295514e-171,1.54477295514e-171,1.54477313406e-171,1.54477502309e-171,1.54477295514e-171,1.54477295514e-171,1.54477296648e-171,1.54477313812e-171,1.54477295514e-171,1.54477295514e-171,0.0
1.21494674448e-171,1.0,7.81577203595e-172,7.81577203595e-172,8.21743492405e-172,8.12892463486e-166,7.81577203595e-172,7.81577203595e-172,7.8157729412e-172,7.81578249876e-172,7.81577203595e-172,7.81577203595e-172,7.81577209331e-172,7.81577296175e-172,7.81577203595e-172,7.81577203595e-172,0.0
6.14863007826e-172,1.0,3.95438645626e-172,3.95438645626e-172,4.15764263884e-172,4.20843959032e-166,3.95438645626e-172,3.95438645626e-172,3.95438691427e-172,3.95439174992e-172,3.95438645626e-172,3.95438645626e-172,3.95438648528e-172,3.95438692467e-172,3.95438645626e-172,3.95438645626e-172,0.0
3.11171267473e-172,1.0,2.00072010462e-172,2.00072010462e-172,2.10357519981e-172,2.17875851738e-166,2.00072010462e-172,2.00072010462e-172,2.00072033635e-172,2.00072278295e-172,2.00072010462e-172,2.00072010462e-172,2.0007201193e-172,2.00072034161e-172,2.00072010462e-172,2.00072010462e-172,0.0
1.57478261773e-172,1.0,1.01226346522e-172,1.01226346522e-172,1.0643119204e-172,1.12796882911e-166,1.01226346522e-172,1.01226346522e-172,1.01226358246e-172,1.01226482032e-172,1.01226346522e-172,1.01226346522e-172,1.01226347265e-172,1.01226358513e-172,1.01226346522e-172,1.01226346522e-172,0.0
7.96969563816e-173,1.0,5.12154259183e-173,5.12154259183e-173,5.38492688068e-173,5.83962687601e-167,5.12154259183e-173,5.12154259183e-173,5.12154318502e-173,5.12154944798e-173,5.12154259183e-173,5.12154259183e-173,5.12154262942e-173,5.12154319853e-173,5.12154259183e-173,5.12154259183e-173,0.0
4.03332166928e-173,1.0,2.59124224288e-173,2.59124224288e-173,2.72452435743e-173,3.0232432999e-167,2.59124224288e-173,2.59124224288e-173,2.59124254301e-173,2.59124571175e-173,2.59124224288e-173,2.59124224288e-173,2.5912422619e-173,2.59124254985e-173,2.59124224288e-173,2.59124224288e-173,0.0
2.04119259084e-173,1.0,1.31103788378e-173,1.31103788378e-173,1.37848352238e-173,1.5651685021e-167,1.31103788378e-173,1.31103788378e-173,1.31103803563e-173,1.31103963886e-173,1.31103788378e-173,1.31103788378e-173,1.3110378934e-173,1.31103803909e-173,1.31103788378e-173,1.31103788378e-173,0.0
1.03301138232e-173,1.0,6.63319046079e-174,6.63319046079e-174,6.97449012076e-174,8.10306084218e-168,6.63319046079e-174,6.63319046079e-174,6.63319122907e-174,6.63319934062e-174,6.63319046079e-174,6.63319046079e-174,6.63319050947e-174,6.63319124661e-174,6.63319046079e-174,6.63319046079e-174,0.0
5.22788746531e-174,1.0,3.35605982355e-174,3.35605982355e-174,3.52876996025e-174,4.19504960161e-168,3.35605982355e-174,3.35605982355e-174,3.35606021226e-174,3.35606431631e-174,3.35605982355e-174,3.35605982355e-174,3.35605984818e-174,3.35606022115e-174,3.35605982355e-174,3.35605982355e-174,0.0
2.64574116199e-174,1.0,1.69799700549e-174,1.69799700549e-174,1.78539466208e-174,2.17182636324e-168,1.69799700549e-174,1.69799700549e-174,1.69799720216e-174,1.6979992786e-174,1.69799700549e-174,1.69799700549e-174,1.69799701795e-174,1.69799720666e-174,1.69799700549e-174,1.69799700549e-174,0.0
1.33896269625e-174,1.0,8.5910084511e-175,8.59100845111e-175,9.03327260007e-175,1.12437997163e-168,8.5910084511e-175,8.5910084511e-175,8.59100944615e-175,8.59101995193e-175,8.5910084511e-175,8.5910084511e-175,8.59100851415e-175,8.59100946893e-175,8.5910084511e-175,8.5910084511e-175,0.0
6.7762528236e-175,1.0,4.34661698273e-175,4.34661698273e-175,4.57041883233e-175,5.82104694008e-169,4.34661698273e-175,4.34661698273e-175,4.34661748617e-175,4.34662280158e-175,4.34661698273e-175,4.34661698273e-175,4.34661701463e-175,4.34661749771e-175,4.34661698273e-175,4.34661698273e-175,0.0
3.42934141915e-175,1.0,2.19916896859e-175,2.19916896859e-175,2.31242089415e-175,3.01362424923e-169,2.19916896859e-175,2.19916896859e-175,2.19916922331e-175,2.19917191264e-175,2.19916896859e-175,2.19916896859e-175,2.19916898473e-175,2.19916922915e-175,2.19916896859e-175,2.19916896859e-175,0.0
1.7355288941e-175,1.0,1.11266858148e-175,1.11266858148e-175,1.16997819847e-175,1.56018860679e-169,1.11266858148e-175,1.11266858148e-175,1.11266871035e-175,1.11267007102e-175,1.11266858148e-175,1.11266858148e-175,1.11266858965e-175,1.11266871331e-175,1.11266858148e-175,1.11266858148e-175,0.0
8.78320404447e-176,1.0,5.6295418401e-176,5.6295418401e-176,5.91954945725e-176,8.0772793403e-170,5.6295418401e-176,5.6295418401e-176,5.62954249214e-176,5.62954937645e-176,5.6295418401e-176,5.6295418401e-176,5.62954188142e-176,5.62954250711e-176,5.6295418401e-176,5.6295418401e-176,0.0
4.44502385118e-176,1.0,2.84826424121e-176,2.84826424121e-176,2.99501869545e-176,4.18170221582e-170,2.84826424121e-176,2.84826424121e-176,2.8482645711e-176,2.84826805423e-176,2.84826424121e-176,2.84826424121e-176,2.84826426211e-176,2.84826457869e-176,2.84826424121e-176,2.84826424121e-176,0.0
2.24954776611e-176,1.0,1.44107805185e-176,1.44107805185e-176,1.51534116758e-176,2.16491626512e-170,1.44107805185e-176,1.44107805185e-176,1.44107821876e-176,1.44107998105e-176,1.44107805185e-176,1.44107805185e-176,1.44107806243e-176,1.4410782226e-176,1.44107805185e-176,1.44107805185e-176,0.0
1.13845624263e-176,1.0,7.29112812455e-177,7.29112812455e-177,7.66692661271e-177,1.12080253282e-170,7.29112812455e-177,7.29112812455e-177,7.29112896904e-177,7.29113788535e-177,7.29112812455e-177,7.29112812455e-177,7.29112817806e-177,7.29112898849e-177,7.29112812455e-177,7.29112812455e-177,0.0
5.76152520925e-177,1.0,3.68894309787e-177,3.68894309787e-177,3.87911085253e-177,5.80252611992e-171,3.68894309787e-177,3.68894309787e-177,3.68894352514e-177,3.68894803635e-177,3.68894309787e-177,3.68894309787e-177,3.68894312494e-177,3.68894353499e-177,3.68894309787e-177,3.68894309787e-177,0.0
2.91580576344e-177,1.0,1.86641915309e-177,1.86641915309e-177,1.9626509769e-177,3.00403580349e-171,1.86641915309e-177,1.86641915309e-177,1.86641936927e-177,1.86642165172e-177,1.86641915309e-177,1.86641915309e-177,1.86641916679e-177,1.86641937426e-177,1.86641915309e-177,1.86641915309e-177,0.0
1.47563760312e-177,1.0,9.44313957309e-178,9.44313957309e-178,9.93010770653e-178,1.55522455602e-171,9.44313957309e-178,9.44313957309e-178,9.44314066683e-178,9.44315221491e-178,9.44313957309e-178,9.44313957309e-178,9.44313964239e-178,9.44314069209e-178,9.44313957309e-178,9.44313957309e-178,0.0
7.46794029644e-178,1.0,4.77775235263e-178,4.77775235263e-178,5.02417598564e-178,8.05157986741e-172,4.77775235263e-178,4.77775235263e-178,4.777752906e-178,4.77775874876e-178,4.77775235263e-178,4.77775235263e-178,4.77775238769e-178,4.77775291879e-178,4.77775235263e-178,4.77775235263e-178,0.0
3.77939218636e-178,1.0,2.41730172114e-178,2.41730172114e-178,2.54200106189e-178,4.16839729739e-172,2.41730172114e-178,2.41730172114e-178,2.41730200113e-178,2.41730495727e-178,2.41730172114e-178,2.41730172114e-178,2.41730173888e-178,2.4173020076e-178,2.41730172114e-178,2.41730172114e-178,0.0
1.9126833814e-178,1.0,1.22303275259e-178,1.22303275259e-178,1.28613516269e-178,2.15802815286e-172,1.22303275259e-178,1.22303275259e-178,1.22303289425e-178,1.22303438991e-178,1.22303275259e-178,1.22303275259e-178,1.22303276157e-178,1.22303289753e-178,1.22303275259e-178,1.22303275259e-178,0.0
9.67975149734e-179,1.0,6.18792888299e-179,6.18792888299e-179,6.50725006175e-179,1.11723647635e-172,6.18792888299e-179,6.18792888299e-179,6.1879295997e-179,6.18793716703e-179,6.18792888299e-179,6.18792888299e-179,6.18792892841e-179,6.18792961631e-179,6.18792888299e-179,6.18792888299e-179,0.0
4.89875062236e-179,1.0,3.13077992227e-179,3.13077992227e-179,3.29236806478e-179,5.78406422744e-173,3.13077992227e-179,3.13077992227e-179,3.13078028489e-179,3.13078411358e-179,3.13077992227e-179,3.13077992227e-179,3.13077994525e-179,3.1307802933e-179,3.13077992227e-179,3.13077992227e-179,0.0
2.47917084097e-179,1.0,1.58401673759e-179,1.58401673759e-179,1.66578621862e-179,2.99447786529e-173,1.58401673759e-179,1.58401673759e-179,1.58401692106e-179,1.58401885819e-179,1.58401673759e-179,1.58401673759e-179,1.58401674922e-179,1.58401692532e-179,1.58401673759e-179,1.58401673759e-179,0.0
1.25466440988e-179,1.0,8.01432578227e-180,8.01432578228e-180,8.4281091043e-180,1.55027629935e-173,8.01432578227e-180,8.01432578227e-180,8.01432671052e-180,8.01433651144e-180,8.01432578227e-180,8.01432578227e-180,8.01432584109e-180,8.01432673209e-180,8.01432578227e-180,8.01432578227e-180,0.0
6.34963414135e-180,1.0,4.0548446377e-180,4.0548446377e-180,4.26423404636e-180,8.02596216251e-174,4.0548446377e-180,4.0548446377e-180,4.05484510735e-180,4.05485006613e-180,4.0548446377e-180,4.0548446377e-180,4.05484466746e-180,4.05484511827e-180,4.0548446377e-180,4.0548446377e-180,0.0
3.2134372675e-180,1.0,2.05154687775e-180,2.05154687775e-180,2.15750553025e-180,4.15513471121e-174,2.05154687775e-180,2.05154687775e-180,2.05154711536e-180,2.05154962426e-180,2.05154687775e-180,2.05154687775e-180,2.0515468928e-180,2.05154712089e-180,2.05154687775e-180,2.05154687775e-180,0.0
1.62626363067e-180,1.0,1.03797924894e-180,1.03797924894e-180,1.09159817742e-180,2.1511619565e-174,1.03797924894e-180,1.03797924894e-180,1.03797936916e-180,1.03798063854e-180,1.03797924894e-180,1.03797924894e-180,1.03797925655e-180,1.03797937196e-180,1.03797924894e-180,1.03797924894e-180,0.0
8.23023191771e-181,1.0,5.25165148752e-181,5.25165148752e-181,5.522982742e-181,1.11368176599e-174,5.25165148752e-181,5.25165148752e-181,5.25165209578e-181,5.25165851821e-181,5.25165148752e-181,5.25165148752e-181,5.25165152606e-181,5.25165210996e-181,5.25165148752e-181,5.25165148752e-181,0.0
4.16517446136e-181,1.0,2.65707078196e-181,2.65707078196e-181,2.79437424865e-181,5.76566107515e-175,2.65707078196e-181,2.65707078196e-181,2.65707108972e-181,2.65707433915e-181,2.65707078196e-181,2.65707078196e-181,2.65707080146e-181,2.6570710969e-181,2.65707078196e-181,2.65707078196e-181,0.0
2.10792095132e-181,1.0,1.34434380445e-181,1.34434380445e-181,1.41382434208e-181,2.98495033759e-175,1.34434380445e-181,1.34434380445e-181,1.34434396016e-181,1.34434560421e-181,1.34434380445e-181,1.34434380445e-181,1.34434381431e-181,1.34434396379e-181,1.34434380445e-181,1.34434380445e-181,0.0
1.06678142254e-181,1.0,6.8017016213e-182,6.8017016213e-182,7.15329835015e-182,1.54534378655e-175,6.8017016213e-182,6.8017016213e-182,6.8017024091e-182,6.80171072719e-182,6.80170162129e-182,6.80170162129e-182,6.80170167122e-182,6.80170242751e-182,6.80170162129e-182,6.80170162129e-182,0.0
5.39879165186e-182,1.0,3.44131797179e-182,3.44131797179e-182,3.61923866801e-182,8.00042596544e-176,3.44131797179e-182,3.44131797179e-182,3.44131837038e-182,3.44132257892e-182,3.44131797179e-182,3.44131797179e-182,3.44131799705e-182,3.4413183797e-182,3.44131797179e-182,3.44131797179e-182,0.0
2.73223274087e-182,1.0,1.74113332845e-182,1.74113332845e-182,1.83116765089e-182,4.14191432259e-176,1.74113332844e-182,1.74113332845e-182,1.74113353011e-182,1.74113565943e-182,1.74113332844e-182,1.74113332844e-182,1.74113334122e-182,1.74113353483e-182,1.74113332844e-182,1.74113332844e-182,0.0
1.38273455093e-182,1.0,8.80925648915e-183,8.80925648915e-183,9.2648627882e-183,2.14431760631e-176,8.80925648915e-183,8.80925648915e-183,8.80925750947e-183,8.80926828276e-183,8.80925648915e-183,8.80925648915e-183,8.8092565538e-183,8.80925753338e-183,8.80925648915e-183,8.80925648915e-183,0.0
6.99777441992e-183,1.0,4.45703948249e-183,4.45703948249e-183,4.68759277406e-183,1.11013836565e-176,4.45703948249e-183,4.45703948249e-183,4.45703999872e-183,4.45704544947e-183,4.45703948249e-183,4.45703948249e-183,4.4570395152e-183,4.45704001083e-183,4.45703948249e-183,4.45703948249e-183,0.0
3.54144957173e-183,1.0,2.25503718423e-183,2.25503718423e-183,2.37170549826e-183,5.74731647615e-177,2.25503718423e-183,2.25503718423e-183,2.25503744542e-183,2.25504020323e-183,2.25503718423e-183,2.25503718423e-183,2.25503720078e-183,2.25503745155e-183,2.25503718423e-183,2.25503718423e-183,0.0
1.79226484258e-183,1.0,1.14093508084e-183,1.14093508084e-183,1.19997347073e-183,2.9754531236e-177,1.14093508084e-183,1.14093508084e-183,1.14093521299e-183,1.14093660831e-183,1.14093508084e-183,1.14093508084e-183,1.14093508922e-183,1.14093521609e-183,1.14093508084e-183,1.14093508084e-183,0.0
9.07033462111e-184,1.0,5.77255607046e-184,5.77255607047e-184,6.07131168487e-184,1.54042696753e-177,5.77255607046e-184,5.77255607047e-184,5.77255673907e-184,5.77256379868e-184,5.77255607046e-184,5.77255607046e-184,5.77255611283e-184,5.77255675479e-184,5.77255607046e-184,5.77255607046e-184,0.0
4.59033554553e-184,1.0,2.92062222875e-184,2.92062222875e-184,3.07180337514e-184,7.97497101687e-178,2.92062222875e-184,2.92062222875e-184,2.92062256703e-184,2.92062613884e-184,2.92062222875e-184,2.92062222875e-184,2.92062225018e-184,2.92062257499e-184,2.92062222875e-184,2.92062222875e-184,0.0
2.32308743842e-184,1.0,1.47768754412e-184,1.47768754412e-184,1.55419067004e-184,4.12873599727e-178,1.47768754412e-184,1.47768754412e-184,1.47768771527e-184,1.47768952243e-184,1.47768754412e-184,1.47768754412e-184,1.47768755496e-184,1.4776877193e-184,1.47768754412e-184,1.47768754412e-184,0.0
1.17567336702e-184,1.0,7.47635369118e-185,7.47635369119e-185,7.86348715674e-185,2.13749503279e-178,7.47635369118e-185,7.47635369118e-185,7.47635455713e-185,7.47636370048e-185,7.47635369118e-185,7.47635369118e-185,7.47635374605e-185,7.47635457754e-185,7.47635369118e-185,7.47635369118e-185,0.0
5.94987447762e-185,1.0,3.78265789261e-185,3.78265789261e-185,3.9785614118e-185,1.10660623934e-178,3.78265789261e-185,3.78265789261e-185,3.78265833073e-185,3.78266295681e-185,3.78265789261e-185,3.78265789261e-185,3.78265792037e-185,3.78265834106e-185,3.78265789261e-185,3.78265789261e-185,0.0
3.01112598895e-185,1.0,1.91383411266e-185,1.91383411266e-185,2.01296836785e-185,5.72903024415e-179,1.91383411266e-185,1.91383411266e-185,1.91383433433e-185,1.9138366749e-185,1.91383411266e-185,1.91383411266e-185,1.91383412671e-185,1.91383433956e-185,1.91383411266e-185,1.91383411266e-185,0.0
1.52387747934e-185,1.0,9.68303535442e-186,9.68303535442e-186,1.01846904711e-185,2.9659861269e-179,9.68303535442e-186,9.68303535442e-186,9.68303647595e-186,9.68304831808e-186,9.68303535442e-186,9.68303535442e-186,9.68303542549e-186,9.68303650245e-186,9.68303535442e-186,9.68303535442e-186,0.0
7.71207375762e-186,1.0,4.89912751867e-186,4.89912751867e-186,5.1529831094e-186,1.53552579234e-179,4.89912751867e-186,4.89912751867e-186,4.89912808611e-186,4.89913407764e-186,4.89912751867e-186,4.89912751867e-186,4.89912755462e-186,4.89912809953e-186,4.89912751867e-186,4.89912751867e-186,0.0
3.90294380287e-186,1.0,2.47871143352e-186,2.47871143352e-186,2.60717151896e-186,7.94959705828e-180,2.47871143352e-186,2.47871143352e-186,2.47871172061e-186,2.47871475203e-186,2.47871143352e-186,2.47871143352e-186,2.47871145171e-186,2.47871172741e-186,2.47871143352e-186,2.47871143352e-186,0.0
1.97521066409e-186,1.0,1.25410296981e-186,1.25410296981e-186,1.31910840477e-186,4.11559960142e-180,1.25410296981e-186,1.25410296981e-186,1.25410311507e-186,1.25410464882e-186,1.25410296981e-186,1.25410296981e-186,1.25410297902e-186,1.25410311851e-186,1.25410296981e-186,1.25410296981e-186,0.0
9.9961909897e-187,1.0,6.34512851164e-187,6.34512851165e-187,6.67407944162e-187,2.13069416664e-180,6.34512851164e-187,6.34512851165e-187,6.34512924656e-187,6.34513700658e-187,6.34512851164e-187,6.34512851164e-187,6.34512855821e-187,6.34512926399e-187,6.34512851164e-187,6.34512851164e-187,0.0
5.05889503935e-187,1.0,3.21031500589e-187,3.21031500589e-187,3.37677602779e-187,1.1030853512e-180,3.21031500589e-187,3.21031500589e-187,3.21031537773e-187,3.21031930391e-187,3.21031500589e-187,3.21031500589e-187,3.21031502945e-187,3.21031538655e-187,3.21031500589e-187,3.21031500589e-187,0.0
