-10.0 -10.0 -10.0,-10.0 -10.0 0.0,-10.0 -10.0 10.0,-10.0 0.0 -10.0,-10.0 0.0 0.0,-10.0 0.0 10.0,-10.0 10.0 -10.0,-10.0 10.0 0.0,-10.0 10.0 10.0,0.0 -10.0 -10.0,0.0 -10.0 0.0,0.0 -10.0 10.0,0.0 0.0 -10.0,0.0 0.0 0.0,0.0 0.0 10.0,0.0 10.0 -10.0,0.0 10.0 0.0,0.0 10.0 10.0,10.0 -10.0 -10.0,10.0 -10.0 0.0,10.0 -10.0 10.0,10.0 0.0 -10.0,10.0 0.0 0.0,10.0 0.0 10.0,10.0 10.0 -10.0,10.0 10.0 0.0,10.0 10.0 10.0,other
0.00119366820759,0.0011936682076,0.00119958641938,0.00119366820759,0.00119366820763,0.00128512763675,0.00119366820759,0.00119366820759,0.00119367048394,0.0011936682076,0.00119366821069,0.00119716395365,0.00119431042164,0.001373918701,0.968396860988,0.00119366820765,0.00119366822257,0.00119366838565,0.00119366820834,0.00119366835218,0.00119828710979,0.00119373880568,0.00121342846566,0.00145521517373,0.00119366820766,0.00119366822302,0.00119366837022,0.0
0.000639343141403,0.000639343141411,0.000646132328066,0.000639343141403,0.000639343141424,0.000753245287833,0.000639343141403,0.000639343141403,0.000639345370755,0.00063934314141,0.000639343143067,0.000642687080911,0.000639687119027,0.000735887487615,0.983001268278,0.000639343141437,0.000639343149428,0.000639343236778,0.000639343141806,0.000639343218848,0.000643273316719,0.000639380954596,0.000649926974825,0.000779675261297,0.00063934314144,0.000639343149672,0.000639343228512,0.0
0.000345972859549,0.000345972859554,0.000352177905231,0.000345972859549,0.000345972859561,0.000458479489735,0.000345972859549,0.000345972859549,0.000345974710662,0.000345972859553,0.00034597286045,0.00034871172877,0.000346158998908,0.000398216672565,0.990746025021,0.000345972859568,0.000345972863892,0.00034597291116,0.000345972859767,0.000345972901458,0.000348966835473,0.000345993321704,0.000351700173846,0.000422029238761,0.00034597285957,0.000345972864024,0.000345972906688,0.0
0.000188622933884,0.000188622933886,0.000193586076494,0.000188622933884,0.00018862293389,0.000285979329315,0.000188622933884,0.000188622933884,0.000188624324964,0.000188622933886,0.000188622934375,0.000190664305923,0.000188724416272,0.000217106038892,0.994916069605,0.000188622933894,0.000188622936251,0.000188622962022,0.000188622934003,0.000188622956732,0.000190751014009,0.000188634089764,0.000191745441318,0.000230148333642,0.000188622933895,0.000188622936324,0.000188622959583,0.0
0.000103315822257,0.000103315822258,0.00010696773025,0.000103315822257,0.000103315822261,0.000180986190447,0.000103315822257,0.000103315822257,0.000103316802538,0.000103315822258,0.000103315822526,0.00010474713369,0.000103371407949,0.000118917082155,0.997189440064,0.000103315822263,0.000103315823554,0.000103315837669,0.000103315822322,0.000103315834772,0.000104759948789,0.000103321932749,0.000105026136143,0.00012609236996,0.000103315822263,0.000103315823593,0.000103315836334,0.0
5.67438707223e-05,5.6743870723e-05,5.9285737655e-05,5.67438707223e-05,5.67438707241e-05,0.000115490456104,5.67438707223e-05,5.67438707223e-05,5.67445317984e-05,5.67438707229e-05,5.67438708699e-05,5.77061379717e-05,5.67743999022e-05,6.53125086659e-05,0.998439391274,5.67438707253e-05,5.67438714345e-05,5.67438791871e-05,5.6743870758e-05,5.67438775958e-05,5.7692212045e-05,5.67472267713e-05,5.76832218102e-05,6.92703373148e-05,5.67438707256e-05,5.67438714562e-05,5.67438784535e-05,0.0
3.12133284463e-05,3.12133284467e-05,3.29150183873e-05,3.12133284463e-05,3.12133284473e-05,7.40386487133e-05,3.12133284463e-05,3.12133284463e-05,3.12137604033e-05,3.12133284466e-05,3.12133285275e-05,3.18409368246e-05,3.12301217547e-05,3.59267134704e-05,0.999130542156,3.1213328448e-05,3.12133288381e-05,3.12133331026e-05,3.1213328466e-05,3.12133322272e-05,3.1821122027e-05,3.12151745216e-05,3.1730041065e-05,3.81130385633e-05,3.12133284481e-05,3.121332885e-05,3.12133326991e-05,0.0
1.71844229005e-05,1.71844229007e-05,1.82917229955e-05,1.71844229005e-05,1.71844229011e-05,4.75870355446e-05,1.71844229005e-05,1.71844229005e-05,1.71846985766e-05,1.71844229007e-05,1.71844229452e-05,1.75845644613e-05,1.7193668416e-05,1.97793656887e-05,0.999514218988,1.71844229014e-05,1.71844231162e-05,1.7184425464e-05,1.71844229113e-05,1.71844249821e-05,1.75667548759e-05,1.71854392528e-05,1.74688977899e-05,2.0988090113e-05,1.71844229015e-05,1.71844231228e-05,1.71844252418e-05,0.0
9.46535588192e-06,9.46535588204e-06,1.01705855573e-05,9.46535588192e-06,9.46535588223e-06,3.06293031225e-05,9.46535588191e-06,9.46535588192e-06,9.46552865872e-06,9.46535588202e-06,9.46535590655e-06,9.71603406823e-06,9.47044840644e-06,1.08946769086e-05,0.999727854186,9.46535588242e-06,9.46535600072e-06,9.46535729393e-06,9.46535588788e-06,9.46535702848e-06,9.702349381e-06,9.46591569918e-06,9.62204756037e-06,1.1563226273e-05,9.46535588247e-06,9.46535600434e-06,9.46535717156e-06,0.0
5.21498667289e-06,5.21498667295e-06,5.65671941345e-06,5.21498667289e-06,5.21498667306e-06,1.97299842648e-05,5.21498667289e-06,5.21498667289e-06,5.21509342058e-06,5.21498667294e-06,5.21498668646e-06,5.36986268062e-06,5.21779242555e-06,6.00247846913e-06,0.999847119165,5.21498667316e-06,5.21498673834e-06,5.21498745084e-06,5.21498667617e-06,5.21498730459e-06,5.36015980494e-06,5.2152951071e-06,5.3013167618e-06,6.37234361563e-06,5.21498667319e-06,5.21498674034e-06,5.21498738342e-06,0.0
2.87363966452e-06,2.87363966456e-06,3.14668578581e-06,2.87363966452e-06,2.87363966461e-06,1.27146474742e-05,2.87363966452e-06,2.87363966452e-06,2.87370486065e-06,2.87363966455e-06,2.873639672e-06,2.96825730079e-06,2.87518573216e-06,3.30757512843e-06,0.999913866758,2.87363966467e-06,2.87363970059e-06,2.8736400932e-06,2.87363966633e-06,2.87364001261e-06,2.96170688801e-06,2.87380962253e-06,2.92121055651e-06,3.51222304651e-06,2.87363966469e-06,2.87363970169e-06,2.87364005605e-06,0.0
1.58360155684e-06,1.58360155686e-06,1.75057449459e-06,1.58360155684e-06,1.58360155689e-06,8.19568701617e-06,1.58360155684e-06,1.58360155684e-06,1.58364099996e-06,1.58360155686e-06,1.58360156096e-06,1.64087373147e-06,1.58445356176e-06,1.82273414006e-06,0.99995131833,1.58360155692e-06,1.58360157671e-06,1.58360179307e-06,1.58360155784e-06,1.58360174866e-06,1.63659521983e-06,1.58369521708e-06,1.60981686126e-06,1.93597361115e-06,1.58360155693e-06,1.58360157732e-06,1.5836017726e-06,0.0
8.72727060485e-07,8.72727060496e-07,9.73932628021e-07,8.72727060485e-07,8.72727060514e-07,5.28351943375e-06,8.72727060485e-07,8.72727060485e-07,8.72750735415e-07,8.72727060495e-07,8.72727062756e-07,9.07127021747e-07,8.73196602678e-07,1.00451366774e-06,0.9999723898,8.72727060531e-07,8.72727071439e-07,8.72727190676e-07,8.72727061035e-07,8.72727166201e-07,9.04397996399e-07,8.72778676893e-07,8.87174384986e-07,1.06717503327e-06,8.72727060536e-07,8.72727071773e-07,8.72727179393e-07,0.0
4.80973683917e-07,4.80973683923e-07,5.41862118256e-07,4.80973683917e-07,4.80973683933e-07,3.40637558727e-06,4.80973683917e-07,4.80973683917e-07,4.80987799649e-07,4.80973683922e-07,4.80973685169e-07,5.01500791074e-07,4.81232456044e-07,5.53603367184e-07,0.999984280852,4.80973683942e-07,4.80973689954e-07,4.80973755667e-07,4.8097368422e-07,4.80973742178e-07,4.99790922727e-07,4.81002130536e-07,4.88935832912e-07,5.88277463747e-07,4.80973683945e-07,4.80973690138e-07,4.80973749449e-07,0.0
2.65075655466e-07,2.6507565547e-07,3.01477555715e-07,2.65075655466e-07,2.65075655475e-07,2.19623564785e-06,2.65075655466e-07,2.65075655466e-07,2.65084023687e-07,2.65075655469e-07,2.65075656156e-07,2.77255979713e-07,2.65218270735e-07,3.05103543773e-07,0.999991013369,2.6507565548e-07,2.65075658793e-07,2.6507569501e-07,2.65075655633e-07,2.65075687576e-07,2.76199477633e-07,2.65091333052e-07,2.69463778839e-07,3.24290639112e-07,2.65075655482e-07,2.65075658895e-07,2.65075691582e-07,0.0
1.46090326257e-07,1.46090326259e-07,1.67735362654e-07,1.46090326257e-07,1.46090326262e-07,1.41603756396e-06,1.46090326257e-07,1.46090326257e-07,1.46095262684e-07,1.46090326259e-07,1.46090326637e-07,1.53282782339e-07,1.46168925369e-07,1.68150772554e-07,0.999994839071,1.46090326265e-07,1.46090328091e-07,1.4609034805e-07,1.46090326349e-07,1.46090343953e-07,1.52637224492e-07,1.46098966596e-07,1.48508739121e-07,1.78767964123e-07,1.46090326265e-07,1.46090328146e-07,1.46090346161e-07,0.0
8.05146212639e-08,8.05146212649e-08,9.33246049239e-08,8.05146212639e-08,8.05146212666e-08,9.13010531231e-07,8.05146212639e-08,8.0514621264e-08,8.05175207055e-08,8.05146212648e-08,8.05146214735e-08,8.47437242881e-08,8.05579395172e-08,9.26727738538e-08,0.999997021671,8.05146212682e-08,8.05146222745e-08,8.05146332748e-08,8.05146213146e-08,8.05146310169e-08,8.43528511054e-08,8.05193832058e-08,8.1847478824e-08,9.85477364196e-08,8.05146212686e-08,8.05146223053e-08,8.05146322339e-08,0.0
4.43740392088e-08,4.43740392094e-08,5.19240682225e-08,4.43740392088e-08,4.43740392103e-08,5.88680481352e-07,4.43740392088e-08,4.43740392089e-08,4.43757357409e-08,4.43740392093e-08,4.43740393243e-08,4.68514084492e-08,4.43979132064e-08,5.10747642605e-08,0.999998272284,4.43740392112e-08,4.43740397658e-08,4.43740458284e-08,4.43740392368e-08,4.4374044584e-08,4.66165355982e-08,4.43766636588e-08,4.51086172606e-08,5.43255989957e-08,4.43740392114e-08,4.43740397828e-08,4.43740452547e-08,0.0
2.44559009011e-08,2.44559009014e-08,2.88896193268e-08,2.44559009011e-08,2.44559009019e-08,3.79564021215e-07,2.44559009011e-08,2.44559009011e-08,2.44568902335e-08,2.44559009014e-08,2.44559009647e-08,2.59022960051e-08,2.44690585971e-08,2.81488770365e-08,0.999998992247,2.44559009024e-08,2.44559012081e-08,2.44559045494e-08,2.44559009165e-08,2.44559038635e-08,2.57620680874e-08,2.44573473164e-08,2.48607495099e-08,2.99476595718e-08,2.44559009025e-08,2.44559012174e-08,2.44559042332e-08,0.0
1.34784091674e-08,1.34784091676e-08,1.60736766454e-08,1.34784091674e-08,1.34784091679e-08,2.4473229984e-07,1.34784091674e-08,1.34784091674e-08,1.34789843577e-08,1.34784091676e-08,1.34784092025e-08,1.43203669403e-08,1.34856607837e-08,1.55137234091e-08,0.999999408814,1.34784091681e-08,1.34784093366e-08,1.34784111781e-08,1.34784091759e-08,1.34784108001e-08,1.42371061352e-08,1.3479206332e-08,1.3701533853e-08,1.65090285459e-08,1.34784091682e-08,1.34784093417e-08,1.34784110038e-08,0.0
7.42837381263e-09,7.42837381273e-09,8.94311463421e-09,7.42837381263e-09,7.42837381288e-09,1.57796733227e-07,7.42837381263e-09,7.42837381264e-09,7.4287073181e-09,7.42837381272e-09,7.42837383197e-09,7.91717378024e-09,7.43237040571e-09,8.55009929418e-09,0.999999651129,7.42837381303e-09,7.42837390587e-09,7.42837492078e-09,7.42837381731e-09,7.42837471245e-09,7.86797310906e-09,7.428813155e-09,7.55134482137e-09,9.10081513777e-09,7.42837381307e-09,7.42837390871e-09,7.42837482474e-09,0.0
4.09401039799e-09,4.09401039805e-09,4.97579472097e-09,4.09401039799e-09,4.09401039813e-09,1.01743102759e-07,4.09401039799e-09,4.094010398e-09,4.09420329707e-09,4.09401039804e-09,4.09401040865e-09,4.37709817789e-09,4.09621304612e-09,4.71222858423e-09,0.999999792876,4.09401039821e-09,4.09401044938e-09,4.09401100873e-09,4.09401040057e-09,4.09401089391e-09,4.34814570831e-09,4.09425253339e-09,4.16178358781e-09,5.0169427348e-09,4.09401039823e-09,4.09401045095e-09,4.0940109558e-09,0.0
2.25633808188e-09,2.25633808191e-09,2.76844665088e-09,2.25633808188e-09,2.25633808195e-09,6.56012455525e-08,2.25633808188e-09,2.25633808188e-09,2.25644940649e-09,2.2563380819e-09,2.25633808775e-09,2.41992797458e-09,2.25755203064e-09,2.59705759671e-09,0.999999876279,2.256338082e-09,2.2563381102e-09,2.25633841847e-09,2.2563380833e-09,2.25633835519e-09,2.40295342175e-09,2.25647153032e-09,2.29369002148e-09,2.76565520699e-09,2.25633808201e-09,2.25633811106e-09,2.2563383893e-09,0.0
1.24353904814e-09,1.24353904816e-09,1.54031621566e-09,1.24353904814e-09,1.24353904819e-09,4.22979449512e-08,1.24353904814e-09,1.24353904815e-09,1.24360316485e-09,1.24353904816e-09,1.24353905138e-09,1.33788447581e-09,1.24420809357e-09,1.43132031398e-09,0.999999925648,1.24353904821e-09,1.24353906375e-09,1.24353923365e-09,1.24353904893e-09,1.24353919878e-09,1.32796502821e-09,1.24361259579e-09,1.26412487958e-09,1.52460362986e-09,1.24353904822e-09,1.24353906423e-09,1.24353921757e-09,0.0
6.85353589959e-10,6.85353589968e-10,8.57005539362e-10,6.85353589959e-10,6.85353589982e-10,2.72725967171e-08,6.85353589959e-10,6.8535358996e-10,6.85390449036e-10,6.85353589967e-10,6.85353591743e-10,7.39664542626e-10,6.85722321997e-10,7.88845768075e-10,0.999999955049,6.85353589996e-10,6.85353598561e-10,6.85353692198e-10,6.85353590391e-10,6.85353672978e-10,7.33884871312e-10,6.85394124385e-10,6.9669909093e-10,8.40457726903e-10,6.85353589999e-10,6.85353598824e-10,6.85353683338e-10,0.0
3.77719984185e-10,3.7771998419e-10,4.76823199339e-10,3.77719984185e-10,3.77719984198e-10,1.75846502716e-08,3.77719984185e-10,3.77719984185e-10,3.77741137396e-10,3.77719984189e-10,3.77719985168e-10,4.08931901882e-10,3.77923204044e-10,4.34757788399e-10,0.999999972665,3.77719984205e-10,3.77719988926e-10,3.77720040532e-10,3.77719984423e-10,3.77720029939e-10,4.05573189239e-10,3.77742323986e-10,3.83972847685e-10,4.63313340183e-10,3.77719984207e-10,3.77719989071e-10,3.77720035649e-10,0.0
2.08173400592e-10,2.08173400595e-10,2.65296260999e-10,2.08173400592e-10,2.08173400599e-10,1.13381185062e-08,2.08173400592e-10,2.08173400593e-10,2.08185521201e-10,2.08173400595e-10,2.08173401134e-10,2.26082625188e-10,2.08285401468e-10,2.39608734074e-10,0.999999983284,2.08173400603e-10,2.08173403205e-10,2.08173431647e-10,2.08173400724e-10,2.08173425809e-10,2.24135446037e-10,2.08185712762e-10,2.11619550949e-10,2.55407554463e-10,2.08173400605e-10,2.08173403285e-10,2.08173428956e-10,0.0
1.14730929461e-10,1.14730929463e-10,1.47606296174e-10,1.14730929461e-10,1.14730929465e-10,7.31051975091e-09,1.14730929461e-10,1.14730929461e-10,1.14737864358e-10,1.14730929463e-10,1.1473092976e-10,1.24992335781e-10,1.14792656678e-10,1.32055933607e-10,0.999999989724,1.14730929467e-10,1.14730930901e-10,1.14730946577e-10,1.14730929534e-10,1.14730943359e-10,1.23865925255e-10,1.14737715086e-10,1.16630211658e-10,1.40796764178e-10,1.14730929468e-10,1.14730930945e-10,1.14730945093e-10,0.0
6.32318353792e-11,6.323183538e-11,8.21256154582e-11,6.32318353792e-11,6.32318353813e-11,4.71363034449e-09,6.32318353792e-11,6.32318353793e-11,6.32357978745e-11,6.32318353799e-11,6.32318355438e-11,6.91034263129e-11,6.32658551959e-11,7.27801918269e-11,0.999999993651,6.32318353826e-11,6.32318361729e-11,6.32318448119e-11,6.3231835419e-11,6.32318430386e-11,6.84531060836e-11,6.32355751512e-11,6.42785897264e-11,7.761606299e-11,6.32318353829e-11,6.32318361971e-11,6.32318439945e-11,0.0
3.48490596841e-11,3.48490596846e-11,4.56932860964e-11,3.48490596841e-11,3.48490596853e-11,3.039224552e-09,3.48490596841e-11,3.48490596841e-11,3.48513209495e-11,3.48490596845e-11,3.48490597748e-11,3.82046107233e-11,3.48678090786e-11,4.01114602097e-11,0.999999996059,3.4849059686e-11,3.48490601215e-11,3.48490648828e-11,3.48490597061e-11,3.48490639055e-11,3.78298367886e-11,3.48511207905e-11,3.5425959034e-11,4.2786872793e-11,3.48490596862e-11,3.48490601349e-11,3.48490644322e-11,0.0
1.92064164192e-11,1.92064164195e-11,2.54229619286e-11,1.92064164193e-11,1.92064164199e-11,1.95961185371e-09,1.92064164192e-11,1.92064164193e-11,1.92077053367e-11,1.92064164195e-11,1.92064164692e-11,2.11218510988e-11,1.92167498022e-11,2.21066913987e-11,0.999999997543,1.92064164203e-11,1.92064166603e-11,1.92064192844e-11,1.92064164313e-11,1.92064187458e-11,2.09062325114e-11,1.920755236e-11,1.95243638544e-11,2.35868248588e-11,1.92064164204e-11,1.92064166677e-11,1.92064190361e-11,0.0
1.05852621291e-11,1.05852621292e-11,1.41449006746e-11,1.05852621291e-11,1.05852621295e-11,1.26350605416e-09,1.05852621291e-11,1.05852621291e-11,1.0585996005e-11,1.05852621292e-11,1.05852621567e-11,1.16774542508e-11,1.05909571825e-11,1.21836951857e-11,0.999999998462,1.05852621297e-11,1.0585262262e-11,1.05852637082e-11,1.05852621358e-11,1.05852634113e-11,1.15535935381e-11,1.05858881819e-11,1.07604929932e-11,1.30025465911e-11,1.05852621297e-11,1.0585262266e-11,1.05852635713e-11,0.0
5.83387196748e-12,5.83387196755e-12,7.86998051859e-12,5.83387196748e-12,5.83387196768e-12,8.14675389294e-10,5.83387196748e-12,5.83387196748e-12,5.83428938835e-12,5.83387196755e-12,5.83387198266e-12,6.45601264518e-12,5.8370106911e-12,6.71481886206e-12,0.999999999034,5.83387196779e-12,5.8338720407e-12,5.83387283776e-12,5.83387197116e-12,5.83387267415e-12,6.38496312399e-12,5.83421700493e-12,5.93044722592e-12,7.16782436253e-12,5.83387196782e-12,5.83387204294e-12,5.83387276234e-12,0.0
3.21523092364e-12,3.21523092368e-12,4.3787223953e-12,3.21523092364e-12,3.21523092375e-12,5.25281210895e-10,3.21523092364e-12,3.21523092365e-12,3.21546811942e-12,3.21523092368e-12,3.21523093201e-12,3.56927960313e-12,3.21696077327e-12,3.7007485547e-12,0.999999999391,3.21523092382e-12,3.215230964e-12,3.21523140328e-12,3.21523092567e-12,3.21523131311e-12,3.5285778368e-12,3.21542108467e-12,3.26845659591e-12,3.9513572e-12,3.21523092383e-12,3.21523096523e-12,3.21523136171e-12,0.0
1.77201521557e-12,1.7720152156e-12,2.43624615963e-12,1.77201521557e-12,1.77201521563e-12,3.38687475013e-10,1.77201521557e-12,1.77201521557e-12,1.77214987782e-12,1.77201521559e-12,1.77201522019e-12,1.97331659419e-12,1.77296859029e-12,2.0395993021e-12,0.999999999615,1.77201521567e-12,1.77201523782e-12,1.77201547992e-12,1.77201521669e-12,1.77201543022e-12,1.95002873286e-12,1.77212001931e-12,1.80134956304e-12,2.17823748628e-12,1.77201521568e-12,1.77201523849e-12,1.77201545701e-12,0.0
9.76613499532e-13,9.76613499545e-13,1.35548564498e-12,9.76613499532e-13,9.76613499565e-13,2.18376753934e-10,9.76613499532e-13,9.76613499533e-13,9.76689885497e-13,9.76613499543e-13,9.76613502074e-13,1.09097039565e-12,9.77138934419e-13,1.12408753297e-12,0.999999999756,9.76613499584e-13,9.7661351179e-13,9.76613645221e-13,9.76613500147e-13,9.76613617832e-13,1.07766137939e-12,9.76671260181e-13,9.9278058404e-13,1.20078198613e-12,9.7661349959e-13,9.76613512164e-13,9.76613632594e-13,0.0
5.38242515677e-13,5.38242515684e-13,7.54169001538e-13,5.38242515677e-13,5.38242515695e-13,1.4080357314e-10,5.38242515677e-13,5.38242515677e-13,5.38285809994e-13,5.38242515683e-13,5.38242517078e-13,6.03155321178e-13,5.38532099423e-13,6.19520108905e-13,0.999999999845,5.38242515706e-13,5.38242522433e-13,5.3824259597e-13,5.38242516016e-13,5.38242580876e-13,5.95557403352e-13,5.38274349393e-13,5.47152706086e-13,6.6194682043e-13,5.38242515709e-13,5.38242522639e-13,5.38242589012e-13,0.0
2.96642434101e-13,2.96642434105e-13,4.19606718064e-13,2.96642434102e-13,2.96642434111e-13,9.07864314866e-11,2.96642434101e-13,2.96642434102e-13,2.966669539e-13,2.96642434105e-13,2.96642434874e-13,3.3346124048e-13,2.96802032841e-13,3.41437080364e-13,0.999999999901,2.96642434117e-13,2.96642437825e-13,2.96642478354e-13,2.96642434288e-13,2.96642470035e-13,3.29128079993e-13,2.96659978667e-13,3.01553121188e-13,3.64906867467e-13,2.96642434119e-13,2.96642437938e-13,2.96642474519e-13,0.0
1.63489005691e-13,1.63489005693e-13,2.33461992582e-13,1.63489005691e-13,1.63489005696e-13,5.8536697317e-11,1.63489005691e-13,1.63489005691e-13,1.63502882486e-13,1.63489005693e-13,1.63489006116e-13,1.84357817956e-13,1.63576965592e-13,1.88176748697e-13,0.999999999937,1.634890057e-13,1.63489007743e-13,1.6348903008e-13,1.63489005794e-13,1.63489025495e-13,1.81888920243e-13,1.63498675054e-13,1.66195440296e-13,2.01159697144e-13,1.634890057e-13,1.63489007805e-13,1.63489027966e-13,0.0
9.01039497688e-14,9.01039497699e-14,1.29894254867e-13,9.01039497688e-14,9.01039497718e-14,3.77429190318e-11,9.01039497688e-14,9.01039497688e-14,9.01117978584e-14,9.01039497698e-14,9.01039500033e-14,1.01924304583e-13,9.0152427246e-14,1.03710143936e-13,0.99999999996,9.01039497736e-14,9.01039508997e-14,9.01039632102e-14,9.01039498255e-14,9.01039606833e-14,1.00518859733e-13,9.01092788601e-14,9.15955512786e-14,1.10891921645e-13,9.01039497741e-14,9.01039509342e-14,9.01039620453e-14,0.0
4.96591298576e-14,4.96591298582e-14,7.22709390965e-14,4.96591298576e-14,4.96591298592e-14,2.43356390491e-11,4.96591298575e-14,4.96591298576e-14,4.96635654965e-14,4.96591298581e-14,4.96591299868e-14,5.63500044633e-14,4.96858473249e-14,5.71579327931e-14,0.999999999974,4.96591298602e-14,4.96591304808e-14,4.96591372656e-14,4.96591298888e-14,4.96591358729e-14,5.55506137946e-14,4.9662066888e-14,5.04811985156e-14,6.11306263657e-14,4.96591298605e-14,4.96591304998e-14,4.96591366235e-14,0.0
2.73687134085e-14,2.73687134089e-14,4.02103129444e-14,2.73687134085e-14,2.73687134095e-14,1.56909784171e-11,2.73687134085e-14,2.73687134086e-14,2.73712188241e-14,2.73687134088e-14,2.73687134798e-14,3.11537372365e-14,2.73834382478e-14,3.15015403235e-14,0.999999999984,2.736871341e-14,2.73687137521e-14,2.73687174913e-14,2.73687134258e-14,2.73687167238e-14,3.06994200008e-14,2.73703320987e-14,2.78217813856e-14,3.36990596288e-14,2.73687134101e-14,2.73687137625e-14,2.73687171375e-14,0.0
