-10.0 -10.0,-10.0 0.0,-10.0 10.0,0.0 -10.0,0.0 0.0,0.0 10.0,10.0 -10.0,10.0 0.0,10.0 10.0,other
0.037519605114,0.0375212320667,0.0375434856091,0.0501291846199,0.0445902866844,0.563112350152,0.0435090130594,0.0429656172155,0.143109225479,0.0
0.0375178453932,0.0375194308001,0.0375425910192,0.0501120088186,0.0445378256182,0.567891964959,0.0432321868431,0.0427036320198,0.138942514529,0.0
0.0375160964626,0.0375176051064,0.0375417606606,0.0497427440712,0.0442982803119,0.572812472843,0.0428868782423,0.0423751146029,0.1353090477,0.0
0.0375144205557,0.0375158312005,0.0375409066101,0.049138696978,0.0439391877162,0.577296536498,0.0425255042599,0.0420303879425,0.132498528239,0.0
0.0375128871845,0.0375141928117,0.0375400049739,0.048423593851,0.0435288238326,0.580934513741,0.0421879728645,0.0417076055995,0.130650405141,0.0
0.0375115473262,0.0375127521985,0.0375390753912,0.0476999058381,0.0431221744712,0.583513147349,0.0418999058286,0.0414311528962,0.129770338701,0.0
0.0375104265774,0.0375115423786,0.0375381570042,0.0470389096539,0.0427565595771,0.58498893475,0.0416747619469,0.0412137997119,0.1297669084,0.0
0.0375095294298,0.0375105718983,0.0375372906917,0.046483093261,0.0424535797717,0.585438667588,0.0415172668544,0.0410600611116,0.130489939394,0.0
0.0375088466854,0.0375098332071,0.0375365098709,0.0460533363877,0.0422232850897,0.58501204586,0.0414264629945,0.040969146037,0.131760533868,0.0
0.0375083617274,0.0375093097963,0.0375358376533,0.045756020913,0.0420680799054,0.583896235593,0.0413977750347,0.040936928638,0.133391450739,0.0
0.0375080544353,0.0375089807121,0.037535287343,0.0455882204144,0.0419854841396,0.582292322273,0.0414241462483,0.0409570071343,0.1352004973,0.0
0.0375079030124,0.0375088227169,0.0375348641187,0.0455408277357,0.0419697490351,0.580400081485,0.0414965600547,0.0410211577337,0.137020034107,0.0
0.0375078844263,0.0375088108793,0.0375345667611,0.0456001366255,0.0420126473852,0.57840751888,0.0416043022955,0.0411195297075,0.138704603039,0.0
0.0375079741747,0.0375089183871,0.037534388981,0.045748532931,0.0421038152916,0.57648283494,0.0417352675497,0.0412408804998,0.140137387245,0.0
0.0375081459853,0.0375091162723,0.0375343202801,0.0459649018401,0.0422309850227,0.574767692144,0.0418765123634,0.0413730569197,0.141235269172,0.0
0.0375083719267,0.0375093735821,0.0375343464722,0.0462252430242,0.0423803755965,0.573371537806,0.0420151239633,0.041503799809,0.14195182782,0.0
0.0375086232376,0.0375096583457,0.0375344500796,0.0465038227138,0.0425374063645,0.572367255024,0.0421393261718,0.0416218037001,0.142277654363,0.0
0.0375088719493,0.0375099394203,0.03753461086,0.0467749720659,0.0426877670787,0.571788682605,0.0422396232497,0.0417178382913,0.14223769448,0.0
0.0375090930962,0.0375101889891,0.0375348066902,0.0470153778586,0.0428187287184,0.571630645927,0.0423097283022,0.0417856787243,0.141885751694,0.0
0.0375092670487,0.0375103851886,0.0375350149265,0.0472064622828,0.0429204493346,0.571852064702,0.0423470565923,0.0418226207492,0.141296679175,0.0
0.0375093813689,0.0375105141941,0.0375352141846,0.0473363068105,0.0429869693006,0.572382373802,0.0423526729706,0.0418294638995,0.140557103469,0.0
0.0375094316623,0.0375105711774,0.0375353862703,0.0474006233188,0.0430166387781,0.573130886453,0.0423307248212,0.041809988305,0.139755749214,0.0
0.0375094211844,0.0375105598669,0.0375355178552,0.0474025219663,0.0430118707603,0.573997993884,0.0422875149019,0.0417700746252,0.138974524956,0.0
0.0375093593358,0.0375104908603,0.0375356014988,0.0473511740244,0.0429783058845,0.574886538597,0.0422304317046,0.0417166802776,0.138281417817,0.0
0.0375092594788,0.0375103791796,0.0375356357873,0.0472597637286,0.0429236260151,0.57571160842,0.0421669460149,0.0416568764294,0.137725904946,0.0
0.037509136617,0.0375102416725,0.0375356246175,0.0471432454543,0.0428563039002,0.576407441256,0.0421038186229,0.0415970871951,0.137337100665,0.0
0.037509005386,0.0375100947628,0.0375355758681,0.0470163532068,0.0427845248539,0.576930900048,0.0420465800345,0.041542589824,0.137124376016,0.0
0.0375088786005,0.0375099528248,0.0375354998079,0.0468921242939,0.0427154093156,0.577261741794,0.0419992711843,0.0414972646122,0.137079857567,0.0
0.0375087664009,0.0375098272299,0.0375354075557,0.046781002044,0.0426545584605,0.577400409479,0.0419643921107,0.0414635427608,0.137182093959,0.0
0.0375086759091,0.0375097259616,0.0375353098064,0.046690444649,0.0426058743013,0.577364249757,0.0419429938752,0.0414424895993,0.137400236142,0.0
0.0375086112473,0.0375096536389,0.0375352159131,0.0466249075343,0.0425715780269,0.577182980138,0.0419348577367,0.0414339695401,0.137698226225,0.0
0.037508573787,0.037509611796,0.0375351333229,0.0465860672888,0.0425523541933,0.576894029621,0.0419387224893,0.0414368558604,0.138038651642,0.0
0.0375085625262,0.0375095993059,0.037535067313,0.0465731865211,0.0425475672267,0.576538165257,0.041952536682,0.0414492639046,0.138386051263,0.0
0.0375085745366,0.0375096128827,0.0375350209548,0.046583556275,0.0425555173516,0.576155651207,0.0419737224946,0.0414687960876,0.138709548211,0.0
0.037508605449,0.0375096476259,0.0375349952442,0.0466129814799,0.0425737182298,0.575783079036,0.0419994415925,0.0414927904005,0.138984740942,0.0
0.0375086499617,0.0375096975909,0.0375349893472,0.0466562902234,0.0425991860382,0.575450945869,0.0420268520779,0.0415185626903,0.139194826201,0.0
0.0375087023562,0.0375097563669,0.0375350009262,0.0467078504305,0.0426287303978,0.575182020418,0.0420533425361,0.0415436295876,0.13933096698,0.0
0.0375087569989,0.0375098176402,0.0375350265222,0.0467620721838,0.0426592341597,0.574990507874,0.0420767270206,0.041565896442,0.139391961158,0.0
0.0375088087982,0.0375098757058,0.0375350619704,0.0468138661066,0.042687904832,0.574881991372,0.042095385631,0.0415837950338,0.13938331055,0.0
0.0375088535818,0.0375099258907,0.0375351028264,0.0468590234204,0.0427124783242,0.574854085811,0.0421083398185,0.0415963599123,0.139315830415,0.0
0.0375088883596,0.0375099648475,0.0375351447725,0.0468944852981,0.0427313576257,0.574897691461,0.042115258976,0.0416032393102,0.139203969349,0.0
0.0375089114509,0.0375099906973,0.0375351839766,0.0469184791678,0.0427436753768,0.574998687661,0.0421164035221,0.0416046449969,0.13906402315,0.0
0.0375089224702,0.0375100030125,0.0375352173715,0.0469305159204,0.042749278799,0.57513987143,0.0421125174535,0.0416012530941,0.138912420449,0.0
0.0375089221855,0.0375100026581,0.0375352428342,0.0469312605442,0.0427486457694,0.575302931707,0.0421046885103,0.0415940730288,0.138764232763,0.0
0.03750891228,0.0375099915241,0.0375352592541,0.0469223048261,0.0427427493583,0.57547026235,0.0420941957917,0.0415843035887,0.138632021027,0.0
0.0375088950571,0.0375099721948,0.0375352664945,0.0469058806897,0.0427328929945,0.575626454825,0.0420823630326,0.0415731935711,0.138525081141,0.0
0.0375088731308,0.0375099476015,0.0375352652649,0.046884554928,0.0427205389405,0.575759366967,0.0420704317223,0.0415619206973,0.138449100748,0.0
0.0375088491364,0.0375099206984,0.0375352569293,0.0468609413264,0.042707149559,0.575860726229,0.0420594630935,0.0415514975402,0.138406195488,0.0
0.0375088254892,0.0375098941923,0.0375352432814,0.0468374568839,0.0426940553865,0.575926283111,0.0420502729298,0.0415427083445,0.138395260382,0.0
0.0375088042046,0.0375098703411,0.0375352263152,0.0468161379377,0.0426823578976,0.575955574958,0.0420433989297,0.0415360766007,0.138412552816,0.0
0.0375087867852,0.0375098508276,0.0375352080155,0.0467985219155,0.0426728693396,0.575951388355,0.0420390973896,0.0415318603945,0.138452416977,0.0
0.0375087741716,0.0375098367044,0.0375351901832,0.04678559258,0.042666087825,0.575919020289,0.0420373641761,0.0415300708567,0.138508063214,0.0
0.037508766749,0.0375098284014,0.0375351743066,0.0467777813987,0.0426622031583,0.575865437213,0.0420379741148,0.0415305082374,0.138572326421,0.0
0.0375087643987,0.037509825784,0.0375351614808,0.0467750147553,0.0426611274025,0.575798421141,0.042040532713,0.0415328099243,0.1386383424,0.0
0.0375087665832,0.0375098282481,0.0375351523735,0.0467767954699,0.0426625436133,0.575725776625,0.0420445343216,0.0415365048834,0.138700097882,0.0
0.0375087724526,0.0375098348401,0.0375351472325,0.0467823069032,0.0426659661385,0.575654654786,0.0420494212746,0.0415410693832,0.13875282699,0.0
0.0375087809618,0.0375098443877,0.0375351459263,0.0467905283412,0.0426708061637,0.575591032364,0.0420546391831,0.0415459794258,0.138793243247,0.0
0.0375087909871,0.0375098556311,0.0375351480108,0.04680035117,0.042676436696,0.575539366039,0.0420596843905,0.0415507560609,0.138819611015,0.0
0.0375088014343,0.0375098673436,0.0375351528127,0.0468106865467,0.042682251889,0.57550242584,0.042064140621,0.0415550006982,0.138831672815,0.0
0.0375088113286,0.0375098784331,0.0375351595195,0.0468205568605,0.042687716565,0.575481296839,0.0420677030466,0.0415584186438,0.138830458764,0.0
0.0375088198834,0.0375098880184,0.03753516727,0.0468291653087,0.0426924029662,0.575475526117,0.0420701892614,0.0415608302829,0.138818010892,0.0
0.0375088265427,0.037509895477,0.0375351752354,0.0468359402799,0.0426960131334,0.575483382768,0.0420715378839,0.0415621705041,0.138797058176,0.0
0.0375088309975,0.0375099004633,0.0375351826875,0.046840553787,0.0426983867426,0.575502193079,0.042071796564,0.0415624779823,0.138770677697,0.0
0.0375088331775,0.0375099028995,0.0375351890481,0.0468429156422,0.042699495582,0.575528711157,0.0420711019468,0.041561876694,0.138741973853,0.0
0.0375088332235,0.0375099029439,0.0375351939184,0.0468431471526,0.0426994269727,0.575559487226,0.04206965457,0.0415605524642,0.138713801528,0.0
0.0375088314435,0.0375099009425,0.0375351970887,0.0468415395926,0.0426983591975,0.575591201018,0.0420676917324,0.041558727424,0.138688551561,0.0
0.0375088282613,0.0375098973706,0.0375351985294,0.0468385034653,0.042696532353,0.575620935329,0.0420654611121,0.0415566350241,0.138668008555,0.0
0.0375088241616,0.0375098927719,0.0375351983671,0.0468345145801,0.042694217983,0.575646373883,0.0420631974104,0.041554497787,0.138653283056,0.0
0.0375088196384,0.0375098877,0.037535196851,0.046830062359,0.0426916904478,0.575665916857,0.0420611036561,0.0415525093772,0.138644813113,0.0
0.0375088151499,0.0375098826687,0.0375351943127,0.0468256047152,0.0426892023576,0.575678716035,0.0420593381109,0.0415508219136,0.138642424737,0.0
0.0375088110838,0.037509878112,0.0375351911244,0.0468215325343,0.0426869656357,0.575684638485,0.0420580070652,0.0415495388295,0.13864543713,0.0
0.0375088077335,0.0375098743589,0.0375351876608,0.0468181454091,0.0426851390138,0.575684172784,0.0420571632445,0.0415487130479,0.138652796747,0.0
0.0375088052871,0.0375098716195,0.0375351842653,0.0468156390101,0.0426838220552,0.575678294692,0.0420568091081,0.0415483498157,0.138663224147,0.0
0.0375088038258,0.0375098699848,0.0375351812251,0.0468141033897,0.042683055218,0.575668310171,0.0420569040184,0.0415484132491,0.138675358919,0.0
0.0375088033333,0.0375098694359,0.0375351787538,0.0468135306987,0.0426828250337,0.575655692812,0.0420573740868,0.0415488354774,0.138687890368,0.0
0.0375088037109,0.0375098698621,0.0375351769844,0.0468138302327,0.0426830731864,0.575641930646,0.0420581234601,0.0415495272179,0.138699664699,0.0
0.0375088047986,0.0375098710838,0.0375351759688,0.0468148484358,0.042683708139,0.57562839419,0.0420590458692,0.0415503886695,0.138709762845,0.0
0.0375088063977,0.0375098728781,0.0375351756857,0.0468163914233,0.0426846179412,0.575616234041,0.0420600354091,0.0415513197422,0.138717546482,0.0
0.0375088082938,0.0375098750046,0.0375351760529,0.0468182477336,0.0426856829495,0.575606312552,0.0420609957311,0.0415522288356,0.138722672846,0.0
0.0375088102777,0.0375098772288,0.0375351769433,0.0468202093193,0.0426867873785,0.575599170553,0.0420618470758,0.0415530396122,0.138725081611,0.0
0.0375088121631,0.0375098793419,0.0375351782028,0.0468220892171,0.0426878288538,0.575595026932,0.0420625308417,0.0415536954604,0.138724958987,0.0
0.0375088137993,0.0375098811752,0.0375351796674,0.0468237348353,0.0426887254176,0.575593806378,0.0420630116422,0.0415541615861,0.138722685498,0.0
0.0375088150794,0.037509882609,0.037535181179,0.0468250363207,0.0426894197394,0.575595188812,0.0420632770286,0.0415544248877,0.138718774345,0.0
0.0375088159434,0.0375098835761,0.0375351825985,0.0468259299725,0.04268988056,0.575598673045,0.0420633352388,0.0415544919442,0.138713807121,0.0
0.0375088163764,0.03750988406,0.0375351838151,0.0468263971109,0.0426901016371,0.57560364707,0.0420632114563,0.041554385566,0.138708372909,0.0
0.0375088164034,0.037509884089,0.0375351847519,0.0468264591527,0.0426900986447,0.575609457819,0.0420629431252,0.0415541404223,0.138703015592,0.0
0.0375088160814,0.0375098837269,0.0375351853678,0.0468261698778,0.0426899045981,0.57561547438,0.0420625748731,0.0415537982651,0.138698192829,0.0
0.0375088154897,0.0375098830627,0.0375351856558,0.0468256059793,0.0426895644213,0.575621140029,0.0420621535474,0.0415534032327,0.138694248582,0.0
0.0375088147195,0.0375098821987,0.0375351856386,0.0468248569838,0.042689129264,0.575626010158,0.0420617237856,0.0415529976321,0.138691399619,0.0
0.0375088138643,0.0375098812397,0.0375351853624,0.0468240155229,0.0426886511063,0.575629774821,0.0420613244301,0.0415526185024,0.138689735151,0.0
0.0375088130113,0.0375098802836,0.0375351848891,0.0468231687628,0.0426881780834,0.575632266169,0.0420609859779,0.0415522951455,0.138689227677,0.0
0.037508812235,0.0375098794136,0.0375351842891,0.0468223915732,0.0426877508347,0.575633452347,0.042060729135,0.0415520476961,0.138689752476,0.0
0.0375088115919,0.0375098786932,0.0375351836334,0.0468217417784,0.0426874000468,0.575633420374,0.0420605644398,0.0415518867037,0.138691112739,0.0
0.037508811119,0.0375098781636,0.0375351829875,0.0468212575969,0.0426871452277,0.575632351129,0.04206049283,0.0415518136134,0.138693067333,0.0
0.0375088108326,0.0375098778431,0.0375351824065,0.0468209571717,0.0426869946382,0.575630489791,0.0420605069651,0.0415518219714,0.138695358381,0.0
0.0375088107305,0.0375098777294,0.0375351819317,0.046820839922,0.0426869462158,0.575628114986,0.0420605930781,0.0415518991441,0.138697736263,0.0
0.0375088107949,0.037509877802,0.0375351815892,0.0468208893334,0.042686989265,0.575625509527,0.0420607331185,0.0415520283251,0.138699980245,0.0
0.0375088109956,0.0375098780275,0.0375351813895,0.0468210767292,0.0426871066534,0.575622935071,0.0420609069555,0.0415521906142,0.138701913564,0.0
0.0375088112952,0.0375098783637,0.0375351813294,0.0468213655547,0.0426872772497,0.575620612323,0.0420610944423,0.0415523669754,0.138703412467,0.0
0.0375088116531,0.0375098787651,0.0375351813935,0.0468217157224,0.0426874783553,0.57561870772,0.0420612771805,0.0415525399221,0.138704409288,0.0
0.0375088120294,0.037509879187,0.0375351815583,0.0468220876334,0.0426876879174,0.575617326803,0.0420614398743,0.04155269482,0.138704890177,0.0
0.0375088123885,0.0375098795895,0.0375351817945,0.0468224455697,0.0426878863641,0.575616513874,0.0420615712159,0.041552820752,0.138704888452,0.0
0.0375088127015,0.0375098799402,0.037535182071,0.0468227602526,0.0426880579546,0.575616257066,0.0420616642931,0.0415529109302,0.138704474791,0.0
0.0375088129478,0.037509880216,0.0375351823579,0.0468230104646,0.0426881915974,0.575616497587,0.0420617165523,0.0415529626878,0.138703745589,0.0
0.0375088131155,0.0375098804038,0.0375351826283,0.04682318373,0.0426882811422,0.575617141715,0.0420617293852,0.04155297711,0.13870281077,0.0
0.0375088132014,0.0375098804998,0.0375351828612,0.0468232761302,0.0426883251969,0.575618074102,0.0420617074311,0.0415529583912,0.138701782186,0.0
0.0375088132101,0.0375098805092,0.0375351830416,0.0468232913966,0.0426883265541,0.575619171032,0.0420616576954,0.0415529130134,0.138700763547,0.0
0.0375088131519,0.0375098804438,0.0375351831613,0.0468232394664,0.0426882913353,0.575620312468,0.0420615885911,0.0415528488439,0.138699842538,0.0
0.0375088130418,0.0375098803203,0.0375351832189,0.0468231347055,0.0426882279687,0.575621392021,0.0420615089964,0.041552774245,0.138699085482,0.0
0.037508812897,0.0375098801578,0.0375351832182,0.0468229940036,0.0426881461135,0.575622324267,0.0420614274097,0.0415526972688,0.138698534664,0.0
0.0375088127353,0.0375098799765,0.037535183168,0.0468228349264,0.0426880556351,0.575623049159,0.0420613512613,0.0415526249985,0.13869820814,0.0
0.0375088125732,0.0375098797948,0.0375351830798,0.0468226740798,0.0426879657112,0.575623533573,0.0420612864193,0.04155256307,0.138698101699,0.0
0.037508812425,0.0375098796287,0.0375351829668,0.046822525797,0.0426878841292,0.575623770268,0.0420612369048,0.0415525153903,0.13869819249,0.0
0.0375088123017,0.0375098794905,0.0375351828427,0.0468224012163,0.0426878168083,0.575623774739,0.0420612048101,0.0415524840488,0.138698443742,0.0
0.0375088122103,0.0375098793882,0.0375351827199,0.0468223077738,0.0426877675545,0.575623580536,0.0420611903974,0.0415524693999,0.13869881002,0.0
0.0375088121543,0.0375098793255,0.0375351826089,0.0468222490946,0.0426877380367,0.575623233688,0.0420611923435,0.0415524702857,0.138699242462,0.0
0.0375088121333,0.0375098793021,0.0375351825178,0.046822225232,0.0426877279531,0.575622786854,0.0420612080874,0.0415524843584,0.138699693562,0.0
0.0375088121441,0.0375098793143,0.0375351824515,0.0468222331857,0.0426877353459,0.575622293744,0.0420612342351,0.0415525084594,0.13870012112,0.0
0.0375088121811,0.0375098793558,0.0375351824124,0.0468222676098,0.042687757014,0.575621804268,0.0420612669783,0.0415525390145,0.138700491166,0.0
0.0375088122372,0.0375098794188,0.0375351823997,0.046822321624,0.0426877889754,0.575621360724,0.0420613024882,0.0415525724068,0.138700779726,0.0
0.0375088123047,0.0375098794945,0.0375351824109,0.0468223876392,0.0426878269292,0.575620995208,0.0420613372532,0.0415526053,0.13870097346,0.0
0.037508812376,0.0375098795745,0.0375351824413,0.0468224581252,0.0426878666787,0.575620728301,0.0420613683403,0.0415526348887,0.138701069275,0.0
0.0375088124444,0.0375098796511,0.0375351824856,0.0468225262612,0.0426879044834,0.575620568945,0.0420613935668,0.0415526590668,0.138701073096,0.0
0.0375088125043,0.0375098797182,0.0375351825378,0.0468225864286,0.0426879373196,0.575620515367,0.0420614115817,0.0415526765094,0.138700998033,0.0
0.0375088125516,0.0375098797713,0.0375351825922,0.046822634527,0.04268796304,0.575620556796,0.0420614218627,0.0415526866745,0.138700862184,0.0
0.0375088125842,0.0375098798077,0.0375351826437,0.0468226681115,0.042687980434,0.575620675723,0.0420614246403,0.0415526897362,0.13870068632,0.0
0.0375088126012,0.0375098798268,0.0375351826883,0.0468226863644,0.0426879891963,0.575620850414,0.0420614207682,0.0415526864648,0.138700491676,0.0
0.0375088126035,0.0375098798293,0.037535182723,0.0468226899292,0.0426879898218,0.575621057435,0.042061411557,0.041552678072,0.13870029803,0.0
0.0375088125931,0.0375098798175,0.0375351827463,0.0468226806407,0.0426879834449,0.575621273945,0.042061398593,0.0415526660408,0.138700122179,0.0
0.0375088125726,0.0375098797945,0.0375351827578,0.04682266119,0.042687971647,0.575621479612,0.0420613835591,0.0415526519557,0.138699976911,0.0
0.0375088125454,0.037509879764,0.0375351827581,0.0468226347644,0.0426879562527,0.575621658025,0.0420613680733,0.0415526373494,0.138699870468,0.0
0.0375088125148,0.0375098797297,0.037535182749,0.0468226046956,0.0426879391347,0.575621797555,0.0420613535567,0.0415526235761,0.138699806488,0.0
0.037508812484,0.0375098796952,0.0375351827326,0.0468225741472,0.0426879220427,0.575621891676,0.0420613411379,0.0415526117192,0.138699784365,0.0
0.0375088124557,0.0375098796635,0.0375351827113,0.0468225458622,0.0426879064686,0.575621938789,0.0420613315969,0.0415526025362,0.138699799917,0.0
0.0375088124321,0.037509879637,0.0375351826879,0.0468225219849,0.0426878935533,0.57562194164,0.0420613253481,0.0415525964398,0.138699846277,0.0
0.0375088124144,0.0375098796173,0.0375351826645,0.0468225039604,0.0426878840382,0.575621906451,0.0420613224569,0.0415525935123,0.138699914885,0.0
0.0375088124035,0.037509879605,0.0375351826433,0.0468224925104,0.0426878782591,0.575621841858,0.0420613226858,0.0415525935468,0.138699996488,0.0
0.0375088123992,0.0375098796002,0.0375351826258,0.046822487676,0.0426878761755,0.575621757812,0.0420613255586,0.0415525961073,0.138700082045,0.0
0.037508812401,0.0375098796022,0.037535182613,0.0468224889132,0.0426878774298,0.57562166451,0.0420613304376,0.0415526006007,0.138700163492,0.0
0.0375088124078,0.0375098796099,0.0375351826053,0.0468224952266,0.0426878814242,0.575621571468,0.0420613366027,0.0415526063512,0.138700234304,0.0
0.0375088124183,0.0375098796216,0.0375351826027,0.0468225053219,0.042687887409,0.57562148679,0.0420613433265,0.0415526126721,0.138700289838,0.0
0.037508812431,0.0375098796359,0.0375351826046,0.0468225177628,0.0426878945694,0.575621416663,0.042061349939,0.0415526189267,0.138700327468,0.0
0.0375088124445,0.0375098796511,0.0375351826102,0.0468225311182,0.0426879021072,0.575621365096,0.0420613558778,0.0415526245776,0.138700346517,0.0
0.0375088124575,0.0375098796657,0.0375351826185,0.0468225440856,0.0426879093076,0.575621333889,0.0420613607218,0.0415526292185,0.138700348036,0.0
0.037508812469,0.0375098796785,0.0375351826284,0.0468225555872,0.0426879155899,0.575621322797,0.0420613642071,0.0415526325909,0.138700334452,0.0
0.0375088124781,0.0375098796887,0.0375351826387,0.0468225648308,0.0426879205385,0.575621329852,0.0420613662272,0.0415526345851,0.138700309161,0.0
0.0375088124844,0.0375098796958,0.0375351826485,0.0468225713374,0.0426879239154,0.575621351783,0.0420613668196,0.0415526352281,0.138700276088,0.0
0.0375088124878,0.0375098796995,0.0375351826571,0.0468225749378,0.0426879256548,0.575621384497,0.0420613661411,0.041552634661,0.138700239263,0.0
0.0375088124883,0.0375098797002,0.0375351826637,0.0468225757417,0.0426879258437,0.575621423557,0.0420613644368,0.0415526331104,0.138700202458,0.0
0.0375088124865,0.037509879698,0.0375351826683,0.0468225740874,0.0426879246923,0.575621464616,0.0420613620057,0.0415526308555,0.13870016889,0.0
0.0375088124826,0.0375098796938,0.0375351826705,0.046822570479,0.0426879224972,0.575621503791,0.0420613591669,0.0415526281968,0.138700141023,0.0
0.0375088124775,0.037509879688,0.0375351826707,0.0468225655177,0.0426879196029,0.575621537927,0.0420613562281,0.0415526254258,0.138700120462,0.0
