-10.0 -10.0,-10.0 0.0,-10.0 10.0,0.0 -10.0,0.0 0.0,0.0 10.0,10.0 -10.0,10.0 0.0,10.0 10.0,other
9.31236271698e-06,9.31236271698e-06,0.0105307206214,9.32717000376e-06,9.31621016817e-06,0.989404074185,9.31236271708e-06,9.31236271701e-06,9.3123627947e-06,0.0
6.48918271936e-06,6.48918271936e-06,0.0114938524801,6.49950095893e-06,6.49186375902e-06,0.988460710242,6.48918271943e-06,6.48918271938e-06,6.48918277351e-06,0.0
4.52207330156e-06,4.52207330156e-06,0.012547167337,4.52926370406e-06,4.52394161971e-06,0.987421169091,4.5220733016e-06,4.52207330157e-06,4.5220733393e-06,0.0
3.15128966716e-06,3.15128966716e-06,0.0136985114588,3.15630043094e-06,3.15259163891e-06,0.986279423201,3.15128966719e-06,3.15128966717e-06,3.15128969346e-06,0.0
2.1959949644e-06,2.1959949644e-06,0.0149565362157,2.19948674497e-06,2.19690225117e-06,0.98502808742,2.19599496443e-06,2.19599496441e-06,2.19599498273e-06,0.0
1.5302350391e-06,1.5302350391e-06,0.0163307455123,1.53266821635e-06,1.53086726369e-06,0.983658539777,1.53023503912e-06,1.53023503911e-06,1.53023505187e-06,0.0
1.06625669518e-06,1.06625669518e-06,0.0178315527009,1.06795211547e-06,1.06669722469e-06,0.982160981366,1.06625669519e-06,1.06625669518e-06,1.06625670408e-06,0.0
7.42910046471e-07,7.4291004647e-07,0.0194703461946,7.44091323708e-07,7.43216983628e-07,0.980524451947,7.42910046478e-07,7.42910046473e-07,7.42910052671e-07,0.0
5.17578327471e-07,5.17578327471e-07,0.0212595632875,5.1840131203e-07,5.17792167655e-07,0.978736812627,5.17578327477e-07,5.17578327473e-07,5.17578331791e-07,0.0
3.60558836154e-07,3.60558836154e-07,0.023212771883,3.61132149098e-07,3.60707802916e-07,0.976784703483,3.60558836158e-07,3.60558836155e-07,3.60558839163e-07,0.0
2.51148891899e-07,2.51148891899e-07,0.0253447599473,2.51548235629e-07,2.51252655373e-07,0.974653481507,2.51148891902e-07,2.511488919e-07,2.51148893995e-07,0.0
1.74918672293e-07,1.74918672293e-07,0.0276716325627,1.75196804817e-07,1.74990940855e-07,0.972327142656,1.74918672295e-07,1.74918672294e-07,1.74918673753e-07,0.0
1.21810664051e-07,1.21810664051e-07,0.0302109164598,1.22004351249e-07,1.21860990762e-07,0.969788230622,1.21810664053e-07,1.21810664052e-07,1.21810665068e-07,0.0
8.48150157784e-08,8.48150157784e-08,0.0329816718621,8.49498773919e-08,8.48500575442e-08,0.967017734263,8.48150157793e-08,8.48150157787e-08,8.48150164862e-08,0.0
5.90462144958e-08,5.90462144958e-08,0.0360046113767,5.91401019718e-08,5.9070609747e-08,0.963994975182,5.90462144964e-08,5.9046214496e-08,5.90462149885e-08,0.0
4.10994721019e-08,4.10994721019e-08,0.0393022255022,4.11648230432e-08,4.11164525629e-08,0.960697486719,4.10994721023e-08,4.1099472102e-08,4.10994724449e-08,0.0
2.86020798693e-08,2.86020798693e-08,0.0428989140948,2.86475591115e-08,2.86138969677e-08,0.957100885633,2.86020798696e-08,2.86020798694e-08,2.8602080108e-08,0.0
1.99006707069e-08,1.99006707069e-08,0.0468211228142,1.99323141198e-08,1.99088927728e-08,0.953178737841,1.99006707072e-08,1.9900670707e-08,1.9900670873e-08,0.0
1.38432224487e-08,1.38432224487e-08,0.0510974831494,1.3865234109e-08,1.38489418482e-08,0.94890241992,1.38432224489e-08,1.38432224488e-08,1.38432225643e-08,0.0
9.62710551836e-09,9.62710551836e-09,0.0557589540743,9.64241326749e-09,9.63108300718e-09,0.944240978517,9.62710551846e-09,9.62710551839e-09,9.62710559871e-09,0.0
6.69317010947e-09,6.69317010947e-09,0.0608389626728,6.70381270279e-09,6.69593542758e-09,0.939160990462,6.69317010954e-09,6.69317010949e-09,6.69317016533e-09,0.0
4.65192690246e-09,4.65192690245e-09,0.0663735401775,4.65932378097e-09,4.6538488703e-09,0.93362642725,4.6519269025e-09,4.65192690247e-09,4.65192694128e-09,0.0
3.23209912781e-09,3.23209912781e-09,0.0724014487266,3.2372383841e-09,3.23343448641e-09,0.927598528642,3.23209912785e-09,3.23209912782e-09,3.23209915479e-09,0.0
2.2447683884e-09,2.2447683884e-09,0.0789642927305,2.24833772202e-09,2.24569582616e-09,0.921035691552,2.24476838843e-09,2.24476838841e-09,2.24476840714e-09,0.0
1.55838950438e-09,1.55838950438e-09,0.0861066069868,1.56086744913e-09,1.55903336112e-09,0.913893382101,1.55838950439e-09,1.55838950438e-09,1.55838951738e-09,0.0
1.08138080395e-09,1.08138080395e-09,0.0938759115357,1.0831002726e-09,1.08182758207e-09,0.906124080892,1.08138080396e-09,1.08138080396e-09,1.08138081298e-09,0.0
7.49994014513e-10,7.49994014513e-10,0.102322720649,7.51186555739e-10,7.50303878449e-10,0.8976772741,7.49994014521e-10,7.49994014515e-10,7.49994020772e-10,0.0
5.19863461351e-10,5.19863461351e-10,0.111500490244,5.20690079428e-10,5.2007824565e-10,0.888499506116,5.19863461357e-10,5.19863461353e-10,5.1986346569e-10,0.0
3.60119162189e-10,3.60119162189e-10,0.121465484374,3.60691776022e-10,3.60267947298e-10,0.878534513104,3.60119162193e-10,3.6011916219e-10,3.60119165194e-10,0.0
2.49286411695e-10,2.49286411695e-10,0.132276537257,2.49682793956e-10,2.49389405676e-10,0.867723460997,2.49286411698e-10,2.49286411696e-10,2.49286413776e-10,0.0
1.72430062225e-10,1.72430062225e-10,0.143994682625,1.7270423769e-10,1.72501302604e-10,0.856005316168,1.72430062227e-10,1.72430062226e-10,1.72430063664e-10,0.0
1.19165936035e-10,1.19165936035e-10,0.156682617171,1.19355417936e-10,1.19215170062e-10,0.843317381995,1.19165936036e-10,1.19165936035e-10,1.19165937029e-10,0.0
8.22762713855e-11,8.22762713855e-11,0.170403959782,8.24070962237e-11,8.23102642558e-11,0.829596039642,8.22762713864e-11,8.22762713858e-11,8.22762720721e-11,0.0
5.67458836166e-11,5.67458836165e-11,0.185222263571,5.68361134108e-11,5.67693284741e-11,0.814777736031,5.67458836172e-11,5.67458836167e-11,5.67458840901e-11,0.0
3.90913211497e-11,3.90913211497e-11,0.201199734243,3.91534789952e-11,3.91074719327e-11,0.798800265484,3.90913211501e-11,3.90913211498e-11,3.90913214759e-11,0.0
2.68940413033e-11,2.68940413033e-11,0.218395607093,2.69368046485e-11,2.69051527166e-11,0.781604392719,2.68940413035e-11,2.68940413033e-11,2.68940415277e-11,0.0
1.84756287716e-11,1.84756287716e-11,0.236864137514,1.85050062713e-11,1.84832620739e-11,0.763135862357,1.84756287718e-11,1.84756287716e-11,1.84756289258e-11,0.0
1.26718905865e-11,1.26718905865e-11,0.256652168221,1.26920397499e-11,1.26771260442e-11,0.743347831691,1.26718905867e-11,1.26718905866e-11,1.26718906923e-11,0.0
8.67576681631e-12,8.67576681631e-12,0.277796253013,8.68956187254e-12,8.67935125459e-12,0.722203746926,8.6757668164e-12,8.67576681634e-12,8.67576688872e-12,0.0
5.92812578467e-12,5.92812578466e-12,0.300319344372,5.93755190575e-12,5.93057502073e-12,0.699680655586,5.92812578473e-12,5.92812578468e-12,5.92812583414e-12,0.0
4.04187172375e-12,4.04187172375e-12,0.32422709323,4.04829857326e-12,4.04354164412e-12,0.675772906742,4.0418717238e-12,4.04187172377e-12,4.04187175748e-12,0.0
2.74922165885e-12,2.74922165885e-12,0.349503865655,2.7535931073e-12,2.7503575141e-12,0.650496134326,2.74922165888e-12,2.74922165886e-12,2.74922168179e-12,0.0
1.86509246248e-12,1.86509246248e-12,0.376108652951,1.86805808569e-12,1.86586303515e-12,0.623891347036,1.8650924625e-12,1.86509246248e-12,1.86509247804e-12,0.0
1.26168640286e-12,1.26168640285e-12,0.403971135711,1.2636925696e-12,1.26220767516e-12,0.59602886428,1.26168640285e-12,1.26168640285e-12,1.26168641337e-12,0.0
8.5085843044e-13,8.50858430424e-13,0.432988250867,8.5221135291e-13,8.51209967014e-13,0.567011749127,8.5085843042e-13,8.50858430413e-13,8.50858437511e-13,0.0
5.71888963868e-13,5.71888963833e-13,0.463021690262,5.72798306008e-13,5.72125242728e-13,0.536978309734,5.71888963808e-13,5.71888963804e-13,5.71888968575e-13,0.0
3.83010035072e-13,3.83010034991e-13,0.49389681022,3.83619046926e-13,3.83168277557e-13,0.506103189777,3.83010034922e-13,3.83010034919e-13,3.83010038114e-13,0.0
2.55536451393e-13,2.55536451205e-13,0.525403430529,2.55942771596e-13,2.55642027356e-13,0.474596569469,2.55536451024e-13,2.55536451022e-13,2.55536453154e-13,0.0
1.69804074129e-13,1.69804073678e-13,0.557298925044,1.7007407397e-13,1.69874228947e-13,0.442701074955,1.6980407321e-13,1.69804073209e-13,1.69804074625e-13,0.0
1.123610202e-13,1.12361019106e-13,0.58931383932,1.12539681468e-13,1.12407441202e-13,0.410686160679,1.12361017884e-13,1.12361017883e-13,1.1236101882e-13,0.0
7.40270286428e-14,7.40270259816e-14,0.621160014096,7.41447356247e-14,7.40576094597e-14,0.378839985903,7.40270227831e-14,7.40270227826e-14,7.40270234001e-14,0.0
4.85539959154e-14,4.85539895051e-14,0.652540870848,4.86311972926e-14,4.85740467663e-14,0.347459129151,4.85539812021e-14,4.85539812017e-14,4.85539816068e-14,0.0
3.17025036631e-14,3.17024885613e-14,0.683163174971,3.17529054101e-14,3.17155787288e-14,0.316836825029,3.17024674434e-14,3.17024674431e-14,3.17024677076e-14,0.0
2.06059858174e-14,2.0605951433e-14,0.712749295984,2.06387318119e-14,2.06144453334e-14,0.287250704015,2.06058994539e-14,2.06058994537e-14,2.06058996256e-14,0.0
1.33336242742e-14,1.33335494473e-14,0.741048791196,1.33547795866e-14,1.33390118736e-14,0.258951208804,1.33334270682e-14,1.33334270681e-14,1.33334271794e-14,0.0
8.5904212789e-15,8.59026715495e-15,0.767848081897,8.60397515407e-15,8.59371210269e-15,0.232151918103,8.58999440948e-15,8.58999440942e-15,8.58999448108e-15,0.0
5.51185716712e-15,5.51155911885e-15,0.792977070175,5.52039587109e-15,5.51361692075e-15,0.207022929825,5.51098873629e-15,5.51098873625e-15,5.51098878222e-15,0.0
3.52367067256e-15,3.52313284595e-15,0.816311761769,3.52882607291e-15,3.52415829237e-15,0.183688238231,3.52202124268e-15,3.52202124265e-15,3.52202127203e-15,0.0
2.24638770336e-15,2.24548575809e-15,0.837772391622,2.24913896662e-15,2.24563144929e-15,0.162227608378,2.24347662501e-15,2.24347662499e-15,2.24347664371e-15,0.0
1.43052701671e-15,1.42912393734e-15,0.857317386997,1.43141328786e-15,1.42839995068e-15,0.142682613003,1.42576554687e-15,1.42576554686e-15,1.42576555875e-15,0.0
9.12797639211e-16,9.1077221478e-16,0.874934939791,9.12081859613e-16,9.09107180937e-16,0.125065060209,9.05584358324e-16,9.05584358318e-16,9.05584365872e-16,0.0
5.86660511671e-16,5.83939389787e-16,0.890635796116,5.84463965942e-16,5.81246275119e-16,0.109364203884,5.7652330504e-16,5.76523305036e-16,5.76523309845e-16,0.0
3.8273680242e-16,3.79314486142e-16,0.904451945482,3.79142786506e-16,3.75549452356e-16,0.0955480545179,3.69466708727e-16,3.69466708724e-16,3.69466711807e-16,0.0
2.55955239429e-16,2.51889307415e-16,0.91644395819,2.51068579358e-16,2.47083737061e-16,0.0835560418103,2.39662093705e-16,2.39662093703e-16,2.39662095703e-16,0.0
1.77232006475e-16,1.72614801077e-16,0.9267133847,1.71188768816e-16,1.66868968897e-16,0.0732866152997,1.58286871754e-16,1.58286871753e-16,1.58286873074e-16,0.0
1.28071659198e-16,1.2299452822e-16,0.93540966227,1.21014433586e-16,1.16442785573e-16,0.0645903377302,1.06970221512e-16,1.06970221511e-16,1.06970222403e-16,0.0
9.69649229e-17,9.14927748154e-17,0.942722045429,8.90115285375e-17,8.42645781697e-17,0.0572779545715,7.41884055266e-17,7.4188405526e-17,7.41884061449e-17,0.0
7.69103819169e-17,7.10727533879e-17,0.948858097188,6.81353682744e-17,6.32680880873e-17,0.0511419028116,5.28397881879e-17,5.28397881876e-17,5.28397886284e-17,0.0
6.37159771083e-17,5.7509652562e-17,0.954019792412,5.41473478511e-17,4.91916628326e-17,0.0459802075878,3.86057709726e-17,3.86057709723e-17,3.86057712944e-17,0.0
5.48831135729e-17,4.82788088544e-17,0.958386970387,4.45075855029e-17,3.94769911e-17,0.0416130296132,2.88713009272e-17,2.88713009269e-17,2.88713011678e-17,0.0
4.89126243381e-17,4.18611322729e-17,0.962110506177,3.76829146116e-17,3.25781082466e-17,0.0378894938234,2.20436335477e-17,2.20436335475e-17,2.20436337314e-17,0.0
4.48918339626e-17,3.73281198818e-17,0.965312504001,3.27326892306e-17,2.75461326973e-17,0.034687495999,1.71389400697e-17,1.71389400695e-17,1.71389402125e-17,0.0
4.22549937009e-17,3.41002838962e-17,0.968089931612,2.90670685386e-17,2.37861213354e-17,0.0319100683883,1.35375894064e-17,1.35375894063e-17,1.35375895192e-17,0.0
4.06453108052e-17,3.18076489571e-17,0.970519221393,2.63070469367e-17,2.09159335932e-17,0.0294807786065,1.08405794453e-17,1.08405794452e-17,1.08405795356e-17,0.0
3.983503281e-17,3.02087473355e-17,0.972660606726,2.42029504333e-17,1.8683922208e-17,0.0273393932735,8.78500567178e-18,8.78500567171e-18,8.785005745e-18,0.0
3.9678527872e-17,2.91429109484e-17,0.974561754377,2.25862977376e-17,1.69202787782e-17,0.0254382456234,7.19368383317e-18,7.19368383311e-18,7.19368389313e-18,0.0
4.00842667794e-17,2.8501636445e-17,0.976260639859,2.13408170463e-17,1.55077330307e-17,0.0237393601406,5.94460761448e-18,5.94460761444e-18,5.94460766403e-18,0.0
4.09978106152e-17,2.82110346254e-17,0.977787761197,2.03846156484e-17,1.43635304709e-17,0.0222122388032,4.95206303923e-18,4.95206303919e-18,4.9520630805e-18,0.0
4.23913472125e-17,2.82208452496e-17,0.979167822326,1.96589635613e-17,1.34281007817e-17,0.0208321776735,4.15470707664e-18,4.15470707661e-18,4.15470711127e-18,0.0
4.42572258745e-17,2.84974247198e-17,0.980421008599,1.91210809048e-17,1.26577758772e-17,0.0195789914013,3.50788586765e-18,3.50788586762e-18,3.50788589689e-18,0.0
4.66040066585e-17,2.90191925807e-17,0.981563954672,1.87394009064e-17,1.20200106818e-17,0.0184360453278,2.9785851754e-18,2.97858517537e-18,2.97858520022e-18,0.0
4.94541470557e-17,2.97736352559e-17,0.982610482334,1.8490396269e-17,1.14901830264e-17,0.0173895176655,2.5420475341e-18,2.54204753408e-18,2.54204755529e-18,0.0
5.28428006131e-17,3.07553194868e-17,0.983572166488,1.83564131877e-17,1.10494101525e-17,0.0164278335122,2.17946512063e-18,2.17946512061e-18,2.1794651388e-18,0.0
5.68174106886e-17,3.19645765746e-17,0.984458772479,1.83241676611e-17,1.06830323986e-17,0.0155412275206,1.87637975655e-18,1.87637975653e-18,1.87637977218e-18,0.0
6.14379095419e-17,3.34066439702e-17,0.98527859664,1.83836852606e-17,1.03795427889e-17,0.01472140336,1.62155588628e-18,1.62155588627e-18,1.6215558998e-18,0.0
6.67774126828e-17,3.50911277035e-17,0.986038733547,1.85275430971e-17,1.01298197845e-17,0.0139612664532,1.40617512908e-18,1.40617512907e-18,1.4061751408e-18,0.0
7.29233503248e-17,3.70316973193e-17,0.986745287427,1.87503211719e-17,9.92656949157e-18,0.0132547125729,1.22325284721e-18,1.2232528472e-18,1.22325285741e-18,0.0
7.99790132903e-17,3.92459557703e-17,0.987403540663,1.90482011202e-17,9.76391477791e-18,0.0125964593369,1.06721021283e-18,1.06721021282e-18,1.06721022173e-18,0.0
8.80655164919e-17,4.17554468088e-17,0.988018089103,1.9418670284e-17,9.63708888854e-18,0.0119819108974,9.33556657494e-19,9.33556657487e-19,9.33556665275e-19,0.0
9.73242033078e-17,4.45857758384e-17,0.988592951494,1.98603021654e-17,9.54220438106e-18,0.0114070485058,8.18651668277e-19,8.18651668271e-19,8.186516751e-19,0.0
1.0791953135e-16,4.77668293807e-17,0.989131658601,2.03725930603e-17,9.47607702171e-18,0.0108683413986,7.19524294253e-19,7.19524294248e-19,7.1952430025e-19,0.0
1.20042496011e-16,5.13330848034e-17,0.989637326244,2.09558406063e-17,9.43609025343e-18,0.0103626737558,6.33735090386e-19,6.33735090381e-19,6.33735095668e-19,0.0
1.33914663962e-16,5.53240067085e-17,0.990112715541,2.16110540524e-17,9.4200899404e-18,0.00988728445934,5.59269590436e-19,5.59269590432e-19,5.59269595097e-19,0.0
1.49792905313e-16,5.97845300118e-17,0.990560282886,2.23398888983e-17,9.4263019381e-18,0.00943971711379,4.94455431253e-19,4.94455431249e-19,4.94455435374e-19,0.0
1.67974931277e-16,6.47656326685e-17,0.990982221653,2.31446005469e-17,9.45326703752e-18,0.00901777834721,4.37897380249e-19,4.37897380246e-19,4.37897383899e-19,0.0
1.88805764364e-16,7.03250034829e-17,0.991380497166,2.40280130445e-17,9.49978925445e-18,0.00861950283398,3.88426030446e-19,3.88426030443e-19,3.88426033684e-19,0.0
2.12685291281e-16,7.65278126857e-17,0.991756876194,2.49935000149e-17,9.5648944578e-18,0.0082431238063,3.45057013248e-19,3.45057013245e-19,3.45057016124e-19,0.0
2.40077075174e-16,8.34475950868e-17,0.992112951927,2.60449756414e-17,9.64779707294e-18,0.00788704807274,3.06958366075e-19,3.06958366072e-19,3.06958368633e-19,0.0
2.71518634649e-16,9.11672577413e-17,0.992450165243,2.71868941139e-17,9.74787314151e-18,0.00754983475742,2.73424267823e-19,2.73424267821e-19,2.73424270102e-19,0.0
3.07633432724e-16,9.97802262548e-17,0.992769822874,2.84242563693e-17,9.86463842154e-18,0.00723017712649,2.43853780069e-19,2.43853780068e-19,2.43853782102e-19,0.0
3.49144860527e-16,1.09391746194e-16,0.993073113012,2.97626232702e-17,9.99773051312e-18,0.00692688698847,2.17733548241e-19,2.17733548239e-19,2.17733550056e-19,0.0
3.96892549221e-16,1.2012035859e-16,0.993361118749,3.12081346096e-17,1.01468942211e-17,0.00663888125105,1.94623654243e-19,1.94623654242e-19,1.94623655865e-19,0.0
4.51851400468e-16,1.32099571325e-16,0.993634829708,3.27675335144e-17,1.03119695382e-17,0.00636517029193,1.74145991331e-19,1.7414599133e-19,1.74145992782e-19,0.0
5.15153792297e-16,1.45479751251e-16,0.993895152137,3.44481959715e-17,1.04928817631e-17,0.00610484786285,1.55974668506e-19,1.55974668505e-19,1.55974669806e-19,0.0
5.88115495024e-16,1.60430265386e-16,0.994142917706,3.62581653189e-17,1.06896333691e-17,0.00585708229415,1.39828056306e-19,1.39828056305e-19,1.39828057471e-19,0.0
6.72265923023e-16,1.77141903392e-16,0.994378891193,3.82061916405e-17,1.09022973175e-17,0.00562110880719,1.25462166513e-19,1.25462166512e-19,1.25462167559e-19,0.0
7.69383454812e-16,1.95829617893e-16,0.994603777226,4.03017760881e-17,1.11310115707e-17,0.00539622277378,1.12665120906e-19,1.12665120905e-19,1.12665121845e-19,0.0
8.81536678896e-16,2.16735624176e-16,0.994818226212,4.25552202223e-17,1.13759746076e-17,0.00518177378821,1.01252513019e-19,1.01252513018e-19,1.01252513863e-19,0.0
1.01113256916e-15,2.4013290633e-16,0.995022839561,4.49776805259e-17,1.16374417824e-17,0.00497716043864,9.10635052331e-20,9.10635052325e-20,9.10635059922e-20,0.0
1.16097276515e-15,2.66329183229e-16,0.995218174317,4.75812283015e-17,1.19157223973e-17,0.00478182568283,8.19575337575e-20,8.19575337569e-20,8.19575344406e-20,0.0
1.33431933342e-15,2.95671394884e-16,0.995404747253,5.03789152142e-17,1.22111773842e-17,0.0045952527472,7.38115180644e-20,7.38115180639e-20,7.38115186797e-20,0.0
1.53497162175e-15,3.28550777774e-16,0.995583038519,5.33848447902e-17,1.25242175089e-17,0.00441696148089,6.6517490454e-20,6.65174904535e-20,6.65174910084e-20,0.0
1.76735609394e-15,3.65408606918e-16,0.995753494894,5.66142502319e-17,1.28553020268e-17,0.00424650510628,5.99805767308e-20,5.99805767304e-20,5.99805772307e-20,0.0
2.03663135631e-15,4.0674269284e-16,0.995916532684,6.00835789538e-17,1.32049377342e-17,0.00408346731613,5.41172712858e-20,5.41172712854e-20,5.41172717368e-20,0.0
2.34881096642e-15,4.53114733333e-16,0.996072540326,6.38105842948e-17,1.35736783646e-17,0.00392745967432,4.88539598142e-20,4.88539598139e-20,4.88539602214e-20,0.0
2.71090705893e-15,5.05158633239e-16,0.996221880716,6.78144249085e-17,1.39621242927e-17,0.00377811928357,4.41256509634e-20,4.4125650963e-20,4.41256513311e-20,0.0
3.13109834475e-15,5.63589920622e-16,0.996364893312,7.21157723866e-17,1.43709225134e-17,0.0036351066881,3.98748847629e-20,3.98748847626e-20,3.98748850953e-20,0.0
3.61892665089e-15,6.29216404792e-16,0.996501896016,7.67369277189e-17,1.48007668682e-17,0.00349810398389,3.60507910559e-20,3.60507910556e-20,3.60507913564e-20,0.0
4.18552688489e-15,7.02950241103e-16,0.996633186887,8.17019472542e-17,1.52523984978e-17,0.00336681311255,3.26082755419e-20,3.26082755416e-20,3.26082758137e-20,0.0
4.84389614826e-15,7.85821589472e-16,0.996759045682,8.7036778881e-17,1.5726606503e-17,0.00324095431817,2.95073146666e-20,2.95073146664e-20,2.95073149125e-20,0.0
5.60920870902e-15,8.78994078525e-16,0.996879735251,9.27694092111e-17,1.62242287986e-17,0.00312026474888,2.67123435769e-20,2.67123435767e-20,2.67123437995e-20,0.0
6.49918469928e-15,9.83782315658e-16,0.996995502812,9.89300226159e-17,1.67461531489e-17,0.0030044971875,2.41917238378e-20,2.41917238376e-20,2.41917240394e-20,0.0
7.53452176025e-15,1.10167171538e-15,0.997106581103,1.05551173036e-16,1.72933183752e-17,0.00289341889721,2.19172796636e-20,2.19172796634e-20,2.19172798462e-20,0.0
8.73940044719e-15,1.23434095478e-15,0.99721318943,1.12667969562e-16,1.78667157278e-17,0.00278681057026,1.98638931299e-20,1.98638931297e-20,1.98638932954e-20,0.0
1.01420760734e-14,1.38368740627e-15,0.997315534631,1.20318276864e-16,1.84673904168e-17,0.00268446536883,1.80091502665e-20,1.80091502664e-20,1.80091504166e-20,0.0
1.17755718614e-14,1.55185594476e-15,0.997413811951,1.28542931642e-16,1.90964432979e-17,0.00258618804877,1.63330311312e-20,1.63330311311e-20,1.63330312674e-20,0.0
1.36784908376e-14,1.74127157928e-15,0.997508205842,1.37385976356e-16,1.9755032709e-17,0.00249179415773,1.48176379745e-20,1.48176379744e-20,1.4817638098e-20,0.0
1.58959669218e-14,1.95467641984e-15,0.9975988907,1.46894911595e-16,2.04443764586e-17,0.00240110930036,1.34469564555e-20,1.34469564554e-20,1.34469565676e-20,0.0
1.84807791979e-14,2.19517155846e-15,0.997686031536,1.57120968582e-16,2.11657539615e-17,0.00231396846404,1.22066455873e-20,1.22066455872e-20,1.2206645689e-20,0.0
2.14946575025e-14,2.46626452083e-15,0.997769784601,1.6811940338e-16,2.19205085261e-17,0.00223021539922,1.10838526994e-20,1.10838526993e-20,1.10838527918e-20,0.0
2.50098123393e-14,2.77192303353e-15,0.997850297951,1.79949814542e-16,2.27100497905e-17,0.00214970204935,1.00670502192e-20,1.00670502191e-20,1.00670503031e-20,0.0
2.91107278402e-14,3.11663595121e-15,0.997927711974,1.92676486058e-16,2.35358563131e-17,0.00207228802551,9.14589151543e-21,9.14589151536e-21,9.14589159166e-21,0.0
3.38962632036e-14,3.50548230175e-15,0.998002159878,2.06368757615e-16,2.43994783159e-17,0.00199784012194,8.31108342034e-21,8.31108342027e-21,8.31108348961e-21,0.0
3.94821159138e-14,3.94420953595e-15,0.998073768132,2.21101424331e-16,2.53025405879e-17,0.00192623186845,7.55427336602e-21,7.55427336596e-21,7.55427342898e-21,0.0
4.60037092836e-14,4.4393222141e-15,0.998142656883,2.36955168311e-16,2.62467455491e-17,0.00185734311659,6.8679493462e-21,6.86794934615e-21,6.86794940345e-21,0.0
