-10.0 -10.0,-10.0 0.0,-10.0 10.0,0.0 -10.0,0.0 0.0,0.0 10.0,10.0 -10.0,10.0 0.0,10.0 10.0,other
0.000685189658018,0.000688710173722,0.00596097032528,0.0307455857289,0.107827730042,0.611858882159,0.0210894546537,0.0145592579987,0.206584219261,0.0
0.000655445685524,0.000658805322953,0.00570300578015,0.029587135962,0.104296596504,0.58730107517,0.0287471144009,0.0198038729468,0.223246948228,0.0
0.000629241050127,0.000632453096586,0.00547455052903,0.0286350229188,0.101619992455,0.565100368049,0.039676953612,0.0277152340371,0.230516184253,0.0
0.000602384947308,0.000605437010779,0.0052390244707,0.0277640121799,0.0995433386401,0.541928758066,0.0546303301595,0.0390817080753,0.23060500645,0.0
0.000572084061078,0.00057493751826,0.00497045925972,0.0270096984165,0.0986641112847,0.51531106647,0.0739716017104,0.0544779164408,0.224448124839,0.0
0.000537444453855,0.000540022787962,0.00465503937998,0.0267904440729,0.101840245591,0.483954647102,0.0959836572775,0.0728023819529,0.212896117381,0.0
0.000502549789436,0.000504729837196,0.00431104875002,0.0283783446539,0.117239997505,0.449784514607,0.113274296965,0.0879450900366,0.198059427856,0.0
0.000473338046167,0.000475021660707,0.00397355928283,0.0329368812188,0.15415812624,0.41634056402,0.117036059111,0.0919502519553,0.182656198465,0.0
0.000444361517279,0.000445533428765,0.00361234548448,0.039595977443,0.212188612204,0.380818998738,0.110158978907,0.0869007759618,0.165834416316,0.0
0.000409413608272,0.00041011149115,0.00320054586611,0.0469635527703,0.285858931116,0.341434006101,0.0980109056959,0.0773985602496,0.146313973102,0.0
0.000368262414732,0.000368584529432,0.0027655245946,0.0536612378018,0.364827655129,0.303256319633,0.0837515175451,0.0661514253989,0.124849472953,0.0
0.000324169355041,0.000324275987053,0.00238163846106,0.0581779245438,0.432282481781,0.278463099766,0.0695197077491,0.0549122461705,0.103614456186,0.0
0.000280758692215,0.000280823478747,0.00213390980186,0.0591156093621,0.46882599171,0.282273788762,0.057034235261,0.0450505142929,0.085004368639,0.0
0.00023910799318,0.000239227736408,0.00202356951691,0.0561860057161,0.466475104254,0.321516947782,0.0467393702013,0.0369188286212,0.0696618381795,0.0
0.000197697652722,0.000197875352007,0.0019576224107,0.0500415635778,0.429893314305,0.393768623785,0.0377828092991,0.0298441815304,0.0563163120878,0.0
0.000155677513241,0.000155872738027,0.0018360118902,0.0414828907386,0.366309976895,0.493562518326,0.0294100875492,0.023230510711,0.043856453639,0.0
0.0001147890873,0.000114961304023,0.00160211278155,0.0316848541182,0.286267302851,0.609184779431,0.0215892771383,0.0170502986684,0.0323916246196,0.0
8.15418713828e-05,8.16747668933e-05,0.00129870722613,0.0229892609342,0.211246346697,0.710893170948,0.0154881553007,0.0121934351241,0.0257277071315,0.0
6.86557043786e-05,6.87695565825e-05,0.0011397855893,0.0194671056448,0.179858584214,0.740083491576,0.0137089619968,0.0106127388923,0.0349919068262,0.0
6.2314143988e-05,6.24181810108e-05,0.0010509332003,0.017718040069,0.164155346797,0.73782410553,0.0133720252644,0.010102180202,0.0556526366122,0.0
5.73550308601e-05,5.74512212564e-05,0.000975498123048,0.0163488491109,0.151852379869,0.717837216153,0.0136535018192,0.00998938992947,0.0892283587441,0.0
5.28460672707e-05,5.29349609498e-05,0.000902736746204,0.0151090020877,0.140753879847,0.682984883908,0.0148386850258,0.0104217393885,0.134883291969,0.0
4.90760224883e-05,4.91585937422e-05,0.000839809418549,0.0140879169401,0.131744586619,0.644067059872,0.0178326568736,0.0120344809586,0.179295254702,0.0
4.64099079012e-05,4.64876967922e-05,0.000794615815409,0.0133903751362,0.125796810704,0.61305242236,0.0234074127826,0.0154914752092,0.207973990387,0.0
4.43882807511e-05,4.4462082699e-05,0.000760094751141,0.0128891133862,0.121761166433,0.588374323819,0.0319033884821,0.0211685257161,0.223054537049,0.0
4.25601868046e-05,4.26299435692e-05,0.000728707746859,0.0124694473764,0.118687739692,0.565480529892,0.0439226176026,0.0296615793407,0.228964188219,0.0
4.06479848035e-05,4.07128067268e-05,0.00069565385615,0.0120860586808,0.116429166266,0.541079530032,0.0601731380081,0.0417360224182,0.227719069948,0.0
3.84717307277e-05,3.85293752402e-05,0.00065753640872,0.0117795921314,0.116112325783,0.512748531101,0.0806802792069,0.057716424487,0.220228309777,0.0
3.60183312027e-05,3.60636673594e-05,0.000613013816046,0.0118090140359,0.122382620524,0.479586305692,0.102481352585,0.075527831547,0.207527779802,0.0
3.3648157506e-05,3.36721090798e-05,0.000565514066006,0.01281192076,0.146531184225,0.444258737121,0.116207553631,0.0874830539258,0.192074716005,0.0
3.15797498968e-05,3.15762192719e-05,0.000517621413658,0.015051329196,0.196584060793,0.408759427793,0.115483052147,0.0877497318909,0.175791620797,0.0
2.93110399764e-05,2.9281139742e-05,0.00046411108183,0.0179461434725,0.268474289099,0.369673009473,0.105634890832,0.080489424456,0.157259539407,0.0
2.65760482633e-05,2.6525893494e-05,0.000404421235055,0.0208420201443,0.35262813768,0.328237222402,0.0917881527036,0.0699806537398,0.136066290154,0.0
2.35098058322e-05,2.34496881348e-05,0.000345938102028,0.0231051372546,0.43322019804,0.293924667457,0.0768670850968,0.058610501064,0.113879513491,0.0
2.03933666104e-05,2.03356721238e-05,0.000301039490338,0.0240842786583,0.48833975462,0.282848833121,0.0630056601527,0.0480420826427,0.0933376222759,0.0
1.74117021936e-05,1.73653316848e-05,0.000276656475392,0.0234197328146,0.501658288684,0.307751704721,0.0514372215906,0.0392212580726,0.0762003606078,0.0
1.45145902243e-05,1.44815151499e-05,0.000264106168667,0.0212919465564,0.474269507387,0.368855393197,0.0417048067845,0.0318002788356,0.0617849649654,0.0
1.16001481799e-05,1.15781771062e-05,0.000248995089191,0.0180467524111,0.414334781591,0.46079072633,0.0328436798062,0.0250435623314,0.0486683241158,0.0
8.71869672237e-06,8.70466031361e-06,0.000221284528955,0.0141191822011,0.332277279457,0.573710163178,0.0245240236005,0.018698716908,0.0364319267695,0.0
6.17173680422e-06,6.16282898081e-06,0.000181273409671,0.0102567199164,0.246145994247,0.685718544381,0.0174062016977,0.0132547706586,0.0270241611232,0.0
4.8659094292e-06,4.85912715425e-06,0.000152590045087,0.00816215082508,0.197558138096,0.737871577707,0.0142692170817,0.0107317183579,0.0312448828514,0.0
4.36977982939e-06,4.36374697335e-06,0.00013968192535,0.00735247256756,0.178509245392,0.741468587757,0.0136867514378,0.0100661043339,0.0487684230589,0.0
4.01407885625e-06,4.00857012065e-06,0.000129584214848,0.00677066269894,0.164795495319,0.726129766024,0.013793545122,0.00985045092877,0.0785224730436,0.0
3.69739208899e-06,3.69233936657e-06,0.000119991655804,0.00625387668465,0.152641002837,0.694728756972,0.0146736439557,0.0100857444462,0.121489593717,0.0
3.42038433671e-06,3.41571707498e-06,0.000111259188235,0.00580683356821,0.142237177327,0.655235691543,0.0171029477004,0.0112761337637,0.168223120808,0.0
3.21843623473e-06,3.21403042054e-06,0.000104769294805,0.00549013081745,0.135070459133,0.62162626864,0.0220157793746,0.0141500165905,0.201536143683,0.0
3.07135168514e-06,3.06711257056e-06,0.000100001431597,0.00527039976459,0.130343784794,0.59560598239,0.0297930462973,0.0191089663801,0.219771680478,0.0
2.94444795308e-06,2.94032484301e-06,9.58646862902e-05,0.00509345594484,0.12683437982,0.572484014566,0.0409505985603,0.0266595639118,0.227876237737,0.0
2.81614776746e-06,2.81210093435e-06,9.16568904688e-05,0.00493364111534,0.124147129368,0.548638511209,0.0562181164994,0.0375422542748,0.228423062394,0.0
2.67229833165e-06,2.6682531018e-06,8.68887259959e-05,0.00479542365208,0.122996358011,0.521397298495,0.0759262235668,0.0522938566906,0.222498610307,0.0
2.50752456478e-06,2.50326034244e-06,8.12789025601e-05,0.00475141927395,0.126952220966,0.4892415193,0.0982120225747,0.0697905348742,0.210965993323,0.0
2.33885126071e-06,2.33381235494e-06,7.50757229418e-05,0.00502526282168,0.146281248119,0.453714207422,0.115196044044,0.0838990076468,0.195804481559,0.0
2.19133959368e-06,2.18492755573e-06,6.88088742516e-05,0.00581160075933,0.192284311176,0.417921397325,0.117635289631,0.0867237008624,0.179550515105,0.0
2.0380107862e-06,2.03021861429e-06,6.19418326471e-05,0.0069226747547,0.262772674212,0.379129441175,0.10904927628,0.0807054835594,0.161354439956,0.0
1.85356875949e-06,1.84485092419e-06,5.41852269792e-05,0.0080806636871,0.348271252402,0.337087023831,0.0954487418638,0.0707019592296,0.140352475339,0.0
1.6434566463e-06,1.6345548389e-06,4.63375277793e-05,0.00902748529305,0.43327490623,0.299978034546,0.0802717189407,0.0594687490108,0.11792949044,0.0
1.42695920589e-06,1.41874176313e-06,3.99757578968e-05,0.00950027804455,0.495531297653,0.283585944064,0.0658411368038,0.0487791136643,0.0967194083118,0.0
1.21931307158e-06,1.21242882784e-06,3.62759524955e-05,0.0093241743073,0.515742468079,0.30261652586,0.0536717628696,0.0397635092987,0.0788428518914,0.0
1.01928988394e-06,1.01391282907e-06,3.4392273163e-05,0.00854711717113,0.492658128121,0.358995611463,0.0435411983366,0.0322582035329,0.0639633158995,0.0
8.19125389114e-07,8.15126394169e-07,3.24443953261e-05,0.00730784106669,0.434654738749,0.447476907464,0.0344303177534,0.0255082603871,0.0505878559319,0.0
6.20402144745e-07,6.17558696271e-07,2.90186002542e-05,0.00577343094717,0.352236597913,0.558799913718,0.025884466852,0.019176246187,0.0380990878215,0.0
4.40729217336e-07,4.38788991612e-07,2.39336259536e-05,0.00421635247688,0.262536376588,0.673275727183,0.0184012219523,0.0136207620032,0.0279247466527,0.0
3.3749981158e-07,3.3603478236e-07,1.98039515333e-05,0.00326539848923,0.205396373753,0.736302425205,0.0145688967731,0.0106728409329,0.0297735873606,0.0
3.01408670208e-07,3.00104600684e-07,1.80589417605e-05,0.00292562951279,0.184619613978,0.742640983538,0.0138612135838,0.00993860114508,0.0459952977875,0.0
2.76592062121e-07,2.75397713468e-07,1.67469788877e-05,0.00269134292359,0.170259210215,0.729323696088,0.0138950762983,0.00968424002774,0.0741291354787,0.0
2.54780641546e-07,2.53682015259e-07,1.5514075987e-05,0.00248577583433,0.157679139799,0.699609362019,0.0146592670425,0.00984535669434,0.115705076072,0.0
2.35395062462e-07,2.34380646942e-07,1.43706794234e-05,0.00230480962311,0.146704439436,0.660245345577,0.0168615034621,0.0108595866652,0.163009474782,0.0
2.20982850826e-07,2.200297707e-07,1.35025393822e-05,0.00217372403221,0.138953572959,0.625478897471,0.0214895021811,0.0134570322909,0.198433327514,0.0
2.10637129001e-07,2.09726497745e-07,1.28734894969e-05,0.00208386338616,0.133887163665,0.598767540542,0.028970445687,0.01806288475,0.218214808117,0.0
2.01904465021e-07,2.01027832977e-07,1.23394887478e-05,0.00201283002937,0.130174463343,0.575499006772,0.0397820631687,0.0251413725479,0.227377521718,0.0
1.93223936064e-07,1.92378495594e-07,1.18055722756e-05,0.00194919902504,0.127302491638,0.551891965275,0.0546564581913,0.0354074904118,0.228780204284,0.0
1.83577440825e-07,1.8276153765e-07,1.12064863727e-05,0.0018928570892,0.1258080136,0.52517213838,0.0740377093887,0.0494623799243,0.223615328792,0.0
1.72483712154e-07,1.71688539474e-07,1.05011817171e-05,0.001867283582,0.128783938069,0.493593480311,0.0964966875395,0.0665505246058,0.212697240539,0.0
1.60846914971e-07,1.60039277204e-07,9.70946589287e-06,0.00195235153733,0.145754131701,0.458162057612,0.114961619216,0.0813825872031,0.197777222379,0.0
1.5056621171e-07,1.49698302981e-07,8.90485857638e-06,0.00223726393457,0.18923019325,0.422246178429,0.119190414256,0.0855439478915,0.181542797116,0.0
1.4018040129e-07,1.39247002496e-07,8.03316178008e-06,0.00266221757249,0.258440243013,0.383697461707,0.111364797188,0.0802913217037,0.163535646227,0.0
1.27737568899e-07,1.267731875e-07,7.04402754801e-06,0.00311591136497,0.3440980093,0.341532134975,0.0979026963266,0.070660377177,0.142683572318,0.0
1.13442373645e-07,1.12501760505e-07,6.02720811263e-06,0.00349608239899,0.430999218146,0.303148093841,0.0825609418252,0.0595985436573,0.12019086698,0.0
9.85918504237e-08,9.77361253195e-08,5.1799436023e-06,0.0036996087827,0.496983961993,0.28394359555,0.0677790217708,0.0489292767715,0.0986591588606,0.0
8.43110704703e-08,8.35855402005e-08,4.6694632739e-06,0.00365184276329,0.521353196468,0.299522176851,0.0552221149546,0.0398647570624,0.0803810745406,0.0
7.06138337043e-08,7.0031388842e-08,4.41081400553e-06,0.00336508732051,0.501263330416,0.352946820508,0.0448209334949,0.0323562377265,0.0652430390754,0.0
5.69497687922e-08,5.65025767754e-08,4.16461749253e-06,0.00289329305104,0.445021707535,0.439156590759,0.03553587043,0.0256533631579,0.0517348969969,0.0
4.33504301487e-08,4.30233371494e-08,3.74163413348e-06,0.00230034382033,0.363086389356,0.549279685256,0.0268348681142,0.0193715878754,0.03912329757,0.0
3.09010193634e-08,3.06737196124e-08,3.10234166606e-06,0.00168751537848,0.27196911181,0.66486312261,0.0191224183139,0.0137950388691,0.028559629102,0.0
2.32545009995e-08,2.30850721779e-08,2.54284292241e-06,0.00128609420071,0.209610809914,0.734787322489,0.0148220717684,0.0105963475906,0.0288947648548,0.0
2.06764404518e-08,2.05261062191e-08,2.31174564749e-06,0.00114736566192,0.187629289207,0.74313100931,0.0140166590085,0.00981320633847,0.0442601175257,0.0
1.89579175157e-08,1.88202430212e-08,2.1429869483e-06,0.00105458997511,0.172888980474,0.731180209086,0.0140015414391,0.00953475647515,0.0713377417856,0.0
1.74632356181e-08,1.73365237925e-08,1.98582049915e-06,0.000974003293023,0.160100965563,0.70264605597,0.0146952984388,0.00965087794881,0.111930778166,0.0
1.61232368748e-08,1.60062962612e-08,1.83852817805e-06,0.000902377207496,0.148827300894,0.663515478431,0.0167587026873,0.0105535542613,0.159440715861,0.0
1.51124200774e-08,1.50027665925e-08,1.72490671742e-06,0.000849645319337,0.140721325317,0.628003781276,0.0212080244197,0.0129633744689,0.196252094177,0.0
1.43925591058e-08,1.42879892489e-08,1.64318489612e-06,0.000813726560104,0.135446253743,0.600797062939,0.0285114847306,0.0173232797833,0.217106520378,0.0
1.37938291681e-08,1.3693365446e-08,1.57481972576e-06,0.000785693149188,0.131617585347,0.577408042385,0.0391231889871,0.0240690398284,0.226994847996,0.0
1.32056497589e-08,1.31090500643e-08,1.50727559579e-06,0.000760751726882,0.128646208014,0.553946446002,0.0537747359256,0.0338926138371,0.228977710904,0.0
1.25563963993e-08,1.24637366889e-08,1.43203675694e-06,0.000738418469096,0.126956770366,0.527573432,0.0729765240577,0.0474240268813,0.224329371168,0.0
1.18088194263e-08,1.17198685379e-08,1.34351896226e-06,0.000726649252651,0.129333024074,0.496414591844,0.0955571941257,0.0641217025463,0.21384547111,0.0
1.10132416028e-08,1.09260572975e-08,1.24328365467e-06,0.000754328461843,0.144710268907,0.461137258544,0.114988787007,0.0792724703809,0.199135621477,0.0
1.03037698245e-08,1.02147550848e-08,1.14086851679e-06,0.000858692380544,0.186157472253,0.425181294018,0.120530266748,0.0843351351264,0.182935978087,0.0
9.60108579513e-09,9.50956545087e-09,1.03083321793e-06,0.00102086872266,0.254046758422,0.386869127099,0.113300228772,0.079677644172,0.165084322868,0.0
8.76277702673e-09,8.67134683204e-09,9.05686718291e-07,0.00119725488309,0.339360132944,0.344734039463,0.0999522011816,0.0703756275202,0.144379820887,0.0
7.79362984342e-09,7.70634359148e-09,7.7560402029e-07,0.00134781479542,0.427232052613,0.305556049539,0.0844852412527,0.0594980570414,0.121879993654,0.0
6.78014196517e-09,6.7013168134e-09,6.650795314e-07,0.00143248429167,0.495754722185,0.284342852934,0.0694287351749,0.0488962451528,0.100144281701,0.0
5.80274749522e-09,5.73551359597e-09,5.96763133357e-07,0.00142057228294,0.523368921957,0.297246549471,0.0565561769509,0.0398308117194,0.0815763593174,0.0
4.86787471103e-09,4.81314072027e-09,5.62265491129e-07,0.0013147131711,0.505901558726,0.348268524193,0.0459257056038,0.0323441721479,0.0662447542115,0.0
3.93751206243e-09,3.89479890614e-09,5.31429844487e-07,0.00113562683128,0.45146859498,0.432562289812,0.0364909244162,0.0256995445585,0.0526424801392,0.0
3.00977015788e-09,2.97806321318e-09,4.7935533517e-07,0.00090767391503,0.370426188293,0.541580870214,0.0276581698929,0.0194784670115,0.0399481453303,0.0
2.15258498469e-09,2.13033092896e-09,3.99393955024e-07,0.000668678576618,0.278741634709,0.657805044651,0.0197604380668,0.0139090034292,0.0291147968897,0.0
1.59905435209e-09,1.58264604996e-09,3.25258702037e-07,0.000503631044492,0.212494554403,0.73315172822,0.0150727159275,0.010524561072,0.0282524808926,0.0
1.41566749766e-09,1.40116343227e-09,2.94825687461e-07,0.000447439244301,0.189446393592,0.7433290346,0.0141730069476,0.00969618060443,0.0429076473699,0.0
1.29687733828e-09,1.28360183068e-09,2.73185135567e-07,0.000410907678932,0.174416346141,0.732529712873,0.0141161667639,0.00939825562069,0.0691283351571,0.0
1.19459918818e-09,1.18237819904e-09,2.5320756549e-07,0.000379485221999,0.161500541377,0.70500218245,0.0147554874441,0.00948006996865,0.108881977954,0.0
1.10238304386e-09,1.09110905363e-09,2.34348499587e-07,0.000351377769909,0.150033540822,0.666155590795,0.01671226566,0.0102960639028,0.156450924508,0.0
1.03193997016e-09,1.02138384092e-09,2.19599245922e-07,0.000330395356871,0.141662219612,0.630057470694,0.0210216456393,0.0125533408307,0.194374706214,0.0
9.82038997173e-10,9.71984267492e-10,2.09041742014e-07,0.000316161027815,0.136228499294,0.602420813772,0.0281914349141,0.0167101389093,0.216132741087,0.0
9.41032772705e-10,9.31381886617e-10,2.00314754202e-07,0.000305169040454,0.132317549819,0.578914131093,0.0386578101862,0.023179555164,0.22662558251,0.0
9.01145623969e-10,8.91876380366e-10,1.91778145138e-07,0.000295451419409,0.129280400768,0.55555661005,0.0531504137431,0.0326316021675,0.229085328281,0.0
8.57376987177e-10,8.48505560459e-10,1.82328981906e-07,0.000286692068218,0.127455852911,0.529457415396,0.0722279540022,0.0457115705652,0.224860331022,0.0
8.06971597504e-10,7.98505657855e-10,1.71225655845e-07,0.000281635772642,0.129388583068,0.498650196758,0.0949090954665,0.0620306348803,0.214739681223,0.0
7.52765011875e-10,7.44594755666e-10,1.58573960778e-07,0.000290784952541,0.143506184138,0.463544479741,0.115098061983,0.0773330587881,0.200227270326,0.0
7.03994089973e-10,6.95856677745e-10,1.45581523632e-07,0.000329165726818,0.183162330317,0.427578785278,0.121756548459,0.0831035358622,0.184069487376,0.0
6.56452468362e-10,6.48278706315e-10,1.31718697366e-07,0.000390976707575,0.249732935096,0.38949059597,0.115061941997,0.0789665582387,0.166356858967,0.0
5.99989945868e-10,5.91972543194e-10,1.1593273317e-07,0.000459303183259,0.334498892043,0.347446443698,0.101822939242,0.0699743620057,0.145797942704,0.0
5.34373704047e-10,5.26812576919e-10,9.93765751808e-08,0.000518548403591,0.422937896888,0.307687583304,0.0862505637332,0.0592869139886,0.123318393244,0.0
4.65346454134e-10,4.58547720109e-10,8.50828156833e-08,0.000553208776466,0.493450568472,0.284836400063,0.070954363354,0.0487744166022,0.101430956725,0.0
3.98577446348e-10,3.92756776418e-10,7.60550892889e-08,0.000550878546804,0.523870773532,0.295429278877,0.0577970891913,0.039730319207,0.0826215837993,0.0
3.34841272954e-10,3.30061073253e-10,7.15027211173e-08,0.000511812214794,0.508825630571,0.344311169255,0.0469532547067,0.0322762393738,0.0671218217113,0.0
2.71548540045e-10,2.67779193301e-10,6.76469566962e-08,0.000443919399016,0.456180723586,0.426863898323,0.0373778531864,0.0256940181664,0.0534395191526,0.0
2.08336448111e-10,2.05510771051e-10,6.12383657895e-08,0.000356488717668,0.376180949836,0.534821858457,0.0284232711008,0.0195381832873,0.040679186949,0.0
1.49488067406e-10,1.47490781944e-10,5.12574652057e-08,0.000263688351992,0.284309433111,0.651440303168,0.0203613851556,0.0139902164768,0.0296349221816,0.0
1.09903453302e-10,1.08444229898e-10,4.15480696937e-08,0.000196761032544,0.214894409242,0.731366554252,0.0153299687784,0.0104579743909,0.0277542905376,0.0
9.68649079778e-11,9.55804220609e-11,3.75452866347e-08,0.000174055383341,0.190789815147,0.743348946427,0.0143330071254,0.00958428683768,0.0417698513421,0.0
8.86549166115e-11,8.7480103205e-11,3.4772116344e-08,0.000159700051703,0.175497952262,0.733593742052,0.0142374831943,0.00926915255034,0.0672419349412,0.0
