-10.0 -10.0,-10.0 0.0,-10.0 10.0,0.0 -10.0,0.0 0.0,0.0 10.0,10.0 -10.0,10.0 0.0,10.0 10.0,other
0.2623311387,0.322209195179,0.0205466719823,0.173299812974,0.170511957288,0.019866712769,0.0104115135216,0.0104115249587,0.0104114726279,0.0
0.265241865781,0.326933524165,0.0189048911541,0.173597284122,0.170873392542,0.0182616028129,0.00872915472205,0.00872916432361,0.00872912037766,0.0
0.267768712289,0.331095295527,0.0174604501886,0.173751383075,0.171105868062,0.0168543655238,0.0073213153739,0.00732132343629,0.00732128652465,0.0
0.269974789612,0.334785356376,0.0161797249606,0.173788144152,0.171233031253,0.0156106107238,0.00614278679667,0.00614279356838,0.0061427625579,0.0
0.271912332155,0.338079707547,0.0150357645644,0.173728367023,0.171273696079,0.0145028434157,0.00515576796547,0.00515577365459,0.00515574759556,0.0
0.273624506988,0.341041739806,0.0140069386812,0.173588710026,0.171242875611,0.0135090573258,0.00432872796783,0.00432873274865,0.00432871084535,0.0
0.275146985531,0.343724258581,0.0130758358018,0.17338256141,0.171152598339,0.0126115908601,0.0036353932852,0.00363539730365,0.00363537888939,0.0
0.276509270747,0.346171245016,0.012228381844,0.173120726244,0.171012547303,0.0117962132963,0.00305387475918,0.00305387813752,0.00305386265355,0.0
0.277735799564,0.348419352074,0.0114531424045,0.172811965124,0.17083055817,0.0110514024999,0.00256592916791,0.0025659320086,0.00256591898645,0.0
0.278846849908,0.350499157895,0.0107407735002,0.172463415876,0.170613006862,0.0103677772305,0.00215634163474,0.0021563440237,0.00215633307042,0.0
0.279859283165,0.352436207233,0.0100835903081,0.172080923817,0.170365111452,0.0097376520807,0.00181241237965,0.00181241438898,0.00181240517479,0.0
0.280787150528,0.354251872906,0.00947522875156,0.171669300894,0.170091167814,0.00915468873678,0.00152353158073,0.00152353327092,0.00152352551896,0.0
0.281642187913,0.355964066796,0.00891037976045,0.171232529583,0.169794734093,0.00861362250902,0.00128082767479,0.00128082909664,0.00128082257436,0.0
0.28243422019,0.35758782631,0.00838458028209,0.170773923864,0.169478775633,0.00811004755208,0.00107687642158,0.00107687761777,0.00107687212979,0.0
0.283171491763,0.35913579824,0.00789404859325,0.170296256751,0.169145779254,0.00764024783443,0.000905460056162,0.000905461062565,0.000905456444651,0.0
0.283860937398,0.360618638327,0.00743555421857,0.169801861714,0.168797843722,0.00720106380155,0.000761367670474,0.000761368517226,0.000761364631318,0.0
0.284508404514,0.362045341626,0.00700631492287,0.169292713623,0.168436751628,0.00678978693228,0.000640229533429,0.000640230245873,0.00064022697587,0.0
0.285118836018,0.363423516034,0.00660391492365,0.168770493587,0.16806402673,0.00640407613574,0.000538379374895,0.000538379974343,0.000538377222593,0.0
0.285696420973,0.364759609096,0.00622623977006,0.16823664108,0.167680979867,0.00604189128668,0.000452739745053,0.00045274024943,0.000452737933788,0.0
0.286244719006,0.366059096347,0.00587142433985,0.167692395974,0.167288745847,0.00570144023926,0.000380726449027,0.000380726873412,0.000380724924765,0.0
0.286766763228,0.367326637944,0.00553781118315,0.167138832562,0.166888313205,0.005381136464,0.000320168779724,0.0003201691368,0.000320167496998,0.0
0.287265145516,0.368566209107,0.0052239170445,0.166576887181,0.166480548278,0.00507956507505,0.000269242859265,0.000269243159705,0.000269241779814,0.0
0.287742087315,0.369781208882,0.00492840586217,0.166007380698,0.166066214771,0.00479545549762,0.000226415876734,0.000226416129518,0.000226414968359,0.0
0.288199498493,0.370974550962,0.00465006690783,0.16543103689,0.165645989702,0.00452765940079,0.00019039939835,0.000190399611034,0.000190398633952,0.0
0.288639026358,0.372148739598,0.00438779701351,0.164848497504,0.165220476448,0.00427513281322,0.000160110242878,0.000160110421819,0.000160109599649,0.0
0.289062096522,0.373305933128,0.00414058605522,0.164260334634,0.164790215462,0.00403692156822,0.000134637674002,0.000134637824551,0.000134637132747,0.0
0.289469947027,0.374447997199,0.00390750503646,0.163667060933,0.164355693109,0.00381214940346,0.000113215873653,0.000113216000312,0.000113215418215,0.0
0.289863656887,0.375576549406,0.00368769625199,0.163069138064,0.163917348981,0.00360000818169,9.52008347927e-05,9.52009413507e-05,9.52004515747e-05,0.0
0.290244169975,0.376692996763,0.00348036511969,0.162466983715,0.163475581983,0.00339974980943,8.00509560336e-05,8.00510456785e-05,8.0050633591e-05,0.0
0.290612315059,0.377798567195,0.00328477335361,0.161860977443,0.163030755409,0.00321067951798,6.73107394003e-05,6.73108148148e-05,6.7310468101e-05,0.0
0.290968822621,0.378894336031,0.00310023321826,0.161251465569,0.162583201212,0.00303215024009,5.6597091076e-05,5.65971545177e-05,5.65968628135e-05,0.0
0.291314338997,0.379981248314,0.00292610265725,0.160638765281,0.162133223598,0.00286355787021,4.75878068101e-05,4.75878601785e-05,4.75876147619e-05,0.0
0.291649438288,0.381060137607,0.00276178113159,0.1600231681,0.161681102074,0.00270433723955,4.00118917456e-05,4.00119366392e-05,4.00117301701e-05,0.0
0.291974632397,0.38213174187,0.00260670603617,0.159404942812,0.161227094049,0.00255395867134,3.36414211759e-05,3.36414589396e-05,3.36412852409e-05,0.0
0.292290379508,0.383196716866,0.00246034958943,0.158784337961,0.16077143706,0.00241192500875,2.82846961103e-05,2.82847278757e-05,2.82845817495e-05,0.0
0.292597091268,0.384255647518,0.00232221611214,0.158161583987,0.160314350693,0.00227776902998,2.3780487128e-05,2.37805138473e-05,2.37803909195e-05,0.0
0.292895138863,0.385309057509,0.00219183962807,0.15753689505,0.159856038247,0.00215105118153,1.99931931327e-05,1.99932156071e-05,1.9993112197e-05,0.0
0.293184858184,0.386357417448,0.00206878173242,0.156910470617,0.159396688184,0.00203135757489,1.68087693776e-05,1.6808788281e-05,1.68087012915e-05,0.0
0.293466554222,0.387401151788,0.00195262968456,0.156282496833,0.158936475404,0.00191829820235,1.41313023992e-05,1.41313182988e-05,1.41312451239e-05,0.0
0.293740504815,0.388440644729,0.00184299468986,0.155653147713,0.158475562364,0.00181150533645,1.18801290189e-05,1.18801423917e-05,1.18800808388e-05,0.0
0.294006963855,0.389476245238,0.00173951034242,0.155022586194,0.158014100076,0.00171063208448,9.98741295664e-06,9.98742420399e-06,9.98737242823e-06,0.0
0.29426616403,0.390508271344,0.00164183120544,0.154390965055,0.157552228996,0.00161535107468,8.39610636248e-06,8.39611582203e-06,8.39607227117e-06,0.0
0.294518319185,0.391537013813,0.00154963151056,0.153758427739,0.157090079812,0.00152535325561,7.05823513303e-06,7.05824308881e-06,7.05820645694e-06,0.0
0.294763626355,0.392562739294,0.00146260396067,0.153125109076,0.156627774169,0.00144034679311,5.93345659682e-06,5.93346328777e-06,5.93343247618e-06,0.0
0.295002267523,0.393585693032,0.00138045862365,0.152491135936,0.15616542531,0.00136005605248,4.9878463202e-06,4.98785194731e-06,4.98782603168e-06,0.0
0.295234411141,0.394606101198,0.00130292190645,0.151856627811,0.155703138667,0.00128422065558,4.19287765412e-06,4.19288238646e-06,4.19286058918e-06,0.0
0.29546021346,0.395624172912,0.0012297356008,0.151221697346,0.155241012398,0.00121259460419,3.52456341801e-06,3.5245673978e-06,3.52454906468e-06,0.0
0.295679819679,0.396640101983,0.0011606559933,0.150586450811,0.154779137878,0.00114494546269,2.96273397499e-06,2.96273732185e-06,2.9627219026e-06,0.0
0.295893364968,0.397654068436,0.00109545303354,0.149950988537,0.154317600149,0.00108105359407,2.49043003941e-06,2.49043285396e-06,2.49041988562e-06,0.0
0.29610097535,0.398666239829,0.00103390955516,0.149315405314,0.153856478337,0.00102071144417,2.09339199524e-06,2.09339436211e-06,2.09338345527e-06,0.0
0.296302768493,0.399676772419,0.00097582054521,0.148679790752,0.153395846034,0.00096372286996,1.7596303963e-06,1.75963238667e-06,1.75962321375e-06,0.0
0.296498854406,0.400685812172,0.000920992457916,0.148044229612,0.152935771655,0.000909902508221,1.47906475215e-06,1.47906642588e-06,1.47905871133e-06,0.0
0.296689336054,0.40169349566,0.000869242569446,0.147408802115,0.152476318764,0.000859075181302,1.24321975089e-06,1.24322115833e-06,1.24321467039e-06,0.0
0.296874309917,0.402699950857,0.000820398370654,0.146773584225,0.152017546386,0.000811075337335,1.04496979239e-06,1.04497097591e-06,1.0449655196e-06,0.0
0.29705386648,0.403705297834,0.000774296995131,0.146138647911,0.151559509287,0.000765746522367,8.78324154421e-07,8.78325149623e-07,8.78320560966e-07,0.0
0.297228090683,0.404709649388,0.000730784680164,0.145504061389,0.15110225824,0.000722940882261,7.3824633341e-07,7.38247170251e-07,7.38243311321e-07,0.0
0.297397062321,0.405713111599,0.000689716258467,0.144869889347,0.150645840277,0.000682518692427,6.20502127341e-07,6.20502831012e-07,6.20499585799e-07,0.0
0.297560856407,0.406715784331,0.000650954678702,0.144236193158,0.150190298918,0.000644347913605,5.21531891027e-07,5.21532482713e-07,5.21529753644e-07,0.0
0.297719543506,0.407717761682,0.000614370553039,0.143603031073,0.149735674386,0.000608303772116,4.38343120135e-07,4.38343617653e-07,4.3834132266e-07,0.0
0.297873190035,0.408719132393,0.000579841730094,0.142970458403,0.149282003816,0.000574268363122,3.68420130981e-07,3.68420549312e-07,3.68418619375e-07,0.0
0.298021858542,0.409719980213,0.000547252891749,0.142338527695,0.148829321439,0.000542130275539,3.09648116916e-07,3.09648468661e-07,3.09646845727e-07,0.0
0.298165607956,0.410720384239,0.000516495172454,0.141707288884,0.148377658765,0.000511784237375,2.60249294314e-07,2.60249590069e-07,2.60248225316e-07,0.0
0.298304493821,0.411720419218,0.000487465799724,0.141076789447,0.147927044747,0.000483130780327,2.18729214709e-07,2.18729463384e-07,2.18728315751e-07,0.0
0.298438568516,0.41272015583,0.000460067754601,0.140447074543,0.14747750594,0.000456075922577,1.83831625458e-07,1.83831834544e-07,1.83830869499e-07,0.0
0.298567881446,0.413719660941,0.00043420945097,0.139818187141,0.14702906665,0.000430530868777,1.54500518515e-07,1.54500694315e-07,1.54499882815e-07,0.0
0.298692479233,0.414718997846,0.000409804432667,0.139190168149,0.146581749069,0.000406411726277,1.29848223279e-07,1.2984837109e-07,1.29847688712e-07,0.0
0.298812405884,0.41571822648,0.000386771087373,0.13856305652,0.146135573407,0.000383639236723,1.09128581416e-07,1.09128705693e-07,1.09128131896e-07,0.0
0.298927702952,0.416717403623,0.000365032376381,0.13793688937,0.145690558014,0.000362138522194,9.17143946419e-08,9.17144991301e-08,9.17140166419e-08,0.0
0.299038409683,0.417716583088,0.000344515579332,0.137311702074,0.145246719495,0.000341838845081,7.70784651454e-08,7.70785529957e-08,7.70781472892e-08,0.0
0.299144563156,0.418715815893,0.000325152053117,0.136687528365,0.14480407282,0.000322673380987,6.47776566025e-08,6.47777304635e-08,6.47773893229e-08,0.0
0.299246198411,0.419715150423,0.000306877004148,0.136064400419,0.144362631421,0.000304579003941,5.44394947542e-08,5.4439556853e-08,5.44392700054e-08,0.0
0.299343348572,0.420714632579,0.000289629273262,0.135442348946,0.143922407293,0.00028749608326,4.5750903098e-08,4.57509553074e-08,4.57507141139e-08,0.0
0.299436044961,0.421714305923,0.000273351132571,0.134821403266,0.14348341108,0.000271368291457,3.84487336144e-08,3.84487775088e-08,3.84485747048e-08,0.0
0.299524317203,0.422714211803,0.000257988093593,0.134201591382,0.143045652161,0.000256142422573,3.23118065933e-08,3.23118434969e-08,3.23116729735e-08,0.0
0.299608193326,0.423714389482,0.000243488726043,0.133582940055,0.142609138728,0.000241768220405,2.71542191527e-08,2.71542501784e-08,2.71541067986e-08,0.0
0.299687699856,0.424714876251,0.000229804486704,0.132965474866,0.142173877865,0.000228198216079,2.28197203183e-08,2.28197464023e-08,2.28196258463e-08,0.0
0.299762861908,0.425715707536,0.000216889557814,0.13234922028,0.141739875612,0.000215387574476,1.91769827291e-08,1.91770046582e-08,1.91769032937e-08,0.0
0.299833703264,0.426716917001,0.000204700694455,0.131734199707,0.141307137038,0.000203293949034,1.61156280914e-08,1.61156465274e-08,1.61155612998e-08,0.0
0.299900246455,0.427718536643,0.000193197080432,0.131120435553,0.140875666296,0.000191877344482,1.35428862679e-08,1.3542901767e-08,1.35428301079e-08,0.0
0.299962512834,0.428720596883,0.000182340192195,0.130507949273,0.140445466688,0.000181099987062,1.13807870174e-08,1.13808000475e-08,1.13807397972e-08,0.0
0.300020522647,0.429723126649,0.000172093670337,0.129896761423,0.140016540717,0.000170926201865,9.56379949111e-09,9.56381044537e-09,9.56375978784e-09,0.0
0.300074295097,0.430726153455,0.000162423198274,0.129286891703,0.139588890139,0.000161322296863,8.0368481159e-09,8.03685732497e-09,8.0368147332e-09,0.0
0.300123848406,0.43172970348,0.00015329638768,0.128678359002,0.139162516011,0.000152256453308,6.75364486697e-09,6.75365260883e-09,6.75361679883e-09,0.0
0.300169199874,0.432733801633,0.000144682670338,0.128071181436,0.138737418738,0.000143698622129,5.67528749315e-09,5.67529400152e-09,5.67526389366e-09,0.0
0.300210365934,0.433738471626,0.000136553196017,0.127465376393,0.138313598118,0.00013562042602,4.76908129523e-09,4.76908676659e-09,4.76906145307e-09,0.0
0.300247362205,0.434743736031,0.000128880736067,0.126860960561,0.137891053377,0.000127995066899,4.00754881533e-09,4.00755341489e-09,4.00753213241e-09,0.0
0.300280203542,0.435749616344,0.000121639592404,0.126257949969,0.137469783212,0.000120797238456,3.36759747621e-09,3.36760134286e-09,3.36758344962e-09,0.0
0.300308904077,0.436756133038,0.000114805511581,0.125656360014,0.137049785827,0.000114003043504,2.82981998472e-09,2.82982323522e-09,2.82980819158e-09,0.0
0.300333477271,0.437763305618,0.000108355603677,0.125056205496,0.136631058962,0.000107589915879,2.3779063286e-09,2.37790906111e-09,2.37789641335e-09,0.0
0.30035393595,0.43877115267,0.00010226826572,0.124457500644,0.136213599929,0.000101536546644,1.9981495708e-09,1.99815186786e-09,1.99814123447e-09,0.0
0.300370292345,0.43977969191,9.65231093997e-05,0.123860259142,0.135797405642,9.58228143514e-05,1.67903048251e-09,1.67903241349e-09,1.6790234737e-09,0.0
0.300382558131,0.440788940224,9.11008928352e-05,0.123264494157,0.135382472642,9.04297191545e-05,1.41086844099e-09,1.41087006423e-09,1.41086254835e-09,0.0
0.300390744462,0.441798913717,8.59834561612e-05,0.122670218362,0.134968797126,8.53393205491e-05,1.18552802345e-09,1.18552938798e-09,1.18552306926e-09,0.0
0.300394861999,0.442809627747,8.11536607277e-05,0.122077443958,0.134556374968,8.05346785534e-05,9.9617241307e-10,9.96173560123e-10,9.96168247901e-10,0.0
0.300394920951,0.443821096964,7.65953317092e-05,0.121486182694,0.134145201749,7.59997981345e-05,8.3705615018e-10,8.37057114407e-10,8.37052648391e-10,0.0
0.300390931094,0.444833335351,7.2293203933e-05,0.120896445892,0.133735272773,7.17195767041e-05,7.03350952263e-10,7.033517628e-10,7.03348008218e-10,0.0
0.300382901808,0.445846356247,6.82328707462e-05,0.120308244458,0.133326583088,6.7679754517e-05,5.90999327476e-10,5.91000008816e-10,5.90996852356e-10,0.0
0.300370842097,0.446860172391,6.44007357531e-05,0.119721588909,0.13291912751,6.38668678113e-05,4.96591547646e-10,4.96592120379e-10,4.96589466775e-10,0.0
0.300354760617,0.447874795941,6.07839672614e-05,0.119136489383,0.132512900636,6.02682045414e-05,4.17262253984e-10,4.1726273542e-10,4.17260504575e-10,0.0
0.300334665701,0.44889023851,5.73704552857e-05,0.118552955657,0.132107896862,5.68717625605e-05,3.50603563159e-10,3.50603967847e-10,3.50602092421e-10,0.0
0.300310565378,0.449906511191,5.41487709661e-05,0.117970997162,0.131704110404,5.36662101182e-05,2.94592041024e-10,2.94592381198e-10,2.94590804576e-10,0.0
0.300282467397,0.450923624579,5.11081282652e-05,0.117390622999,0.131301535306,5.06408485464e-05,2.47527331272e-10,2.47527617215e-10,2.47526291797e-10,0.0
0.300250379245,0.4519415888,4.82383478177e-05,0.116811841949,0.130900165457,4.77855770127e-05,2.07980579258e-10,2.07980819614e-10,2.07979705383e-10,0.0
0.300214308168,0.45296041353,4.55298228102e-05,0.116234662488,0.130499994608,4.50908592274e-05,1.74751087946e-10,1.74751289982e-10,1.74750353294e-10,0.0
0.300174261188,0.453980108017,4.29734867792e-05,0.115659092799,0.130101016377,4.25476919964e-05,1.46829892293e-10,1.46830062117e-10,1.46829274686e-10,0.0
0.300130245119,0.455000681104,4.05607832177e-05,0.11508514078,0.129703224269,4.01475755191e-05,1.23369147981e-10,1.23369290727e-10,1.23368628775e-10,0.0
0.300082266585,0.456022141244,3.82836368914e-05,0.114512814059,0.129306611679,3.78824853339e-05,1.03656406569e-10,1.03656526555e-10,1.03655970089e-10,0.0
0.300030332034,0.45704449652,3.61344267665e-05,0.113942120002,0.12891117191,3.57448458213e-05,8.70929972062e-11,8.70930980605e-11,8.70926302741e-11,0.0
0.299974447754,0.458067754662,3.41059604596e-05,0.113373065723,0.128516898176,3.37275051778e-05,7.31758594711e-11,7.31759442435e-11,7.31755510067e-11,0.0
0.299914619881,0.459091923065,3.21914501244e-05,0.112805658091,0.128123783616,3.18237117805e-05,6.14822765061e-11,6.14823477606e-11,6.14820171947e-11,0.0
0.299850854422,0.4601170088,3.03844896942e-05,0.112239903741,0.127731821301,3.00270918643e-05,5.1657045515e-11,5.16571054069e-11,5.16568275256e-11,0.0
0.299783157257,0.461143018631,2.86790334043e-05,0.111675809082,0.127341004239,2.833162844e-05,4.3401696563e-11,4.34017469039e-11,4.34015133119e-11,0.0
0.299711534156,0.462169959028,2.70693755221e-05,0.111113380302,0.126951325388,2.6731641384e-05,3.64654327156e-11,3.64654750284e-11,3.64652786679e-11,0.0
0.299635990791,0.46319783618,2.55501312173e-05,0.110552623379,0.126562777659,2.5221768636e-05,3.06375167338e-11,3.06375522986e-11,3.06373872364e-11,0.0
0.299556532741,0.464226656008,2.41162185087e-05,0.109993544083,0.126175353924,2.37969484414e-05,2.57408733986e-11,2.57409032914e-11,2.57407645396e-11,0.0
0.299473165506,0.465256424172,2.27628412255e-05,0.109436147989,0.125789047024,2.24524025828e-05,2.16267133965e-11,2.16267385217e-11,2.16266218872e-11,0.0
0.299385894518,0.46628714609,2.1485472928e-05,0.108880440475,0.12540384977,2.11836205435e-05,1.81700156748e-11,1.81700367926e-11,1.81699387506e-11,0.0
0.299294725143,0.467318826937,2.02798417323e-05,0.108326426736,0.125019754953,1.99863445539e-05,1.52657312075e-11,1.52657489571e-11,1.52656665442e-11,0.0
0.299199662696,0.468351471665,1.91419159894e-05,0.107774111782,0.124636755347,1.88565554692e-05,1.2825592991e-11,1.28256079095e-11,1.28255386346e-11,0.0
0.299100712446,0.469385085005,1.80678907692e-05,0.107223500451,0.124254843716,1.77904594344e-05,1.07754354752e-11,1.0775448014e-11,1.07753897831e-11,0.0
0.298997879622,0.470419671479,1.70541751057e-05,0.106674597407,0.123874012814,1.6784475292e-05,9.05294208878e-12,9.05295262754e-12,9.0529036802e-12,0.0
0.298891169424,0.471455235408,1.60973799597e-05,0.106127407147,0.123494255395,1.5835222691e-05,7.60575250212e-12,7.60576135977e-12,7.60572021622e-12,0.0
0.298780587027,0.472491780915,1.51943068583e-05,0.105581934009,0.123115564213,1.4939510859e-05,6.38987218357e-12,6.38987962824e-12,6.38984504451e-12,0.0
0.298666137586,0.473529311938,1.43419371744e-05,0.10503818217,0.122737932025,1.40943279997e-05,5.36833597819e-12,5.36834223523e-12,5.36831316562e-12,0.0
0.298547826247,0.474567832233,1.35374220089e-05,0.104496155655,0.122361351598,1.32968312823e-05,4.51008514294e-12,4.51009040179e-12,4.51006596725e-12,0.0
0.298425658147,0.475607345381,1.27780726427e-05,0.103955858341,0.121985815709,1.25443373881e-05,3.78902375033e-12,3.78902817021e-12,3.78900763182e-12,0.0
0.298299638424,0.476647854796,1.20613515254e-05,0.103417293954,0.121611317152,1.18343135852e-05,3.18322581509e-12,3.18322952982e-12,3.18321226642e-12,0.0
0.298169772217,0.477689363724,1.13848637715e-05,0.102880466082,0.121237848735,1.11643693009e-05,2.67426907224e-12,2.67427219431e-12,2.67425768378e-12,0.0
0.298036064678,0.478731875258,1.07463491352e-05,0.102345378172,0.120865403288,1.05322481644e-05,2.24667517912e-12,2.24667780306e-12,2.24666560649e-12,0.0
0.29789852097,0.479775392333,1.01436744364e-05,0.101812033534,0.120493973662,9.93582049354e-06,1.88743934342e-12,1.8874415487e-12,1.88743129714e-12,0.0
0.297757146274,0.480819917739,9.57482641346e-06,0.101280435347,0.120123552733,9.37307620078e-06,1.58563509413e-12,1.58563694754e-12,1.58562833088e-12,0.0
0.297611945795,0.481865454117,9.03790497756e-06,0.100750586657,0.119754133404,8.84211809568e-06,1.33208219311e-12,1.33208375079e-12,1.33207650833e-12,0.0
0.297462924761,0.48291200397,8.53111684711e-06,0.100222490386,0.119385708607,8.34115556108e-06,1.11906760154e-12,1.11906891066e-12,1.11906282328e-12,0.0
0.297310088433,0.483959569665,8.05276954017e-06,0.099696149329,0.119018271302,7.86849858255e-06,9.40111026694e-13,9.40112126916e-13,9.40107010434e-13,0.0
0.297153442104,0.485008153431,7.60126570497e-06,0.0991715661592,0.118651814486,7.42255211147e-06,7.89767927607e-13,7.89768852259e-13,7.89764551844e-13,0.0
0.296992991102,0.486057757371,7.17509776946e-06,0.0986487434304,0.118286331186,7.00181074299e-06,6.63463995692e-13,6.63464772788e-13,6.634611583e-13,0.0
0.296828740799,0.487108383458,6.77284289195e-06,0.0981276835792,0.117921814466,6.60485369142e-06,5.57356082249e-13,5.57356735331e-13,5.57353697382e-13,0.0
0.296660696605,0.488160033543,6.39315819585e-06,0.0976083889267,0.117558257426,6.23034004652e-06,4.68215347747e-13,4.68215896604e-13,4.68213343247e-13,0.0
0.29648886398,0.489212709352,6.03477627255e-06,0.0970908616813,0.117195653205,5.87700429493e-06,3.93329082759e-13,3.93329544021e-13,3.9332739797e-13,0.0
0.296313248431,0.490266412493,5.69650093738e-06,0.0965751039404,0.116833994981,5.54365209206e-06,3.30418217434e-13,3.30418605079e-13,3.30416801372e-13,0.0
0.296133855516,0.491321144458,5.37720322435e-06,0.0960611176925,0.116473275973,5.22915627043e-06,2.77568012976e-13,2.77568338751e-13,2.77566822786e-13,0.0
0.295950690847,0.492376906621,5.07581760622e-06,0.0955489048193,0.116113489441,4.93245307126e-06,2.33169828948e-13,2.33170102726e-13,2.33168828608e-13,0.0
0.295763760093,0.493433700246,4.79133842731e-06,0.0950384670973,0.115754628686,4.65253858689e-06,1.95872196722e-13,1.95872426802e-13,1.95871355954e-13,0.0
0.295573068979,0.494491526484,4.52281653694e-06,0.0945298061997,0.115396687055,4.38846540226e-06,1.64539712099e-13,1.64539905455e-13,1.64539005453e-13,0.0
0.295378623293,0.495550386375,4.26935611239e-06,0.0940229236983,0.115039657937,4.13933942436e-06,1.38218497665e-13,1.38218660157e-13,1.38217903749e-13,0.0
0.295180428885,0.496610280853,4.03011166047e-06,0.0935178210648,0.114683534768,3.90431688913e-06,1.16107185092e-13,1.16107321645e-13,1.16106685925e-13,0.0
0.294978491669,0.497671210745,3.80428518787e-06,0.0930144996727,0.114328311027,3.68260153588e-06,9.75325352926e-14,9.75326500479e-14,9.7532115762e-14,0.0
0.294772817625,0.49873317677,3.5911235307e-06,0.0925129607988,0.113973980241,3.47344194001e-06,8.19289552927e-14,8.1929051729e-14,8.19286026957e-14,0.0
0.294563412803,0.499796179545,3.38991583419e-06,0.0920132056247,0.113620535983,3.276128995e-06,6.88212890822e-14,6.88213701233e-14,6.88209927417e-14,0.0
0.29435028332,0.500860219583,3.19999117428e-06,0.0915152352384,0.113267971874,3.0899935355e-06,5.78103592275e-14,5.78104273309e-14,5.78101101695e-14,0.0
0.294133435368,0.501925297293,3.02071631286e-06,0.0910190506355,0.112916281583,2.91440409354e-06,4.85608196222e-14,4.85608768529e-14,4.85606103038e-14,0.0
0.293912875209,0.502991412986,2.85149357946e-06,0.0905246527206,0.112565458826,2.74876478047e-06,4.07909500028e-14,4.07909980964e-14,4.07907740843e-14,0.0
0.293688609182,0.504058566868,2.6917588719e-06,0.0900320423088,0.112215497369,2.59251328757e-06,3.42640818837e-14,3.42641222988e-14,3.42639340366e-14,0.0
0.2934606437,0.505126759048,2.54097976955e-06,0.0895412201272,0.111866391026,2.44511899874e-06,2.87813951579e-14,2.87814291201e-14,2.87812709035e-14,0.0
0.293228985255,0.506195989533,2.39865375268e-06,0.0890521868157,0.111518133661,2.30608120897e-06,2.41758662793e-14,2.41758948189e-14,2.41757618535e-14,0.0
0.292993640416,0.507266258233,2.26430652185e-06,0.0885649429284,0.111170719189,2.1749274427e-06,2.03071839581e-14,2.03072079407e-14,2.03070961973e-14,0.0
0.292754615833,0.508337564958,2.13749041199e-06,0.0880794889351,0.110824141571,2.05121186648e-06,1.70574777141e-14,1.70574978673e-14,1.70574039592e-14,0.0
0.292511918237,0.50940990942,2.01778289558e-06,0.0875958252223,0.110478394823,1.93451379059e-06,1.43277293523e-14,1.43277462873e-14,1.43276673684e-14,0.0
0.292265554442,0.510483291234,1.90478516998e-06,0.0871139520941,0.110133473009,1.82443625482e-06,1.20347581914e-14,1.20347724222e-14,1.20347061003e-14,0.0
0.292015531342,0.511557709917,1.79812082428e-06,0.0866338697738,0.109789370242,1.7206046935e-06,1.01086883261e-14,1.01087002844e-14,1.01086445492e-14,0.0
0.29176185592,0.512633164886,1.69743458106e-06,0.0861555784047,0.109446080689,1.62266567542e-06,8.49082086045e-15,8.49083090905e-15,8.49078407086e-15,0.0
