-10.0 -10.0 -10.0,-10.0 -10.0 0.0,-10.0 -10.0 10.0,-10.0 0.0 -10.0,-10.0 0.0 0.0,-10.0 0.0 10.0,-10.0 10.0 -10.0,-10.0 10.0 0.0,-10.0 10.0 10.0,0.0 -10.0 -10.0,0.0 -10.0 0.0,0.0 -10.0 10.0,0.0 0.0 -10.0,0.0 0.0 0.0,0.0 0.0 10.0,0.0 10.0 -10.0,0.0 10.0 0.0,0.0 10.0 10.0,10.0 -10.0 -10.0,10.0 -10.0 0.0,10.0 -10.0 10.0,10.0 0.0 -10.0,10.0 0.0 0.0,10.0 0.0 10.0,10.0 10.0 -10.0,10.0 10.0 0.0,10.0 10.0 10.0,other
0.0228198671713,0.0228198671722,0.0228198867537,0.0228198671713,0.0228198671722,0.0228198836785,0.0228198671713,0.0228198671713,0.0228198671713,0.0228198671715,0.0228198672242,0.0228201243342,0.0228231620503,0.0238221768813,0.30074955064,0.0228198671713,0.0228198671726,0.0228198671783,0.0228198672196,0.0228198788808,0.0228288509505,0.0228219056271,0.0234890304787,0.127067674862,0.0228198671713,0.0228198671726,0.0228198671798,0.0
0.0217531142385,0.0217531142392,0.0217531565514,0.0217531142385,0.0217531142391,0.0217531486433,0.0217531142385,0.0217531142385,0.0217531142385,0.0217531142386,0.0217531142811,0.0217535578779,0.0217557714746,0.0225614503336,0.329929058777,0.0217531142385,0.0217531142395,0.0217531142441,0.0217531142774,0.0217531236819,0.0217660299397,0.0217547582005,0.0222927766196,0.124877339988,0.0217531142385,0.0217531142395,0.0217531142453,0.0
0.0208373542935,0.020837354294,0.020837438901,0.0208373542935,0.020837354294,0.0208374209446,0.0208373542935,0.0208373542935,0.0208373542935,0.0208373542936,0.0208373543273,0.0208380808781,0.0208394641385,0.0214791726185,0.357171268205,0.0208373542935,0.0208373542942,0.0208373542979,0.0208373543244,0.0208373617915,0.0208553345326,0.0208386595987,0.0212658458645,0.120802283754,0.0208373542935,0.0208373542943,0.0208373542989,0.0
0.0200714440875,0.0200714440879,0.0200715995284,0.0200714440875,0.0200714440879,0.0200715632621,0.0200714440875,0.0200714440875,0.0200714440875,0.0200714440876,0.020071444114,0.020072567037,0.0200730961125,0.0205739926497,0.382028462552,0.0200714440875,0.0200714440881,0.020071444091,0.0200714441117,0.0200714499586,0.0200955661658,0.0200724661515,0.0204069562004,0.115319174921,0.0200714440875,0.0200714440881,0.0200714440918,0.0
0.0194455259354,0.0194455259357,0.0194457881774,0.0194455259354,0.0194455259357,0.0194457224679,0.0194455259354,0.0194455259354,0.0194455259354,0.0194455259355,0.0194455259559,0.0194471616513,0.0194468038198,0.0198342602743,0.404260841656,0.0194455259354,0.0194455259359,0.0194455259381,0.0194455259541,0.0194455304768,0.0194766628956,0.0194463165285,0.0197050532508,0.108917443789,0.0194455259354,0.0194455259359,0.0194455259387,0.0
0.0189441946351,0.0189441946353,0.0189446026769,0.0189441946351,0.0189441946353,0.0189444947443,0.0189441946351,0.0189441946351,0.0189441946351,0.0189441946352,0.0189441946508,0.0189464455159,0.0189451728501,0.0192417690786,0.423814487234,0.0189441946351,0.0189441946355,0.0189441946372,0.0189441946494,0.0189441981115,0.0189829008516,0.0189447998307,0.0191428616647,0.102041153244,0.0189441946351,0.0189441946355,0.0189441946376,0.0
0.0185494645014,0.0185494645016,0.0185500544086,0.0185494645014,0.0185494645016,0.0185498917842,0.0185494645014,0.0185494645014,0.0185494645014,0.0185494645015,0.0185494645133,0.0185524043741,0.0185502067676,0.01877526294,0.440779904506,0.0185494645014,0.0185494645017,0.018549464503,0.0185494645123,0.0185494671393,0.0185959243913,0.0185499237218,0.018700212343,0.0950553155744,0.0185494645014,0.0185494645017,0.0185494645033,0.0
0.0182430866353,0.0182430866355,0.0182438860743,0.0182430866353,0.0182430866355,0.0182436585899,0.0182430866353,0.0182430866353,0.0182430866353,0.0182430866354,0.0182430866443,0.0182467526446,0.018243645765,0.0184131746596,0.455344655938,0.0182430866353,0.0182430866355,0.0182430866365,0.0182430866435,0.0182430886224,0.0182971298265,0.0182434325539,0.0183566410189,0.0882345481215,0.0182430866353,0.0182430866355,0.0182430866368,0.0
0.0180080788406,0.0180080788407,0.018009103746,0.0180080788406,0.0180080788407,0.018008804903,0.0180080788406,0.0180080788406,0.0180080788406,0.0180080788406,0.0180080788473,0.0180124708422,0.0180084974949,0.0181354340727,0.467750112856,0.0180080788406,0.0180080788407,0.0180080788415,0.0180080788467,0.0180080803284,0.0180692446784,0.0180083378508,0.018093103903,0.0817675478607,0.0180080788406,0.0180080788407,0.0180080788416,0.0
0.0178295470417,0.0178295470418,0.0178308009294,0.0178295470417,0.0178295470418,0.0178304283688,0.0178295470417,0.0178295470417,0.0178295470417,0.0178295470417,0.0178295470467,0.0178346329406,0.0178298589791,0.0179244388304,0.478257517228,0.0178295470417,0.0178295470418,0.0178295470423,0.0178295470462,0.0178295481503,0.0178971731865,0.017829740029,0.0178928988186,0.075770209861,0.0178295470417,0.0178295470418,0.0178295470425,0.0
0.0176949760717,0.0176949760718,0.0176964515159,0.0176949760717,0.0176949760718,0.0176960066872,0.0176949760717,0.0176949760717,0.0176949760717,0.0176949760717,0.0176949760754,0.0177007003852,0.0176952075697,0.0177653980623,0.487124524119,0.0176949760717,0.0176949760718,0.0176949760722,0.0176949760751,0.0176949768944,0.0177682886417,0.0176951192933,0.0177419912908,0.0703017183846,0.0176949760717,0.0176949760718,0.0176949760723,0.0
0.0175941792056,0.0175941792057,0.0175958605412,0.0175941792056,0.0175941792057,0.0175953478744,0.0175941792056,0.0175941792056,0.0175941792056,0.0175941792056,0.0175941792084,0.0176004722957,0.0175943504525,0.0176462727337,0.494590984945,0.0175941792056,0.0175941792057,0.017594179206,0.0175941792081,0.0175941798142,0.0176723698464,0.0175942851515,0.0176289579532,0.0653800510963,0.0175941792056,0.0175941792057,0.017594179206,0.0
0.0175190620894,0.0175190620894,0.01752092844,0.0175190620894,0.0175190620894,0.0175203543419,0.0175190620894,0.0175190620894,0.0175190620894,0.0175190620894,0.0175190620914,0.0175258483387,0.0175191884352,0.0175574966488,0.500871768459,0.0175190620894,0.0175190620895,0.0175190620897,0.0175190620913,0.0175190625384,0.0176013455623,0.0175191402562,0.0175447218189,0.0609951517256,0.0175190620894,0.0175190620895,0.0175190620897,0.0
0.0174633101235,0.0174633101236,0.0174653381393,0.0174633101235,0.0174633101236,0.0174647100477,0.0174633101235,0.0174633101235,0.0174633101235,0.0174633101236,0.017463310125,0.0174705142335,0.0174634031438,0.0174916069886,0.506154376398,0.0174633101235,0.0174633101236,0.0174633101237,0.0174633101249,0.0174633104541,0.0175489619947,0.0174633676727,0.0174822017126,0.057119247235,0.0174633101235,0.0174633101236,0.0174633101238,0.0
0.017422066365,0.0174220663651,0.0174242323683,0.017422066365,0.0174220663651,0.0174235579892,0.017422066365,0.017422066365,0.017422066365,0.017422066365,0.0174220663661,0.017429617633,0.0174221347319,0.017442863645,0.510599502895,0.017422066365,0.0174220663651,0.0174220663652,0.017422066366,0.017422066608,0.0175104436999,0.0174221086618,0.0174359510715,0.0537144588526,0.017422066365,0.0174220663651,0.0174220663652,0.0
0.0173916357723,0.0173916357723,0.0173939172449,0.0173916357723,0.0173916357723,0.0173932040091,0.0173916357723,0.0173916357723,0.0173916357723,0.0173916357723,0.0173916357731,0.0173994705927,0.0173916859494,0.017406899686,0.514343190037,0.0173916357723,0.0173916357723,0.0173916357724,0.017391635773,0.0173916359506,0.0174821849661,0.0173916668155,0.0174018262858,0.0507381461037,0.0173916357723,0.0173916357723,0.0173916357724,0.0
0.0173692311468,0.0173692311468,0.017371607629,0.0173692311468,0.0173692311468,0.0173708623521,0.0173692311468,0.0173692311468,0.0173692311468,0.0173692311468,0.0173692311474,0.0173772941366,0.0173692679315,0.0173804211011,0.517499685703,0.0173692311468,0.0173692311468,0.0173692311469,0.0173692311473,0.0173692312775,0.0174614869667,0.0173692539045,0.0173767017983,0.0481464888489,0.0173692311468,0.0173692311468,0.0173692311469,0.0
0.0173527640876,0.0173527640876,0.0173552176156,0.0173527640876,0.0173527640876,0.0173544463219,0.0173527640876,0.0173527640876,0.0173527640876,0.0173527640876,0.017352764088,0.0173610082497,0.0173527910292,0.0173609597436,0.520164458748,0.0173527640876,0.0173527640876,0.0173527640876,0.017352764088,0.0173527641833,0.0174463433364,0.0173527807556,0.0173582356819,0.045896768933,0.0173527640876,0.0173527640876,0.0173527640876,0.0
0.0173406779989,0.0173406779989,0.017343193215,0.0173406779989,0.0173406779989,0.0173424010797,0.0173406779989,0.0173406779989,0.0173406779989,0.0173406779989,0.0173406779992,0.0173490642762,0.0173406977161,0.0173466759734,0.522417069412,0.0173406779989,0.0173406779989,0.017340677999,0.0173406779992,0.017340678069,0.0174352703662,0.0173406901974,0.0173446823742,0.0439487293374,0.0173406779989,0.0173406779989,0.017340677999,0.0
0.0173318174844,0.0173318174844,0.0173343815355,0.0173318174844,0.0173318174844,0.0173335729044,0.0173318174844,0.0173318174844,0.0173318174844,0.0173318174844,0.0173318174846,0.0173403139763,0.0173318319052,0.0173362043015,0.524323749564,0.0173318174844,0.0173318174844,0.0173318174844,0.0173318174846,0.0173318175356,0.0174271753609,0.0173318264061,0.0173347462168,0.0422653005432,0.0173318174844,0.0173318174844,0.0173318174844,0.0
0.0173253277736,0.0173253277736,0.0173279300891,0.0173253277736,0.0173253277736,0.0173271085447,0.0173253277736,0.0173253277736,0.0173253277736,0.0173253277736,0.0173253277737,0.0173339088063,0.0173253383152,0.01732853453,0.525939641749,0.0173253277736,0.0173253277736,0.0173253277736,0.0173253277737,0.017325327811,0.0174212561641,0.0173253342954,0.0173274686723,0.040812906645,0.0173253277736,0.0173253277736,0.0173253277736,0.0
0.0173205781719,0.0173205781719,0.0173232101846,0.0173205781719,0.0173205781719,0.0173223786346,0.0173205781719,0.0173205781719,0.0173205781719,0.0173205781719,0.017320578172,0.0173292233462,0.0173205858745,0.0173229212815,0.527310698732,0.0173205781719,0.0173205781719,0.0173205781719,0.017320578172,0.0173205781993,0.0174169253594,0.0173205829373,0.0173221424817,0.0395615022188,0.0173205781719,0.0173205781719,0.0173205781719,0.0
0.0173171043082,0.0173171043082,0.0173197591606,0.0173171043082,0.0173171043082,0.0173189199341,0.0173171043082,0.0173171043082,0.0173171043082,0.0173171043082,0.0173171043083,0.0173257976002,0.0173171099343,0.0173188157455,0.52847527157,0.0173171043082,0.0173171043082,0.0173171043082,0.0173171043083,0.0173171043282,0.0174137535943,0.0173171077889,0.0173182469001,0.0384844445127,0.0173171043082,0.0173171043082,0.0173171043082,0.0
0.0173145648599,0.0173145648599,0.0173172371226,0.0173145648599,0.0173145648599,0.017316392064,0.0173145648599,0.0173145648599,0.0173145648599,0.0173145648599,0.0173145648599,0.0173232938143,0.017314568968,0.017315814535,0.529465425047,0.0173145648599,0.0173145648599,0.0173145648599,0.0173145648599,0.0173145648745,0.0174114274875,0.0173145674014,0.0173153991695,0.0375582717582,0.0173145648599,0.0173145648599,0.0173145648599,0.0
0.0173127092977,0.0173127092977,0.0173153947137,0.0173127092977,0.0173127092977,0.0173145452683,0.0173127092977,0.0173127092977,0.0173127092977,0.0173127092977,0.0173127092977,0.0173214643281,0.0173127122966,0.0173136215654,0.530308021258,0.0173127092977,0.0173127092977,0.0173127092977,0.0173127092977,0.0173127093083,0.017409718533,0.017312711153,0.017313318347,0.0367624344659,0.0173127092977,0.0173127092977,0.0173127092977,0.0
0.0173113539438,0.0173113539438,0.0173140492049,0.0173113539438,0.0173113539438,0.0173131964945,0.0173113539438,0.0173113539438,0.0173113539438,0.0173113539438,0.0173113539439,0.0173201277429,0.0173113561326,0.0173120197599,0.531025609692,0.0173113539438,0.0173113539438,0.0173113539438,0.0173113539438,0.0173113539516,0.0174084602205,0.0173113552979,0.0173117984568,0.0360790099455,0.0173113539438,0.0173113539438,0.0173113539438,0.0
0.0173103642593,0.0173103642593,0.0173130668155,0.0173103642593,0.0173103642593,0.0173122117035,0.0173103642593,0.0173103642593,0.0173103642593,0.0173103642593,0.0173103642593,0.0173191513105,0.0173103658565,0.0173108501155,0.531637157728,0.0173103642593,0.0173103642593,0.0173103642593,0.0173103642593,0.0173103642649,0.0174075312564,0.0173103652474,0.0173106886272,0.035492418927,0.0173103642593,0.0173103642593,0.0173103642593,0.0
0.0173096417737,0.0173096417737,0.0173123496755,0.0173096417737,0.0173096417737,0.0173114928202,0.0173096417737,0.0173096417737,0.0173096417737,0.0173096417737,0.0173096417737,0.0173184379543,0.017309642939,0.0173099962562,0.532158650469,0.0173096417737,0.0173096417737,0.0173096417737,0.0173096417737,0.0173096417778,0.0174068432891,0.0173096424946,0.0173098784337,0.0349891555118,0.0173096417737,0.0173096417737,0.0173096417737,0.0
0.0173091144617,0.0173091144617,0.0173118262303,0.0173091144617,0.0173091144617,0.0173109681296,0.0173091144617,0.0173091144617,0.0173091144617,0.0173091144617,0.0173091144617,0.0173179167241,0.0173091153119,0.0173093730602,0.532603584035,0.0173091144617,0.0173091144617,0.0173091144617,0.0173091144617,0.0173091144647,0.0174063319477,0.0173091149877,0.0173092871075,0.0345575366135,0.0173091144617,0.0173091144617,0.0173091144617,0.0
0.0173087296691,0.0173087296691,0.0173114441916,0.0173087296691,0.0173087296691,0.0173105852184,0.0173087296691,0.0173087296691,0.0173087296691,0.0173087296691,0.0173087296691,0.0173175357878,0.0173087302892,0.0173089182986,0.532983372121,0.0173087296691,0.0173087296691,0.0173087296691,0.0173087296691,0.0173087296713,0.0174059503093,0.0173087300528,0.0173088556021,0.0341874737522,0.0173087296691,0.0173087296691,0.0173087296691,0.0
0.0173084489197,0.0173084489197,0.0173111653656,0.0173084489197,0.0173084489197,0.0173103057969,0.0173084489197,0.0173084489197,0.0173084489197,0.0173084489197,0.0173084489197,0.0173172572927,0.017308449372,0.0173085864989,0.533307681957,0.0173084489197,0.0173084489197,0.0173084489197,0.0173084489197,0.0173084489213,0.0174056641425,0.0173084491995,0.0173085407705,0.0338702679673,0.0173084489197,0.0173084489197,0.0173084489197,0.0
0.0173082441082,0.0173082441082,0.0173109618636,0.0173082441082,0.0173082441082,0.0173101019026,0.0173082441082,0.0173082441082,0.0173082441082,0.0173082441082,0.0173082441083,0.0173170536021,0.0173082444381,0.0173083444454,0.533584712721,0.0173082441082,0.0173082441082,0.0173082441082,0.0173082441083,0.0173082441094,0.0174054484481,0.0173082443123,0.0173083110954,0.0335984273303,0.0173082441082,0.0173082441082,0.0173082441082,0.0
0.0173080947113,0.0173080947113,0.0173108133267,0.0173080947113,0.0173080947113,0.0173099531211,0.0173080947113,0.0173080947113,0.0173080947113,0.0173080947113,0.0173080947113,0.0173169045419,0.0173080949519,0.0173081678828,0.533821426928,0.0173080947113,0.0173080947113,0.0173080947113,0.0173080947113,0.0173080947122,0.0174052849432,0.0173080948602,0.0173081435622,0.0333655057884,0.0173080947113,0.0173080947113,0.0173080947113,0.0
0.0173079857461,0.0173079857461,0.0173107048966,0.0173079857461,0.0173079857461,0.0173098445517,0.0173079857461,0.0173079857461,0.0173079857461,0.0173079857461,0.0173079857461,0.0173167953866,0.0173079859215,0.0173080391038,0.534023743324,0.0173079857461,0.0173079857461,0.0173079857461,0.0173079857461,0.0173079857467,0.0174051602339,0.0173079858546,0.0173080213688,0.0331659616753,0.0173079857461,0.0173079857461,0.0173079857461,0.0
0.0173079062766,0.0173079062766,0.0173106257307,0.0173079062766,0.0173079062766,0.0173097653206,0.0173079062766,0.0173079062766,0.0173079062766,0.0173079062766,0.0173079062767,0.0173167153883,0.0173079064046,0.017307945184,0.534196698116,0.0173079062766,0.0173079062766,0.0173079062766,0.0173079062767,0.0173079062771,0.0174050644869,0.0173079063558,0.017307932252,0.032995034058,0.0173079062766,0.0173079062766,0.0173079062766,0.0
0.0173078483228,0.0173078483228,0.0173105679181,0.0173078483228,0.0173078483228,0.0173097074937,0.0173078483228,0.0173078483228,0.0173078483228,0.0173078483228,0.0173078483228,0.017316656702,0.0173078484161,0.0173078766921,0.534344580117,0.0173078483228,0.0173078483228,0.0173078483228,0.0173078483228,0.0173078483231,0.0174049904654,0.0173078483805,0.0173078672627,0.0328486350649,0.0173078483228,0.0173078483228,0.0173078483228,0.0
0.0173078060618,0.0173078060618,0.0173105256875,0.0173078060618,0.0173078060618,0.0173096652824,0.0173078060618,0.0173078060618,0.0173078060618,0.0173078060618,0.0173078060618,0.0173166136008,0.0173078061299,0.0173078267466,0.534471044294,0.0173078060618,0.0173078060618,0.0173078060618,0.0173078060618,0.0173078060621,0.0174049328273,0.0173078061039,0.0173078198714,0.0327232564054,0.0173078060618,0.0173078060618,0.0173078060618,0.0
0.0173077752459,0.0173077752459,0.0173104948283,0.0173077752459,0.0173077752459,0.0173096344641,0.0173077752459,0.0173077752459,0.0173077752459,0.0173077752459,0.0173077752459,0.0173165819034,0.0173077752955,0.0173077903272,0.534579207392,0.0173077752459,0.0173077752459,0.0173077752459,0.0173077752459,0.0173077752461,0.0174048876163,0.0173077752766,0.0173077853145,0.0326158884016,0.0173077752459,0.0173077752459,0.0173077752459,0.0
0.0173077527764,0.0173077527764,0.0173104722692,0.0173077527764,0.0173077527764,0.0173096119583,0.0173077527764,0.0173077527764,0.0173077527764,0.0173077527764,0.0173077527764,0.0173165585561,0.0173077528126,0.017307763772,0.534671728631,0.0173077527764,0.0173077527764,0.0173077527764,0.0173077527764,0.0173077527766,0.0174048518903,0.0173077527988,0.0173077601172,0.032523949995,0.0173077527764,0.0173077527764,0.0173077527764,0.0
0.0173077363934,0.0173077363934,0.0173104557694,0.0173077363934,0.0173077363934,0.0173095955182,0.0173077363934,0.0173077363934,0.0173077363934,0.0173077363934,0.0173077363934,0.0173165413283,0.0173077364198,0.0173077444099,0.534750877923,0.0173077363934,0.0173077363934,0.0173077363934,0.0173077363934,0.0173077363935,0.0174048234527,0.0173077364097,0.0173077417453,0.032445228336,0.0173077363934,0.0173077363934,0.0173077363934,0.0
0.0173077244484,0.0173077244484,0.0173104436942,0.0173077244484,0.0173077244484,0.0173095835046,0.0173077244484,0.0173077244484,0.0173077244484,0.0173077244484,0.0173077244484,0.0173165285895,0.0173077244677,0.017307730293,0.534818593649,0.0173077244484,0.0173077244484,0.0173077244484,0.0173077244484,0.0173077244485,0.0174048006544,0.0173077244603,0.0173077283503,0.0323778267132,0.0173077244484,0.0173077244484,0.0173077244484,0.0
0.0173077157396,0.0173077157396,0.0173104348508,0.0173077157396,0.0173077157396,0.0173095747221,0.0173077157396,0.0173077157396,0.0173077157396,0.0173077157396,0.0173077157396,0.0173165191477,0.0173077157536,0.0173077200005,0.534876531647,0.0173077157396,0.0173077157396,0.0173077157396,0.0173077157396,0.0173077157397,0.0174047822516,0.0173077157483,0.0173077185843,0.0323201197207,0.0173077157396,0.0173077157396,0.0173077157396,0.0
0.0173077093903,0.0173077093903,0.0173104283689,0.0173077093903,0.0173077093903,0.0173095682984,0.0173077093903,0.0173077093903,0.0173077093903,0.0173077093903,0.0173077093903,0.0173165121306,0.0173077094005,0.0173077124967,0.534926106818,0.0173077093903,0.0173077093903,0.0173077093903,0.0173077093903,0.0173077093903,0.0174047673,0.0173077093966,0.0173077114641,0.0322707146917,0.0173077093903,0.0173077093903,0.0173077093903,0.0
0.0173077047613,0.0173077047613,0.0173104236133,0.0173077047613,0.0173077047613,0.0173095635972,0.0173077047613,0.0173077047613,0.0173077047613,0.0173077047613,0.0173077047613,0.0173165068996,0.0173077047687,0.0173077070259,0.534968528488,0.0173077047613,0.0173077047613,0.0173077047613,0.0173077047613,0.0173077047613,0.0174047550782,0.0173077047659,0.0173077062732,0.0322284185487,0.0173077047613,0.0173077047613,0.0173077047613,0.0
0.0173077013865,0.0173077013865,0.0173104201203,0.0173077013865,0.0173077013865,0.0173095601542,0.0173077013865,0.0173077013865,0.0173077013865,0.0173077013865,0.0173077013865,0.0173165029866,0.017307701392,0.0173077030376,0.535004830501,0.0173077013865,0.0173077013865,0.0173077013865,0.0173077013865,0.0173077013865,0.0174047450316,0.0173077013899,0.0173077024888,0.0321922093274,0.0173077013865,0.0173077013865,0.0173077013865,0.0
0.0173076989262,0.0173076989262,0.0173104175512,0.0173076989262,0.0173076989262,0.0173095576307,0.0173076989262,0.0173076989262,0.0173076989262,0.0173076989262,0.0173076989262,0.0173165000483,0.0173076989302,0.0173077001299,0.535035896846,0.0173076989262,0.0173076989262,0.0173076989262,0.0173076989262,0.0173076989262,0.0174047367306,0.0173076989287,0.0173076997298,0.0321612117284,0.0173076989262,0.0173076989262,0.0173076989262,0.0
0.0173076971326,0.0173076971326,0.0173104156589,0.0173076971326,0.0173076971326,0.0173095557793,0.0173076971326,0.0173076971326,0.0173076971326,0.0173076971326,0.0173076971326,0.0173164978326,0.0173076971356,0.0173076980102,0.535062483499,0.0173076971326,0.0173076971326,0.0173076971326,0.0173076971326,0.0173076971326,0.01740472984,0.0173076971344,0.0173076977184,0.0321346761365,0.0173076971326,0.0173076971326,0.0173076971326,0.0
0.0173076958251,0.0173076958251,0.0173104142626,0.0173076958251,0.0173076958251,0.0173095544195,0.0173076958251,0.0173076958251,0.0173076958251,0.0173076958251,0.0173076958251,0.017316496154,0.0173076958272,0.0173076964648,0.535085237047,0.0173076958251,0.0173076958251,0.0173076958251,0.0173076958251,0.0173076958251,0.0174047240964,0.0173076958264,0.0173076962521,0.032111960624,0.0173076958251,0.0173076958251,0.0173076958251,0.0
0.0173076948718,0.0173076948718,0.0173104132303,0.0173076948718,0.0173076948718,0.0173095534195,0.0173076948718,0.0173076948718,0.0173076948718,0.0173076948718,0.0173076948718,0.0173164948759,0.0173076948734,0.0173076953383,0.535104710578,0.0173076948718,0.0173076948718,0.0173076948718,0.0173076948718,0.0173076948718,0.0174047192911,0.0173076948728,0.0173076951832,0.0320925155161,0.0173076948718,0.0173076948718,0.0173076948718,0.0
