0.0 0.0 0.0 0.0,0.0 0.0 0.0 10.0,0.0 0.0 10.0 0.0,0.0 0.0 10.0 10.0,0.0 10.0 0.0 0.0,0.0 10.0 0.0 10.0,0.0 10.0 10.0 0.0,0.0 10.0 10.0 10.0,10.0 0.0 0.0 0.0,10.0 0.0 0.0 10.0,10.0 0.0 10.0 0.0,10.0 0.0 10.0 10.0,10.0 10.0 0.0 0.0,10.0 10.0 0.0 10.0,10.0 10.0 10.0 0.0,10.0 10.0 10.0 10.0,other
1.13294173914e-234,1.0,1.11571896653e-234,1.12467409878e-234,1.15871587768e-234,1.19362813858e-233,1.12178914868e-234,1.18293078783e-234,1.26426496514e-234,7.25505327751e-233,1.14499860975e-234,1.727359954e-234,1.14345583144e-234,3.80381945271e-234,1.12224799812e-234,1.22949256479e-234,0.0
5.66494562006e-235,1.0,5.57871384219e-235,5.62349060702e-235,5.79370298522e-235,5.96827573897e-234,5.60906539931e-235,5.9147801168e-235,6.32145986266e-235,3.62767775906e-233,5.72511518047e-235,8.63698402123e-235,5.71740112727e-235,1.9019512441e-234,5.61135969549e-235,6.14759396811e-235,0.0
2.83259127717e-235,1.0,2.78941642714e-235,2.81180536136e-235,2.89691329233e-235,2.98420539405e-234,2.80459252889e-235,2.95745314856e-235,3.16079745126e-235,1.81391444283e-233,2.8626186574e-235,4.3185841382e-235,2.85876154998e-235,9.50996381381e-235,2.80573970146e-235,3.07386255754e-235,0.0
1.41635487463e-235,1.0,1.39473796723e-235,1.40593271024e-235,1.44848754669e-235,1.49213646007e-234,1.40232617971e-235,1.47875812003e-235,1.58043248631e-235,9.06995004638e-234,1.43133986293e-235,2.15933813387e-235,1.42941126881e-235,4.75508570582e-235,1.40289977822e-235,1.53696406621e-235,0.0
7.08207056578e-236,1.0,6.97383860761e-236,7.02981370224e-236,7.24259223935e-236,7.46085111939e-235,7.01178047801e-236,7.39394833231e-236,7.90233123858e-236,4.53516394718e-234,7.15685198906e-236,1.07969209981e-235,7.14720881642e-236,2.3775947535e-235,7.01464853179e-236,7.68498427172e-236,0.0
3.5411833854e-236,1.0,3.48699369112e-236,3.51498192824e-236,3.62137337427e-236,3.73050997113e-235,3.50596503034e-236,3.69705303391e-236,3.95125002461e-236,2.26767643952e-234,3.57850233337e-236,5.39857566591e-236,3.57368064602e-236,1.18882332761e-235,3.50739908783e-236,3.84257410795e-236,0.0
1.77066574705e-236,1.0,1.74353404001e-236,1.75752850348e-236,1.81072531526e-236,1.86529719223e-235,1.75301991164e-236,1.84856595167e-236,1.97566721586e-236,1.13388545469e-234,1.78928933691e-236,2.69934541761e-236,1.78687844273e-236,5.94424639518e-236,1.75373695568e-236,1.9213280409e-236,0.0
8.85369902248e-237,1.0,8.71785617631e-237,8.7878302182e-237,9.05381972104e-237,9.3266969993e-236,8.76528654451e-237,9.24302693613e-237,9.87854710161e-237,5.66966345796e-235,8.9466375398e-237,1.34970150174e-236,8.93458281628e-237,2.97218807757e-236,8.76887184119e-237,9.60684514346e-237,0.0
4.4270346626e-237,1.0,4.35902107825e-237,4.39400896151e-237,4.52700643495e-237,4.6634540211e-236,4.38273676741e-237,4.62161205906e-237,4.93937906421e-237,2.83494982615e-235,4.47341419955e-237,6.74865147648e-237,4.4673867115e-237,1.48612647949e-236,4.38452945399e-237,4.80352504341e-237,0.0
2.21360991085e-237,1.0,2.17955703517e-237,2.19705140796e-237,2.26355150572e-237,2.33177977247e-236,2.19141513228e-237,2.31085532608e-237,2.46974228993e-237,1.41753396412e-235,2.23675481562e-237,3.37439772366e-237,2.23374100845e-237,7.43079460448e-237,2.19231149469e-237,2.40181375863e-237,0.0
1.10685124714e-237,1.0,1.0898017661e-237,1.09854916809e-237,1.1317998975e-237,1.16591626779e-236,1.09573094092e-237,1.15545231184e-237,1.23489752445e-237,7.08796508813e-236,1.11840126624e-237,1.68723485531e-237,1.11689433108e-237,3.71547840753e-237,1.09617913169e-237,1.20093249833e-237,0.0
5.53448770394e-238,1.0,5.44912507557e-238,5.49286316346e-238,5.65912021326e-238,5.82971324974e-237,5.47877158105e-238,5.77738480585e-238,6.17461952243e-238,3.54413018398e-236,5.5921256259e-238,8.43635424778e-238,5.58459079222e-238,1.8577797573e-237,5.4810125827e-238,6.00479058943e-238,0.0
2.76735959093e-238,1.0,2.72462066156e-238,2.7464902445e-238,2.8296204708e-238,2.91492258175e-237,2.73944422998e-238,2.88875402755e-238,3.08737571273e-238,1.77213891502e-236,2.79612246157e-238,4.21826711142e-238,2.79235496579e-238,9.28910155856e-238,2.74056475472e-238,3.00245934498e-238,0.0
1.38373766737e-238,1.0,1.36233939329e-238,1.37327445426e-238,1.41484041813e-238,1.45749427006e-237,1.36975133534e-238,1.44440782675e-238,1.54372083283e-238,8.86106370564e-237,1.39809105573e-238,2.10917855044e-238,1.39620726837e-238,4.64465216753e-238,1.37031160966e-238,1.5012616983e-238,0.0
6.91897770845e-239,1.0,6.81184228206e-239,6.86651893449e-239,7.07435300751e-239,7.28763624995e-238,6.8489027816e-239,7.2221932019e-239,7.71876904996e-239,4.43071642578e-237,6.99060440658e-239,1.05461177306e-238,6.98118527243e-239,2.322376779e-238,6.85170421296e-239,7.506468624e-239,0.0
3.45963354608e-239,1.0,3.40599380039e-239,3.4333328004e-239,3.53725196379e-239,3.64390057667e-238,3.4245244448e-239,3.61117363667e-239,3.85946696965e-239,2.21545050321e-237,3.49537676884e-239,5.27317135693e-239,3.49066710308e-239,1.16121373767e-238,3.42592519036e-239,3.75331437995e-239,0.0
1.72988912199e-239,1.0,1.70303323065e-239,1.71670306756e-239,1.76866371272e-239,1.82199151511e-238,1.71229875018e-239,1.80562533702e-239,1.92977470805e-239,1.10777139869e-237,1.74772566799e-239,2.63664192547e-239,1.74537078577e-239,5.80619543197e-239,1.7129991379e-239,1.8766972248e-239,0.0
8.64980736987e-240,1.0,8.51534780943e-240,8.58369867855e-240,8.84350722177e-240,9.11016371413e-239,8.56167639367e-240,9.0283192826e-240,9.64907966072e-240,5.53908773848e-238,8.73881476177e-240,1.31834908684e-239,8.72704010396e-240,2.90316108917e-239,8.565178407e-240,9.38368630244e-240,0.0
4.32508457245e-240,1.0,4.25776473474e-240,4.2919410116e-240,4.42184794197e-240,4.55518492868e-239,4.28092952018e-240,4.51425594211e-240,4.82464289281e-240,2.76965924656e-238,4.36950059379e-240,6.59188605773e-240,4.36361314153e-240,1.45161223187e-239,4.2826805642e-240,4.69194324257e-240,0.0
2.16263273376e-240,1.0,2.12892778335e-240,2.14601634294e-240,2.21097113754e-240,2.27764400131e-239,2.14051042273e-240,2.25717612249e-240,2.41237297873e-240,1.38488731435e-238,2.18479690434e-240,3.29601334213e-240,2.18185311653e-240,7.25821959927e-240,2.14138596342e-240,2.34602166802e-240,0.0
1.08136159254e-240,1.0,1.06448660015e-240,1.07303109053e-240,1.10550915255e-240,1.13884776973e-239,1.07027804318e-240,1.12861213748e-240,1.20621225608e-240,6.92472503906e-239,1.09242175639e-240,1.64804182844e-240,1.09094983164e-240,3.62918902131e-240,1.07071582286e-240,1.17303585792e-240,0.0
5.40703410049e-241,1.0,5.32254654553e-241,5.36527005039e-241,5.52766368414e-241,5.69436769689e-240,5.35150437736e-241,5.6431810711e-241,6.0311901167e-241,3.46250675921e-239,5.46222530553e-241,8.24038493287e-241,5.45486552759e-241,1.81463412236e-240,5.35369332248e-241,5.86530441176e-241,0.0
2.70363012386e-241,1.0,2.66133004637e-241,2.68269232529e-241,2.76389080403e-241,2.84724827404e-240,2.67580927064e-241,2.82165072869e-241,3.01565947789e-241,1.73132550245e-239,2.7311709158e-241,4.12028036363e-241,2.72749094973e-241,9.07336867464e-241,2.67690376655e-241,2.93271476831e-241,0.0
1.3518716011e-241,1.0,1.33069341059e-241,1.34137481331e-241,1.38197488363e-241,1.42365635054e-240,1.33793317691e-241,1.41085546156e-241,1.5078619494e-241,8.65698814148e-240,1.36561459004e-241,2.06018413136e-241,1.36377456845e-241,4.5367833709e-241,1.33848043654e-241,1.46638866604e-241,0.0
6.75964071317e-242,1.0,6.65360899304e-242,6.7070173229e-242,6.91002182933e-242,7.11844282397e-241,6.68980859553e-242,7.05442779708e-242,7.53947080271e-242,4.32867439287e-240,6.828218614e-242,1.03011404092e-241,6.81901831327e-242,2.26844120332e-241,6.69254495205e-242,7.33209974293e-242,0.0
3.37996171633e-242,1.0,3.32687546807e-242,3.35358029116e-242,3.45508462183e-242,3.55930194944e-241,3.34497565478e-242,3.52728914479e-242,3.76981593093e-242,2.16442736126e-240,3.41418214045e-242,5.15068008311e-242,3.4095818937e-242,1.13424536114e-241,3.34634386223e-242,3.66612807951e-242,0.0
1.690051541e-242,1.0,1.66347322057e-242,1.6768259612e-242,1.72757916529e-242,1.77969124436e-241,1.67252350666e-242,1.76368219632e-242,1.88494823112e-242,1.08225876492e-240,1.70712748773e-242,2.57539498199e-242,1.70482731616e-242,5.67135060578e-242,1.67320762498e-242,1.83310314461e-242,0.0
8.45061113393e-243,1.0,8.31754353928e-243,8.38430888793e-243,8.63808010222e-243,8.89865757453e-242,8.36279593345e-243,8.81859910523e-243,9.42494248812e-243,5.41151925543e-241,8.53581953006e-243,1.2877249618e-242,8.52431843123e-243,2.83573720428e-242,8.36621659802e-243,9.16571125148e-243,0.0
4.22548228883e-243,1.0,4.15886048976e-243,4.19224398684e-243,4.31913219097e-243,4.44942946592e-242,4.1814871687e-243,4.40939361644e-243,4.71257191249e-243,2.70587234783e-241,4.26800081267e-243,6.43876216597e-243,4.26225014277e-243,1.41789955351e-242,4.18319753748e-243,4.58295339205e-243,0.0
2.11282950904e-243,1.0,2.07947460588e-243,2.09616676582e-243,2.1596121664e-243,2.22476507342e-242,2.09078818629e-243,2.20474384114e-243,2.35633629153e-243,1.35299253632e-241,2.13404593113e-243,3.21944976293e-243,2.13117053593e-243,7.08965252781e-243,2.09164338892e-243,2.29152558022e-243,0.0
1.05645893868e-243,1.0,1.03975948392e-243,1.04810576958e-243,1.07982911915e-243,1.11240770751e-242,1.04541639459e-243,1.10239543753e-243,1.17819331395e-243,6.76524450536e-242,1.06704572845e-243,1.60975922217e-243,1.06560800072e-243,3.54490364571e-243,1.04584400503e-243,1.14578723273e-243,0.0
5.28251562344e-244,1.0,5.19890832682e-244,5.24064078369e-244,5.39926077792e-244,5.56216439443e-243,5.22719348257e-244,5.51209477495e-244,5.89109241333e-244,3.38276317043e-242,5.33534245908e-244,8.04896781803e-244,5.32815366984e-244,1.77249051461e-243,5.22933158037e-244,5.72905837936e-244,0.0
2.64136828136e-244,1.0,2.59950961822e-244,2.62037636092e-244,2.69968798129e-244,2.78114512707e-243,2.61365249728e-244,2.75610618238e-244,2.94560912981e-244,1.69145204703e-242,2.66772813917e-244,4.02456976444e-244,2.66413366924e-244,8.862646036e-244,2.61472156899e-244,2.86459029883e-244,0.0
1.32073937781e-244,1.0,1.2997825371e-244,1.3102161656e-244,1.34987278742e-244,1.39060402917e-243,1.30685412723e-244,1.37808248927e-244,1.47283602715e-244,8.45761255888e-243,1.33389252501e-244,2.01232781085e-244,1.33209525239e-244,4.4314197516e-244,1.30738867449e-244,1.43232570465e-244,0.0
6.60397308627e-245,1.0,6.49905132843e-245,6.55122075667e-245,6.74950792406e-245,6.95317747761e-244,6.53441003208e-245,6.89055943991e-245,7.3643374503e-245,4.22898244865e-243,6.66960490521e-245,1.00618537019e-244,6.66061835379e-245,2.21575824365e-244,6.5370828254e-245,7.16178130265e-245,0.0
3.30212464752e-245,1.0,3.24959498716e-245,3.27568034417e-245,3.37482595705e-245,3.47666740646e-244,3.26727471549e-245,3.44535321829e-245,3.68224738412e-245,2.1145793126e-243,3.3348735942e-245,5.03103417712e-245,3.33038022434e-245,1.10790330628e-244,3.26861114066e-245,3.58096704266e-245,0.0
1.65113137884e-245,1.0,1.62483215579e-245,1.63787515575e-245,1.6874489768e-245,1.73837303795e-244,1.63367220822e-245,1.7227133591e-245,1.84116302238e-245,1.05733370227e-243,1.66747236866e-245,2.51557075278e-245,1.66522563665e-245,5.53963745632e-245,1.63434043506e-245,1.79052171781e-245,0.0
8.25600218401e-246,1.0,8.1243340937e-246,8.18955070079e-246,8.43742487921e-246,8.69206186778e-245,8.16853529715e-246,8.61375054919e-246,9.20601176774e-246,5.28688875037e-244,8.33753970486e-246,1.25781220907e-245,8.32630580946e-246,2.76987919194e-245,8.17187650263e-246,8.95279957554e-246,0.0
4.12817374414e-246,1.0,4.06225370607e-246,4.09486281329e-246,4.21880243913e-246,4.34612927514e-245,4.08435477847e-246,4.3069671534e-246,4.60310421388e-246,2.64355449929e-244,4.16885878512e-246,6.28919521163e-246,4.16324171972e-246,1.38496982852e-245,4.08602541685e-246,4.47649528305e-246,0.0
2.06417320175e-246,1.0,2.03117018357e-246,2.04747513903e-246,2.10944622029e-246,2.1731138093e-245,2.04222095511e-246,2.15352951708e-246,2.301601273e-246,1.32183231399e-244,2.08447385985e-246,3.14466469038e-246,2.08166526831e-246,6.92500030863e-246,2.04305629212e-246,2.23829539018e-246,0.0
1.03212976752e-246,1.0,1.01560675752e-246,1.02375943617e-246,1.05474561099e-246,1.08658149108e-245,1.02113226096e-246,1.07678772922e-246,1.15082522005e-246,6.60943690315e-245,1.04225916404e-246,1.57236588819e-246,1.04085483885e-246,3.46257573899e-246,1.02154993837e-246,1.11917156993e-246,0.0
5.16086467985e-247,1.0,5.07814211854e-247,5.11890651648e-247,5.27384056155e-247,5.43303039028e-246,5.10577022412e-247,5.38405350196e-247,5.75424902065e-247,3.30485612391e-245,5.2114069932e-247,7.86199715953e-247,5.20438522009e-247,1.73132566265e-246,5.10785865575e-247,5.59597722639e-247,0.0
2.58054026556e-247,1.0,2.53912522591e-247,2.55950792722e-247,2.63697653528e-247,2.71657666398e-246,2.55293957289e-247,2.69208418013e-247,2.87718597183e-247,1.65249690099e-245,2.60575908427e-247,3.93108244084e-247,2.60224812415e-247,8.6568172832e-247,2.55398381098e-247,2.79804830284e-247,0.0
1.29032409786e-247,1.0,1.26958969685e-247,1.27978129868e-247,1.31851639549e-247,1.35831906711e-246,1.27649701744e-247,1.34607080526e-247,1.43862371733e-247,8.26282871445e-246,1.30290733656e-247,1.96558315185e-247,1.30115181972e-247,4.32850312862e-247,1.27701914763e-247,1.39905399688e-247,0.0
6.45189032596e-248,1.0,6.34808390661e-248,6.39904317171e-248,6.59272261972e-248,6.79174901459e-247,6.38262124509e-248,6.73049760529e-248,7.19327224697e-248,4.13158646915e-246,6.51467565793e-248,9.82812542089e-248,6.50589788981e-248,2.16429880886e-247,6.38523195171e-248,6.99541921486e-248,0.0
3.22608008695e-248,1.0,3.17410966594e-248,3.19958992646e-248,3.29643163249e-248,3.39595134856e-247,3.19137870294e-248,3.36532059368e-248,3.59671295529e-248,2.06587929412e-246,3.257407318e-248,4.9141675435e-248,3.25301834198e-248,1.08217302722e-247,3.1926840841e-248,3.49778422426e-248,0.0
1.61310750829e-248,1.0,1.58708869e-248,1.59982913426e-248,1.64825097831e-248,1.69801409579e-247,1.59572339239e-248,1.68269619312e-248,1.79839489437e-248,1.03298267863e-246,1.62873840426e-248,2.4571361894e-248,1.62654387027e-248,5.4109832526e-248,1.5963760969e-248,1.74892942134e-248,0.0
8.06587487959e-249,1.0,7.93561273882e-249,7.99931653011e-249,8.24143070565e-249,8.49026259079e-248,7.9787871702e-249,8.41366045086e-249,8.99216655959e-249,5.16512855993e-247,8.1438657513e-249,1.22859430408e-248,8.13289285143e-249,2.70555068585e-248,7.98205076235e-249,8.74483365673e-249,0.0
4.03310611593e-249,1.0,3.96789101561e-249,3.99974369628e-249,4.12080326174e-249,4.2452273535e-248,3.98947869104e-249,4.20691996997e-249,4.49617932571e-249,2.58267186784e-247,4.07201974251e-249,6.1431025701e-249,4.06653317761e-249,1.35280487334e-248,3.99111052193e-249,4.37251010537e-249,0.0
2.01663739956e-249,1.0,1.98398783181e-249,1.99991456467e-249,2.06044558627e-249,2.12266170689e-248,1.9947818994e-249,2.10350485821e-249,2.24813768684e-249,1.2913897301e-247,2.03605330561e-249,3.0716168113e-249,2.03330996568e-249,6.76417202203e-249,1.99559783225e-249,2.18630169218e-249,0.0
1.00836087234e-249,1.0,9.92015078359e-250,9.99978641054e-250,1.0302447713e-249,1.06135486906e-248,9.97412227091e-250,1.0517748662e-249,1.12409285593e-249,6.45721764262e-248,1.01804837044e-249,1.53584116947e-249,1.01667667174e-249,3.38215984029e-249,9.9782020222e-250,1.09317416634e-249,0.0
5.04201523333e-250,1.0,4.96018120632e-250,5.00000000115e-250,5.15133374968e-250,5.30689442607e-249,4.98716752469e-250,5.25898651883e-250,5.62058434472e-250,3.22874332297e-248,5.09035044274e-250,7.67936966998e-250,5.08349180551e-250,1.69111683558e-249,4.98920744385e-250,5.46598743541e-250,0.0
2.52111305688e-250,1.0,2.48014351155e-250,2.50005339965e-250,2.5757218226e-250,2.65350725479e-249,2.49363695809e-250,2.62954935454e-250,2.81035220619e-250,1.61443891511e-248,2.54522951779e-250,3.83976674805e-250,2.54180012732e-250,8.45576875915e-250,2.49465693944e-250,2.73305202081e-250,0.0
1.26060925076e-250,1.0,1.24009821054e-250,1.25005339994e-250,1.28788838577e-250,1.32678364895e-249,1.24684507749e-250,1.31480272543e-250,1.40520612065e-250,8.07253085773e-249,1.27264190768e-250,1.91992433142e-250,1.27092717652e-250,4.22797667221e-250,1.24735507904e-250,1.36655516258e-250,0.0
6.3033098764e-251,1.0,6.2006233293e-251,6.25040050309e-251,6.4395793041e-251,6.63406835591e-250,6.2343583825e-251,6.57415387093e-251,7.02618069422e-251,4.03643357695e-249,6.36334528524e-251,9.59982644849e-251,6.35477144978e-251,2.11403448343e-250,6.23690844466e-251,6.83292157686e-251,0.0
3.15178675501e-251,1.0,3.10037780437e-251,3.12526700467e-251,3.21985834115e-251,3.31710923524e-250,3.11724569019e-251,3.28714705886e-251,3.5131653942e-251,2.01830086602e-249,3.18174051749e-251,4.80001562212e-251,3.17745350993e-251,1.05704031588e-250,3.11852074847e-251,3.41653367197e-251,0.0
1.57595928867e-251,1.0,1.55022197275e-251,1.56266687961e-251,1.60996351585e-251,1.65859214711e-250,1.55865609528e-251,1.64360859187e-251,1.75662022145e-251,1.00919247353e-249,1.5909041969e-251,2.40005901109e-251,1.58876064821e-251,5.28531695274e-251,1.55929363802e-251,1.70830327854e-251,0.0
7.88012601296e-252,1.0,7.75127522012e-252,7.81350128802e-252,8.04998930934e-252,8.29314838724e-251,7.79344673085e-252,8.21821827532e-252,8.783288733e-252,5.04617257905e-250,7.9546906789e-252,1.2000551061e-251,7.94397271088e-252,2.6427161643e-251,7.79663451256e-252,8.54169860931e-252,0.0
3.94022779817e-252,1.0,3.87572029e-252,3.90683409076e-252,4.02508052154e-252,4.14666802159e-251,3.89680649442e-252,4.10919679751e-252,4.39173818138e-252,2.52319139959e-250,3.97743018846e-252,6.00040353605e-252,3.97207109217e-252,1.32138692675e-251,3.89840041928e-252,4.27094041492e-252,0.0
1.97019629838e-252,1.0,1.93790148586e-252,1.95345876965e-252,2.01258319512e-252,2.07338092584e-251,1.9484448126e-252,2.05464222961e-252,2.19591599913e-252,1.26164825702e-250,1.98875751964e-252,3.00026577215e-252,1.98607791535e-252,6.60707885985e-252,1.94924179203e-252,2.13551576356e-252,0.0
9.8513935056e-253,1.0,9.68971413796e-253,9.76750247406e-253,1.00631306519e-252,1.03671392098e-251,9.74243189436e-253,1.0273430307e-252,1.09798145429e-252,6.30850408215e-251,9.94399972979e-253,1.50016488883e-252,9.9306014276e-253,3.30361154456e-252,9.74641687654e-253,1.06778066032e-252,0.0
4.92590276826e-253,1.0,4.84496042552e-253,4.88385555216e-253,5.03167266641e-253,5.18368689781e-252,4.87131986508e-253,5.13682473534e-253,5.49002454755e-253,3.15438344508e-251,4.97210593295e-253,7.50098446128e-253,4.96540664148e-253,1.65184183039e-252,4.87331239868e-253,5.3390171967e-253,0.0
2.46305439617e-253,1.0,2.42253189214e-253,2.44197993476e-253,2.51589000458e-253,2.5919020967e-252,2.4357118926e-253,2.56846715975e-253,2.74507091308e-253,1.57725742728e-251,2.48610600163e-253,3.75057224092e-253,2.48275628571e-253,8.2593894464e-253,2.43670818065e-253,2.66956554712e-253,0.0
1.23157870626e-253,1.0,1.21129178631e-253,1.22101604728e-253,1.25797183855e-253,1.29598037291e-252,1.21788192688e-253,1.2842609765e-253,1.37256477682e-253,7.88661567377e-252,1.24307951896e-253,1.87532612646e-253,1.24140462591e-253,4.1297848724e-253,1.21838008154e-253,1.33481124855e-253,0.0
6.15815108295e-254,1.0,6.05658813548e-254,6.10521063865e-254,6.28999337689e-254,6.48004849064e-253,6.08953954011e-254,6.42144186854e-254,6.86297048865e-254,3.94347211242e-252,6.21553018836e-254,9.37683066653e-254,6.20715554762e-254,2.06493751178e-253,6.09203036651e-254,6.67419862077e-254,0.0
3.07920432268e-254,1.0,3.02835867109e-254,3.05267052185e-254,3.14506378195e-254,3.24009756004e-253,3.04483472428e-254,3.21078942875e-254,3.43155854816e-254,1.9718181974e-252,3.10783139237e-254,4.68851535252e-254,3.10364398426e-254,1.03249129418e-253,3.04608016406e-254,3.33717050091e-254,0.0
1.53966655464e-254,1.0,1.51421163791e-254,1.52636786288e-254,1.57256543845e-254,1.62008543821e-253,1.52244983995e-254,1.60542896235e-254,1.71581592678e-254,9.85950171005e-253,1.55394884599e-254,2.34430768696e-254,1.55185509807e-254,5.16256916476e-254,1.52307257312e-254,1.66862084647e-254,0.0
7.69865475315e-255,1.0,7.57121970484e-255,7.6320023277e-255,7.86299493316e-255,8.10061048611e-254,7.61241159225e-255,8.02731605526e-255,8.57926290132e-255,4.92995622511e-253,7.76990998248e-255,1.17217884936e-254,7.75944102352e-255,2.58134093055e-254,7.61552532454e-255,8.34328221626e-255,0.0
3.84948837329e-255,1.0,3.78569061178e-255,3.81608267223e-255,3.93158133883e-255,4.05039689267e-254,3.80628699411e-255,4.01374365122e-255,4.28972308633e-255,2.46508080187e-253,3.88503786928e-255,5.86101927887e-255,3.87980328012e-255,1.29069863997e-254,3.80784389347e-255,4.17173010197e-255,0.0
1.92482468836e-255,1.0,1.89288568643e-255,1.90808209118e-255,1.96583260644e-255,2.02524427218e-254,1.90318409691e-255,2.00691463831e-255,2.14490736197e-255,1.23259174774e-253,1.94256037455e-255,2.9305721568e-255,1.93994302513e-255,6.45363407645e-255,1.9039625632e-255,2.08590954886e-255,0.0
9.62452596726e-256,1.0,9.46463033916e-256,9.54061423554e-256,9.82937272177e-256,1.01264504953e-254,9.51612348819e-256,1.00347872597e-255,1.07247659088e-255,6.16321548336e-254,9.71300907667e-256,1.46531733775e-255,9.69992205537e-256,3.22688747805e-255,9.52001590266e-256,1.04297702384e-255,0.0
4.81246425477e-256,1.0,4.73241612524e-256,4.77040900978e-256,4.91479120791e-256,5.06333981745e-255,4.75816324807e-256,5.01750066616e-256,5.36249750634e-256,3.08173611937e-254,4.85660814252e-256,7.32674298886e-256,4.85006449476e-256,1.61347895971e-255,4.76010949682e-256,5.21499636863e-256,0.0
2.40633276716e-256,1.0,2.36625854153e-256,2.38525545198e-256,2.45744802859e-256,2.53172719492e-255,2.37913237711e-256,2.50880385239e-256,2.68130603035e-256,1.54093225121e-254,2.42835587446e-256,3.66344964614e-256,2.42508398202e-256,8.06757090578e-256,2.38010552224e-256,2.60755381022e-256,0.0
1.20321670558e-256,1.0,1.18315451076e-256,1.19265320008e-256,1.22875022717e-256,1.2658922412e-255,1.18959156563e-256,1.25442868642e-256,1.34068165438e-256,7.70498222701e-255,1.21420383938e-256,1.83176389976e-256,1.21256785888e-256,4.03387350844e-256,1.19007814858e-256,1.30380471865e-256,0.0
6.01633514838e-257,1.0,5.91589875643e-257,5.96339337356e-257,6.14388220301e-257,6.32960442798e-256,5.94808471624e-257,6.27227723607e-257,6.70355147098e-257,3.85265160567e-255,6.07114871041e-257,9.15901488642e-257,6.06296863654e-257,2.01698078295e-256,5.95051768289e-257,6.51916266394e-257,0.0
3.0082933897e-257,1.0,2.95801248089e-257,2.98176037472e-257,3.07200663649e-257,3.1648738266e-256,2.97410580352e-257,3.13620552145e-257,3.35184733656e-257,1.92640605227e-255,3.03563911334e-257,4.57960513911e-257,3.03154899071e-257,1.00851240632e-256,2.9753223128e-257,3.2596508688e-257,0.0
1.50420960523e-257,1.0,1.47903779245e-257,1.49091203201e-257,1.53603608644e-257,1.58247272041e-256,1.48708462514e-257,1.56813621315e-257,1.67595946958e-257,9.63243152519e-256,1.51785193643e-257,2.28985141854e-257,1.51580683226e-257,5.04267210827e-257,1.48769289275e-257,1.62986020355e-257,0.0
7.52136259125e-258,1.0,7.39534672567e-258,7.45471938673e-258,7.68034427663e-258,7.91254264166e-257,7.43558174594e-258,7.8408483314e-258,8.37997635823e-258,4.81641640288e-256,7.58942158442e-258,1.14495013429e-257,7.57919584932e-258,2.52139109366e-257,7.4386231489e-258,8.14947486724e-258,0.0
3.76083858475e-258,1.0,3.69775224622e-258,3.7274393084e-258,3.84025406229e-258,3.95636084266e-257,3.71787018479e-258,3.92050780032e-258,4.19007768619e-258,2.40830852576e-256,3.79479174506e-258,5.72487279912e-258,3.78967877039e-258,1.26072306719e-257,3.71939091872e-258,4.07482436021e-258,0.0
1.88049794022e-258,1.0,1.84891556565e-258,1.86375946257e-258,1.920167994e-258,1.97822518326e-257,1.85897474915e-258,1.96029571836e-258,2.09508359759e-258,1.20420442713e-256,1.89743634982e-258,2.8624974647e-258,1.89487980892e-258,6.30375294077e-258,1.85973513234e-258,2.03745564433e-258,0.0
9.4028829568e-259,1.0,9.24477504512e-259,9.31899635891e-259,9.60104478868e-259,9.891349731e-258,9.29507203379e-259,9.80168768729e-259,1.04756417652e-258,6.02127296737e-257,9.48738413989e-259,1.43127926557e-258,9.47460116753e-259,3.15194527429e-258,9.29887403082e-259,1.01874955474e-258,0.0
4.70163811447e-259,1.0,4.62248613311e-259,4.65959770462e-259,4.80062480586e-259,4.94578677539e-258,4.64763516302e-259,4.90094839361e-259,5.2379327736e-259,3.01076190476e-257,4.74379326749e-259,7.15654899725e-259,4.73740164739e-259,1.57600703985e-258,4.64953620209e-259,5.09385643891e-259,0.0
2.35091737938e-259,1.0,2.31129237288e-259,2.32984861596e-259,2.40036360978e-259,2.4729493439e-258,2.32386715563e-259,2.45052647291e-259,2.6190223335e-259,1.50544366553e-257,2.3719472336e-259,3.57835083494e-259,2.36875135658e-259,7.88020721654e-259,2.32481769545e-259,2.54698255321e-259,0.0
1.17550785282e-259,1.0,1.15567084013e-259,1.16494919033e-259,1.20020740886e-259,1.23650265069e-258,1.1619583654e-259,1.22528937506e-259,1.3095391407e-259,7.52753190648e-258,1.18599891726e-259,1.78921358644e-259,1.18440094528e-259,3.94018961879e-259,1.16243364545e-259,1.27351844406e-259,0.0
5.87778509004e-260,1.0,5.77847747171e-260,5.8248703661e-260,6.00116506691e-260,6.1826531503e-259,5.80991576761e-260,6.12657757112e-260,6.54783557622e-260,3.76392274918e-258,5.93012109135e-260,8.94625878114e-260,5.922131064e-260,1.97013781559e-259,5.81229221854e-260,6.36772806051e-260,0.0
2.93901546312e-260,1.0,2.88930037271e-260,2.91249739159e-260,3.00064654612e-260,3.09139652516e-259,2.90501985542e-260,3.06335413487e-260,3.27398772597e-260,1.88203977583e-258,2.96512379954e-260,4.47322481707e-260,2.96112870215e-260,9.85090411365e-260,2.90620810624e-260,3.1839319518e-260,0.0
1.46956919319e-260,1.0,1.44468100544e-260,1.45627980073e-260,1.50035528007e-260,1.54573323838e-259,1.45254091418e-260,1.53170974278e-260,1.63702883266e-260,9.41059090165e-259,1.48259352737e-260,2.2366601228e-260,1.48059593683e-260,4.92555957702e-260,1.45313505226e-260,1.5919999374e-260,0.0
