-10.0 -10.0,-10.0 0.0,-10.0 10.0,0.0 -10.0,0.0 0.0,0.0 10.0,10.0 -10.0,10.0 0.0,10.0 10.0,other
0.0250118715124,0.0250118715901,0.04574609407,0.0250118715377,0.0250118888612,0.779170787891,0.0250118715124,0.0250118715124,0.0250118715125,0.0
0.0250077225381,0.0250077226167,0.0461026213697,0.0250077225545,0.0250077338567,0.77884330945,0.0250077225381,0.0250077225381,0.0250077225381,0.0
0.025005024167,0.0250050242465,0.0463986790876,0.0250050241777,0.025005031564,0.778566144256,0.025005024167,0.025005024167,0.0250050241671,0.0
0.0250032689322,0.0250032690124,0.0466438928939,0.0250032689392,0.0250032737785,0.778333219647,0.0250032689322,0.0250032689322,0.0250032689322,0.0
0.0250021270453,0.0250021271261,0.0468465821194,0.0250021270498,0.0250021302323,0.778138525291,0.0250021270453,0.0250021270453,0.0250021270453,0.0
0.025001384108,0.0250013841894,0.0470138517052,0.0250013841109,0.0250013862157,0.777976457347,0.025001384108,0.025001384108,0.025001384108,0.0
0.0250009007012,0.0250009007831,0.0471517150761,0.0250009007031,0.0250009021067,0.777841978526,0.0250009007012,0.0250009007012,0.0250009007012,0.0
0.0250005861454,0.0250005862276,0.0472652269352,0.0250005861466,0.0250005870941,0.777730669015,0.0250005861454,0.0250005861454,0.0250005861454,0.0
0.0250003814529,0.0250003815355,0.0473586136336,0.0250003814537,0.0250003821044,0.777638715461,0.0250003814529,0.0250003814529,0.0250003814529,0.0
0.0250002482477,0.0250002483306,0.0474353943942,0.0250002482482,0.0250002487059,0.77756286733,0.0250002482477,0.0250002482477,0.0250002482477,0.0
0.025000161561,0.0250001616441,0.0474984902206,0.0250001615613,0.0250001618935,0.777500378436,0.025000161561,0.025000161561,0.025000161561,0.0
0.0250001051462,0.0250001052295,0.0475503194901,0.0250001051464,0.0250001053969,0.777448944152,0.0250001051462,0.0250001051462,0.0250001051462,0.0
0.0250000684314,0.0250000685148,0.0475928804858,0.0250000684315,0.0250000686289,0.777406640214,0.0250000684314,0.0250000684314,0.0250000684314,0.0
0.0250000445369,0.0250000446206,0.0476278218031,0.025000044537,0.0250000446999,0.777371866192,0.0250000445369,0.0250000445369,0.0250000445369,0.0
0.025000028986,0.0250000290698,0.0476565018738,0.0250000289861,0.0250000291265,0.777343295,0.025000028986,0.025000028986,0.025000028986,0.0
0.0250000188651,0.0250000189489,0.0476800389535,0.0250000188652,0.025000018991,0.777319828781,0.0250000188651,0.0250000188651,0.0250000188651,0.0
0.0250000122781,0.025000012362,0.0476993528809,0.0250000122782,0.0250000123946,0.777300560972,0.0250000122781,0.0250000122781,0.0250000122781,0.0
0.0250000079911,0.0250000080751,0.0477151998261,0.0250000079911,0.0250000081014,0.777284744042,0.0250000079911,0.0250000079911,0.0250000079911,0.0
0.0250000052009,0.025000005285,0.0477282011154,0.025000005201,0.0250000053072,0.777271762288,0.0250000052009,0.0250000052009,0.0250000052009,0.0
0.025000003385,0.0250000034691,0.0477388670833,0.025000003385,0.0250000034887,0.777261109034,0.025000003385,0.025000003385,0.025000003385,0.0
0.0250000022031,0.0250000022872,0.0477476167747,0.0250000022031,0.0250000023051,0.777252367617,0.0250000022031,0.0250000022031,0.0250000022031,0.0
0.0250000014339,0.025000001518,0.0477547941931,0.0250000014339,0.0250000015348,0.777245195585,0.0250000014339,0.0250000014339,0.0250000014339,0.0
0.0250000009332,0.0250000010174,0.0477606816858,0.0250000009332,0.0250000010335,0.777239311597,0.0250000009332,0.0250000009332,0.0250000009332,0.0
0.0250000006074,0.0250000006916,0.0477655109603,0.0250000006074,0.0250000007072,0.777234484604,0.0250000006074,0.0250000006074,0.0250000006074,0.0
0.0250000003953,0.0250000004795,0.0477694721442,0.0250000003953,0.0250000004948,0.777230524905,0.0250000003953,0.0250000003953,0.0250000003953,0.0
0.0250000002573,0.0250000003415,0.0477727212321,0.0250000002573,0.0250000003566,0.777227276783,0.0250000002573,0.0250000002573,0.0250000002573,0.0
0.0250000001675,0.0250000002517,0.0477753862041,0.0250000001675,0.0250000002667,0.77722461244,0.0250000001675,0.0250000001675,0.0250000001675,0.0
0.025000000109,0.0250000001932,0.0477775720508,0.025000000109,0.0250000002081,0.777222427003,0.025000000109,0.025000000109,0.025000000109,0.0
0.0250000000709,0.0250000001551,0.0477793648987,0.0250000000709,0.02500000017,0.777220634421,0.0250000000709,0.0250000000709,0.0250000000709,0.0
0.0250000000462,0.0250000001304,0.0477808353972,0.0250000000462,0.0250000001452,0.777219164096,0.0250000000462,0.0250000000462,0.0250000000462,0.0
0.02500000003,0.0250000001143,0.0477820414981,0.02500000003,0.0250000001291,0.777217958108,0.02500000003,0.02500000003,0.02500000003,0.0
0.0250000000196,0.0250000001038,0.0477830307369,0.0250000000196,0.0250000001186,0.777216968943,0.0250000000196,0.0250000000196,0.0250000000196,0.0
0.0250000000127,0.025000000097,0.0477838421038,0.0250000000127,0.0250000001117,0.777216157624,0.0250000000127,0.0250000000127,0.0250000000127,0.0
0.0250000000083,0.0250000000925,0.0477845075798,0.0250000000083,0.0250000001073,0.777215492179,0.0250000000083,0.0250000000083,0.0250000000083,0.0
0.0250000000054,0.0250000000896,0.0477850533965,0.0250000000054,0.0250000001044,0.777214946383,0.0250000000054,0.0250000000054,0.0250000000054,0.0
0.0250000000035,0.0250000000877,0.047785501069,0.0250000000035,0.0250000001025,0.777214498723,0.0250000000035,0.0250000000035,0.0250000000035,0.0
0.0250000000023,0.0250000000865,0.0477858682445,0.0250000000023,0.0250000001013,0.777214131556,0.0250000000023,0.0250000000023,0.0250000000023,0.0
0.0250000000015,0.0250000000857,0.047786169397,0.0250000000015,0.0250000001005,0.777213830409,0.0250000000015,0.0250000000015,0.0250000000015,0.0
0.025000000001,0.0250000000852,0.0477864163982,0.025000000001,0.0250000001,0.777213583412,0.025000000001,0.025000000001,0.025000000001,0.0
0.0250000000006,0.0250000000849,0.047786618985,0.0250000000006,0.0250000000996,0.777213380827,0.0250000000006,0.0250000000006,0.0250000000006,0.0
0.0250000000004,0.0250000000846,0.0477867851438,0.0250000000004,0.0250000000994,0.77721321467,0.0250000000004,0.0250000000004,0.0250000000004,0.0
0.0250000000003,0.0250000000845,0.0477869214248,0.0250000000003,0.0250000000993,0.77721307839,0.0250000000003,0.0250000000003,0.0250000000003,0.0
0.0250000000002,0.0250000000844,0.0477870332003,0.0250000000002,0.0250000000992,0.777212966615,0.0250000000002,0.0250000000002,0.0250000000002,0.0
0.0250000000001,0.0250000000844,0.047787124877,0.0250000000001,0.0250000000991,0.777212874939,0.0250000000001,0.0250000000001,0.0250000000001,0.0
0.0250000000001,0.0250000000843,0.0477872000687,0.0250000000001,0.0250000000991,0.777212799748,0.0250000000001,0.0250000000001,0.0250000000001,0.0
0.025,0.0250000000843,0.0477872617398,0.025,0.0250000000991,0.777212738077,0.025,0.025,0.025,0.0
0.025,0.0250000000843,0.0477873123215,0.025,0.025000000099,0.777212687495,0.025,0.025,0.025,0.0
0.025,0.0250000000843,0.0477873538078,0.025,0.025000000099,0.777212646009,0.025,0.025,0.025,0.0
0.025,0.0250000000843,0.0477873878342,0.025,0.025000000099,0.777212611982,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477874157422,0.025,0.025000000099,0.777212584075,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477874386318,0.025,0.025000000099,0.777212561185,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477874574055,0.025,0.025000000099,0.777212542411,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477874728034,0.025,0.025000000099,0.777212527013,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477874854326,0.025,0.025000000099,0.777212514384,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477874957908,0.025,0.025000000099,0.777212504026,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875042864,0.025,0.025000000099,0.77721249553,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875112544,0.025,0.025000000099,0.777212488562,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875169694,0.025,0.025000000099,0.777212482847,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875216568,0.025,0.025000000099,0.77721247816,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875255013,0.025,0.025000000099,0.777212474315,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875286545,0.025,0.025000000099,0.777212471162,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875312407,0.025,0.025000000099,0.777212468576,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875333619,0.025,0.025000000099,0.777212466455,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875351016,0.025,0.025000000099,0.777212464715,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875365285,0.025,0.025000000099,0.777212463288,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875376989,0.025,0.025000000099,0.777212462118,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875386588,0.025,0.025000000099,0.777212461158,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787539446,0.025,0.025000000099,0.777212460371,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875400918,0.025,0.025000000099,0.777212459725,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875406214,0.025,0.025000000099,0.777212459195,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875410557,0.025,0.025000000099,0.777212458761,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787541412,0.025,0.025000000099,0.777212458405,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875417042,0.025,0.025000000099,0.777212458113,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875419439,0.025,0.025000000099,0.777212457873,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875421405,0.025,0.025000000099,0.777212457676,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875423017,0.025,0.025000000099,0.777212457515,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875424339,0.025,0.025000000099,0.777212457383,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875425424,0.025,0.025000000099,0.777212457274,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875426313,0.025,0.025000000099,0.777212457185,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875427043,0.025,0.025000000099,0.777212457112,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875427641,0.025,0.025000000099,0.777212457053,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875428132,0.025,0.025000000099,0.777212457004,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875428534,0.025,0.025000000099,0.777212456963,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875428865,0.025,0.025000000099,0.77721245693,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875429135,0.025,0.025000000099,0.777212456903,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875429357,0.025,0.025000000099,0.777212456881,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787542954,0.025,0.025000000099,0.777212456863,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875429689,0.025,0.025000000099,0.777212456848,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875429811,0.025,0.025000000099,0.777212456836,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875429912,0.025,0.025000000099,0.777212456826,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875429994,0.025,0.025000000099,0.777212456817,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430062,0.025,0.025000000099,0.777212456811,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430117,0.025,0.025000000099,0.777212456805,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430163,0.025,0.025000000099,0.7772124568,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.04778754302,0.025,0.025000000099,0.777212456797,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430231,0.025,0.025000000099,0.777212456794,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430256,0.025,0.025000000099,0.777212456791,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430277,0.025,0.025000000099,0.777212456789,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430293,0.025,0.025000000099,0.777212456787,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430307,0.025,0.025000000099,0.777212456786,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430319,0.025,0.025000000099,0.777212456785,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430328,0.025,0.025000000099,0.777212456784,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430336,0.025,0.025000000099,0.777212456783,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430342,0.025,0.025000000099,0.777212456783,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430347,0.025,0.025000000099,0.777212456782,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430351,0.025,0.025000000099,0.777212456782,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430355,0.025,0.025000000099,0.777212456781,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430357,0.025,0.025000000099,0.777212456781,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543036,0.025,0.025000000099,0.777212456781,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430362,0.025,0.025000000099,0.777212456781,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430363,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430365,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430366,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430366,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430367,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430368,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430368,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430369,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430369,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430369,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.0477875430369,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
0.025,0.0250000000842,0.047787543037,0.025,0.025000000099,0.77721245678,0.025,0.025,0.025,0.0
