-10.0 -10.0,-10.0 0.0,-10.0 10.0,0.0 -10.0,0.0 0.0,0.0 10.0,10.0 -10.0,10.0 0.0,10.0 10.0,other
0.00899317746177,0.00890554101815,0.0138472443262,0.0451430239733,0.0413863808628,0.523314603671,0.0462858600683,0.0117801924732,0.300343976145,0.0
0.00859876744001,0.00851498291162,0.0132394480565,0.0440839175641,0.0398143667306,0.50058825561,0.0763205625399,0.0137361356292,0.295103563518,0.0
0.0080847723429,0.00800601504121,0.012446700846,0.043325654147,0.0379435101832,0.47087772946,0.122140195894,0.0158002287925,0.281375193293,0.0
0.0074410015201,0.0073685807007,0.0114502718717,0.0451685040929,0.0364101608457,0.433512059827,0.180837347485,0.0175423850733,0.260269688583,0.0
0.00685737663865,0.00679088311564,0.0105295731188,0.0576065142394,0.0380770261657,0.399026188595,0.223313633645,0.0181688140209,0.239629990462,0.0
0.00644234095333,0.00638034809968,0.00984245390373,0.0861092574615,0.0438349276619,0.373335400549,0.232271447874,0.0177443425713,0.224039480926,0.0
0.00601946078044,0.00596207116098,0.00912749538311,0.132356045017,0.0516446800234,0.346693100731,0.223701038501,0.0167226357833,0.207773472619,0.0
0.00549411196329,0.00544218104533,0.00824494190573,0.199193470578,0.0602597753865,0.314139088888,0.204381827332,0.0151820015897,0.187662601312,0.0
0.00484320669931,0.00479761690185,0.00716420862674,0.285021466826,0.0683499209157,0.275745592867,0.177919579831,0.0131991639991,0.162959243333,0.0
0.00411075976093,0.00407174833044,0.0059699675153,0.377430595852,0.0742222760565,0.240130630067,0.147788520855,0.0109618756379,0.135313625924,0.0
0.00339643318175,0.00336340007307,0.00489065362307,0.441330486602,0.0750518167335,0.235356788818,0.118915448788,0.00882010186941,0.108874870311,0.0
0.00278017887463,0.00275272632825,0.00411822095178,0.436896553656,0.0686300981657,0.294374006915,0.0957147949944,0.00709925269161,0.087634167423,0.0
0.00218804710633,0.00216647348273,0.0033863961643,0.377940552113,0.0568771650849,0.408406487426,0.0748990952273,0.00555530029058,0.0685804831055,0.0
0.00158654173051,0.00157095165642,0.00254352901162,0.288123227631,0.0422462800327,0.555947810116,0.0542385380764,0.00402269994212,0.0497204218035,0.0
0.00105234921016,0.00104202244557,0.00172318531832,0.196090561877,0.0283131281756,0.698672748086,0.0360153567457,0.00266857372902,0.034422074413,0.0
0.000823787897517,0.000815705503154,0.00135579624037,0.154442575997,0.0222091253507,0.746408238865,0.0284763572374,0.00209317714543,0.0433752357636,0.0
0.000737610083987,0.000730373528742,0.00121537750288,0.13857612193,0.0198985901341,0.738342769807,0.025912378314,0.00187969307365,0.0727070856262,0.0
0.000665733759334,0.000659202639588,0.00109757935725,0.125365330193,0.0179719924553,0.703603361258,0.0241625352211,0.00170680652284,0.124767458594,0.0
0.000590338726611,0.000584547622093,0.000973547837579,0.11166923517,0.015957105064,0.641613829963,0.023706287372,0.00154526941598,0.203359838829,0.0
0.000530205966359,0.00052500525442,0.000874438864622,0.101339459375,0.0143723875348,0.581122802627,0.0299976571397,0.00151609824529,0.269721944993,0.0
0.000500717525593,0.000495806482241,0.000825799754752,0.0970375679867,0.0136233874437,0.549734303168,0.0474004529359,0.00168063646704,0.288701328236,0.0
0.00047518161492,0.000470521557303,0.000783662631366,0.0939802376474,0.0130003000395,0.52220942618,0.0771912475284,0.00191096635755,0.289978456443,0.0
0.000445126584995,0.000440762354032,0.000734032348519,0.0917025751862,0.0123204805806,0.489610940841,0.123588048236,0.00216351526682,0.278994518602,0.0
0.000407298063912,0.000403308400321,0.000671390718373,0.0941764242757,0.0116882203977,0.448388859483,0.184101173518,0.00237250368942,0.257790821454,0.0
0.000369504194141,0.000365900036229,0.000607862185311,0.118220102745,0.0119527999889,0.406626227884,0.225531960857,0.00241122886689,0.233914413243,0.0
0.000338144387673,0.000334877713259,0.000553303309219,0.174912424945,0.0134102008728,0.370860511444,0.22432613439,0.00227247481982,0.212991928119,0.0
0.000302422579947,0.000299535067657,0.000490588475417,0.259635263535,0.0151374138575,0.330287508607,0.202968690111,0.0020318218133,0.188846755954,0.0
0.000259543303475,0.00025708869715,0.000415644252286,0.363897188707,0.0165622176951,0.284635759422,0.172377181693,0.00172251499409,0.159872861236,0.0
0.000213651254776,0.000211628757012,0.000336954699527,0.461541873411,0.0171666065074,0.251158723801,0.139053223159,0.00138927602689,0.128928062383,0.0
0.000172485404309,0.000170834399285,0.000272883863563,0.495093064478,0.0162298092612,0.274965530456,0.110003039309,0.00109901884498,0.101993333984,0.0
0.000136900257076,0.000135589888626,0.000223259546772,0.448020846544,0.0138285868184,0.369970596383,0.0865591888833,0.000864790329393,0.0802602413497,0.0
0.000101741570005,0.00010077181833,0.00017122692421,0.355136057181,0.0106065482539,0.509507814523,0.0641880993652,0.000641269458222,0.0595464709065,0.0
6.88693164146e-05,6.82142299884e-05,0.000118455469625,0.248430867617,0.00727884412304,0.659233624459,0.0434558459335,0.000433967266568,0.0409113115849,0.0
4.89785168795e-05,4.85128273815e-05,8.496368858e-05,0.17870576962,0.00519713601115,0.744354340131,0.0311287083736,0.000309106267604,0.0401224845637,0.0
4.3439442751e-05,4.30264401733e-05,7.5453714369e-05,0.158844923594,0.00461250547198,0.742098714458,0.0280002160374,0.000274848506158,0.0660068723362,0.0
3.92180410716e-05,3.88451890407e-05,6.81635428728e-05,0.143718510486,0.00416692613968,0.712463895122,0.0259655389192,0.000249354909927,0.113289547649,0.0
3.48793412622e-05,3.45477569659e-05,6.06414257399e-05,0.128305784961,0.00370995959298,0.654707742472,0.0249494359111,0.000225201671459,0.187971806868,0.0
3.09914157359e-05,3.0696820962e-05,5.38868984834e-05,0.115057166657,0.00330473848182,0.588460619056,0.0294306538079,0.000214434644188,0.263416812218,0.0
2.91023245536e-05,2.88257119515e-05,5.06020644182e-05,0.109505637086,0.00311442076254,0.553746976139,0.0456723001779,0.000234632135511,0.287617503598,0.0
2.76006082709e-05,2.73382986536e-05,4.79897162136e-05,0.105863099764,0.0029690058266,0.525726695978,0.0741916092457,0.000265893930142,0.290880766633,0.0
2.5884194378e-05,2.5638254129e-05,4.50019434122e-05,0.103039142739,0.00281366729811,0.493480852044,0.119121921522,0.000301024396156,0.28114686761,0.0
2.37120429872e-05,2.34869280217e-05,4.12119758587e-05,0.104618075313,0.00266041396205,0.452484454642,0.17929194682,0.000331165323904,0.260525532993,0.0
2.14343277376e-05,2.12316374726e-05,3.71874713206e-05,0.128024478977,0.0026829974602,0.408987435211,0.22415772394,0.000338340944402,0.235729170031,0.0
1.95239606542e-05,1.93411461954e-05,3.36994867583e-05,0.187824940158,0.00298535986957,0.371391102748,0.223701326845,0.000318361140745,0.213706344645,0.0
1.736571807e-05,1.72051177117e-05,2.97182604556e-05,0.277381622901,0.00334833802213,0.329077001848,0.201386964878,0.000283144738307,0.188458638516,0.0
1.47990161298e-05,1.46635446634e-05,2.50004164917e-05,0.385665098799,0.00363467936229,0.282219254499,0.169780614276,0.000238307852047,0.158407582235,0.0
1.2100526148e-05,1.19896592426e-05,2.01405498956e-05,0.482166615654,0.00372646554568,0.250982807308,0.136015730455,0.000190885930052,0.126873264372,0.0
9.73810862982e-06,9.64801244142e-06,1.62995592607e-05,0.505558687217,0.00347149765488,0.283196425941,0.107402670995,0.000150727967304,0.100184304544,0.0
7.67834317534e-06,7.60741442272e-06,1.32402928806e-05,0.449274571537,0.00291784337395,0.385182420061,0.0840618298773,0.000117970803206,0.0784168382962,0.0
5.64098002015e-06,5.58909032146e-06,1.00148271521e-05,0.350148423132,0.00220522259299,0.528341688804,0.0616473278389,8.65116150479e-05,0.0575495811197,0.0
3.77940221881e-06,3.74470040054e-06,6.84327107014e-06,0.241723789581,0.00149559192527,0.675895187656,0.0413236569809,5.79562441193e-05,0.0394894502391,0.0
2.79511997573e-06,2.76946374905e-06,5.09423108974e-06,0.180370211792,0.0011094418655,0.74437275538,0.0308234153595,4.29386781638e-05,0.0432705781091,0.0
2.48865668473e-06,2.46581463251e-06,4.54100171288e-06,0.160942579134,0.000988455345868,0.738349599673,0.0278621803466,3.83354557626e-05,0.0718093545723,0.0
2.24291030724e-06,2.22232474813e-06,4.09491735207e-06,0.145386150355,0.000891455559233,0.70477580119,0.0258854956908,3.4743767605e-05,0.123017793285,0.0
1.98757830578e-06,1.96933739855e-06,3.62975076541e-06,0.129400933781,0.000790954567403,0.643304795895,0.0251967836737,3.13817906728e-05,0.201267563626,0.0
1.77842120398e-06,1.76210154569e-06,3.24800676204e-06,0.116985184663,0.000709713902784,0.58090890665,0.0313489839496,3.05372809733e-05,0.270009885025,0.0
1.67652986269e-06,1.66114666692e-06,3.06189585279e-06,0.111851043254,0.000671571422998,0.548602066379,0.0493613208622,3.37529007709e-05,0.289473845609,0.0
1.58872458401e-06,1.57414891134e-06,2.90144635462e-06,0.108243076545,0.000640031323757,0.520397417495,0.0802278022135,3.83085505573e-05,0.290447299552,0.0
1.48511940105e-06,1.47149814877e-06,2.71197940777e-06,0.105644197532,0.000605682026879,0.486908361538,0.128003893432,4.3260057491e-05,0.278788936817,0.0
1.35488063453e-06,1.34246769247e-06,2.47307600728e-06,0.109207546636,0.000574687443849,0.444608425422,0.188822193764,4.71809259158e-05,0.256734795384,0.0
1.22569432797e-06,1.2145218625e-06,2.23224630509e-06,0.139401112025,0.000590986513265,0.40201833544,0.225732659464,4.74090262402e-05,0.23220482507,0.0
1.11283768012e-06,1.10280417233e-06,2.0151541766e-06,0.20617764043,0.000660858604915,0.363766002898,0.219658437148,4.40808290398e-05,0.209688749295,0.0
9.81120911755e-07,9.72387906644e-07,1.7602089084e-06,0.301638039303,0.000736856649215,0.319701203168,0.194736181779,3.87411141968e-05,0.183145264268,0.0
8.27408578006e-07,8.20110907912e-07,1.4640888407e-06,0.411702049936,0.00079123128058,0.273247146284,0.162081683142,3.22102756589e-05,0.152142567474,0.0
6.717249648e-07,6.65775916564e-07,1.17308448695e-06,0.498347287369,0.000796630146316,0.25114280921,0.128799564185,2.55938698225e-05,0.120885604634,0.0
5.39775264944e-07,5.34955630069e-07,9.54527040147e-07,0.501050427069,0.000724418881028,0.300823621239,0.101816799217,2.02319052379e-05,0.0955624724302,0.0
4.20531501383e-07,4.16789062472e-07,7.66927221032e-07,0.432065738416,0.000595226077505,0.41439195282,0.0788842378974,1.56748639851e-05,0.0740455656775,0.0
3.02646677757e-07,2.99963762192e-07,5.67076689447e-07,0.327174022133,0.000438599454271,0.562365741715,0.0567036178817,1.12667070872e-05,0.0533055824213,0.0
2.00269149263e-07,1.98496351895e-07,3.81722535778e-07,0.222025952402,0.000293105015851,0.702900721179,0.0375737107202,7.45701371961e-06,0.0371982731816,0.0
1.59290422477e-07,1.57880623434e-07,3.04830265744e-07,0.177572724753,0.000233552632736,0.743275374244,0.030197944546,5.94336861674e-06,0.0487138384542,0.0
1.42411579131e-07,1.41151231283e-07,2.72807405345e-07,0.159105305613,0.000208943845102,0.73156930055,0.0274690592448,5.33027894895e-06,0.081641504098,0.0
1.27908239554e-07,1.26776304261e-07,2.45147530566e-07,0.143281565175,0.000187810381646,0.691774362419,0.0256271741792,4.82166037972e-06,0.139123766352,0.0
1.12859583392e-07,1.11860902944e-07,2.16354316224e-07,0.12712712699,0.000165972877839,0.625731861876,0.0257180722499,4.37208917843e-06,0.221252152842,0.0
1.02453224064e-07,1.01546730374e-07,1.96412549175e-07,0.116782650404,0.000151153252286,0.571563318126,0.0347137079785,4.41926549103e-06,0.276784350562,0.0
9.69206635337e-08,9.60632099452e-08,1.85803738486e-07,0.11219680645,0.000143581826937,0.541513041607,0.0554183723797,4.93576372005e-06,0.290722883185,0.0
9.16580737582e-08,9.08473047636e-08,1.75708003716e-07,0.108748622627,0.000136703059006,0.512617784425,0.0899461086069,5.60662774917e-06,0.288544816441,0.0
8.52261189024e-08,8.44725452786e-08,1.63356193325e-07,0.106835676973,0.000129154568398,0.477101223481,0.141764860628,6.29822031215e-06,0.274162453075,0.0
7.7350962124e-08,7.66681915015e-08,1.48162566373e-07,0.114582311932,0.000123772973748,0.433371645498,0.201440846027,6.76248566167e-06,0.250474358901,0.0
7.01558127682e-08,6.95408361732e-08,1.33969187038e-07,0.154856994701,0.00013106219765,0.392586237212,0.225648879141,6.63757626019e-06,0.226769915506,0.0
6.33350286641e-08,6.27865588804e-08,1.2015455792e-07,0.230185311302,0.000147095393852,0.353121379784,0.213110292352,6.07707243566e-06,0.203429597821,0.0
5.51818308147e-08,5.47101345188e-08,1.03609033817e-07,0.331788635435,0.000162608203981,0.307240101463,0.185427460721,5.2596129474e-06,0.175375721063,0.0
4.59580856193e-08,4.55678816666e-08,8.50289865156e-08,0.440901466008,0.000172031879007,0.263309636903,0.151999269636,4.30895649864e-06,0.143613110063,0.0
3.70843323087e-08,3.67669259227e-08,6.80180331781e-08,0.508971809298,0.000168750806977,0.257435665068,0.120023808339,3.40234293157e-06,0.113396422275,0.0
2.96913398396e-08,2.94360466455e-08,5.55889050174e-08,0.487062388338,0.000148968715776,0.328263743635,0.0948792548146,2.68954462918e-06,0.0896428402366,0.0
2.26986065897e-08,2.25043357256e-08,4.3833529218e-08,0.404591865228,0.000118802364268,0.454739281776,0.0722616528748,2.04837549427e-06,0.0682862603457,0.0
1.58915040845e-08,1.57559344206e-08,3.14448656017e-08,0.295433752124,8.47398558149e-05,0.605945814401,0.0505610186472,1.43303458786e-06,0.047973178846,0.0
1.05683449669e-08,1.04782748002e-08,2.11961022687e-08,0.200284210481,5.6757222244e-05,0.729410587188,0.0337368755972,9.53706510052e-07,0.0365105735624,0.0
9.02348298045e-09,8.94658612566e-09,1.81363968038e-08,0.171542094804,4.85084067114e-05,0.743599408644,0.0291517320744,8.16114367446e-07,0.0556574038499,0.0
8.11681003747e-09,8.04764311367e-09,1.63273157421e-08,0.154634201708,4.36621566589e-05,0.723954078932,0.026766824617,7.36851494218e-07,0.0946004632438,0.0
7.26191014047e-09,7.20003171148e-09,1.46136346587e-08,0.138770882595,3.90979952888e-05,0.676038639679,0.0251967490329,6.6569545341e-07,0.159953935927,0.0
6.39999732168e-09,6.34546847496e-09,1.28812423383e-08,0.123168709647,3.45253550238e-05,0.606962892497,0.0267550294852,6.11744754362e-07,0.243078205645,0.0
5.91489212655e-09,5.86450201439e-09,1.19050265871e-08,0.115299732833,3.20180647846e-05,0.563022165761,0.0390915456225,6.45151684062e-07,0.282553868883,0.0
5.60695051715e-09,5.55918925073e-09,1.12850204452e-08,0.111161199379,3.04889291273e-05,0.53438824989,0.0630415044422,7.26375516575e-07,0.291377808533,0.0
5.28591896218e-09,5.24090116203e-09,1.0638326063e-08,0.107909033471,2.89769927882e-05,0.50427237502,0.101979669928,8.24654306128e-07,0.285809098769,0.0
4.88326944905e-09,4.84170505568e-09,9.82603459678e-09,0.10713727917,2.73485314533e-05,0.466309238479,0.158016122003,9.19209557947e-07,0.268509073056,0.0
4.4149030118e-09,4.37742692804e-09,8.87427892276e-09,0.121052342606,2.66750501463e-05,0.421824162396,0.213397758913,9.66834439117e-07,0.243698076534,0.0
4.01424560581e-09,3.98047842844e-09,8.03664734468e-09,0.171422279541,2.90058268274e-05,0.382750393547,0.224933598955,9.28330237928e-07,0.220863777768,0.0
3.59833982103e-09,3.56847328896e-09,7.15046131217e-09,0.25455840408,3.25687746912e-05,0.341789841707,0.207086127473,8.37472243983e-07,0.196532206175,0.0
3.09899023808e-09,3.07359608549e-09,6.08754863885e-09,0.360717835571,3.56726236721e-05,0.294817844811,0.177187849274,7.14337342169e-07,0.167240071123,0.0
2.55365289809e-09,2.53280074259e-09,4.94065623519e-09,0.465586407372,3.7158284913e-05,0.255765633037,0.143364727422,5.77804922783e-07,0.135245486052,0.0
2.05498260705e-09,2.03802477889e-09,3.96687563871e-09,0.511725747828,3.54929511622e-05,0.268642224184,0.112998254311,4.55407326344e-07,0.106597817259,0.0
1.63462927212e-09,1.62112710626e-09,3.23859298877e-09,0.470219413453,3.05258758738e-05,0.356755450585,0.0890164168724,3.587529421e-07,0.0839778279666,0.0
1.22493006304e-09,1.21486253271e-09,2.50109763496e-09,0.377666052896,2.36720956246e-05,0.492983620035,0.0665345103206,2.68140810372e-07,0.0627918715703,0.0
8.36815550565e-10,8.29956076632e-10,1.74635000778e-09,0.267269658958,1.64153850033e-05,0.643932129295,0.045449536405,1.83111555834e-07,0.0433320734318,0.0
5.79240964298e-10,5.7449578644e-10,1.22070109377e-09,0.187532285231,1.14173415962e-05,0.741834679879,0.0316492631398,1.26915275264e-07,0.0389722251187,0.0
5.10423102643e-10,5.06241954061e-10,1.07720528316e-09,0.165635324539,1.00680866768e-05,0.742786845899,0.0282641334937,1.1210852168e-07,0.0633035137793,0.0
4.60614742434e-10,4.56841781434e-10,9.72722810182e-10,0.149788821548,9.09131844242e-06,0.715545875417,0.0261450585366,1.01625106682e-07,0.108511049664,0.0
4.10243241159e-10,4.06883095653e-10,8.66633416439e-10,0.133884087967,8.10536624068e-06,0.660016673848,0.0249486056432,9.17468640758e-08,0.181142433744,0.0
3.63274758577e-10,3.60299641015e-10,7.67495734849e-10,0.119585444221,7.19446877566e-06,0.592152249328,0.0285699682103,8.63884393258e-08,0.259685055892,0.0
3.40097104288e-10,3.37312102253e-10,7.18527744273e-10,0.113448821378,6.75925173473e-06,0.555674688033,0.0438514302886,9.38563466792e-08,0.287018205796,0.0
3.22590189812e-10,3.19948882184e-10,6.81524614377e-10,0.109613981346,6.4432193987e-06,0.527646798932,0.0711499908296,1.06238022544e-07,0.291582678111,0.0
3.02978569254e-10,3.00498454538e-10,6.40047877949e-10,0.106591995858,6.1107105539e-06,0.496021610256,0.114511550584,1.20399523491e-07,0.282868610949,0.0
2.78120146089e-10,2.75845447535e-10,5.87366263118e-10,0.10744133634,5.7713730279e-06,0.455749681831,0.173814732981,1.32954689214e-07,0.262988343379,0.0
2.51174264248e-10,2.49128296494e-10,5.29633929305e-10,0.128646099054,5.76207179025e-06,0.411644823651,0.221799430089,1.36825152316e-07,0.23790374728,0.0
2.28535351382e-10,2.26694194137e-10,4.79554545412e-10,0.187347559553,6.3761951129e-06,0.373481815387,0.223652502646,1.29184562767e-07,0.2155116161,0.0
2.03360358273e-10,2.01745395597e-10,4.23185833371e-10,0.276775811637,7.14512015324e-06,0.33108489356,0.201947861053,1.15079138561e-07,0.190184172723,0.0
1.73393674193e-10,1.72033444723e-10,3.56282154685e-10,0.385660396326,7.75764316049e-06,0.283878366797,0.170457913347,9.69533225761e-08,0.159995468232,0.0
1.41769474383e-10,1.40657087196e-10,2.86979739775e-10,0.483877596285,7.9618771132e-06,0.251339006697,0.136597389434,7.76810910582e-08,0.128177967456,0.0
1.14018166182e-10,1.13113401613e-10,2.31828970461e-10,0.509628318381,7.43166621361e-06,0.281457020935,0.107774655908,6.12890815111e-08,0.101132511361,0.0
8.99703016819e-11,8.92575140969e-11,1.88317506277e-10,0.454151567739,6.25818197049e-06,0.382234908765,0.084402168097,4.79973245528e-08,0.0792050488525,0.0
6.62199700913e-11,6.56979350798e-11,1.42671642167e-10,0.354884159597,4.74061115495e-06,0.524873784247,0.0620077187848,3.52609819916e-08,0.0582295612252,0.0
4.44384881148e-11,4.40889324514e-11,9.76500059678e-11,0.24549333082,3.22099410636e-06,0.672923168174,0.0416297943598,2.36597760411e-08,0.0399504618063,0.0
3.2639279325e-11,3.23826366699e-11,7.22095828611e-11,0.181992912855,2.37326395409e-06,0.744200503489,0.0308312006672,1.7407888553e-08,0.0429729921792,0.0
2.90417050958e-11,2.88133638736e-11,6.43264252888e-11,0.162285071093,2.11308035605e-06,0.738644578378,0.0278458896401,1.55310447344e-08,0.0712223321555,0.0
2.61762392017e-11,2.59704384558e-11,5.80126313071e-11,0.146608729503,1.90587464827e-06,0.705501234507,0.0258589952562,1.40757196494e-08,0.122029120674,0.0
2.32025063401e-11,2.30200993104e-11,5.14364138978e-11,0.130514544764,1.6914261476e-06,0.644378460646,0.0251231642802,1.27108470295e-08,0.199982126075,0.0
2.07412350321e-11,2.05781973432e-11,4.59833987622e-11,0.117866941294,1.51621622638e-06,0.581469939492,0.0310698484328,1.23367495371e-08,0.269591742141,0.0
1.9546667047e-11,1.9393036302e-11,4.33347347922e-11,0.112649094323,1.43423972033e-06,0.548970437457,0.0488597709059,1.36240355333e-08,0.289519249368,0.0
1.85258533456e-11,1.83802672728e-11,4.10703781016e-11,0.109006762921,1.36700196951e-06,0.520829581359,0.0794155348907,1.54622248453e-08,0.290746738287,0.0
1.73252131338e-11,1.71891068296e-11,3.84051276272e-11,0.106350869086,1.29387919018e-06,0.487521741013,0.12681449426,1.74681099033e-08,0.27931158422,0.0
1.58132015299e-11,1.56891293083e-11,3.50387279427e-11,0.10966274899,1.22695437438e-06,0.445376527491,0.187559607534,1.90734389722e-08,0.257399869891,0.0
1.43002652582e-11,1.41887112165e-11,3.16171760114e-11,0.139247727716,1.2583998445e-06,0.402590422225,0.22540478886,1.92006065685e-08,0.232755783539,0.0
1.29829267412e-11,1.28829266992e-11,2.85427146432e-11,0.205728261273,1.40593448263e-06,0.364280749098,0.21979809723,1.78671304607e-08,0.210191468543,0.0
1.14495520525e-11,1.1362680863e-11,2.49404398649e-11,0.301101462605,1.56764972897e-06,0.320232619082,0.195013819253,1.5711170718e-08,0.183650515651,0.0
9.65858566558e-12,9.58609556947e-12,2.07520533556e-11,0.411337179989,1.68383656307e-06,0.273653462346,0.162385889908,1.30680776488e-08,0.152621770812,0.0
7.84184771337e-12,7.78271866626e-12,1.6626383091e-11,0.498685131919,1.6965141265e-06,0.250973093115,0.129058322748,1.03850670264e-08,0.121281745287,0.0
6.30128436985e-12,6.25330727279e-12,1.35227959068e-11,0.502276581578,1.54421157085e-06,0.299853543453,0.102006592287,8.20818698854e-09,0.0958617302362,0.0
4.91209747226e-12,4.87484051217e-12,1.08698219945e-11,0.433671209002,1.2700627737e-06,0.412940675057,0.0790716279687,6.36261926925e-09,0.0743152115264,0.0
3.53851952934e-12,3.51180360052e-12,8.04516048094e-12,0.328807145921,9.36927382818e-07,0.560753023231,0.0568916508107,4.577593597e-09,0.0535472385167,0.0
2.34235378009e-12,2.32469928046e-12,5.41788218223e-12,0.22325650458,6.26404612369e-07,0.70172227119,0.0377096398348,3.03075715217e-09,0.0373109549502,0.0
1.85716634003e-12,1.84317175441e-12,4.31321470105e-12,0.178013351416,4.97574144958e-07,0.743266389159,0.0302089528687,2.40789320095e-09,0.048510806566,0.0
1.66002333186e-12,1.64751506852e-12,3.85930682047e-12,0.159466176978,4.45051652062e-07,0.731799555765,0.0274703361713,2.15900607456e-09,0.0812634838672,0.0
1.49112756338e-12,1.47989259678e-12,3.46839912342e-12,0.143620200132,4.00079338894e-07,0.692249195955,0.0256219497805,1.95306451516e-09,0.138508252093,0.0
1.31582358885e-12,1.30591039127e-12,3.06133476837e-12,0.12743399758,3.53590730435e-07,0.626345394971,0.025674753187,1.77046192709e-09,0.220545498895,0.0
1.19378502802e-12,1.18479244102e-12,2.77751351975e-12,0.116989237399,3.2182313154e-07,0.571839554117,0.0345535887604,1.7869487032e-09,0.276617296108,0.0
1.12922838352e-12,1.12072312299e-12,2.62728014743e-12,0.112380032542,3.05673280624e-07,0.541735138799,0.0551412316412,1.99521025364e-09,0.290743289345,0.0
1.06803317404e-12,1.05999029782e-12,2.48480474195e-12,0.108920950073,2.91047912103e-07,0.512885530563,0.0895059899851,2.26645219248e-09,0.28868723606,0.0
9.93323317292e-13,9.85846514668e-13,2.31068665777e-12,0.106970918172,2.7499433656e-07,0.477463794915,0.141151608696,2.546719234e-09,0.274413400672,0.0
9.01701964241e-13,8.94928235481e-13,2.09617916972e-12,0.11452596693,2.633945004e-07,0.433782506924,0.200914620528,2.73641583001e-09,0.250776639484,0.0
8.17695656391e-13,8.11602461765e-13,1.89513800099e-12,0.154446604531,2.78573826699e-07,0.392908325575,0.225623617307,2.68822146623e-09,0.22702117132,0.0
7.38316292112e-13,7.32892792766e-13,1.70004617784e-12,0.229540987398,3.12602492106e-07,0.353471817054,0.213291428929,2.46242493539e-09,0.203695451551,0.0
6.43484826571e-13,6.38830019105e-13,1.46648926257e-12,0.331019104626,3.45647708025e-07,0.307623972115,0.185685454756,2.1321378894e-09,0.17567112072,0.0
5.36094989251e-13,5.32248361206e-13,1.20391708583e-12,0.440253195443,3.65833692142e-07,0.263564801955,0.1522719675,1.74744265037e-09,0.143909667519,0.0
4.32624707193e-13,4.2949111924e-13,9.62977173117e-13,0.508981211784,3.59138272385e-07,0.257128677891,0.120249539193,1.37989503147e-09,0.113640210612,0.0
3.46428928853e-13,3.43905701323e-13,7.86942694686e-13,0.487733418021,3.17303152009e-07,0.327365276286,0.0950616856173,1.09084973872e-09,0.0898393016802,0.0
