-10.0 -10.0,-10.0 0.0,-10.0 10.0,0.0 -10.0,0.0 0.0,0.0 10.0,10.0 -10.0,10.0 0.0,10.0 10.0,other
5.81943976337e-270,5.81943976337e-270,9.35225676651e-207,5.83383300786e-270,5.82450629298e-270,1.0,5.81943976371e-270,5.8194397635e-270,5.81943992366e-270,0.0
3.15605793155e-270,3.15605793155e-270,5.86377708523e-207,3.16386382272e-270,3.15880566357e-270,1.0,3.15605793174e-270,3.15605793162e-270,3.15605801848e-270,0.0
1.71162552966e-270,1.71162552966e-270,3.67653311534e-207,1.71585890018e-270,1.71311570772e-270,1.0,1.71162552976e-270,1.7116255297e-270,1.71162557681e-270,0.0
9.28266216062e-271,9.28266216061e-271,2.30515170542e-207,9.30562100742e-271,9.29074384625e-271,1.0,9.28266216116e-271,9.28266216083e-271,9.2826624163e-271,0.0
5.03426802737e-271,5.03426802737e-271,1.44530845182e-207,5.04671930335e-271,5.03865096956e-271,1.0,5.03426802767e-271,5.03426802749e-271,5.03426816603e-271,0.0
2.73023558683e-271,2.73023558683e-271,9.06194813986e-208,2.73698828982e-271,2.73261258874e-271,1.0,2.73023558699e-271,2.73023558689e-271,2.73023566203e-271,0.0
1.48068921223e-271,1.48068921222e-271,5.6817563051e-208,1.48435140699e-271,1.48197833215e-271,1.0,1.48068921231e-271,1.48068921226e-271,1.48068925301e-271,0.0
8.03022476807e-272,8.03022476807e-272,3.56240779712e-208,8.05008595628e-272,8.03721605473e-272,1.0,8.03022476854e-272,8.03022476825e-272,8.03022498925e-272,0.0
4.35503340561e-272,4.35503340561e-272,2.23359620363e-208,4.36580472779e-272,4.35882499151e-272,1.0,4.35503340587e-272,4.35503340571e-272,4.35503352557e-272,0.0
2.36186613847e-272,2.36186613847e-272,1.40044382479e-208,2.36770775178e-272,2.36392243001e-272,1.0,2.36186613861e-272,2.36186613852e-272,2.36186620352e-272,0.0
1.28091133557e-272,1.28091133557e-272,8.78065114546e-209,1.28407941889e-272,1.28202652457e-272,1.0,1.28091133565e-272,1.2809113356e-272,1.28091137085e-272,0.0
6.94676900979e-273,6.94676900978e-273,5.50538573369e-209,6.96395048238e-273,6.95281701653e-273,1.0,6.94676901019e-273,6.94676900994e-273,6.94676920113e-273,0.0
3.76744262738e-273,3.76744262738e-273,3.45182510666e-209,3.77676065885e-273,3.77072264409e-273,1.0,3.7674426276e-273,3.76744262747e-273,3.76744273115e-273,0.0
2.04319791411e-273,2.04319791411e-273,2.16426189614e-209,2.04825136398e-273,2.04497676623e-273,1.0,2.04319791423e-273,2.04319791416e-273,2.04319797039e-273,0.0
1.10808793368e-273,1.10808793368e-273,1.35697186571e-209,1.11082857216e-273,1.1090526589e-273,1.0,1.10808793375e-273,1.10808793371e-273,1.1080879642e-273,0.0
6.00949550842e-274,6.00949550842e-274,8.5080860482e-210,6.02435881858e-274,6.01472750466e-274,1.0,6.00949550877e-274,6.00949550856e-274,6.00949567395e-274,0.0
3.2591309018e-274,3.2591309018e-274,5.33448997971e-210,3.26719172378e-274,3.26196837137e-274,1.0,3.259130902e-274,3.25913090188e-274,3.25913099157e-274,0.0
1.76752511425e-274,1.76752511425e-274,3.34467507526e-210,1.77189674144e-274,1.76906395969e-274,1.0,1.76752511435e-274,1.76752511429e-274,1.76752516293e-274,0.0
9.58582248958e-275,9.58582248957e-275,2.09707983362e-210,9.60953114408e-275,9.59416811312e-275,1.0,9.58582249014e-275,9.58582248979e-275,9.58582275361e-275,0.0
5.19868102925e-275,5.19868102925e-275,1.31484934399e-210,5.21153894859e-275,5.20320711294e-275,1.0,5.19868102955e-275,5.19868102937e-275,5.19868117244e-275,0.0
2.81940172304e-275,2.81940172304e-275,8.24398179638e-211,2.82637496101e-275,2.82185635491e-275,1.0,2.81940172321e-275,2.8194017231e-275,2.8194018007e-275,0.0
1.52904670072e-275,1.52904670072e-275,5.16889909629e-211,1.53282849827e-275,1.53037792172e-275,1.0,1.52904670081e-275,1.52904670076e-275,1.52904674284e-275,0.0
8.29248203222e-276,8.29248203222e-276,3.24085114785e-211,8.31299186241e-276,8.29970164571e-276,1.0,8.29248203271e-276,8.29248203241e-276,8.29248226063e-276,0.0
4.49726344017e-276,4.49726344017e-276,2.03198320703e-211,4.50838654048e-276,4.50117885459e-276,1.0,4.49726344043e-276,4.49726344027e-276,4.49726356404e-276,0.0
2.43900178157e-276,2.43900178157e-276,1.274034371e-211,2.44503417479e-276,2.44112522906e-276,1.0,2.43900178172e-276,2.43900178163e-276,2.43900184875e-276,0.0
1.32274432434e-276,1.32274432434e-276,7.98807575218e-212,1.32601587336e-276,1.32389593404e-276,1.0,1.32274432441e-276,1.32274432437e-276,1.32274436077e-276,0.0
7.17364194147e-277,7.17364194147e-277,5.00844841199e-212,7.19138453982e-277,7.17988746867e-277,1.0,7.17364194189e-277,7.17364194163e-277,7.17364213906e-277,0.0
3.89048266983e-277,3.89048266983e-277,3.14025007696e-212,3.90010501674e-277,3.89386980785e-277,1.0,3.89048267006e-277,3.89048266992e-277,3.89048277699e-277,0.0
2.10992624496e-277,2.10992624496e-277,1.96890728119e-212,2.11514473429e-277,2.1117631922e-277,1.0,2.10992624508e-277,2.10992624501e-277,2.10992630307e-277,0.0
1.1442767227e-277,1.1442767227e-277,1.23448635839e-212,1.14710686706e-277,1.14527295467e-277,1.0,1.14427672277e-277,1.14427672273e-277,1.14427675422e-277,0.0
6.20575824035e-278,6.20575824035e-278,7.74011343046e-213,6.22110696793e-278,6.21116110715e-278,1.0,6.20575824071e-278,6.20575824049e-278,6.20575841128e-278,0.0
3.36557010849e-278,3.36557010849e-278,4.85297836701e-213,3.37389418699e-278,3.36850024633e-278,1.0,3.36557010869e-278,3.36557010857e-278,3.36557020119e-278,0.0
1.82525031051e-278,1.82525031051e-278,3.04277182011e-213,1.82976470967e-278,1.82683941275e-278,1.0,1.82525031062e-278,1.82525031055e-278,1.82525036079e-278,0.0
9.89888366201e-279,9.898883662e-279,1.90778933041e-213,9.92336661201e-279,9.90750184336e-279,1.0,9.89888366258e-279,9.89888366223e-279,9.89888393466e-279,0.0
5.36846355755e-279,5.36846355755e-279,1.19616597773e-213,5.38174140072e-279,5.37313745756e-279,1.0,5.36846355786e-279,5.36846355767e-279,5.36846370542e-279,0.0
2.91147991559e-279,2.91147991559e-279,7.49984824567e-214,2.91868089094e-279,2.91401471272e-279,1.0,2.91147991576e-279,2.91147991566e-279,2.91147999579e-279,0.0
1.57898348532e-279,1.57898348532e-279,4.70233435455e-214,1.58288879172e-279,1.58035818235e-279,1.0,1.57898348541e-279,1.57898348535e-279,1.57898352881e-279,0.0
8.56330429606e-280,8.56330429606e-280,2.94831944029e-214,8.58448395207e-280,8.57075969324e-280,1.0,8.56330429656e-280,8.56330429625e-280,8.56330453193e-280,0.0
4.64413853271e-280,4.64413853271e-280,1.84856857607e-214,4.6556248998e-280,4.64818181976e-280,1.0,4.64413853299e-280,4.64413853282e-280,4.64413866063e-280,0.0
2.51865657991e-280,2.51865657991e-280,1.15903512141e-214,2.52488598367e-280,2.52084937658e-280,1.0,2.51865658006e-280,2.51865657997e-280,2.51865664929e-280,0.0
1.36594352706e-280,1.36594352706e-280,7.26704126671e-215,1.36932192085e-280,1.36713274692e-280,1.0,1.36594352714e-280,1.36594352709e-280,1.36594356468e-280,0.0
7.40792426406e-281,7.40792426406e-281,4.55636656703e-215,7.42624631385e-281,7.4143737625e-281,1.0,7.40792426449e-281,7.40792426423e-281,7.4079244681e-281,0.0
4.01754104873e-281,4.01754104873e-281,2.85679900955e-215,4.02747764966e-281,4.02103880651e-281,1.0,4.01754104896e-281,4.01754104882e-281,4.01754115939e-281,0.0
2.17883384101e-281,2.17883384101e-281,1.79118612625e-215,2.18422275979e-281,2.18073078069e-281,1.0,2.17883384114e-281,2.17883384106e-281,2.17883390103e-281,0.0
1.18164739306e-281,1.18164739306e-281,1.12305686475e-215,1.18456996646e-281,1.18267616074e-281,1.0,1.18164739313e-281,1.18164739309e-281,1.18164742561e-281,0.0
6.40843067171e-282,6.40843067171e-282,7.04146097923e-216,6.42428066986e-282,6.4140099895e-282,1.0,6.40843067209e-282,6.40843067186e-282,6.40843084822e-282,0.0
3.47548548875e-282,3.47548548875e-282,4.41492984714e-216,3.48408142142e-282,3.47851132129e-282,1.0,3.47548548896e-282,3.47548548883e-282,3.47548558448e-282,0.0
1.88486074069e-282,1.88486074069e-282,2.76811951563e-216,1.88952257457e-282,1.88650174105e-282,1.0,1.8848607408e-282,1.88486074073e-282,1.88486079261e-282,0.0
1.02221690273e-282,1.02221690273e-282,1.73558491711e-216,1.02474515603e-282,1.02310686678e-282,1.0,1.02221690279e-282,1.02221690275e-282,1.02221693088e-282,0.0
5.5437909744e-283,5.5437909744e-283,1.08819542925e-216,5.5575024556e-283,5.54861751824e-283,1.0,5.54379097472e-283,5.54379097452e-283,5.5437911271e-283,0.0
3.00656526866e-283,3.00656526866e-283,6.82288305547e-217,3.01400141901e-283,3.00918284915e-283,1.0,3.00656526884e-283,3.00656526873e-283,3.00656535148e-283,0.0
1.63055114388e-283,1.63055114388e-283,4.27788354348e-217,1.63458399278e-283,1.63197073683e-283,1.0,1.63055114397e-283,1.63055114392e-283,1.63055118879e-283,0.0
8.84297128193e-284,8.84297128193e-284,2.68219277142e-217,8.86484263947e-284,8.85067016322e-284,1.0,8.84297128245e-284,8.84297128214e-284,8.84297152551e-284,0.0
4.79581038514e-284,4.79581038514e-284,1.68170965617e-217,4.80767188284e-284,4.79998572097e-284,1.0,4.79581038542e-284,4.79581038525e-284,4.79581051723e-284,0.0
2.60091280599e-284,2.60091280599e-284,1.05441614704e-217,2.60734565442e-284,2.60317721671e-284,1.0,2.60091280614e-284,2.60091280605e-284,2.60091287763e-284,0.0
1.41055356261e-284,1.41055356261e-284,6.61109013114e-218,1.41404229059e-284,1.41178162093e-284,1.0,1.41055356269e-284,1.41055356264e-284,1.41055360146e-284,0.0
7.64985795915e-285,7.64985795915e-285,4.14509137069e-218,7.66877838456e-285,7.65651809028e-285,1.0,7.6498579596e-285,7.64985795932e-285,7.64985816986e-285,0.0
4.14874899801e-285,4.148748998e-285,2.59893332727e-218,4.1590101161e-285,4.15236098825e-285,1.0,4.14874899825e-285,4.1487489981e-285,4.14874911228e-285,0.0
2.24999187441e-285,2.24999187441e-285,1.62950676729e-218,2.25555678864e-285,2.2519507658e-285,1.0,2.24999187454e-285,2.24999187446e-285,2.24999193638e-285,0.0
1.22023854355e-285,1.22023854355e-285,1.0216854264e-218,1.2232565646e-285,1.22130090951e-285,1.0,1.22023854362e-285,1.22023854358e-285,1.22023857716e-285,0.0
6.6177221354e-286,6.6177221354e-286,6.40587158929e-219,6.63408977499e-286,6.62348366685e-286,1.0,6.61772213579e-286,6.61772213555e-286,6.61772231768e-286,0.0
3.58899057014e-286,3.58899057014e-286,4.01642127392e-219,3.5978672354e-286,3.59211522264e-286,1.0,3.58899057035e-286,3.58899057022e-286,3.588990669e-286,0.0
1.9464179742e-286,1.9464179742e-286,2.51825838604e-219,1.95123205784e-286,1.94811256761e-286,1.0,1.94641797431e-286,1.94641797424e-286,1.94641802781e-286,0.0
1.0556012495e-286,1.0556012495e-286,1.57892433745e-219,1.05821207244e-286,1.05652027868e-286,1.0,1.05560124956e-286,1.05560124952e-286,1.05560127857e-286,0.0
5.72484436904e-287,5.72484436904e-287,9.89970718343e-220,5.73900365035e-287,5.72982854187e-287,1.0,5.72484436937e-287,5.72484436917e-287,5.72484452672e-287,0.0
3.10475599241e-287,3.10475599241e-287,6.20702335083e-220,3.11243499828e-287,3.10745905986e-287,1.0,3.1047559926e-287,3.10475599248e-287,3.10475607793e-287,0.0
1.68380293874e-287,1.68380293874e-287,3.8917452975e-220,1.68796749553e-287,1.68526889385e-287,1.0,1.68380293884e-287,1.68380293878e-287,1.68380298512e-287,0.0
9.13177184759e-288,9.13177184759e-288,2.44008772073e-220,9.15435749676e-288,9.13972216487e-288,1.0,9.13177184813e-288,9.1317718478e-288,9.13177209912e-288,0.0
4.95243565371e-288,4.95243565371e-288,1.52991206507e-220,4.96468453334e-288,4.95674735087e-288,1.0,4.952435654e-288,4.95243565382e-288,4.95243579012e-288,0.0
2.68585541924e-288,2.68585541924e-288,9.59240484257e-221,2.69249835659e-288,2.68819378283e-288,1.0,2.6858554194e-288,2.6858554193e-288,2.68585549322e-288,0.0
1.45662050706e-288,1.45662050706e-288,6.01434767163e-221,1.4602231726e-288,1.45788867225e-288,1.0,1.45662050714e-288,1.45662050709e-288,1.45662054718e-288,0.0
7.89969291116e-289,7.89969291115e-289,3.77093945771e-221,7.91923125438e-289,7.90657055397e-289,1.0,7.89969291162e-289,7.89969291134e-289,7.89969312875e-289,0.0
4.28424203753e-289,4.28424203753e-289,2.36434359471e-221,4.29483827112e-289,4.28797199093e-289,1.0,4.28424203778e-289,4.28424203763e-289,4.28424215553e-289,0.0
2.32347384165e-289,2.32347384165e-289,1.48242121002e-221,2.32922049913e-289,2.32549670802e-289,1.0,2.32347384178e-289,2.3234738417e-289,2.32347390565e-289,0.0
1.26009003355e-289,1.26009003355e-289,9.29464164534e-222,1.26320661946e-289,1.26118709508e-289,1.0,1.26009003363e-289,1.26009003358e-289,1.26009006826e-289,0.0
6.83384880088e-290,6.83384880088e-290,5.82765294581e-222,6.85075098745e-290,6.83979849685e-290,1.0,6.83384880128e-290,6.83384880103e-290,6.83384898911e-290,0.0
3.70620258789e-290,3.70620258789e-290,3.65388361948e-222,3.71536915411e-290,3.7094292877e-290,1.0,3.7062025881e-290,3.70620258797e-290,3.70620268997e-290,0.0
2.00998559124e-290,2.00998559124e-290,2.29095068441e-222,2.01495689693e-290,2.01173552799e-290,1.0,2.00998559135e-290,2.00998559128e-290,2.0099856466e-290,0.0
1.09007588797e-290,1.09007588797e-290,1.43640454513e-222,1.09277197718e-290,1.09102493152e-290,1.0,1.09007588803e-290,1.09007588799e-290,1.09007591799e-290,0.0
5.91181074486e-291,5.91181074486e-291,9.00612148185e-223,5.92643245089e-291,5.91695769464e-291,1.0,5.91181074521e-291,5.911810745e-291,5.9118109077e-291,0.0
3.20615350443e-291,3.20615350443e-291,5.64675351528e-223,3.21408329719e-291,3.20894485074e-291,1.0,3.20615350462e-291,3.20615350451e-291,3.20615359274e-291,0.0
1.73879387173e-291,1.73879387173e-291,3.54046137692e-223,1.74309443782e-291,1.74030770313e-291,1.0,1.73879387183e-291,1.73879387177e-291,1.73879391962e-291,0.0
9.43000428452e-292,9.43000428451e-292,2.21983600444e-223,9.45332755321e-292,9.43821424938e-292,1.0,9.43000428507e-292,9.43000428473e-292,9.43000454426e-292,0.0
5.11417611091e-292,5.11417611091e-292,1.39181630924e-223,5.12682502389e-292,5.1186286228e-292,1.0,5.11417611121e-292,5.11417611103e-292,5.11417625178e-292,0.0
2.77357215377e-292,2.77357215377e-292,8.72655743392e-224,2.78043204127e-292,2.77598688543e-292,1.0,2.77357215393e-292,2.77357215383e-292,2.77357223016e-292,0.0
1.50419194125e-292,1.50419194125e-292,5.47146948502e-224,1.50791226541e-292,1.50550152315e-292,1.0,1.50419194134e-292,1.50419194128e-292,1.50419198268e-292,0.0
8.15768716541e-293,8.15768716541e-293,3.43055993754e-224,8.1778636069e-293,8.16478942358e-293,1.0,8.15768716589e-293,8.1576871656e-293,8.15768739011e-293,0.0
4.42416011307e-293,4.42416011307e-293,2.15092883498e-224,4.43510240662e-293,4.42801188217e-293,1.0,4.42416011333e-293,4.42416011317e-293,4.42416023493e-293,0.0
2.39935563956e-293,2.39935563956e-293,1.34861216169e-224,2.40528997581e-293,2.40144457027e-293,1.0,2.3993556397e-293,2.39935563961e-293,2.39935570565e-293,0.0
1.3012430242e-293,1.3012430242e-293,8.45567148978e-225,1.30446139397e-293,1.30237591441e-293,1.0,1.30124302428e-293,1.30124302423e-293,1.30124306004e-293,0.0
7.05703389743e-294,7.05703389742e-294,5.30162654426e-225,7.07448808862e-294,7.06317790315e-294,1.0,7.05703389784e-294,7.05703389759e-294,7.05703409181e-294,0.0
3.82724260596e-294,3.82724260596e-294,3.32407001014e-225,3.83670854097e-294,3.83057468582e-294,1.0,3.82724260619e-294,3.82724260605e-294,3.82724271138e-294,0.0
2.07562924847e-294,2.07562924847e-294,2.08416065146e-225,2.08076291089e-294,2.077436336e-294,1.0,2.07562924859e-294,2.07562924851e-294,2.07562930564e-294,0.0
1.12567642573e-294,1.12567642573e-294,1.30674913821e-225,1.1284605659e-294,1.12665646388e-294,1.0,1.1256764258e-294,1.12567642576e-294,1.12567645674e-294,0.0
6.10488321256e-295,6.10488321256e-295,8.19319426755e-226,6.11998244552e-295,6.11019825539e-295,1.0,6.10488321292e-295,6.1048832127e-295,6.10488338071e-295,0.0
3.31086253448e-295,3.31086253448e-295,5.1370557931e-226,3.31905130451e-295,3.31374504272e-295,1.0,3.31086253467e-295,3.31086253456e-295,3.31086262567e-295,0.0
1.79558074095e-295,1.79558074095e-295,3.22088569606e-226,1.80002175824e-295,1.79714401222e-295,1.0,1.79558074106e-295,1.79558074099e-295,1.79558079041e-295,0.0
9.73797662602e-296,9.73797662602e-296,2.01946505643e-226,9.76206160398e-296,9.74645471824e-296,1.0,9.73797662659e-296,9.73797662624e-296,9.73797689424e-296,0.0
5.28119881252e-296,5.28119881252e-296,1.26618560824e-226,5.29426082344e-296,5.28579673797e-296,1.0,5.28119881283e-296,5.28119881264e-296,5.28119895798e-296,0.0
2.86415360896e-296,2.86415360896e-296,7.93886474741e-227,2.87123753195e-296,2.86664720278e-296,1.0,2.86415360912e-296,2.86415360902e-296,2.86415368785e-296,0.0
1.55331699997e-296,1.55331699997e-296,4.97759357456e-227,1.55715882534e-296,1.55466935121e-296,1.0,1.55331700006e-296,1.553317e-296,1.55331704275e-296,0.0
8.42410719469e-297,8.42410719469e-297,3.12090438391e-227,8.44494257394e-297,8.43144140388e-297,1.0,8.42410719518e-297,8.42410719488e-297,8.42410742672e-297,0.0
4.56864774087e-297,4.56864774087e-297,1.9567777135e-227,4.57994739627e-297,4.57262530401e-297,1.0,4.56864774114e-297,4.56864774097e-297,4.56864786671e-297,0.0
2.47771564366e-297,2.47771564366e-297,1.22688123346e-227,2.48384378804e-297,2.47987279627e-297,1.0,2.47771564381e-297,2.47771564372e-297,2.47771571191e-297,0.0
1.34374002091e-297,1.34374002091e-297,7.69243001197e-228,1.34706349867e-297,1.34490990992e-297,1.0,1.34374002099e-297,1.34374002094e-297,1.34374005792e-297,0.0
7.28750794472e-298,7.28750794472e-298,4.82308131182e-228,7.30553216833e-298,7.29385260612e-298,1.0,7.28750794515e-298,7.28750794489e-298,7.28750814545e-298,0.0
3.95223564216e-298,3.95223564216e-298,3.02402664753e-228,3.96201072296e-298,3.95567654365e-298,1.0,3.95223564239e-298,3.95223564225e-298,3.95223575102e-298,0.0
2.1434167468e-298,2.1434167468e-298,1.89603628339e-228,2.14871806833e-298,2.14528285159e-298,1.0,2.14341674693e-298,2.14341674685e-298,2.14341680584e-298,0.0
1.16243963327e-298,1.16243963327e-298,1.18879692773e-228,1.16531470003e-298,1.16345167825e-298,1.0,1.16243963334e-298,1.1624396333e-298,1.16243966529e-298,0.0
6.30426118958e-299,6.30426118958e-299,7.45364499482e-229,6.31985354492e-299,6.30974981518e-299,1.0,6.30426118995e-299,6.30426118973e-299,6.30426136323e-299,0.0
3.41899123266e-299,3.41899123266e-299,4.67336535055e-229,3.42744743785e-299,3.42196788008e-299,1.0,3.41899123286e-299,3.41899123274e-299,3.41899132683e-299,0.0
1.85422219948e-299,1.85422219948e-299,2.93015614708e-229,1.85880825493e-299,1.85583652527e-299,1.0,1.85422219958e-299,1.85422219952e-299,1.85422225055e-299,0.0
1.00560069654e-299,1.00560069654e-299,1.83718036196e-229,1.00808785291e-299,1.00647619417e-299,1.0,1.0056006966e-299,1.00560069656e-299,1.00560072424e-299,0.0
5.45367627013e-300,5.45367627012e-300,1.15189481821e-229,5.46716487025e-300,5.45842435817e-300,1.0,5.45367627044e-300,5.45367627025e-300,5.45367642034e-300,0.0
2.95769334306e-300,2.95769334306e-300,7.22227223677e-230,2.96500861827e-300,2.9602683746e-300,1.0,2.95769334323e-300,2.95769334313e-300,2.95769342453e-300,0.0
1.60404642269e-300,1.60404642268e-300,4.52829680607e-230,1.60801371735e-300,1.60544294005e-300,1.0,1.60404642278e-300,1.60404642272e-300,1.60404646687e-300,0.0
8.69922817444e-301,8.69922817444e-301,2.83919953327e-230,8.72074401155e-301,8.70680190988e-301,1.0,8.69922817495e-301,8.69922817464e-301,8.69922841405e-301,0.0
4.71785415688e-301,4.71785415688e-301,1.78015142005e-230,4.72952284513e-301,4.72196162234e-301,1.0,4.71785415716e-301,4.71785415699e-301,4.71785428683e-301,0.0
2.55863478912e-301,2.55863478912e-301,1.11613820768e-230,2.56496307115e-301,2.56086239168e-301,1.0,2.55863478927e-301,2.55863478918e-301,2.55863485959e-301,0.0
1.38762491726e-301,1.38762491726e-301,6.99808164976e-231,1.39105693572e-301,1.3888330134e-301,1.0,1.38762491734e-301,1.38762491729e-301,1.38762495548e-301,0.0
7.52550899093e-302,7.52550899093e-302,4.38773141531e-231,7.54412186351e-302,7.53206086116e-302,1.0,7.52550899137e-302,7.5255089911e-302,7.52550919821e-302,0.0
4.08131079718e-302,4.08131079718e-302,2.75106635453e-231,4.0914051201e-302,4.08486407428e-302,1.0,4.08131079742e-302,4.08131079727e-302,4.0813109096e-302,0.0
2.21341810146e-302,2.21341810146e-302,1.7248927454e-231,2.21889255762e-302,2.21534515094e-302,1.0,2.21341810159e-302,2.21341810151e-302,2.21341816242e-302,0.0
1.20040348195e-302,1.20040348195e-302,1.08149153808e-231,1.20337244486e-302,1.20144857908e-302,1.0,1.20040348202e-302,1.20040348198e-302,1.20040351501e-302,0.0
6.51015060611e-303,6.51015060611e-303,6.780850288e-232,6.52625218859e-303,6.51581848346e-303,1.0,6.51015060649e-303,6.51015060626e-303,6.51015078543e-303,0.0
3.53065128113e-303,3.53065128113e-303,4.25152939337e-232,3.53938365558e-303,3.53372514219e-303,1.0,3.53065128134e-303,3.53065128121e-303,3.53065137838e-303,0.0
1.91477881591e-303,1.91477881591e-303,2.66566896701e-232,1.91951464629e-303,1.91644586359e-303,1.0,1.91477881602e-303,1.91477881595e-303,1.91477886865e-303,0.0
1.03844237845e-303,1.03844237845e-303,1.67134938612e-232,1.04101076229e-303,1.03934646876e-303,1.0,1.03844237851e-303,1.03844237847e-303,1.03844240705e-303,0.0
5.63178662936e-304,5.63178662936e-304,1.0479203551e-232,5.64571575058e-304,5.63668978412e-304,1.0,5.63178662969e-304,5.63178662949e-304,5.63178678448e-304,0.0
3.05428796983e-304,3.05428796983e-304,6.57036212629e-233,3.06184215293e-304,3.05694709873e-304,1.0,3.05428797001e-304,3.0542879699e-304,3.05428805396e-304,0.0
1.65643260595e-304,1.65643260595e-304,4.11955529448e-233,1.66052946759e-304,1.65787473186e-304,1.0,1.65643260605e-304,1.65643260599e-304,1.65643265158e-304,0.0
8.983334267e-305,8.983334267e-305,2.58292244751e-233,9.00555278489e-305,8.99115535133e-305,1.0,8.98333426753e-305,8.98333426721e-305,8.98333451444e-305,0.0
4.87193347092e-305,4.87193347092e-305,1.61946809618e-233,4.88398324417e-305,4.87617508115e-305,1.0,4.87193347121e-305,4.87193347103e-305,4.87193360511e-305,0.0
2.64219665434e-305,2.64219665434e-305,1.01539127397e-233,2.64873161028e-305,2.64449700766e-305,1.0,2.64219665449e-305,2.6421966544e-305,2.64219672712e-305,0.0
1.43294304035e-305,1.43294304035e-305,6.36640784518e-234,1.43648714431e-305,1.43419059143e-305,1.0,1.43294304043e-305,1.43294304038e-305,1.43294307982e-305,0.0
7.77128285857e-306,7.77128285857e-306,3.99167787731e-234,7.79050360469e-306,7.77804870483e-306,1.0,7.77128285903e-306,7.77128285875e-306,7.77128307263e-306,0.0
4.21460138801e-306,4.21460138801e-306,2.50274450894e-234,4.2250253791e-306,4.21827071077e-306,1.0,4.21460138826e-306,4.21460138811e-306,4.2146015041e-306,0.0
2.28570561426e-306,2.28570561426e-306,1.56919728234e-234,2.29135885943e-306,2.2876955988e-306,1.0,2.28570561439e-306,2.28570561431e-306,2.28570567722e-306,0.0
1.23960718323e-306,1.23960718323e-306,9.83871946216e-235,1.24267310882e-306,1.24068641195e-306,1.0,1.23960718331e-306,1.23960718326e-306,1.23960721738e-306,0.0
6.72276411775e-307,6.72276411775e-307,6.16878462286e-235,6.73939155811e-307,6.72861710101e-307,1.0,6.72276411814e-307,6.7227641179e-307,6.72276430292e-307,0.0
3.64595800945e-307,3.64595800945e-307,3.86776997449e-235,3.65497557251e-307,3.64913225903e-307,1.0,3.64595800967e-307,3.64595800954e-307,3.64595810988e-307,0.0
1.97731313696e-307,1.97731313696e-307,2.42505541856e-235,1.98220363374e-307,1.97903462837e-307,1.0,1.97731313707e-307,1.977313137e-307,1.97731319142e-307,0.0
1.0723566293e-307,1.0723566293e-307,1.52048695291e-235,1.0750088934e-307,1.07329024608e-307,1.0,1.07235662936e-307,1.07235662932e-307,1.07235665884e-307,0.0
5.81571385386e-308,5.81571385386e-308,9.53331027523e-236,5.83009788305e-308,5.82077713962e-308,1.0,5.8157138542e-308,5.81571385399e-308,5.81571401405e-308,0.0
3.1540372583e-308,3.1540372583e-308,5.97729593337e-236,3.16183815173e-308,3.15678323108e-308,1.0,3.15403725849e-308,3.15403725838e-308,3.15403734518e-308,0.0
1.71052965754e-308,1.71052965754e-308,3.7477083661e-236,1.71476031763e-308,1.7120188815e-308,1.0,1.71052965764e-308,1.71052965757e-308,1.71052970465e-308,0.0
9.27671891512e-309,9.27671891511e-309,2.34977791862e-236,9.29966306247e-309,9.28479542644e-309,1.0,9.27671891566e-309,9.27671891533e-309,9.27671917063e-309,0.0
5.03104482585e-309,5.03104482585e-309,1.47328866803e-236,5.04348812987e-309,5.03542496185e-309,1.0,5.03104482614e-309,5.03104482596e-309,5.03104496442e-309,0.0
2.7284875473e-309,2.7284875473e-309,9.23738146547e-237,2.73523592686e-309,2.73086302733e-309,1.0,2.72848754746e-309,2.72848754736e-309,2.72848762245e-309,0.0
1.4797411976e-309,1.4797411976e-309,5.79175135126e-237,1.48340104764e-309,1.48102949216e-309,1.0,1.47974119769e-309,1.47974119763e-309,1.47974123836e-309,0.0
8.02508339845e-310,8.02508339845e-310,3.63137365716e-237,8.04493187049e-310,8.03207020892e-310,1.0,8.02508339892e-310,8.02508339863e-310,8.02508361949e-310,0.0
4.3522450856e-310,4.3522450856e-310,2.27683714962e-237,4.36300951141e-310,4.35603424392e-310,1.0,4.35224508585e-310,4.3522450857e-310,4.35224520547e-310,0.0
2.36035394832e-310,2.36035394832e-310,1.42755549148e-237,2.36619182152e-310,2.36240892331e-310,1.0,2.36035394845e-310,2.36035394837e-310,2.36035401333e-310,0.0
1.28009122918e-310,1.28009122918e-310,8.95063874721e-238,1.28325728413e-310,1.28120570418e-310,1.0,1.28009122926e-310,1.28009122921e-310,1.28009126444e-310,0.0
6.94232132517e-311,6.94232132517e-311,5.61196636217e-238,6.95949179729e-311,6.94836545966e-311,1.0,6.94232132558e-311,6.94232132533e-311,6.94232151639e-311,0.0
3.7650305137e-311,3.7650305137e-311,3.5186501589e-238,3.77434257928e-311,3.76830843036e-311,1.0,3.76503051392e-311,3.76503051378e-311,3.7650306174e-311,0.0
2.04188975201e-311,2.04188975201e-311,2.20616057577e-238,2.0469399664e-311,2.04366746522e-311,1.0,2.04188975213e-311,2.04188975206e-311,2.04188980826e-311,0.0
1.10737847787e-311,1.10737847787e-311,1.383241944e-238,1.11011736165e-311,1.10834258543e-311,1.0,1.10737847793e-311,1.10737847789e-311,1.10737850837e-311,0.0
