-10.0 -10.0,-10.0 0.0,-10.0 10.0,0.0 -10.0,0.0 0.0,0.0 10.0,10.0 -10.0,10.0 0.0,10.0 10.0,other
6.99266632229e-259,6.99266632229e-259,4.96491743391e-258,7.05759473253e-259,7.0253323646e-259,1.0,6.99266634799e-259,6.99266634232e-259,6.99267007345e-259,0.0
3.50037183774e-259,3.50037183774e-259,2.49106131356e-258,3.53287354285e-259,3.51672372546e-259,1.0,3.50037185061e-259,3.50037184777e-259,3.50037371549e-259,0.0
1.75220758975e-259,1.75220758975e-259,1.2498468606e-258,1.76847721395e-259,1.76039297778e-259,1.0,1.75220759619e-259,1.75220759477e-259,1.7522085297e-259,0.0
8.77115797944e-260,8.77115797944e-260,6.27089010799e-259,8.8526000671e-260,8.81213219506e-260,1.0,8.77115801167e-260,8.77115800457e-260,8.77116268466e-260,0.0
4.39064484999e-260,4.39064484999e-260,3.14631047899e-259,4.43141293142e-260,4.41115562282e-260,1.0,4.39064486612e-260,4.39064486257e-260,4.39064720531e-260,0.0
2.19785828096e-260,2.19785828096e-260,1.57860677826e-259,2.21826586764e-260,2.20812551355e-260,1.0,2.19785828904e-260,2.19785828726e-260,2.19785945998e-260,0.0
1.10019853307e-260,1.10019853307e-260,7.92038604265e-260,1.11041411299e-260,1.1053380793e-260,1.0,1.10019853711e-260,1.10019853622e-260,1.10019912326e-260,0.0
5.50734695978e-261,5.50734695978e-261,3.97391648944e-260,5.5584838604e-261,5.53307437483e-261,1.0,5.50734698002e-261,5.50734697556e-261,5.50734991416e-261,0.0
2.75685429709e-261,2.75685429709e-261,1.99384375711e-260,2.78245228197e-261,2.76973286371e-261,1.0,2.75685430722e-261,2.75685430499e-261,2.75685577598e-261,0.0
1.38001939425e-261,1.38001939425e-261,1.00037656512e-260,1.39283317104e-261,1.38646611569e-261,1.0,1.38001939932e-261,1.38001939821e-261,1.38002013455e-261,0.0
6.90806739596e-262,6.90806739596e-262,5.01921611695e-261,6.97221028699e-262,6.94033823678e-262,1.0,6.90806742135e-262,6.90806741575e-262,6.90807110174e-262,0.0
3.45802351372e-262,3.45802351372e-262,2.51830473714e-261,3.49013200553e-262,3.47417757244e-262,1.0,3.45802352643e-262,3.45802352363e-262,3.45802536875e-262,0.0
1.73100896908e-262,1.73100896908e-262,1.26351577644e-261,1.74708175953e-262,1.73909532836e-262,1.0,1.73100897544e-262,1.73100897404e-262,1.73100989767e-262,0.0
8.6650424416e-263,8.6650424416e-263,6.33947152528e-262,8.74549922368e-263,8.70552094149e-263,1.0,8.66504247344e-263,8.66504246642e-263,8.66504708989e-263,0.0
4.33752579309e-263,4.33752579309e-263,3.18072001705e-262,4.37780065266e-263,4.35778842176e-263,1.0,4.33752580903e-263,4.33752580552e-263,4.33752811993e-263,0.0
2.17126807313e-263,2.17126807313e-263,1.5958711679e-262,2.19142876402e-263,2.18141109032e-263,1.0,2.17126808111e-263,2.17126807935e-263,2.17126923789e-263,0.0
1.08688807174e-263,1.08688807174e-263,8.00700712689e-263,1.09698006117e-263,1.09196543853e-263,1.0,1.08688807574e-263,1.08688807486e-263,1.0868886548e-263,0.0
5.4407177774e-264,5.4407177774e-264,4.01737711789e-263,5.49123601174e-264,5.46613393612e-264,1.0,5.4407177974e-264,5.44071779299e-264,5.44072069603e-264,0.0
2.72350122362e-264,2.72350122362e-264,2.01564937455e-263,2.74878951804e-264,2.73622398231e-264,1.0,2.72350123363e-264,2.72350123142e-264,2.72350268462e-264,0.0
1.36332359415e-264,1.36332359415e-264,1.01131715592e-263,1.37598234685e-264,1.36969232164e-264,1.0,1.36332359916e-264,1.36332359806e-264,1.3633243255e-264,0.0
6.82449196739e-265,6.82449196739e-265,5.07410863605e-264,6.8878588426e-265,6.85637238797e-265,1.0,6.82449199247e-265,6.82449198695e-265,6.82449562834e-265,0.0
3.4161875297e-265,3.4161875297e-265,2.54584610768e-264,3.44790756541e-265,3.43214615281e-265,1.0,3.41618754226e-265,3.41618753949e-265,3.41618936229e-265,0.0
1.71006681433e-265,1.71006681433e-265,1.277334182e-264,1.72594515237e-265,1.71805534293e-265,1.0,1.71006682061e-265,1.71006681923e-265,1.71006773168e-265,0.0
8.56021071456e-266,8.56021071456e-266,6.40880298136e-265,8.63969411152e-266,8.60019949602e-266,1.0,8.56021074602e-266,8.56021073909e-266,8.56021530662e-266,0.0
4.28504938308e-266,4.28504938308e-266,3.21550587409e-265,4.3248369879e-266,4.30506686969e-266,1.0,4.28504939883e-266,4.28504939536e-266,4.28505168176e-266,0.0
2.14499955991e-266,2.14499955991e-266,1.61332436906e-265,2.164916342e-266,2.15501986449e-266,1.0,2.14499956779e-266,2.14499956605e-266,2.14500071057e-266,0.0
1.07373864352e-266,1.07373864352e-266,8.09457554024e-266,1.08370853768e-266,1.07875458312e-266,1.0,1.07373864746e-266,1.07373864659e-266,1.07373921952e-266,0.0
5.37489469058e-267,5.37489469058e-267,4.06131305231e-266,5.42480174341e-267,5.40000335862e-267,1.0,5.37489471033e-267,5.37489470598e-267,5.3748975739e-267,0.0
2.6905516635e-267,2.6905516635e-267,2.03769346853e-266,2.71553401418e-267,2.70312049926e-267,1.0,2.69055167339e-267,2.69055167121e-267,2.69055310683e-267,0.0
1.34682978378e-267,1.34682978378e-267,1.0223773982e-266,1.3593353879e-267,1.3531214609e-267,1.0,1.34682978873e-267,1.34682978764e-267,1.34683050628e-267,0.0
6.74192765407e-268,6.74192765407e-268,5.12960148567e-267,6.80452790188e-268,6.77342237781e-268,1.0,6.74192767885e-268,6.74192767339e-268,6.74193127073e-268,0.0
3.37485768729e-268,3.37485768729e-268,2.57368868366e-267,3.40619396652e-268,3.39062323921e-268,1.0,3.37485769969e-268,3.37485769696e-268,3.37485949771e-268,0.0
1.6893780227e-268,1.6893780227e-268,1.29130371217e-267,1.70506426087e-268,1.6972699042e-268,1.0,1.68937802891e-268,1.68937802754e-268,1.68937892896e-268,0.0
8.45664726648e-269,8.45664726648e-269,6.478892679e-268,8.53516905456e-269,8.49615225423e-269,1.0,8.45664729756e-269,8.45664729071e-269,8.45665180299e-269,0.0
4.23320784505e-269,4.23320784505e-269,3.25067216569e-268,4.27251409005e-269,4.25298315538e-269,1.0,4.23320786061e-269,4.23320785718e-269,4.23321011592e-269,0.0
2.11904884935e-269,2.11904884935e-269,1.63096844667e-268,2.13872467352e-269,2.12894792592e-269,1.0,2.11904885714e-269,2.11904885542e-269,2.1190499861e-269,0.0
1.06074830018e-269,1.06074830018e-269,8.18310164313e-269,1.07059757621e-269,1.06570355576e-269,1.0,1.06074830407e-269,1.06074830322e-269,1.06074886921e-269,0.0
5.30986794699e-270,5.30986794699e-270,4.10572949087e-269,5.35917121252e-270,5.33467284444e-270,1.0,5.3098679665e-270,5.3098679622e-270,5.30987079543e-270,0.0
2.65800073493e-270,2.65800073493e-270,2.05997864714e-269,2.68268084324e-270,2.67041750995e-270,1.0,2.6580007447e-270,2.65800074255e-270,2.6580021608e-270,0.0
1.33053551942e-270,1.33053551942e-270,1.03355860051e-269,1.34288982779e-270,1.33675107835e-270,1.0,1.33053552431e-270,1.33053552323e-270,1.33053623318e-270,0.0
6.66036222328e-271,6.66036222328e-271,5.18570123131e-270,6.72220511853e-271,6.69147591643e-271,1.0,6.66036224776e-271,6.66036224237e-271,6.66036579619e-271,0.0
3.33402786306e-271,3.33402786306e-271,2.6018357592e-270,3.36498502859e-271,3.34960267962e-271,1.0,3.33402787531e-271,3.33402787261e-271,3.33402965157e-271,0.0
1.66893952896e-271,1.66893952896e-271,1.30542601972e-270,1.68443599132e-271,1.67673593261e-271,1.0,1.66893953509e-271,1.66893953374e-271,1.66894042425e-271,0.0
8.35433675342e-272,8.35433675342e-272,6.54974891069e-271,8.43190856639e-272,8.39336380051e-272,1.0,8.35433678412e-272,8.35433677736e-272,8.35434123504e-272,0.0
4.18199349817e-272,4.18199349817e-272,3.28622305248e-271,4.22082420695e-272,4.20152956214e-272,1.0,4.18199351354e-272,4.18199351015e-272,4.18199574157e-272,0.0
2.09341209661e-272,2.09341209661e-272,1.64880548826e-271,2.11284987802e-272,2.10319141182e-272,1.0,2.0934121043e-272,2.09341210261e-272,2.0934132196e-272,0.0
1.04791511707e-272,1.04791511707e-272,8.27259590931e-272,1.05764523424e-272,1.05281042281e-272,1.0,1.04791512092e-272,1.04791512007e-272,1.04791567922e-272,0.0
5.24562791228e-273,5.24562791228e-273,4.15063168859e-272,5.29433469528e-273,5.27013271423e-273,1.0,5.24562793156e-273,5.24562792731e-273,5.24563072626e-273,0.0
2.62584361517e-273,2.62584361517e-273,2.08250754699e-272,2.65022513771e-273,2.63811016912e-273,1.0,2.62584362482e-273,2.6258436227e-273,2.62584502379e-273,0.0
1.31443838691e-273,1.31443838691e-273,1.04486208574e-272,1.32664322994e-273,1.32057874854e-273,1.0,1.31443839174e-273,1.31443839068e-273,1.31443909203e-273,0.0
6.57978359032e-274,6.57978359031e-274,5.24241451028e-273,6.64087829564e-274,6.61052086266e-274,1.0,6.5797836145e-274,6.57978360917e-274,6.57978711999e-274,0.0
3.29369200767e-274,3.29369200767e-274,2.63029066446e-273,3.32427464612e-274,3.30907839642e-274,1.0,3.29369201977e-274,3.2936920171e-274,3.29369377454e-274,0.0
1.64874830493e-274,1.64874830493e-274,1.3197027755e-273,1.66405728743e-274,1.65645038586e-274,1.0,1.64874831099e-274,1.64874830966e-274,1.64874918939e-274,0.0
8.25326401708e-275,8.25326401708e-275,6.62138005961e-274,8.32989734797e-275,8.29181890575e-275,1.0,8.25326404741e-275,8.25326404072e-275,8.25326844448e-275,0.0
4.13139875454e-275,4.13139875454e-275,3.32216274056e-274,4.16975968025e-275,4.1506984666e-275,1.0,4.13139876973e-275,4.13139876638e-275,4.1314009708e-275,0.0
2.06808550335e-275,2.06808550335e-275,1.66683760415e-274,2.0872881219e-275,2.0777465061e-275,1.0,2.06808551095e-275,2.06808550928e-275,2.06808661276e-275,0.0
1.03523719284e-275,1.03523719284e-275,8.36306892707e-275,1.04484959276e-275,1.04007327402e-275,1.0,1.03523719665e-275,1.03523719581e-275,1.03523774819e-275,0.0
5.18216506866e-276,5.18216506866e-276,4.19602495796e-275,5.23028258551e-276,5.20637340574e-276,1.0,5.1821650877e-276,5.18216508351e-276,5.18216784859e-276,0.0
2.59407553983e-276,2.59407553983e-276,2.10528283353e-275,2.61816208896e-276,2.60619369011e-276,1.0,2.59407554937e-276,2.59407554727e-276,2.59407693141e-276,0.0
1.29853600131e-276,1.29853600131e-276,1.05628919122e-275,1.31059318727e-276,1.30460207539e-276,1.0,1.29853600608e-276,1.29853600503e-276,1.2985366979e-276,0.0
6.50017981665e-277,6.50017981665e-277,5.29974803247e-276,6.56053538382e-277,6.53054522223e-277,1.0,6.50017984054e-277,6.50017983528e-277,6.50018330362e-277,0.0
3.25384414497e-277,3.25384414497e-277,2.65905676601e-276,3.28405678745e-277,3.26904438556e-277,1.0,3.25384415692e-277,3.25384415429e-277,3.25384589047e-277,0.0
1.6288013591e-277,1.6288013591e-277,1.33413566863e-276,1.64392512992e-277,1.63641025843e-277,1.0,1.62880136508e-277,1.62880136376e-277,1.62880223285e-277,0.0
8.15341408253e-278,8.15341408253e-278,6.69379460062e-277,8.22912028532e-278,8.19150252507e-278,1.0,8.1534141125e-278,8.15341410589e-278,8.15341845637e-278,0.0
4.08141611805e-278,4.08141611805e-278,3.35849548205e-277,4.11931294424e-278,4.10048233764e-278,1.0,4.08141613305e-278,4.08141612975e-278,4.0814183075e-278,0.0
2.04306531719e-278,2.04306531719e-278,1.68506692779e-277,2.06203561793e-278,2.05260943885e-278,1.0,2.0430653247e-278,2.04306532304e-278,2.04306641318e-278,0.0
1.02271264913e-278,1.02271264913e-278,8.45453140051e-278,1.03220875597e-278,1.02749022225e-278,1.0,1.02271265289e-278,1.02271265206e-278,1.02271319776e-278,0.0
5.11947001349e-279,5.11947001349e-279,4.24191466957e-278,5.16700539328e-279,5.1433854724e-279,1.0,5.1194700323e-279,5.11947002816e-279,5.11947275979e-279,0.0
2.56269180216e-279,2.56269180216e-279,2.12830720137e-278,2.58648694654e-279,2.5746633442e-279,1.0,2.56269181158e-279,2.56269180951e-279,2.5626931769e-279,0.0
1.28282600651e-279,1.28282600651e-279,1.06784126892e-278,1.2947373218e-279,1.2888186918e-279,1.0,1.28282601123e-279,1.28282601019e-279,1.28282669468e-279,0.0
6.42153910822e-280,6.42153910822e-280,5.35770858115e-279,6.4811644795e-280,6.45153714596e-280,1.0,6.42153913182e-280,6.42153912662e-280,6.421542553e-280,0.0
3.21447837111e-280,3.21447837111e-280,2.68813746724e-279,3.24432549392e-280,3.22949471561e-280,1.0,3.21447838292e-280,3.21447838032e-280,3.21448009549e-280,0.0
1.60909573611e-280,1.60909573611e-280,1.3487264067e-279,1.62403653599e-280,1.61661258119e-280,1.0,1.60909574203e-280,1.60909574072e-280,1.6090965993e-280,0.0
8.05477215605e-281,8.05477215605e-281,6.76700110127e-280,8.12956244734e-281,8.09239979563e-281,1.0,8.05477218565e-281,8.05477217913e-281,8.05477647697e-281,0.0
4.03203818329e-281,4.03203818329e-281,3.39522557557e-280,4.06947652473e-281,4.05087373526e-281,1.0,4.03203819811e-281,4.03203819484e-281,4.03204034625e-281,0.0
2.01834783114e-281,2.01834783114e-281,1.70349561593e-280,2.03708862471e-281,2.02777648577e-281,1.0,2.01834783856e-281,2.01834783693e-281,2.01834891387e-281,0.0
1.0103396303e-281,1.0103396303e-281,8.54699415077e-281,1.019720851e-281,1.01505940322e-281,1.0,1.01033963402e-281,1.0103396332e-281,1.01034017229e-281,0.0
5.05753345788e-282,5.05753345788e-282,4.28830625275e-281,5.10449374344e-282,5.08115958193e-282,1.0,5.05753347647e-282,5.05753347237e-282,5.05753617096e-282,0.0
2.53168775235e-282,2.53168775235e-282,2.15158337458e-281,2.55519501746e-282,2.54351445985e-282,1.0,2.53168776165e-282,2.5316877596e-282,2.53168911046e-282,0.0
1.26730607494e-282,1.26730607494e-282,1.07951968561e-281,1.27907328433e-282,1.27322625931e-282,1.0,1.2673060796e-282,1.26730607857e-282,1.26730675478e-282,0.0
6.34384981362e-283,6.34384981362e-283,5.41630301377e-282,6.4027538231e-283,6.37348492802e-283,1.0,6.34384983693e-283,6.34384983179e-283,6.34385321673e-283,0.0
3.17558885367e-283,3.17558885367e-283,2.71753620876e-282,3.20507487894e-283,3.19042352689e-283,1.0,3.17558886534e-283,3.17558886277e-283,3.17559055719e-283,0.0
1.58962851641e-283,1.58962851641e-283,1.36347671597e-282,1.60438855896e-283,1.59705442092e-283,1.0,1.58962852225e-283,1.58962852096e-283,1.58962936915e-283,0.0
7.95732362285e-284,7.95732362285e-284,6.8410082228e-283,8.03120908356e-284,7.99449603438e-284,1.0,7.95732365209e-284,7.95732364565e-284,7.9573278915e-284,0.0
3.98325763443e-284,3.98325763443e-284,3.43235736675e-283,4.02024303799e-284,4.00186530945e-284,1.0,3.98325764906e-284,3.98325764584e-284,3.98325977121e-284,0.0
1.99392938307e-284,1.99392938307e-284,1.72212584891e-283,2.0124434461e-284,2.00324396761e-284,1.0,1.9939293904e-284,1.99392938878e-284,1.9939304527e-284,0.0
9.98116303177e-285,9.98116303177e-285,8.64046811736e-284,1.00738402765e-284,1.00277897517e-284,1.0,9.98116306845e-285,9.98116306037e-285,9.98116838609e-285,0.0
4.99634622533e-285,4.99634622533e-285,4.33520519621e-284,5.04273837428e-285,5.01968651496e-285,1.0,4.99634624369e-285,4.99634623964e-285,4.99634890558e-285,0.0
2.50105879684e-285,2.50105879684e-285,2.17511410701e-284,2.52428166552e-285,2.51274242205e-285,1.0,2.50105880604e-285,2.50105880401e-285,2.50106013852e-285,0.0
1.25197390717e-285,1.25197390717e-285,1.09132582297e-284,1.26359875408e-285,1.25782246775e-285,1.0,1.25197391177e-285,1.25197391075e-285,1.25197457878e-285,0.0
6.26710042243e-286,6.26710042243e-286,5.4755382628e-285,6.32529179732e-286,6.29637700423e-286,1.0,6.26710044546e-286,6.26710044039e-286,6.26710378437e-286,0.0
3.13716983078e-286,3.13716983078e-286,2.7472564688e-285,3.16629912717e-286,3.15182503063e-286,1.0,3.13716984231e-286,3.13716983977e-286,3.13717151369e-286,0.0
1.57039681571e-286,1.57039681571e-286,1.37838834159e-285,1.58497828779e-286,1.57773287988e-286,1.0,1.57039682149e-286,1.57039682021e-286,1.57039765814e-286,0.0
7.86105404499e-287,7.86105404499e-287,6.91582472118e-286,7.93404562198e-287,7.89777673592e-287,1.0,7.86105407388e-287,7.86105406752e-287,7.861058262e-287,0.0
3.93506724415e-287,3.93506724415e-287,3.46989524874e-286,3.97160518957e-287,3.95344979913e-287,1.0,3.93506725861e-287,3.93506725542e-287,3.93506935508e-287,0.0
1.96980635514e-287,1.96980635514e-287,1.74095983092e-286,1.98809643067e-287,1.97900824964e-287,1.0,1.96980636238e-287,1.96980636079e-287,1.96980741183e-287,0.0
9.86040856744e-288,9.86040856744e-288,8.73496435942e-287,9.95196458104e-288,9.90647118629e-288,1.0,9.86040860367e-288,9.86040859569e-288,9.86041385698e-288,0.0
4.93589925035e-288,4.93589925035e-288,4.38261704867e-287,4.98173013614e-288,4.95895716365e-288,1.0,4.93589926849e-288,4.93589926449e-288,4.93590189817e-288,0.0
2.47080039767e-288,2.47080039767e-288,2.19890218265e-287,2.4937423106e-288,2.48234267162e-288,1.0,2.47080040675e-288,2.47080040475e-288,2.47080172311e-288,0.0
1.23682723157e-288,1.23682723157e-288,1.10326107784e-287,1.24831143834e-288,1.24260503489e-288,1.0,1.23682723611e-288,1.23682723511e-288,1.23682789506e-288,0.0
6.19127956347e-289,6.19127956347e-289,5.53542133649e-288,6.24876692539e-289,6.22020195029e-289,1.0,6.19127958623e-289,6.19127958121e-289,6.19128288474e-289,0.0
3.09921561029e-289,3.09921561029e-289,2.77730176366e-288,3.12799249358e-289,3.11369350808e-289,1.0,3.09921562168e-289,3.09921561917e-289,3.09921727284e-289,0.0
1.55139778467e-289,1.55139778467e-289,1.3934630478e-288,1.56580284667e-289,1.55864509541e-289,1.0,1.55139779037e-289,1.55139778912e-289,1.55139861691e-289,0.0
7.76594915919e-290,7.76594915919e-290,6.99145944814e-289,7.83805766687e-290,7.80222757034e-290,1.0,7.76594918773e-290,7.76594918144e-290,7.76595332518e-290,0.0
3.88745987257e-290,3.88745987257e-290,3.50784366275e-289,3.92355577332e-290,3.90562003107e-290,1.0,3.88745988686e-290,3.88745988371e-290,3.88746195797e-290,0.0
1.9459751733e-290,1.9459751733e-290,1.75999979025e-289,1.96404397118e-290,1.9550657411e-290,1.0,1.94597518045e-290,1.94597517887e-290,1.9459762172e-290,0.0
9.74111501909e-291,9.74111501909e-291,8.83049405703e-290,9.83156336646e-291,9.78662036152e-291,1.0,9.74111505489e-291,9.741115047e-291,9.74112024464e-291,0.0
4.87618357713e-291,4.87618357713e-291,4.43054741955e-290,4.92145999005e-291,4.89896253035e-291,1.0,4.87618359505e-291,4.8761835911e-291,4.87618619292e-291,0.0
2.44090807174e-291,2.44090807174e-291,2.22295041593e-290,2.463572428e-291,2.45231070454e-291,1.0,2.44090808071e-291,2.44090807873e-291,2.44090938114e-291,0.0
1.22186380403e-291,1.22186380403e-291,1.11532686229e-290,1.23320907216e-291,1.22757170612e-291,1.0,1.22186380852e-291,1.22186380753e-291,1.22186445949e-291,0.0
6.11637600315e-292,6.11637600315e-292,5.59595931978e-291,6.17316786941e-292,6.14494848011e-292,1.0,6.11637602563e-292,6.11637602068e-292,6.11637928424e-292,0.0
3.06172056891e-292,3.06172056891e-292,2.80767564805e-291,3.09014930269e-292,3.07602330968e-292,1.0,3.06172058016e-292,3.06172057769e-292,3.06172221135e-292,0.0
1.53262860839e-292,1.53262860839e-292,1.40870261812e-291,1.54685939455e-292,1.53978823945e-292,1.0,1.53262861402e-292,1.53262861278e-292,1.53262943056e-292,0.0
7.67199487473e-293,7.67199487473e-293,7.06792135222e-292,7.74323099668e-293,7.70783438111e-293,1.0,7.67199490292e-293,7.67199489671e-293,7.67199899031e-293,0.0
3.84042846621e-293,3.84042846621e-293,3.54620709854e-292,3.87608767024e-293,3.85836891882e-293,1.0,3.84042848032e-293,3.84042847721e-293,3.84043052638e-293,0.0
1.92243230671e-293,1.92243230671e-293,1.77924797958e-292,1.94028250401e-293,1.93141289468e-293,1.0,1.92243231377e-293,1.92243231222e-293,1.92243333798e-293,0.0
9.62326471223e-294,9.62326471223e-294,8.92706851255e-293,9.71261879416e-294,9.66821952029e-294,1.0,9.6232647476e-294,9.6232647398e-294,9.62326987456e-294,0.0
4.8171903582e-294,4.8171903582e-294,4.47900197962e-293,4.86191900641e-294,4.83969372628e-294,1.0,4.8171903759e-294,4.817190372e-294,4.81719294235e-294,0.0
2.41137739022e-294,2.41137739022e-294,2.24726165205e-293,2.43376754775e-294,2.42264207128e-294,1.0,2.41137739908e-294,2.41137739713e-294,2.41137868378e-294,0.0
1.20708140756e-294,1.20708140756e-294,1.12752460386e-293,1.21828941796e-294,1.2127202541e-294,1.0,1.20708141199e-294,1.20708141102e-294,1.20708205509e-294,0.0
6.04237864377e-295,6.04237864377e-295,5.65715937506e-294,6.09848342864e-295,6.07060544416e-295,1.0,6.04237866598e-295,6.04237866108e-295,6.04238188516e-295,0.0
3.02467915139e-295,3.02467915139e-295,2.8383817156e-294,3.05276394764e-295,3.03880885422e-295,1.0,3.0246791625e-295,3.02467916005e-295,3.02468077395e-295,0.0
1.51408650603e-295,1.51408650603e-295,1.42410885558e-294,1.52814512478e-295,1.52115951818e-295,1.0,1.51408651159e-295,1.51408651037e-295,1.51408731825e-295,0.0
7.57917727136e-296,7.57917727136e-296,7.1452194798e-295,7.64955156191e-296,7.61458318294e-296,1.0,7.57917729921e-296,7.57917729307e-296,7.57918133715e-296,0.0
3.79396605689e-296,3.79396605689e-296,3.584990095e-295,3.82919384746e-296,3.81168946168e-296,1.0,3.79396607083e-296,3.79396606776e-296,3.79396809214e-296,0.0
1.89917426727e-296,1.89917426727e-296,1.7987066762e-295,1.91680850868e-296,1.90804620598e-296,1.0,1.89917427425e-296,1.89917427271e-296,1.89917528607e-296,0.0
9.50684018618e-297,9.50684018617e-297,9.02469915195e-296,9.59511324135e-297,9.55125112037e-297,1.0,9.50684022111e-297,9.50684021341e-297,9.50684528605e-297,0.0
4.75891085315e-297,4.75891085315e-297,4.52798646165e-296,4.80309836363e-297,4.78114197018e-297,1.0,4.75891087064e-297,4.75891086679e-297,4.75891340604e-297,0.0
2.38220397785e-297,2.38220397785e-297,2.27183876733e-296,2.40432325398e-297,2.39333237614e-297,1.0,2.3822039866e-297,2.38220398467e-297,2.38220525576e-297,0.0
1.19247785201e-297,1.19247785201e-297,1.1398557457e-296,1.20355026526e-297,1.19804847846e-297,1.0,1.19247785639e-297,1.19247785543e-297,1.19247849171e-297,0.0
5.96927652189e-298,5.96927652189e-298,5.71902874306e-297,6.02470253784e-298,5.9971618278e-298,1.0,5.96927654383e-298,5.969276539e-298,5.96927972407e-298,0.0
2.98808586967e-298,2.98808586967e-298,2.86942359921e-297,3.01583088943e-298,3.00204462803e-298,1.0,2.98808588065e-298,2.98808587823e-298,2.98808747261e-298,0.0
1.49576873039e-298,1.49576873039e-298,1.43968358293e-297,1.50965726466e-298,1.50275617158e-298,1.0,1.49576873589e-298,1.49576873468e-298,1.49576953279e-298,0.0
7.48748259724e-299,7.48748259724e-299,7.22336297623e-298,7.55700548303e-299,7.52246015975e-299,1.0,7.48748262476e-299,7.4874826187e-299,7.48748661385e-299,0.0
3.74806576076e-299,3.74806576076e-299,3.62419724063e-298,3.78286735722e-299,3.76557474362e-299,1.0,3.74806577453e-299,3.7480657715e-299,3.74806777138e-299,0.0
1.87619760908e-299,1.87619760908e-299,1.81837818232e-298,1.89361850728e-299,1.88496221298e-299,1.0,1.87619761598e-299,1.87619761446e-299,1.87619861555e-299,0.0
9.39182419149e-300,9.39182419149e-300,9.12339752615e-299,9.47902929843e-300,9.43569783173e-300,1.0,9.39182422601e-300,9.3918242184e-300,9.39182922967e-300,0.0
4.7013364273e-300,4.7013364273e-300,4.57750666112e-299,4.74498934686e-300,4.72329858703e-300,1.0,4.70133644458e-300,4.70133644077e-300,4.7013389493e-300,0.0
2.3533835123e-300,2.3533835123e-300,2.29668466956e-299,2.37523518421e-300,2.36437727661e-300,1.0,2.35338352095e-300,2.35338351904e-300,2.35338477476e-300,0.0
1.17805097372e-300,1.17805097372e-300,1.15232174673e-299,1.1889894303e-300,1.18355420542e-300,1.0,1.17805097805e-300,1.17805097709e-300,1.17805160568e-300,0.0
5.89705880673e-301,5.89705880673e-301,5.7815747437e-300,5.95181426567e-301,5.92460674963e-301,1.0,5.8970588284e-301,5.89705882362e-301,5.89706197016e-301,0.0
2.9519353021e-301,2.9519353021e-301,2.90080497153e-300,2.97934465607e-301,2.96572518411e-301,1.0,2.95193531295e-301,2.95193531056e-301,2.95193688565e-301,0.0
1.47767256753e-301,1.47767256753e-301,1.45542864286e-300,1.49139307503e-301,1.484575473e-301,1.0,1.47767257296e-301,1.47767257176e-301,1.47767336021e-301,0.0
7.39689726692e-302,7.39689726692e-302,7.30236108687e-301,7.46557904844e-302,7.43145166263e-302,1.0,7.3968972941e-302,7.39689728811e-302,7.39690123493e-302,0.0
3.70272077724e-302,3.70272077724e-302,3.66383317413e-301,3.73710133577e-302,3.72001793229e-302,1.0,3.70272079084e-302,3.70272078785e-302,3.70272276353e-302,0.0
1.85349892792e-302,1.85349892792e-302,1.83826482533e-301,1.87070906399e-302,1.86215749557e-302,1.0,1.85349893473e-302,1.85349893323e-302,1.85349992222e-302,0.0
9.27819968744e-303,9.27819968744e-303,9.22317531241e-302,9.36434976643e-303,9.32154253403e-303,1.0,9.27819972154e-303,9.27819971402e-303,9.27820466466e-303,0.0
4.64445855043e-303,4.64445855043e-303,4.62756843689e-302,4.68758334668e-303,4.66615500678e-303,1.0,4.6444585675e-303,4.64445856374e-303,4.64446104192e-303,0.0
2.32491172354e-303,2.32491172354e-303,2.32180229832e-302,2.34649902877e-303,2.33577248269e-303,1.0,2.32491173209e-303,2.3249117302e-303,2.32491297072e-303,0.0
1.16379863521e-303,1.16379863521e-303,1.16492408183e-302,1.17460475576e-303,1.16923528751e-303,1.0,1.16379863948e-303,1.16379863854e-303,1.16379925952e-303,0.0
5.82571479851e-304,5.82571479851e-304,5.84480477696e-303,5.879807813e-304,5.8529294599e-304,1.0,5.82571481992e-304,5.8257148152e-304,5.82571792367e-304,0.0
2.91622209263e-304,2.91622209263e-304,2.93252954536e-303,2.94329984177e-304,2.92984514139e-304,1.0,2.91622210335e-304,2.91622210098e-304,2.91622365701e-304,0.0
1.45979533631e-304,1.45979533631e-304,1.47134589821e-303,1.47334984988e-304,1.4666147288e-304,1.0,1.45979534167e-304,1.45979534049e-304,1.45979611941e-304,0.0
7.30740785929e-305,7.30740785929e-305,7.38222315816e-304,7.37525871242e-305,7.34154420777e-305,1.0,7.30740788614e-305,7.30740788023e-305,7.30741177929e-305,0.0
3.65792438802e-305,3.65792438802e-305,3.70390258492e-304,3.69188900245e-305,3.67501227801e-305,1.0,3.65792440146e-305,3.6579243985e-305,3.65792635028e-305,0.0
1.83107486076e-305,1.83107486076e-305,1.85836895806e-304,1.84807678454e-305,1.83962867502e-305,1.0,1.83107486749e-305,1.831074866e-305,1.83107584302e-305,0.0
9.16594983944e-306,9.16594983943e-306,9.32404431568e-305,9.25105765446e-306,9.20876831405e-306,1.0,9.16594987312e-306,9.1659498657e-306,9.16595475644e-306,0.0
4.58826879553e-306,4.58826879553e-306,4.6781777119e-305,4.63087185782e-306,4.60970276303e-306,1.0,4.5882688124e-306,4.58826880868e-306,4.58827125688e-306,0.0
