-10.0 -10.0,-10.0 0.0,-10.0 10.0,0.0 -10.0,0.0 0.0,0.0 10.0,10.0 -10.0,10.0 0.0,10.0 10.0,other
0.0625005072417,0.0625005072417,0.0625014480109,0.0625005077158,0.0625005073395,0.499995000725,0.0625005072417,0.0625005072417,0.0625005072417,0.0
0.062500338164,0.062500338164,0.0625012792409,0.0625003384816,0.0625003382294,0.499996353228,0.062500338164,0.062500338164,0.062500338164,0.0
0.0625002254443,0.0625002254443,0.0625011667361,0.0625002256577,0.0625002254882,0.499997254896,0.0625002254443,0.0625002254443,0.0625002254443,0.0
0.0625001502973,0.0625001502973,0.0625010917385,0.0625001504411,0.0625001503268,0.499997856007,0.0625001502973,0.0625001502973,0.0625001502973,0.0
0.0625001001988,0.0625001001988,0.0625010417441,0.0625001002963,0.0625001002187,0.499998256747,0.0625001001988,0.0625001001988,0.0625001001988,0.0
0.0625000667996,0.0625000667996,0.062501008417,0.0625000668662,0.0625000668132,0.499998523905,0.0625000667996,0.0625000667996,0.0625000667996,0.0
0.0625000445334,0.0625000445334,0.0625009862007,0.0625000445794,0.0625000445426,0.499998702011,0.0625000445334,0.0625000445334,0.0625000445334,0.0
0.0625000296891,0.0625000296891,0.062500971391,0.0625000297214,0.0625000296955,0.499998820747,0.0625000296891,0.0625000296891,0.0625000296891,0.0
0.0625000197928,0.0625000197928,0.0625009615187,0.062500019816,0.0625000197974,0.499998899904,0.0625000197928,0.0625000197928,0.0625000197928,0.0
0.0625000131953,0.0625000131953,0.0625009549377,0.0625000132123,0.0625000131986,0.499998952675,0.0625000131953,0.0625000131953,0.0625000131953,0.0
0.0625000087969,0.0625000087969,0.0625009505506,0.0625000088099,0.0625000087994,0.499998987856,0.0625000087969,0.0625000087969,0.0625000087969,0.0
0.0625000058646,0.0625000058646,0.0625009476262,0.0625000058749,0.0625000058665,0.499999011309,0.0625000058646,0.0625000058646,0.0625000058646,0.0
0.0625000039098,0.0625000039098,0.0625009456767,0.0625000039182,0.0625000039113,0.499999026945,0.0625000039098,0.0625000039098,0.0625000039098,0.0
0.0625000026065,0.0625000026065,0.0625009443772,0.0625000026138,0.0625000026078,0.499999037369,0.0625000026065,0.0625000026065,0.0625000026065,0.0
0.0625000017377,0.0625000017377,0.0625009435109,0.0625000017441,0.0625000017388,0.499999044318,0.0625000017377,0.0625000017377,0.0625000017377,0.0
0.0625000011585,0.0625000011585,0.0625009429334,0.0625000011644,0.0625000011595,0.49999904895,0.0625000011585,0.0625000011585,0.0625000011585,0.0
0.0625000007723,0.0625000007723,0.0625009425484,0.0625000007779,0.0625000007732,0.499999052039,0.0625000007723,0.0625000007723,0.0625000007723,0.0
0.0625000005149,0.0625000005149,0.0625009422918,0.0625000005202,0.0625000005157,0.499999054098,0.0625000005149,0.0625000005149,0.0625000005149,0.0
0.0625000003433,0.0625000003433,0.0625009421208,0.0625000003484,0.0625000003441,0.49999905547,0.0625000003433,0.0625000003433,0.0625000003433,0.0
0.0625000002288,0.0625000002288,0.0625009420067,0.0625000002339,0.0625000002296,0.499999056386,0.0625000002288,0.0625000002288,0.0625000002288,0.0
0.0625000001526,0.0625000001526,0.0625009419307,0.0625000001575,0.0625000001533,0.499999056996,0.0625000001526,0.0625000001526,0.0625000001526,0.0
0.0625000001017,0.0625000001017,0.06250094188,0.0625000001066,0.0625000001025,0.499999057402,0.0625000001017,0.0625000001017,0.0625000001017,0.0
0.0625000000678,0.0625000000678,0.0625009418463,0.0625000000727,0.0625000000686,0.499999057673,0.0625000000678,0.0625000000678,0.0625000000678,0.0
0.0625000000452,0.0625000000452,0.0625009418237,0.0625000000501,0.062500000046,0.499999057854,0.0625000000452,0.0625000000452,0.0625000000452,0.0
0.0625000000301,0.0625000000301,0.0625009418087,0.062500000035,0.0625000000309,0.499999057975,0.0625000000301,0.0625000000301,0.0625000000301,0.0
0.0625000000201,0.0625000000201,0.0625009417987,0.0625000000249,0.0625000000209,0.499999058055,0.0625000000201,0.0625000000201,0.0625000000201,0.0
0.0625000000134,0.0625000000134,0.0625009417921,0.0625000000182,0.0625000000142,0.499999058109,0.0625000000134,0.0625000000134,0.0625000000134,0.0
0.0625000000089,0.0625000000089,0.0625009417876,0.0625000000138,0.0625000000097,0.499999058144,0.0625000000089,0.0625000000089,0.0625000000089,0.0
0.062500000006,0.062500000006,0.0625009417846,0.0625000000108,0.0625000000067,0.499999058168,0.062500000006,0.062500000006,0.062500000006,0.0
0.062500000004,0.062500000004,0.0625009417827,0.0625000000088,0.0625000000047,0.499999058184,0.062500000004,0.062500000004,0.062500000004,0.0
0.0625000000026,0.0625000000026,0.0625009417813,0.0625000000075,0.0625000000034,0.499999058195,0.0625000000026,0.0625000000026,0.0625000000026,0.0
0.0625000000018,0.0625000000018,0.0625009417805,0.0625000000066,0.0625000000025,0.499999058202,0.0625000000018,0.0625000000018,0.0625000000018,0.0
0.0625000000012,0.0625000000012,0.0625009417799,0.062500000006,0.0625000000019,0.499999058206,0.0625000000012,0.0625000000012,0.0625000000012,0.0
0.0625000000008,0.0625000000008,0.0625009417795,0.0625000000056,0.0625000000015,0.499999058209,0.0625000000008,0.0625000000008,0.0625000000008,0.0
0.0625000000005,0.0625000000005,0.0625009417792,0.0625000000053,0.0625000000013,0.499999058212,0.0625000000005,0.0625000000005,0.0625000000005,0.0
0.0625000000003,0.0625000000003,0.0625009417791,0.0625000000052,0.0625000000011,0.499999058213,0.0625000000003,0.0625000000003,0.0625000000003,0.0
0.0625000000002,0.0625000000002,0.0625009417789,0.0625000000051,0.062500000001,0.499999058214,0.0625000000002,0.0625000000002,0.0625000000002,0.0
0.0625000000002,0.0625000000002,0.0625009417789,0.062500000005,0.0625000000009,0.499999058214,0.0625000000002,0.0625000000002,0.0625000000002,0.0
0.0625000000001,0.0625000000001,0.0625009417788,0.0625000000049,0.0625000000009,0.499999058215,0.0625000000001,0.0625000000001,0.0625000000001,0.0
0.0625000000001,0.0625000000001,0.0625009417788,0.0625000000049,0.0625000000008,0.499999058215,0.0625000000001,0.0625000000001,0.0625000000001,0.0
0.0625,0.0625,0.0625009417788,0.0625000000049,0.0625000000008,0.499999058215,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000049,0.0625000000008,0.499999058215,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
0.0625,0.0625,0.0625009417787,0.0625000000048,0.0625000000008,0.499999058216,0.0625,0.0625,0.0625,0.0
