-10.0 -10.0,-10.0 0.0,-10.0 10.0,0.0 -10.0,0.0 0.0,0.0 10.0,10.0 -10.0,10.0 0.0,10.0 10.0,other
8.63697063298e-39,8.63700159176e-39,8.64308971289e-39,1.44391915366e-37,6.25288426884e-38,1.0,8.72207836742e-39,8.90885236881e-39,8.87715006531e-39,0.0
4.34026518598e-39,4.34028087574e-39,4.34336633487e-39,7.31011461804e-38,3.15029109479e-38,1.0,4.38303288573e-39,4.47689081668e-39,4.46096018098e-39,0.0
2.18107745008e-39,2.18108540102e-39,2.18264900002e-39,3.70088419379e-38,1.58716098927e-38,1.0,2.20256875347e-39,2.24973437147e-39,2.24172911238e-39,0.0
1.09603875326e-39,1.09604278219e-39,1.09683510208e-39,1.87364282662e-38,7.99634043348e-39,1.0,1.10683840168e-39,1.13054013364e-39,1.12651743333e-39,0.0
5.50783260175e-40,5.50785301587e-40,5.51186764864e-40,9.48567222833e-39,4.02866884711e-39,1.0,5.56210218414e-40,5.68120845722e-40,5.66099409867e-40,0.0
2.76780541551e-40,2.76781575842e-40,2.76984980865e-40,4.802301503e-39,2.02970006276e-39,1.0,2.79507655858e-40,2.85493000859e-40,2.84477214795e-40,0.0
1.39088228929e-40,1.39088752922e-40,1.39191803061e-40,2.43125623262e-39,1.02259145666e-39,1.0,1.40458637934e-40,1.43466401828e-40,1.42955962022e-40,0.0
6.98948535838e-41,6.98951190324e-41,6.9947323421e-41,1.23086958721e-39,5.15195967336e-40,1.0,7.0583501227e-41,7.20949669225e-41,7.18384672471e-41,0.0
3.51236808113e-41,3.51238152756e-41,3.51502599016e-41,6.23151077367e-40,2.59562978969e-40,1.0,3.5469734854e-41,3.62292786975e-41,3.61003857651e-41,0.0
1.76504118755e-41,1.76504799848e-41,1.76638749093e-41,3.15482053712e-40,1.30771481772e-40,1.0,1.78243083545e-41,1.82059953832e-41,1.81412257573e-41,0.0
8.86971502356e-42,8.86974952032e-42,8.8765339911e-42,1.59718774194e-40,6.58845129328e-41,1.0,8.95710017639e-42,9.14890607288e-42,9.11635886994e-42,0.0
4.45722429336e-42,4.4572417646e-42,4.46067785803e-42,8.0860659203e-41,3.31935448431e-41,1.0,4.50113642415e-42,4.59752299002e-42,4.58116778642e-42,0.0
2.23985193983e-42,2.23986078779e-42,2.24160094166e-42,4.09372425988e-41,1.67233750423e-41,1.0,2.26191833404e-42,2.31035464518e-42,2.30213603772e-42,0.0
1.12557420991e-42,1.12557869051e-42,1.12645991071e-42,2.07252556201e-41,8.42547170319e-42,1.0,1.13666284861e-42,1.16100313105e-42,1.15687322169e-42,0.0
5.6562546813e-43,5.65627736969e-43,5.66073963858e-43,1.04925538031e-41,4.24487122019e-42,1.0,5.71197647579e-43,5.83429160164e-43,5.81353851005e-43,0.0
2.8423907316e-43,2.84240221965e-43,2.84466166538e-43,5.31205440016e-42,2.13862586105e-42,1.0,2.87039162929e-43,2.93185759646e-43,2.92142901868e-43,0.0
1.4283630293e-43,1.42836884584e-43,1.4295128388e-43,2.6893283065e-42,1.07746980681e-42,1.0,1.44243383012e-43,1.47332179343e-43,1.4680813581e-43,0.0
7.17783421116e-44,7.17786365932e-44,7.18365555093e-44,1.36152347008e-42,5.42844452472e-43,1.0,7.24854174267e-44,7.40376036548e-44,7.37742680109e-44,0.0
3.60701746727e-44,3.60703237556e-44,3.6099645749e-44,6.89297083997e-43,2.73492674892e-43,1.0,3.64254888495e-44,3.72054956317e-44,3.70731675771e-44,0.0
1.8126045582e-44,1.8126121052e-44,1.81409647771e-44,3.48969724318e-43,1.37789458618e-43,1.0,1.83045953935e-44,1.86965654866e-44,1.86300696876e-44,0.0
9.10873128349e-45,9.10876948643e-45,9.11628344868e-45,1.76672542678e-43,6.94202684355e-44,1.0,9.19845479371e-45,9.39542815002e-45,9.36201353296e-45,0.0
4.5773351512e-45,4.57735448853e-45,4.58115788976e-45,8.9443826101e-44,3.49749082259e-44,1.0,4.62242233564e-45,4.72140566061e-45,4.7046145753e-45,0.0
2.30021025259e-45,2.30022004014e-45,2.30214513722e-45,4.52826336583e-44,1.76208509846e-44,1.0,2.32286712586e-45,2.37260836399e-45,2.36417072291e-45,0.0
1.15590557199e-45,1.15591052568e-45,1.15688486631e-45,2.29251922734e-44,8.87763271359e-45,1.0,1.16729093376e-45,1.19228696993e-45,1.18804699463e-45,0.0
5.80867635838e-46,5.8087014288e-46,5.81363256494e-46,1.16063134653e-44,4.47267630073e-45,1.0,5.86588922314e-46,5.99149965174e-46,5.9701934711e-46,0.0
2.91898593225e-46,2.91899861966e-46,2.9214941421e-46,5.87591635648e-45,2.25339726664e-45,1.0,2.94773611128e-46,3.01085803857e-46,3.00015152965e-46,0.0
1.46685377993e-46,1.46686020034e-46,1.46812305852e-46,2.97479411801e-45,1.13529325619e-45,1.0,1.48130110393e-46,1.51302122262e-46,1.50764112493e-46,0.0
7.37125858646e-47,7.37129107513e-47,7.37768145378e-47,1.50604595227e-45,5.71976720049e-46,1.0,7.44385819375e-47,7.60325857537e-47,7.57622319784e-47,0.0
