0.0 0.0 0.0 0.0,0.0 0.0 0.0 10.0,0.0 0.0 10.0 0.0,0.0 0.0 10.0 10.0,0.0 10.0 0.0 0.0,0.0 10.0 0.0 10.0,0.0 10.0 10.0 0.0,0.0 10.0 10.0 10.0,10.0 0.0 0.0 0.0,10.0 0.0 0.0 10.0,10.0 0.0 10.0 0.0,10.0 0.0 10.0 10.0,10.0 10.0 0.0 0.0,10.0 10.0 0.0 10.0,10.0 10.0 10.0 0.0,10.0 10.0 10.0 10.0,other
3.10598450743e-16,2.45665564498e-16,1.84987352404e-16,1.96023438662e-13,3.32364255571e-14,0.898520897573,1.6321796306e-15,2.86769211296e-06,3.20941588027e-16,4.22622792961e-07,0.100940663349,1.84604091024e-14,1.71615048316e-14,0.000535148683117,2.95618634987e-15,7.9686262189e-11,0.0
2.58928027609e-16,2.05021217526e-16,1.54226576142e-16,1.6439877945e-13,2.84041194234e-14,0.898535572081,1.37438645494e-15,2.72146998377e-06,2.68988705626e-16,3.91448584295e-07,0.100943137715,1.59235608981e-14,1.46040559113e-14,0.000518177214575,2.49737717894e-15,7.09112228605e-11,0.0
2.15852758051e-16,1.71100817749e-16,1.28580515071e-16,1.37875670926e-13,2.42743066021e-14,0.898549782248,1.1573062833e-15,2.5826985322e-06,2.25445069864e-16,3.62571021899e-07,0.100945528998,1.3735324392e-14,1.24276822141e-14,0.000501743421424,2.10976905789e-15,6.31022723623e-11,0.0
1.79942993718e-16,1.42792091509e-16,1.07198795915e-16,1.15631245112e-13,2.07448772094e-14,0.898563542719,9.74510076339e-16,2.45099852273e-06,1.88949667344e-16,3.35821204525e-07,0.100947840102,1.1847794378e-14,1.05756086412e-14,0.000485830302206,1.7823139074e-15,5.61530790886e-11,0.0
1.5000685955e-16,1.19166739104e-16,8.93724149947e-17,9.69753434258e-14,1.77285608718e-14,0.898576867683,8.20583878632e-16,2.32600998992e-06,1.58361736069e-16,3.11042621974e-07,0.100950073823,1.0219648524e-14,8.99951752021e-15,0.000470421391147,1.50567769986e-15,4.99690105612e-11,0.0
1.25050712697e-16,9.94500083181e-17,7.45102389773e-17,8.13291169951e-14,1.51507705523e-14,0.898589770881,6.90968571273e-16,2.20739126184e-06,1.3272512707e-16,2.88090249174e-07,0.100952232851,8.81524280832e-15,7.65828898543e-15,0.000455500741385,1.27197457866e-15,4.44658468087e-11,0.0
1.04246176167e-16,8.29952993599e-17,6.21194112926e-17,6.82070771146e-14,1.29477595931e-14,0.898602265625,5.81824917531e-16,2.09481803283e-06,1.11238431708e-16,2.6682970617e-07,0.100954319779,7.60383125081e-15,6.51692892081e-15,0.000441052908721,1.07454221215e-15,3.95686351624e-11,0.0
8.69026541511e-17,6.9262969324e-17,5.17890151867e-17,5.72020397055e-14,1.1065046487e-14,0.898614364807,4.89919910252e-16,1.987982483e-06,9.32299420458e-17,2.47136479264e-07,0.100956337103,6.55889285962e-15,5.54565654432e-15,0.00042706293587,9.07751988806e-16,3.52106709389e-11,0.0
7.24444176545e-17,5.78026418176e-17,4.31764522038e-17,4.79724972746e-14,9.45606849657e-15,0.898626080917,4.12531059338e-16,1.88659244227e-06,7.81366624684e-17,2.28895198885e-07,0.100958287227,5.65755106187e-15,4.71912786705e-15,0.000413516337202,7.66848651214e-16,3.13325901774e-11,0.0
6.03915005696e-17,4.82384421747e-17,3.59960848177e-17,4.02320270471e-14,8.08103088214e-15,0.898637426051,3.47365788005e-16,1.79037059657e-06,6.5486717213e-17,2.11998970083e-07,0.100960172468,4.88007291037e-15,4.0157747976e-15,0.000400399083955,6.47814803892e-16,2.78815621244e-11,0.0
5.03437726312e-17,4.02566744988e-17,3.00097669204e-17,3.37404070171e-14,6.90592332675e-15,0.898648411925,2.92493553272e-16,1.69905373419e-06,5.48846044299e-17,1.96348751826e-07,0.100961995058,4.20943710467e-15,3.4172426736e-15,0.000387697589907,5.47256437651e-16,2.48105705051e-11,0.0
4.19676610287e-17,3.35955367552e-17,2.50189484038e-17,2.82961645686e-14,5.90167927283e-15,0.898659049889,2.46288682392e-16,1.61239203024e-06,4.59988362713e-17,1.81852781584e-07,0.100963757147,3.63096137082e-15,2.90791156476e-15,0.000375398697496,4.62306211269e-16,2.2077773825e-11,0.0
3.49850802589e-17,2.80365368912e-17,2.08580922102e-17,2.3730326698e-14,5.04345740998e-15,0.898669350933,2.07382233817e-16,1.53014836724e-06,3.85515789846e-17,1.68426041897e-07,0.100965460809,3.13198104362e-15,2.47448887371e-15,0.000363489664366,3.90541736527e-16,1.9645936018e-11,0.0
2.91642030284e-17,2.3397328685e-17,1.73891857042e-17,1.99011781042e-14,4.31002756951e-15,0.898679325703,1.74621458239e-16,1.45209769012e-06,3.23099694277e-17,1.55989765885e-07,0.100967108042,2.70157181558e-15,2.1056626175e-15,0.000351958150332,3.29916539665e-16,1.74819197085e-11,0.0
2.43117660606e-17,1.95257325363e-17,1.44971644729e-17,1.66898646381e-14,3.68324585763e-15,0.898688984511,1.47035660015e-16,1.37802639384e-06,2.70788367718e-17,1.44470978881e-07,0.100968700771,2.33031058376e-15,1.79180635363e-15,0.000340792204756,2.78701733151e-16,1.55562352066e-11,0.0
2.02666555652e-17,1.62947452352e-17,1.20860968899e-17,1.3996705804e-14,3.14760606265e-15,0.898698337344,1.23807448632e-16,1.30773174198e-06,2.26946020291e-17,1.33802073549e-07,0.100970240854,2.01006915945e-15,1.52472805935e-15,0.000329980254309,2.35436736508e-16,1.3842639109e-11,0.0
1.68945595658e-17,1.35983751462e-17,1.00760029845e-17,1.17381019766e-14,2.68985625412e-15,0.898707393874,1.04248529341e-16,1.24102131479e-06,1.90201648282e-17,1.23920416068e-07,0.100971730081,1.73383632504e-15,1.29745641848e-15,0.000319511091115,1.98887642571e-16,1.23177770523e-11,0.0
1.40835096675e-17,1.13481662959e-17,8.40020217778e-18,9.84394043506e-15,2.29867110204e-15,0.898716163468,8.77793163538e-17,1.17771248516e-06,1.59406176893e-17,1.14767981104e-07,0.100973170179,1.49556434282e-15,1.1040589444e-15,0.000309373861269,1.68012043237e-16,1.09608657664e-11,0.0
1.17401643437e-17,9.47029742355e-18,7.00310196767e-18,8.25541977268e-15,1.9643718197e-15,0.898724655201,7.39117651329e-17,1.11763192116e-06,1.33596538987e-17,1.06291013496e-07,0.100974562813,1.29003655572e-15,9.39487197489e-16,0.000299558053707,1.41929312658e-16,9.75341010389e-12,0.0
9.78671042317e-18,7.90316089767e-18,5.83835426331e-18,6.92322521339e-15,1.67868681024e-15,0.898732877858,6.2234915548e-17,1.06061511373e-06,1.11965567427e-17,9.84397146912e-08,0.100975909589,1.1127531818e-15,7.99445061511e-16,0.000290053489428,1.19895501292e-16,8.67895120238e-12,0.0
8.15827996051e-18,6.59534212968e-18,4.86731824846e-18,5.80599824391e-15,1.43454710202e-15,0.89874083995,5.24027178992e-17,1.00650592839e-06,9.38367602459e-18,9.11679521371e-08,0.100977212057,9.59832802355e-16,6.80276644201e-16,0.000280850311044,1.01282125474e-16,7.72284235442e-12,0.0
6.80079677418e-18,5.50393323979e-18,4.05777881577e-18,4.86905309554e-15,1.2259115174e-15,0.89874854972,4.41237813682e-17,9.55156179559e-07,7.86431300764e-18,8.44329899584e-08,0.100978471711,8.27927387119e-16,5.78870878939e-16,0.00027193897267,8.55582481822e-17,6.87204953864e-12,0.0
5.66918118923e-18,4.59312568749e-18,3.3828780833e-18,4.0833002636e-15,1.04761725388e-15,0.89875601515,3.71527413622e-17,9.06425226548e-07,6.59094768791e-18,7.81952393594e-08,0.100979689993,7.14148996483e-16,4.92580339686e-16,0.000263310230114,7.22753403637e-17,6.11497389956e-12,0.0
4.72585340659e-18,3.8330357228e-18,2.82022456809e-18,3.42434367242e-15,8.9525218455e-16,0.89876324397,3.12829901311e-17,8.60179589979e-07,5.52375299527e-18,7.24180273172e-08,0.100980868295,6.16006556035e-16,4.19152151908e-16,0.000254955131382,6.1054491424e-17,5.44129376209e-12,0.0
3.93948582911e-18,3.19872414598e-18,2.35115047995e-18,2.87172347873e-15,7.65045721125e-16,0.898770243668,2.63405553966e-17,8.16292587687e-07,4.62934948608e-18,6.70673822309e-08,0.10098200796,5.31351319397e-16,3.56669197506e-16,0.000246865007482,5.15756043959e-17,4.84182403181e-12,0.0
3.2839629353e-18,2.66937823376e-18,1.96009250948e-18,2.40828102281e-15,6.53775541897e-16,0.898777021494,2.21789457135e-17,7.74643989077e-07,3.87976160561e-18,6.21118352869e-08,0.100983110282,4.58329825446e-16,3.03500080239e-16,0.000239031463508,4.35682678412e-17,4.30839106864e-12,0.0
2.73751417827e-18,2.22762900609e-18,1.63407557765e-18,2.01962622534e-15,5.58687878564e-16,0.89878358447,1.86748099092e-17,7.35119687022e-07,3.25154289625e-18,5.75222363925e-08,0.100984176514,3.95343320058e-16,2.58256546467e-16,0.000231446370008,3.68040443207e-17,3.83372133167e-12,0.0
2.28199112952e-18,1.85898144482e-18,1.36228242807e-18,1.69369090514e-15,4.77429391267e-16,0.898789939397,1.57242820459e-17,6.97611386411e-07,2.7250428078e-18,5.32715836145e-08,0.100985207862,3.41012754075e-16,2.19757250523e-16,0.000224101854618,3.10899556229e-17,3.41134227999e-12,0.0
1.90226487384e-18,1.55133897882e-18,1.13569478904e-18,1.42035415827e-15,4.07988947446e-16,0.89879609286,1.32399036501e-17,6.62016308501e-07,2.28379219058e-18,4.93348651333e-08,0.100986205492,2.94148591203e-16,1.86996919414e-16,0.000216990293964,2.6262979049e-17,3.03549418119e-12,0.0
1.58572365226e-18,1.29460664113e-18,9.46794205355e-19,1.19112817449e-15,3.48647864911e-16,0.898802051238,1.11480320471e-17,6.28236910283e-07,1.91398826188e-18,4.56889127988e-08,0.100987170528,2.53724764896e-16,1.59120112418e-16,0.000210104305812,2.21853978623e-17,2.70105162723e-12,0.0
1.32185407725e-18,1.0803598829e-18,7.89312618273e-19,9.98894741396e-16,2.97937388774e-16,0.898807820706,9.38665803079e-18,5.96180618085e-07,1.6040629446e-18,4.23122664387e-08,0.100988104057,2.18856214067e-16,1.35398890941e-16,0.000203436741466,1.87408733506e-17,2.40345368972e-12,0.0
1.10189201812e-18,9.01568182339e-19,6.58024421796e-19,8.37684259787e-16,2.5460235069e-16,0.898813407248,7.90356822604e-18,5.65759574719e-07,1.34432108344e-18,3.91850481316e-08,0.100989007127,1.8877950585e-16,1.15213816009e-16,0.000196980678405,1.58311265215e-17,2.13864176368e-12,0.0
9.18531566681e-19,7.52364383291e-19,5.48573098472e-19,7.02490412149e-16,2.17570111687e-16,0.898818816654,6.65479770303e-18,5.36890399456e-07,1.12663722743e-18,3.62888457159e-08,0.100989880752,1.62836121182e-16,9.80377775737e-17,0.000190729413145,1.33731348207e-17,1.90300425391e-12,0.0
7.6568242149e-19,6.2785219785e-19,4.57326684832e-19,5.89114732634e-16,1.85924020511e-16,0.898824054535,5.60332700444e-18,5.09493960197e-07,9.44201498935e-19,3.36066048587e-08,0.100990725908,1.40458037292e-16,8.34222336703e-17,0.000184676454336,1.12967639474e-17,1.69332735077e-12,0.0
6.38267635778e-19,5.23945559051e-19,3.81257272522e-19,4.94036254619e-16,1.58880731016e-16,0.898829126323,4.71798498285e-18,4.83495157228e-07,7.91306603141e-19,3.11225290552e-08,0.100991543541,1.2115529146e-16,7.09855003286e-17,0.000178815516066,9.54276724209e-18,1.50675122524e-12,0.0
5.32055014308e-19,4.3723455411e-19,3.1784054829e-19,4.14302190078e-16,1.35770817597e-16,0.89883403728,3.97252494241e-18,4.58822717946e-07,6.63169318586e-19,2.88219869806e-08,0.100992334563,1.04505253771e-16,6.04027866577e-17,0.000173140511377,8.06109560024e-18,1.34073104685e-12,0.0
4.4351656122e-19,3.64873540487e-19,2.64972040599e-19,3.47436247651e-16,1.16022209169e-16,0.898838792499,3.34484671269e-18,4.35409002034e-07,5.55780886841e-19,2.66914266527e-08,0.100993099854,9.01433740325e-17,5.13977150394e-17,0.000167645545986,6.80946971725e-18,1.19300229358e-12,0.0
3.69711312235e-19,3.044877746e-19,2.20897294674e-19,2.91361743658e-16,9.91460319186e-17,0.898843396913,2.816341605e-18,4.13189816527e-07,4.65781623215e-19,2.47182959068e-08,0.100993840265,7.77552002625e-17,4.37351051206e-17,0.000162324912206,5.75217395081e-18,1.06154988124e-12,0.0
3.08187660852e-19,2.54095490205e-19,1.8415365979e-19,2.44337119376e-16,8.47245106278e-17,0.898847855302,2.37134084205e-18,3.92104240282e-07,3.90355827475e-19,2.28909687208e-08,0.100994556619,6.70694940106e-17,3.72148332715e-17,0.000157173083049,4.8590374034e-18,9.4458069211e-13,0.0
2.56901935366e-19,2.12042870194e-19,1.5352175771e-19,2.04901862953e-16,7.24006292546e-17,0.89885217229,1.99665111711e-18,3.72094457375e-07,3.27143708308e-19,2.11986769593e-08,0.10099524971,5.78522917916e-17,3.16666072364e-17,0.000152184706526,4.10457316661e-18,8.40499128395e-13,0.0
2.14150523058e-19,1.76949778519e-19,1.27985022338e-19,1.71831157219e-16,6.18692949928e-17,0.898856352358,1.68116352009e-18,3.53105598964e-07,2.74167567201e-19,1.96314471405e-08,0.100995920304,4.99017826091e-17,2.69455195896e-17,0.000147354600115,3.46725117871e-18,7.47885357672e-13,0.0
1.78513287694e-19,1.47664471838e-19,1.06695968325e-19,1.44097845512e-16,5.28697872044e-17,0.898860399845,1.41552424176e-18,3.350855932e-07,2.2976993328e-19,1.81800418564e-08,0.100996569143,4.30438894254e-17,2.29282639283e-17,0.000142677745411,2.92888395638e-18,6.6547595391e-13,0.0
1.48806401416e-19,1.23225805117e-19,8.8948069607e-20,1.20840534763e-16,4.5179304402e-17,0.898864318953,1.19185729763e-18,3.17985022763e-07,1.92561714338e-19,1.68359055051e-08,0.100997196943,3.71284578381e-17,1.95099150342e-17,0.000138149282938,2.47410768069e-18,5.92146670329e-13,0.0
1.24043024702e-19,1.02831691184e-19,7.41523149048e-20,1.01336845575e-16,3.86074496223e-17,0.898868113748,1.00353105437e-18,3.01756989654e-07,1.61378742485e-19,1.55911140182e-08,0.100997804396,3.20259685218e-17,1.66011889514e-17,0.000133764507133,2.08994383624e-18,5.26897109398e-13,0.0
1.03400528654e-19,8.58127794371e-20,6.1817662396e-20,8.49809788311e-17,3.29915177421e-17,0.898871788172,8.44961639513e-19,2.86356986857e-07,1.3524535537e-19,1.44383282894e-08,0.100998392171,2.76247014568e-17,1.41261114546e-17,0.000129518861477,1.76542889983e-18,4.68837081087e-13,0.0
8.61931711044e-20,7.16104900982e-20,5.15347450883e-20,7.1264902309e-17,2.81924681264e-17,0.898875346039,7.11447408108e-19,2.71742776536e-07,1.13343873905e-19,1.33707510329e-08,0.100998960913,2.38282898606e-17,1.2020034041e-17,0.000125407933784,1.49130151555e-18,4.17174463491e-13,0.0
7.18493191319e-20,5.97586833103e-20,4.29622862762e-20,5.97625732057e-17,2.40914829546e-17,0.898878791043,5.99029560334e-19,2.57874274427e-07,9.49890218711e-20,1.23820868197e-08,0.100999511248,2.05536102669e-17,1.02279456504e-17,0.000121427451643,1.25973823289e-18,3.71204400405e-13,0.0
5.98924615397e-20,4.98683616151e-20,3.58157743652e-20,5.01167066858e-17,2.05870260595e-17,0.898882126762,5.04374778961e-19,2.44713440112e-07,7.96064872836e-20,1.14665050575e-08,0.101000043779,1.77289625591e-17,8.70303603536e-18,0.000117573277996,1.06413026939e-18,3.30299688625e-13,0.0
4.99253807106e-20,4.16149038708e-20,2.98580213027e-20,4.20276796241e-17,1.75923294945e-17,0.898885356661,4.24676408126e-19,2.32224172881e-07,6.67149549581e-20,1.06186056975e-08,0.101000559089,1.52925001113e-17,7.40547327453e-18,0.000113841406859,8.98894929413e-19,2.9390222399e-13,0.0
4.16169581603e-20,3.47274117243e-20,2.48912913451e-20,3.52442250011e-17,1.50332456324e-17,0.898888484093,3.57571244364e-19,2.20372212889e-07,5.59110482707e-20,9.83338746919e-09,0.101001057742,1.31908756659e-17,6.30136351145e-18,0.000110227959177,7.59316299426e-19,2.61515389545e-13,0.0
3.46911755779e-20,2.89798190608e-20,2.07507389912e-20,2.95556279967e-17,1.28464116377e-17,0.898891512307,3.01069473534e-19,2.0912504735e-07,4.68567090878e-20,9.10621845525e-09,0.101001540283,1.13780733019e-17,5.36186575691e-18,0.00010672917881,6.41410674779e-19,2.32697282119e-13,0.0
2.89179460475e-20,2.4183472699e-20,1.7298938345e-20,2.47851814603e-17,1.09776808873e-17,0.898894444449,2.5349567686e-19,1.98451821501e-07,3.92686211069e-20,8.43280883541e-09,0.101002007238,9.81440091858e-18,4.56243864286e-18,0.000103341428646,5.41812878865e-19,2.07054684944e-13,0.0
2.41054709284e-20,2.01809408731e-20,1.44213223827e-20,2.07846975288e-17,9.38078251947e-18,0.898897283564,2.13439157396e-19,1.88323254101e-07,3.29093457565e-20,7.80918563956e-09,0.101002459117,8.46562117838e-18,3.88219945944e-18,0.000100061186835,4.57680231258e-19,1.84237704191e-13,0.0
2.0093868536e-20,1.68408463282e-20,1.20223807905e-20,1.7429904962e-17,8.01617593307e-18,0.898900032602,1.79712114443e-19,1.78711557237e-07,2.75798933723e-20,7.23166936202e-09,0.101002896412,7.30220187919e-18,3.30337873863e-18,9.68850431416e-05,3.86611424975e-19,1.63934996288e-13,0.0
1.67498630067e-20,1.4053554474e-20,1.00224902059e-20,1.46165892644e-17,6.85007188839e-18,0.898902694419,1.51314426097e-19,1.69590360204e-07,2.3113497257e-20,6.69685230014e-09,0.101003319598,6.2986693449e-18,2.81085614245e-18,9.38096954154e-05,3.26577998319e-19,1.45869520958e-13,0.0
1.39623569369e-20,1.1727575101e-20,8.35527168021e-21,1.22573557262e-17,5.8535959787e-18,0.898905271781,1.2740399591e-19,1.60934637269e-07,1.9370395861e-20,6.20157849013e-09,0.101003729136,5.43305067655e-18,2.39176553627e-18,9.08319461701e-05,2.75866446036e-19,1.29794762076e-13,0.0
1.16387407419e-20,9.78655957546e-21,6.96538767314e-21,1.02789148583e-17,5.00207376826e-18,0.898907767366,1.07271784631e-19,1.52720639111e-07,1.62334598504e-20,5.74292512261e-09,0.101004125471,4.68639265241e-18,2.03515893458e-18,8.79486992709e-05,2.33029318083e-19,1.15491364824e-13,0.0
9.70181614524e-21,8.16679497149e-21,5.80670547431e-21,8.61980592017e-18,4.27441990213e-18,0.898910183767,9.03207868343e-20,1.44925827753e-07,1.36045272613e-20,5.31818532891e-09,0.101004509033,4.04234674367e-18,1.73172054315e-18,8.51569567271e-05,1.96843910671e-19,1.02764143293e-13,0.0
8.08723161096e-21,6.81511290303e-21,4.84076610573e-21,7.22848783995e-18,3.65261606658e-18,0.898912523494,7.60483291762e-20,1.37528814808e-07,1.14013320873e-20,4.924852237e-09,0.101004880236,3.4868111597e-18,1.47352343016e-18,8.24538155859e-05,1.66277370884e-19,9.14394177219e-14,0.0
6.74134453011e-21,5.68714442924e-21,4.03550789532e-21,6.06173823745e-18,3.12126487805e-18,0.898914788981,6.40311655042e-20,1.30509302871e-07,9.55493021088e-21,4.56060420379e-09,0.101005239484,3.00762208573e-18,1.25382247171e-18,7.98364649233e-05,1.40457219165e-19,8.13626450731e-14,0.0
5.61943915094e-21,4.74586376185e-21,3.36420236273e-21,5.08331082761e-18,2.66720865768e-18,0.898916982581,5.39129269287e-20,1.23848029897e-07,8.00754214906e-21,4.22329113675e-09,0.101005587165,2.59428735245e-18,1.06687816419e-18,7.73021829313e-05,1.18646448508e-19,7.23963106337e-14,0.0
4.68424105625e-21,3.96037298091e-21,2.80456710374e-21,4.26280950614e-18,2.27920365445e-18,0.898919106573,4.53935547917e-20,1.17526716412e-07,6.71074511983e-21,3.910921825e-09,0.101005923655,2.23775670653e-18,9.0780670239e-19,7.48483340959e-05,1.00222489815e-19,6.44180518864e-14,0.0
3.90467884202e-21,3.30488787445e-21,2.33802623303e-21,3.57474414802e-18,1.94764165242e-18,0.898921163167,3.82204032448e-20,1.11528015414e-07,5.62395786768e-21,3.62165220509e-09,0.101006249317,1.93022365204e-18,7.72452407675e-19,7.24723664653e-05,8.46594431705e-20,5.73189890685e-14,0.0
3.25485186229e-21,2.75789161782e-21,1.94909384188e-21,2.99773879306e-18,1.6643120704e-18,0.898923154499,3.21807476427e-20,1.05835464824e-07,4.71317084219e-21,3.35377449284e-09,0.101006564503,1.66495452409e-18,6.57279174669e-19,7.01718090032e-05,7.15130679587e-20,5.10022396502e-14,0.0
2.71316975014e-21,2.30142851659e-21,1.62486000946e-21,2.51386762512e-18,1.42219866468e-18,0.89892508264,2.70954766387e-20,1.00433442369e-07,3.94988200088e-21,3.10570711727e-09,0.101006869552,1.43614105239e-18,5.59278101085e-19,6.79442690267e-05,6.04081035147e-20,4.53815964727e-14,0.0
2.26163513041e-21,1.92051463342e-21,1.35456230962e-21,2.10809812063e-18,1.21530580192e-18,0.898926949593,2.28137809584e-20,9.53071227468e-08,3.31020494024e-21,2.87598539748e-09,0.101007164794,1.2387731865e-18,4.75888888317e-19,6.57874297247e-05,5.10275584495e-20,4.03803515175e-14,0.0
1.88524569623e-21,1.60264595525e-21,1.12922859255e-21,1.76782407036e-18,1.03851000132e-18,0.8989287573,1.9208681377e-20,9.04424369948e-08,2.77412145002e-21,2.66325290778e-09,0.101007450546,1.06852939832e-18,4.04932959853e-19,6.3699047755e-05,4.31036629996e-20,3.59302492646e-14,0.0
1.57149578645e-21,1.3373879586e-21,9.41379185674e-22,1.48247396976e-18,8.87433070741e-19,0.89893050764,1.61732633041e-20,8.58260339123e-08,2.32485510456e-21,2.46625348025e-09,0.101007727117,9.21682060045e-19,3.44556550655e-19,6.16769509165e-05,3.64102261938e-20,3.19705553632e-14,0.0
1.30996090634e-21,1.11603310163e-21,7.84778630352e-22,1.24318261403e-18,7.58333695945e-19,0.898932202433,1.36175063331e-20,8.14452434578e-08,1.94834629153e-21,2.2838237977e-09,0.101007994802,7.95015825671e-19,2.93182281051e-19,5.97190358964e-05,3.07561797204e-20,2.84472279125e-14,0.0
1.09195138909e-21,9.31315001648e-22,6.54228714762e-22,1.04251569706e-18,6.48014798897e-19,0.898933843441,1.14656147467e-20,7.72880420096e-08,1.63281225225e-21,2.11488653352e-09,0.10100825389,6.85757229205e-19,2.49467950265e-19,5.78232660873e-05,2.59801242413e-20,2.53121800475e-14,0.0
9.10223692486e-22,7.77169916506e-22,5.45395933888e-22,8.74238859878e-19,5.53744371549e-19,0.89893543237,9.65376982704e-21,7.33430193969e-08,1.36837836755e-21,1.95844399814e-09,0.101008504659,5.91513957948e-19,2.1227147328e-19,5.59876694738e-05,2.19457225086e-20,2.25226237728e-14,0.0
7.58739739669e-22,6.48537701342e-22,4.54667650082e-22,7.33124014516e-19,4.73187825027e-19,0.898936970873,8.12823732306e-21,6.95993476122e-08,1.14676915212e-21,1.81357225458e-09,0.101008747378,5.10222471333e-19,1.80621045172e-19,5.42103365864e-05,1.85378078021e-20,2.00404860909e-14,0.0
6.32466309032e-22,5.41195707489e-22,3.79032180187e-22,6.14786927369e-19,4.04350179289e-19,0.898938460548,6.84377395735e-21,6.60467511175e-08,9.61049288564e-22,1.67941566856e-09,0.101008982307,4.40102818361e-19,1.53689753595e-19,5.24894185192e-05,1.56590966224e-20,1.78318894628e-14,0.0
5.27207808548e-22,4.51620171636e-22,3.15978829309e-22,5.1555101677e-19,3.45526661891e-19,0.898939902946,5.76228572351e-21,6.26754786656e-08,8.05406597996e-22,1.55518186114e-09,0.101009209698,3.79619664389e-19,1.30773976259e-19,5.0823125011e-05,1.32274118165e-20,1.58666895122e-14,0.0
4.39466879006e-22,3.76870545613e-22,2.63414553295e-22,4.32333133911e-19,2.95260492715e-19,0.898941299566,4.85169818842e-21,5.94762765571e-08,6.74970156243e-22,1.44013703413e-09,0.101009429795,3.2744867391e-19,1.11274999128e-19,4.92097225869e-05,1.11733368821e-20,1.41180636661e-14,0.0
3.66328195074e-22,3.14492970097e-22,2.19594483911e-22,3.62547779027e-19,2.52306809424e-19,0.898942651861,4.08500530118e-21,5.64403632606e-08,5.6565786422e-22,1.33360164073e-09,0.101009642833,2.82447513281e-19,9.46833751691e-20,4.76475327585e-05,9.43823450139e-21,1.25621451213e-14,0.0
3.05361603765e-22,2.62439723885e-22,1.83064010762e-22,3.04026777413e-19,2.15601840412e-19,0.898943961236,3.43946850289e-21,5.35594053279e-08,4.74048702838e-22,1.23494637607e-09,0.101009849039,2.43630838484e-19,8.05656150741e-20,4.61349302811e-05,7.97257274808e-21,1.11776971417e-14,0.0
2.54541382292e-22,2.19002004754e-22,1.52610497599e-22,2.54951920052e-19,1.84236561966e-19,0.898945229054,2.89594238846e-21,5.08254945364e-08,3.97275675076e-22,1.1435884638e-09,0.101010048635,2.10148720275e-19,6.85528622882e-20,4.46703414665e-05,6.73451119712e-21,9.94582324341e-15,0.0
2.1217893283e-22,1.82753835486e-22,1.27223030397e-22,2.13798476365e-19,1.57434187372e-19,0.898946456633,2.43830692363e-21,4.82311261971e-08,3.32936085172e-22,1.05898821709e-09,0.101010241834,1.81268034319e-19,5.8331256507e-20,4.32522425484e-05,5.688706579e-21,8.8497093144e-15,0.0
1.76866678057e-22,1.52505253805e-22,1.0605886118e-22,1.79287824295e-19,1.34530930563e-19,0.89894764525,2.05298938047e-21,4.5769178569e-08,2.79016347395e-22,9.8064585368e-10,0.101010428842,1.56356408848e-19,4.96337339118e-20,4.18791581003e-05,4.80530389037e-21,7.87439414837e-15,0.0
1.47431293522e-22,1.27263249699e-22,8.84154337935e-23,1.5034772618e-19,1.1495956799e-19,0.898948796142,1.72856181459e-21,4.34328933229e-08,2.33828971477e-22,9.0809854623e-10,0.101010609858,1.34868378368e-19,4.22330499384e-20,4.05496595029e-05,4.05908416359e-21,7.00656526389e-15,0.0
1.22894723013e-22,1.06199167914e-22,7.37070631067e-23,1.26079016356e-19,9.8235391695e-20,0.898949910504,1.45540214765e-21,4.12158570016e-08,1.95959752829e-22,8.40917690614e-10,0.101010785075,1.1633344023e-19,3.59358423139e-20,3.92623634603e-05,3.4287445704e-21,6.23437722187e-15,0.0
1.0244168173e-22,8.86215055744e-23,6.14454935649e-23,1.05727665614e-19,8.39442057348e-20,0.898950989497,1.22540880451e-21,3.91119834256e-08,1.64223514956e-22,7.78706376051e-10,0.101010954681,1.00345752577e-19,3.0577579264e-20,3.80159305632e-05,2.89629031095e-21,5.5472899628e-15,0.0
8.53925675609e-23,7.39532120357e-23,5.12236917846e-23,8.86613546656e-20,7.17320687427e-20,0.898952034243,1.03176044281e-21,3.71154969959e-08,1.37627019137e-22,7.21097042185e-10,0.101011118856,8.65552480819e-20,2.60182609221e-20,3.68090638975e-05,2.44652093087e-21,4.93592495771e-15,0.0
7.11808804698e-23,6.1712745801e-23,4.27023352212e-23,7.43498288453e-20,6.12965286153e-20,0.898953045828,8.68713649516e-22,3.52209168485e-08,1.15337880675e-22,6.67749309293e-10,0.101011277775,7.46599689143e-20,2.21387616401e-20,3.56405076968e-05,2.06659640354e-21,4.39193721029e-15,0.0
5.93343997627e-23,5.14982666919e-23,3.55985484279e-23,6.23484237275e-20,5.23791322782e-20,0.898954025305,7.31432605269e-22,3.34230418171e-08,9.66585190115e-23,6.18347968831e-10,0.101011431607,6.43994550975e-20,1.88377176503e-20,3.45090460379e-05,1.74567059193e-21,3.90790136333e-15,0.0
4.94594938475e-23,4.29744443651e-23,2.96765130263e-23,5.22842498633e-20,4.47590250497e-20,0.898954973693,6.15845664943e-22,3.17169361622e-08,8.10043264974e-23,5.72601122498e-10,0.101011580516,5.55490415002e-20,1.60288787672e-20,3.34135015772e-05,1.47458162724e-21,3.47721035555e-15,0.0
