-10.0 -10.0,-10.0 0.0,-10.0 10.0,0.0 -10.0,0.0 0.0,0.0 10.0,10.0 -10.0,10.0 0.0,10.0 10.0,other
0.0125,0.0125,0.0416989307165,0.0125,0.0125,0.870801069283,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417067108995,0.0125,0.0125,0.8707932891,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417137487984,0.0125,0.0125,0.870786251202,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417201152547,0.0125,0.0125,0.870779884745,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417258743454,0.0125,0.0125,0.870774125655,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417310840287,0.0125,0.0125,0.870768915971,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417357967296,0.0125,0.0125,0.87076420327,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417400598683,0.0125,0.0125,0.870759940132,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417439163386,0.0125,0.0125,0.870756083661,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417474049402,0.0125,0.0125,0.87075259506,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417505607694,0.0125,0.0125,0.870749439231,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417534155737,0.0125,0.0125,0.870746584426,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417559980705,0.0125,0.0125,0.870744001929,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417583342371,0.0125,0.0125,0.870741665763,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417604475722,0.0125,0.0125,0.870739552428,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417623593321,0.0125,0.0125,0.870737640668,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417640887454,0.0125,0.0125,0.870735911255,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417656532058,0.0125,0.0125,0.870734346794,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417670684478,0.0125,0.0125,0.870732931552,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417683487049,0.0125,0.0125,0.870731651295,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417695068525,0.0125,0.0125,0.870730493147,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.041770554538,0.0125,0.0125,0.870729445462,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417715022974,0.0125,0.0125,0.870728497703,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417723596621,0.0125,0.0125,0.870727640338,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417731352538,0.0125,0.0125,0.870726864746,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417738368722,0.0125,0.0125,0.870726163128,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417744715728,0.0125,0.0125,0.870725528427,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417750457382,0.0125,0.0125,0.870724954262,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417755651421,0.0125,0.0125,0.870724434858,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417760350075,0.0125,0.0125,0.870723964992,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417764600594,0.0125,0.0125,0.870723539941,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417768445719,0.0125,0.0125,0.870723155428,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417771924115,0.0125,0.0125,0.870722807588,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.041777507076,0.0125,0.0125,0.870722492924,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417777917295,0.0125,0.0125,0.870722208271,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417780492343,0.0125,0.0125,0.870721950766,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417782821797,0.0125,0.0125,0.87072171782,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417784929081,0.0125,0.0125,0.870721507092,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417786835385,0.0125,0.0125,0.870721316462,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417788559876,0.0125,0.0125,0.870721144012,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417790119896,0.0125,0.0125,0.87072098801,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.041779153113,0.0125,0.0125,0.870720846887,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.041779280777,0.0125,0.0125,0.870720719223,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417793962651,0.0125,0.0125,0.870720603735,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417795007387,0.0125,0.0125,0.870720499261,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417795952483,0.0125,0.0125,0.870720404752,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417796807441,0.0125,0.0125,0.870720319256,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417797580859,0.0125,0.0125,0.870720241914,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417798280514,0.0125,0.0125,0.870720171949,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417798913439,0.0125,0.0125,0.870720108656,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417799486001,0.0125,0.0125,0.8707200514,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417800003955,0.0125,0.0125,0.870719999605,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.041780047251,0.0125,0.0125,0.870719952749,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417800896377,0.0125,0.0125,0.870719910362,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417801279818,0.0125,0.0125,0.870719872018,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.041780162669,0.0125,0.0125,0.870719837331,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417801940479,0.0125,0.0125,0.870719805952,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417802224341,0.0125,0.0125,0.870719777566,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.041780248113,0.0125,0.0125,0.870719751887,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417802713428,0.0125,0.0125,0.870719728657,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417802923571,0.0125,0.0125,0.870719707643,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417803113672,0.0125,0.0125,0.870719688633,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417803285643,0.0125,0.0125,0.870719671436,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417803441212,0.0125,0.0125,0.870719655879,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417803581944,0.0125,0.0125,0.870719641806,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417803709254,0.0125,0.0125,0.870719629075,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417803824422,0.0125,0.0125,0.870719617558,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417803928606,0.0125,0.0125,0.870719607139,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804022853,0.0125,0.0125,0.870719597715,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804108112,0.0125,0.0125,0.870719589189,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804185239,0.0125,0.0125,0.870719581476,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804255011,0.0125,0.0125,0.870719574499,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804318128,0.0125,0.0125,0.870719568187,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804375226,0.0125,0.0125,0.870719562477,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804426878,0.0125,0.0125,0.870719557312,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804473603,0.0125,0.0125,0.87071955264,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804515873,0.0125,0.0125,0.870719548413,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804554111,0.0125,0.0125,0.870719544589,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804588702,0.0125,0.0125,0.87071954113,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804619994,0.0125,0.0125,0.870719538001,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804648301,0.0125,0.0125,0.87071953517,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804673909,0.0125,0.0125,0.870719532609,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804697075,0.0125,0.0125,0.870719530293,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804718031,0.0125,0.0125,0.870719528197,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804736988,0.0125,0.0125,0.870719526301,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804754138,0.0125,0.0125,0.870719524586,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804769651,0.0125,0.0125,0.870719523035,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804783686,0.0125,0.0125,0.870719521631,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804796381,0.0125,0.0125,0.870719520362,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804807866,0.0125,0.0125,0.870719519213,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804818256,0.0125,0.0125,0.870719518174,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804827655,0.0125,0.0125,0.870719517235,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804836157,0.0125,0.0125,0.870719516384,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804843848,0.0125,0.0125,0.870719515615,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804850806,0.0125,0.0125,0.870719514919,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.04178048571,0.0125,0.0125,0.87071951429,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804862794,0.0125,0.0125,0.870719513721,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804867945,0.0125,0.0125,0.870719513205,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804872605,0.0125,0.0125,0.87071951274,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.041780487682,0.0125,0.0125,0.870719512318,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804880633,0.0125,0.0125,0.870719511937,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804884083,0.0125,0.0125,0.870719511592,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804887203,0.0125,0.0125,0.87071951128,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804890026,0.0125,0.0125,0.870719510997,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.041780489258,0.0125,0.0125,0.870719510742,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.041780489489,0.0125,0.0125,0.870719510511,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.041780489698,0.0125,0.0125,0.870719510302,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.041780489887,0.0125,0.0125,0.870719510113,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804900581,0.0125,0.0125,0.870719509942,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804902128,0.0125,0.0125,0.870719509787,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804903527,0.0125,0.0125,0.870719509647,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804904793,0.0125,0.0125,0.870719509521,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804905939,0.0125,0.0125,0.870719509406,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804906975,0.0125,0.0125,0.870719509303,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804907912,0.0125,0.0125,0.870719509209,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.041780490876,0.0125,0.0125,0.870719509124,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804909527,0.0125,0.0125,0.870719509047,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804910221,0.0125,0.0125,0.870719508978,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804910848,0.0125,0.0125,0.870719508915,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804911416,0.0125,0.0125,0.870719508858,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.041780491193,0.0125,0.0125,0.870719508807,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804912395,0.0125,0.0125,0.870719508761,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804912815,0.0125,0.0125,0.870719508719,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804913195,0.0125,0.0125,0.87071950868,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804913539,0.0125,0.0125,0.870719508646,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.041780491385,0.0125,0.0125,0.870719508615,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804914132,0.0125,0.0125,0.870719508587,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804914386,0.0125,0.0125,0.870719508561,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804914617,0.0125,0.0125,0.870719508538,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804914825,0.0125,0.0125,0.870719508517,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804915014,0.0125,0.0125,0.870719508499,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804915184,0.0125,0.0125,0.870719508482,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804915339,0.0125,0.0125,0.870719508466,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804915478,0.0125,0.0125,0.870719508452,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804915604,0.0125,0.0125,0.87071950844,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804915719,0.0125,0.0125,0.870719508428,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804915822,0.0125,0.0125,0.870719508418,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804915915,0.0125,0.0125,0.870719508408,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804916,0.0125,0.0125,0.8707195084,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804916076,0.0125,0.0125,0.870719508392,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804916146,0.0125,0.0125,0.870719508385,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804916208,0.0125,0.0125,0.870719508379,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804916265,0.0125,0.0125,0.870719508374,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804916316,0.0125,0.0125,0.870719508368,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804916362,0.0125,0.0125,0.870719508364,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804916404,0.0125,0.0125,0.87071950836,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804916442,0.0125,0.0125,0.870719508356,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804916477,0.0125,0.0125,0.870719508352,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804916508,0.0125,0.0125,0.870719508349,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804916536,0.0125,0.0125,0.870719508346,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804916561,0.0125,0.0125,0.870719508344,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804916584,0.0125,0.0125,0.870719508342,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804916605,0.0125,0.0125,0.87071950834,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804916624,0.0125,0.0125,0.870719508338,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804916641,0.0125,0.0125,0.870719508336,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804916656,0.0125,0.0125,0.870719508334,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.041780491667,0.0125,0.0125,0.870719508333,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804916683,0.0125,0.0125,0.870719508332,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804916694,0.0125,0.0125,0.870719508331,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804916704,0.0125,0.0125,0.87071950833,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804916714,0.0125,0.0125,0.870719508329,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.0417804916722,0.0125,0.0125,0.870719508328,0.0125,0.0125,0.0125,0.0
0.0125,0.0125,0.041780491673,0.0125,0.0125,0.870719508327,0.0125,0.0125,0.0125,0.0
