-10.0 -10.0,-10.0 0.0,-10.0 10.0,0.0 -10.0,0.0 0.0,0.0 10.0,10.0 -10.0,10.0 0.0,10.0 10.0,other
0.043829267729,0.043829267729,0.0438638746963,0.0438293331257,0.0438292812852,0.649331172248,0.043829267729,0.043829267729,0.0438292677291,0.0
0.0437980765171,0.0437980765171,0.0438336765825,0.0437981161807,0.043798084739,0.649579739912,0.0437980765171,0.0437980765171,0.0437980765172,0.0
0.043779154469,0.043779154469,0.0438154383517,0.0437791785218,0.043779159455,0.649730451326,0.043779154469,0.043779154469,0.0437791544691,0.0
0.0437676782068,0.0437676782068,0.0438044264361,0.0437676927916,0.0437676812301,0.649821808508,0.0437676782068,0.0437676782068,0.0437676782069,0.0
0.0437607188356,0.0437607188356,0.0437977788413,0.0437607276787,0.0437607206687,0.649877178633,0.0437607188356,0.0437607188356,0.0437607188356,0.0
0.043756498942,0.043756498942,0.0437937663463,0.0437565043037,0.0437565000534,0.649910734587,0.043756498942,0.043756498942,0.043756498942,0.0
0.0437539402975,0.0437539402975,0.0437913445982,0.0437539435483,0.0437539409714,0.649931069395,0.0437539402975,0.0437539402975,0.0437539402975,0.0
0.0437523889667,0.0437523889667,0.0437898830345,0.0437523909376,0.0437523893753,0.649943391819,0.0437523889667,0.0437523889667,0.0437523889667,0.0
0.0437514483982,0.0437514483982,0.0437890009976,0.0437514495932,0.043751448646,0.649950858772,0.0437514483982,0.0437514483982,0.0437514483983,0.0
0.0437508781404,0.0437508781404,0.0437884687184,0.0437508788649,0.0437508782906,0.649955383424,0.0437508781404,0.0437508781404,0.0437508781404,0.0
0.0437505324008,0.0437505324008,0.0437881475166,0.0437505328401,0.0437505324919,0.649958125147,0.0437505324008,0.0437505324008,0.0437505324008,0.0
0.0437503227846,0.0437503227846,0.0437879536943,0.0437503230509,0.0437503228398,0.649959786492,0.0437503227846,0.0437503227846,0.0437503227846,0.0
0.043750195698,0.043750195698,0.0437878367398,0.0437501958595,0.0437501957315,0.649960793179,0.043750195698,0.043750195698,0.043750195698,0.0
0.0437501186478,0.0437501186478,0.04378776617,0.0437501187457,0.0437501186681,0.649961403177,0.0437501186478,0.0437501186478,0.0437501186478,0.0
0.0437500719338,0.0437500719338,0.0437877235897,0.0437500719932,0.0437500719461,0.649961772802,0.0437500719338,0.0437500719338,0.0437500719338,0.0
0.043750043612,0.043750043612,0.0437876978984,0.043750043648,0.0437500436195,0.649961996774,0.043750043612,0.043750043612,0.043750043612,0.0
0.0437500264411,0.0437500264411,0.0437876823976,0.0437500264629,0.0437500264456,0.649962132488,0.0437500264411,0.0437500264411,0.0437500264411,0.0
0.0437500160307,0.0437500160307,0.0437876730455,0.0437500160439,0.0437500160334,0.649962214724,0.0437500160307,0.0437500160307,0.0437500160307,0.0
0.0437500097191,0.0437500097191,0.0437876674033,0.0437500097271,0.0437500097207,0.649962264553,0.0437500097191,0.0437500097191,0.0437500097191,0.0
0.0437500058925,0.0437500058925,0.0437876639993,0.0437500058974,0.0437500058935,0.649962294747,0.0437500058925,0.0437500058925,0.0437500058925,0.0
0.0437500035725,0.0437500035725,0.0437876619458,0.0437500035754,0.0437500035731,0.649962313043,0.0437500035725,0.0437500035725,0.0437500035725,0.0
0.0437500021659,0.0437500021659,0.043787660707,0.0437500021677,0.0437500021663,0.649962324129,0.0437500021659,0.0437500021659,0.0437500021659,0.0
0.0437500013132,0.0437500013132,0.0437876599597,0.0437500013142,0.0437500013134,0.649962330847,0.0437500013132,0.0437500013132,0.0437500013132,0.0
0.0437500007961,0.0437500007961,0.0437876595089,0.0437500007968,0.0437500007963,0.649962334917,0.0437500007961,0.0437500007961,0.0437500007961,0.0
0.0437500004827,0.0437500004827,0.0437876592369,0.0437500004831,0.0437500004828,0.649962337384,0.0437500004827,0.0437500004827,0.0437500004827,0.0
0.0437500002926,0.0437500002926,0.0437876590729,0.0437500002929,0.0437500002927,0.649962338878,0.0437500002926,0.0437500002926,0.0437500002926,0.0
0.0437500001774,0.0437500001774,0.043787658974,0.0437500001776,0.0437500001775,0.649962339784,0.0437500001774,0.0437500001774,0.0437500001774,0.0
0.0437500001076,0.0437500001076,0.0437876589143,0.0437500001077,0.0437500001076,0.649962340333,0.0437500001076,0.0437500001076,0.0437500001076,0.0
0.0437500000652,0.0437500000652,0.0437876588783,0.0437500000653,0.0437500000652,0.649962340665,0.0437500000652,0.0437500000652,0.0437500000652,0.0
0.0437500000395,0.0437500000395,0.0437876588566,0.0437500000396,0.0437500000395,0.649962340867,0.0437500000395,0.0437500000395,0.0437500000395,0.0
0.043750000024,0.043750000024,0.0437876588435,0.043750000024,0.043750000024,0.649962340989,0.043750000024,0.043750000024,0.043750000024,0.0
0.0437500000145,0.0437500000145,0.0437876588356,0.0437500000146,0.0437500000145,0.649962341063,0.0437500000145,0.0437500000145,0.0437500000145,0.0
0.0437500000088,0.0437500000088,0.0437876588308,0.0437500000088,0.0437500000088,0.649962341107,0.0437500000088,0.0437500000088,0.0437500000088,0.0
0.0437500000053,0.0437500000053,0.043787658828,0.0437500000054,0.0437500000053,0.649962341135,0.0437500000053,0.0437500000053,0.0437500000053,0.0
0.0437500000032,0.0437500000032,0.0437876588262,0.0437500000032,0.0437500000032,0.649962341151,0.0437500000032,0.0437500000032,0.0437500000032,0.0
0.043750000002,0.043750000002,0.0437876588252,0.043750000002,0.043750000002,0.649962341161,0.043750000002,0.043750000002,0.043750000002,0.0
0.0437500000012,0.0437500000012,0.0437876588246,0.0437500000012,0.0437500000012,0.649962341167,0.0437500000012,0.0437500000012,0.0437500000012,0.0
0.0437500000007,0.0437500000007,0.0437876588242,0.0437500000007,0.0437500000007,0.649962341171,0.0437500000007,0.0437500000007,0.0437500000007,0.0
0.0437500000004,0.0437500000004,0.043787658824,0.0437500000004,0.0437500000004,0.649962341173,0.0437500000004,0.0437500000004,0.0437500000004,0.0
0.0437500000003,0.0437500000003,0.0437876588238,0.0437500000003,0.0437500000003,0.649962341174,0.0437500000003,0.0437500000003,0.0437500000003,0.0
0.0437500000002,0.0437500000002,0.0437876588237,0.0437500000002,0.0437500000002,0.649962341175,0.0437500000002,0.0437500000002,0.0437500000002,0.0
0.0437500000001,0.0437500000001,0.0437876588237,0.0437500000001,0.0437500000001,0.649962341176,0.0437500000001,0.0437500000001,0.0437500000001,0.0
0.0437500000001,0.0437500000001,0.0437876588236,0.0437500000001,0.0437500000001,0.649962341176,0.0437500000001,0.0437500000001,0.0437500000001,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
0.04375,0.04375,0.0437876588236,0.04375,0.04375,0.649962341176,0.04375,0.04375,0.04375,0.0
