-10.0 -10.0,-10.0 0.0,-10.0 10.0,0.0 -10.0,0.0 0.0,0.0 10.0,10.0 -10.0,10.0 0.0,10.0 10.0,other
0.0142554441206,0.0166293745802,0.912340301313,0.0109135573052,0.0100329291931,0.0170783934882,0.00625,0.00625,0.00625,0.0
0.0142554302951,0.0166293606461,0.912340227055,0.0109135765846,0.0100329426451,0.017078462774,0.00625,0.00625,0.00625,0.0
0.0142554105351,0.0166293378914,0.912340183306,0.0109135895875,0.0100329509475,0.0170785277328,0.00625,0.00625,0.00625,0.0
0.0142553865039,0.0166293085638,0.912340166951,0.0109135968198,0.0100329546009,0.0170785865609,0.00625,0.00625,0.00625,0.0
0.0142553597672,0.0166292748072,0.912340174326,0.0109135989251,0.0100329542025,0.0170786379721,0.00625,0.00625,0.00625,0.0
0.0142553317489,0.0166292385969,0.912340201442,0.010913596639,0.0100329504088,0.0170786811646,0.00625,0.00625,0.00625,0.0
0.0142553036995,0.0166292016913,0.912340244186,0.0109135907469,0.0100329439011,0.0170787157753,0.00625,0.00625,0.00625,0.0
0.0142552766754,0.0166291655993,0.912340298498,0.0109135820466,0.0100329353563,0.0170787418246,0.00625,0.00625,0.00625,0.0
0.0142552515298,0.016629131562,0.912340360515,0.0109135713162,0.0100329254218,0.0170787596555,0.00625,0.00625,0.00625,0.0
0.0142552289115,0.0166291005483,0.912340426687,0.0109135592879,0.0100329146956,0.0170787698695,0.00625,0.00625,0.00625,0.0
0.0142552092731,0.0166290732602,0.912340493864,0.0109135466273,0.0100329037115,0.0170787732635,0.00625,0.00625,0.00625,0.0
0.0142551928838,0.0166290501487,0.912340559351,0.010913533919,0.0100328929291,0.0170787707689,0.00625,0.00625,0.00625,0.0
0.0142551798482,0.0166290314357,0.912340620936,0.0109135216573,0.0100328827278,0.0170787633946,0.00625,0.00625,0.00625,0.0
0.0142551701284,0.0166290171416,0.912340676906,0.0109135102413,0.0100328734055,0.0170787521774,0.00625,0.00625,0.00625,0.0
0.0142551635672,0.0166290071164,0.912340726024,0.010913499975,0.0100328651796,0.0170787381376,0.00625,0.00625,0.00625,0.0
0.0142551599129,0.0166290010716,0.91234076751,0.010913491071,0.0100328581918,0.0170787222429,0.00625,0.00625,0.00625,0.0
0.0142551588438,0.0166289986133,0.912340800992,0.0109134836564,0.0100328525143,0.0170787053805,0.00625,0.00625,0.00625,0.0
0.0142551599911,0.0166289992734,0.91234082646,0.0109134777815,0.0100328481584,0.0170786883354,0.00625,0.00625,0.00625,0.0
0.0142551629602,0.0166290025391,0.91234084421,0.0109134734304,0.0100328450834,0.017078671777,0.00625,0.00625,0.00625,0.0
0.0142551673499,0.0166290078793,0.912340854781,0.0109134705314,0.0100328432062,0.0170786562519,0.00625,0.00625,0.00625,0.0
0.0142551727682,0.0166290147675,0.912340858902,0.010913468969,0.0100328424112,0.0170786421821,0.00625,0.00625,0.00625,0.0
0.014255178846,0.0166290227011,0.912340857429,0.010913468595,0.0100328425601,0.0170786298689,0.00625,0.00625,0.00625,0.0
0.0142551852474,0.0166290312166,0.912340851297,0.0109134692389,0.0100328435001,0.0170786194998,0.00625,0.00625,0.00625,0.0
0.014255191677,0.0166290399012,0.91234084147,0.0109134707187,0.0100328450726,0.0170786111601,0.00625,0.00625,0.00625,0.0
0.0142551978851,0.0166290484002,0.912340828902,0.0109134728487,0.0100328471196,0.0170786048448,0.00625,0.00625,0.00625,0.0
0.0142552036695,0.0166290564217,0.912340814498,0.0109134754477,0.01003284949,0.0170786004734,0.00625,0.00625,0.00625,0.0
0.0142552088759,0.0166290637375,0.912340799093,0.010913478345,0.010032852044,0.0170785979046,0.00625,0.00625,0.00625,0.0
0.0142552133965,0.0166290701819,0.912340783428,0.0109134813854,0.0100328546566,0.0170785969512,0.00625,0.00625,0.00625,0.0
0.0142552171661,0.0166290756479,0.912340768139,0.0109134844322,0.0100328572204,0.0170785973945,0.00625,0.00625,0.00625,0.0
0.0142552201586,0.0166290800827,0.912340753745,0.0109134873701,0.0100328596463,0.0170785989972,0.00625,0.00625,0.00625,0.0
0.0142552223815,0.0166290834804,0.912340740652,0.0109134901056,0.0100328618646,0.0170786015156,0.00625,0.00625,0.00625,0.0
0.0142552238702,0.0166290858754,0.912340729153,0.0109134925678,0.0100328638242,0.0170786047094,0.00625,0.00625,0.00625,0.0
0.0142552246826,0.0166290873348,0.912340719433,0.0109134947068,0.0100328654918,0.017078608351,0.00625,0.00625,0.00625,0.0
0.0142552248931,0.0166290879504,0.912340711582,0.0109134964931,0.0100328668504,0.0170786122311,0.00625,0.00625,0.00625,0.0
0.0142552245874,0.0166290878314,0.912340705604,0.0109134979147,0.0100328678973,0.0170786161647,0.00625,0.00625,0.00625,0.0
0.0142552238573,0.016629087098,0.912340701433,0.0109134989756,0.010032868642,0.0170786199937,0.00625,0.00625,0.00625,0.0
0.0142552227963,0.0166290858745,0.912340698944,0.0109134996926,0.0100328691039,0.0170786235887,0.00625,0.00625,0.00625,0.0
0.0142552214961,0.0166290842844,0.912340697967,0.0109135000928,0.01003286931,0.0170786268498,0.00625,0.00625,0.00625,0.0
0.0142552200427,0.0166290824457,0.912340698302,0.0109135002111,0.0100328692929,0.0170786297053,0.00625,0.00625,0.00625,0.0
0.0142552185148,0.0166290804671,0.912340699732,0.0109135000877,0.0100328690884,0.0170786321101,0.00625,0.00625,0.00625,0.0
0.0142552169814,0.0166290784458,0.91234070203,0.0109134997652,0.0100328687337,0.0170786340435,0.00625,0.00625,0.00625,0.0
